,ngram,count
0,"('get', 'iich', 'quick')",1
1,"('iich', 'quick', 'wallingford')",1
2,"('quick', 'wallingford', 'is')",1
3,"('wallingford', 'is', 'so')",1
4,"('is', 'so', 'xvcll')",1
5,"('so', 'xvcll', 'known')",1
6,"('xvcll', 'known', 'a')",1
7,"('known', 'a', 'story')",1
8,"('a', 'story', 'that')",1
9,"('story', 'that', 'it')",1
10,"('that', 'it', 'scarcely')",1
11,"('it', 'scarcely', 'calls')",1
12,"('scarcely', 'calls', 'for')",1
13,"('calls', 'for', 'a')",1
14,"('for', 'a', 'mention')",1
15,"('a', 'mention', 'by')",1
16,"('mention', 'by', 'the')",1
17,"('by', 'the', 'reviewer')",1
18,"('the', 'reviewer', 'of')",1
19,"('reviewer', 'of', 'books')",1
20,"('of', 'books', 'it')",1
21,"('books', 'it', 'is')",1
22,"('it', 'is', 'a')",1
23,"('is', 'a', 'simply')",1
24,"('a', 'simply', 'told')",1
25,"('simply', 'told', 'subtle')",1
26,"('told', 'subtle', 'story')",1
27,"('subtle', 'story', 'of')",1
28,"('story', 'of', 'sinuous')",1
29,"('of', 'sinuous', 'twists')",1
30,"('sinuous', 'twists', 'and')",1
31,"('twists', 'and', 'true')",1
32,"('and', 'true', 'to')",1
33,"('true', 'to', 'lifc')",1
34,"('to', 'lifc', 'and')",1
35,"('lifc', 'and', 'it')",1
36,"('and', 'it', 'reminds')",1
37,"('it', 'reminds', 'everv')",1
38,"('reminds', 'everv', 'reader')",1
39,"('everv', 'reader', 'of')",1
40,"('reader', 'of', 'this')",1
41,"('of', 'this', 'or')",2
42,"('this', 'or', 'that')",2
43,"('or', 'that', 'one')",1
44,"('that', 'one', 'of')",1
45,"('one', 'of', 'his')",1
46,"('of', 'his', 'successful')",1
47,"('his', 'successful', 'friends')",1
48,"('successful', 'friends', 'but')",1
49,"('friends', 'but', 'in')",1
50,"('but', 'in', 'a')",1
51,"('in', 'a', 'way')",1
52,"('a', 'way', 'it')",1
53,"('way', 'it', 'is')",1
54,"('it', 'is', 'harmful')",1
55,"('is', 'harmful', 'as')",1
56,"('harmful', 'as', 'there')",1
57,"('as', 'there', 'are')",1
58,"('there', 'are', 'some')",1
59,"('are', 'some', 'people')",1
60,"('some', 'people', 'who')",1
61,"('people', 'who', 'mav')",1
62,"('who', 'mav', 'be')",1
63,"('mav', 'be', 'charmed')",1
64,"('be', 'charmed', 'its')",1
65,"('charmed', 'its', 'to')",1
66,"('its', 'to', 'such')",1
67,"('to', 'such', 'an')",1
68,"('such', 'an', 'extent')",1
69,"('an', 'extent', 'that')",1
70,"('extent', 'that', 'they')",1
71,"('that', 'they', 'will')",1
72,"('they', 'will', 'believe')",1
73,"('will', 'believe', 'that')",1
74,"('believe', 'that', 'it')",1
75,"('that', 'it', 'really')",1
76,"('it', 'really', 'typifies')",1
77,"('really', 'typifies', 'a')",1
78,"('typifies', 'a', 'whole')",1
79,"('a', 'whole', 'class')",1
80,"('whole', 'class', 'and')",1
81,"('class', 'and', 'not')",1
82,"('and', 'not', 'the')",1
83,"('not', 'the', 'isolated')",1
84,"('the', 'isolated', 'individuals')",1
85,"('isolated', 'individuals', 'in')",1
86,"('individuals', 'in', 'the')",1
87,"('in', 'the', 'world')",1
88,"('the', 'world', 'of')",1
89,"('world', 'of', 'finance')",1
90,"('of', 'finance', 'alnd')",1
91,"('finance', 'alnd', 'promotion')",1
92,"('alnd', 'promotion', 'of')",1
93,"('promotion', 'of', 'course')",1
94,"('of', 'course', 'we')",1
95,"('course', 'we', 'all')",1
96,"('we', 'all', 'of')",1
97,"('all', 'of', 'us')",1
98,"('of', 'us', 'have')",1
99,"('us', 'have', 'the')",1
100,"('have', 'the', 'wallingfords')",1
101,"('the', 'wallingfords', 'of')",1
102,"('wallingfords', 'of', 'daily')",1
103,"('of', 'daily', 'life')",1
104,"('daily', 'life', 'they')",1
105,"('life', 'they', 'are')",1
106,"('they', 'are', 'the')",1
107,"('are', 'the', 'brilliant')",1
108,"('the', 'brilliant', 'friends')",1
109,"('brilliant', 'friends', 'we')",1
110,"('friends', 'we', 'shake')",1
111,"('we', 'shake', 'before')",1
112,"('shake', 'before', 'the')",1
113,"('before', 'the', 'jail')",1
114,"('the', 'jail', 'takes')",1
115,"('jail', 'takes', 'from')",1
116,"('takes', 'from', 'us')",1
117,"('from', 'us', 'you')",1
118,"('us', 'you', 'have')",1
119,"('you', 'have', 'met')",1
120,"('have', 'met', 'the')",1
121,"('met', 'the', 'man')",1
122,"('the', 'man', 'who')",1
123,"('man', 'who', 'asks')",1
124,"('who', 'asks', 'you')",1
125,"('asks', 'you', 'to')",1
126,"('you', 'to', 'act')",1
127,"('to', 'act', 'as')",1
128,"('act', 'as', 'secretary')",1
129,"('as', 'secretary', 'president')",1
130,"('secretary', 'president', 'or')",1
131,"('president', 'or', 'vice')",1
132,"('or', 'vice', 'president')",1
133,"('vice', 'president', 'of')",1
134,"('president', 'of', 'this')",1
135,"('or', 'that', 'corporation')",1
136,"('that', 'corporation', 'as')",1
137,"('corporation', 'as', 'a')",1
138,"('as', 'a', 'matter')",1
139,"('a', 'matter', 'of')",1
140,"('matter', 'of', 'form')",1
141,"('of', 'form', 'fills')",1
142,"('form', 'fills', 'all')",1
143,"('fills', 'all', 'the')",1
144,"('all', 'the', 'witli')",1
145,"('the', 'witli', 'his')",1
146,"('witli', 'his', 'friends')",1
147,"('his', 'friends', 'and')",1
148,"('friends', 'and', 'fills')",1
149,"('and', 'fills', 'his')",1
150,"('fills', 'his', 'pockets')",1
151,"('his', 'pockets', 'the')",1
152,"('pockets', 'the', 'profits')",1
153,"('the', 'profits', 'of')",1
154,"('profits', 'of', 'nefarious')",1
155,"('of', 'nefarious', 'deals')",1
156,"('nefarious', 'deals', 'leaving')",1
157,"('deals', 'leaving', 'the')",1
158,"('leaving', 'the', 'accommo')",1
159,"('the', 'accommo', 'friends')",1
160,"('accommo', 'friends', 'to')",1
161,"('friends', 'to', 'face')",1
162,"('to', 'face', 'the')",1
163,"('face', 'the', 'clamors')",1
164,"('the', 'clamors', 'of')",1
165,"('clamors', 'of', 'the')",1
166,"('of', 'the', 'stockholders')",1
167,"('the', 'stockholders', 'while')",1
168,"('stockholders', 'while', 'the')",1
169,"('while', 'the', 'wallingford')",1
170,"('the', 'wallingford', 'flits')",1
171,"('wallingford', 'flits', 'on')",1
172,"('flits', 'on', 'to')",1
173,"('on', 'to', 'the')",1
174,"('to', 'the', 'nest')",1
175,"('the', 'nest', 'of')",1
176,"('nest', 'of', 'new')",1
177,"('of', 'new', 'friends')",1
178,"('new', 'friends', 'to')",1
179,"('friends', 'to', 'fleece')",1
180,"('to', 'fleece', 'and')",1
181,"('fleece', 'and', 'new')",1
182,"('and', 'new', 'suckers')",1
183,"('new', 'suckers', 'to')",1
184,"('suckers', 'to', 'hook')",1
185,"('to', 'hook', 'it')",1
186,"('hook', 'it', 's')",1
187,"('it', 's', 'an')",1
188,"('s', 'an', 'every')",1
189,"('an', 'every', 'day')",1
190,"('every', 'day', 'story')",1
191,"('day', 'story', 'and')",1
192,"('story', 'and', 'it')",1
193,"('and', 'it', 's')",1
194,"('it', 's', 'well')",1
195,"('s', 'well', 'told')",1
196,"('well', 'told', 'and')",1
197,"('told', 'and', 'there')",1
198,"('and', 'there', 'is')",1
199,"('there', 'is', 'an')",1
200,"('is', 'an', 'added')",1
201,"('an', 'added', 'charm')",1
202,"('added', 'charm', 'in')",1
203,"('charm', 'in', 'the')",1
204,"('in', 'the', 'fact')",1
205,"('the', 'fact', 'that')",1
206,"('fact', 'that', 'there')",1
207,"('that', 'there', 'is')",1
208,"('there', 'is', 'not')",1
209,"('is', 'not', 'a')",1
210,"('not', 'a', 'week')",1
211,"('a', 'week', 'or')",1
212,"('week', 'or', 'two')",1
213,"('or', 'two', 'of')",1
214,"('two', 'of', 'halt')",1
215,"('of', 'halt', 'as')",1
216,"('halt', 'as', 'in')",1
217,"('as', 'in', 'the')",1
218,"('in', 'the', 'serial')",1
219,"('the', 'serial', 'form')",1
220,"('serial', 'form', 'between')",1
221,"('form', 'between', 'the')",1
222,"('between', 'the', 'exciting')",1
223,"('the', 'exciting', 'chapters')",1
224,"('exciting', 'chapters', 'of')",1
225,"('chapters', 'of', 'this')",1
226,"('of', 'this', 'appreciation')",1
227,"('this', 'appreciation', 'of')",1
228,"('appreciation', 'of', 'a')",1
229,"('of', 'a', 'phase')",1
230,"('a', 'phase', 'of')",2
231,"('phase', 'of', 'american')",1
232,"('of', 'american', 'business')",1
233,"('american', 'business', 'a')",1
234,"('business', 'a', 'phase')",1
235,"('phase', 'of', 'that')",1
236,"('of', 'that', 'life')",1
237,"('that', 'life', 'that')",1
238,"('life', 'that', 'will')",1
239,"('that', 'will', 'in')",1
240,"('will', 'in', 'five')",1
241,"('in', 'five', 'or')",1
242,"('five', 'or', 'ten')",1
243,"('or', 'ten', 'years')",1
244,"('ten', 'years', 'have')",1
245,"('years', 'have', 'entirely')",1
246,"('have', 'entirely', 'disappeared')",1
247,"('entirely', 'disappeared', 'george')",1
248,"('disappeared', 'george', 'randolph')",1
249,"('george', 'randolph', 'chester')",1
250,"('randolph', 'chester', 'has')",1
251,"('chester', 'has', 'opened')",1
252,"('has', 'opened', 'a')",1
253,"('opened', 'a', 'mine')",1
254,"('a', 'mine', 'in')",1
255,"('mine', 'in', 'this')",1
256,"('in', 'this', 'line')",1
257,"('this', 'line', 'of')",1
258,"('line', 'of', 'romancing')",1
259,"('of', 'romancing', 'and')",1
260,"('romancing', 'and', 'he')",1
261,"('and', 'he', 'is')",1
262,"('he', 'is', 'equal')",1
263,"('is', 'equal', 'to')",1
264,"('equal', 'to', 'its')",1
265,"('to', 'its', 'development')",1
266,"('its', 'development', 'he')",1
267,"('development', 'he', 'has')",1
268,"('he', 'has', 'a')",1
269,"('has', 'a', 'great')",1
270,"('a', 'great', 'future')",1
271,"('great', 'future', 'before')",1
272,"('future', 'before', 'him')",1
273,"('before', 'him', 'the')",1
274,"('him', 'the', 'dedication')",1
275,"('the', 'dedication', 'is')",1
276,"('dedication', 'is', 'almost')",1
277,"('is', 'almost', 'as')",1
278,"('almost', 'as', 'good')",1
279,"('as', 'good', 'as')",1
280,"('good', 'as', 'the')",1
281,"('as', 'the', 'story')",1
282,"('the', 'story', 'and')",1
283,"('story', 'and', 'the')",1
284,"('and', 'the', 'business')",1
285,"('the', 'business', 'men')",1
286,"('business', 'men', 'to')",1
287,"('men', 'to', 'whom')",1
288,"('to', 'whom', 'it')",1
289,"('whom', 'it', 'is')",1
290,"('it', 'is', 'dedicated')",1
291,"('is', 'dedicated', 'will')",1
292,"('dedicated', 'will', 'relish')",1
293,"('will', 'relish', 'the')",1
294,"('relish', 'the', 'prefatory')",1
295,"('the', 'prefatory', 'paragraph')",1
296,"('prefatory', 'paragraph', 'with')",1
297,"('paragraph', 'with', 'a')",1
298,"('with', 'a', 'grim')",1
299,"('a', 'grim', 'smile')",1
300,"('grim', 'smile', 'it')",1
301,"('smile', 'it', 'is')",1
302,"('it', 'is', 'as')",1
303,"('is', 'as', 'follows')",1
304,"('as', 'follows', 'to')",1
305,"('follows', 'to', 'the')",1
306,"('to', 'the', 'live')",1
307,"('the', 'live', 'business')",1
308,"('live', 'business', 'men')",1
309,"('business', 'men', 'of')",1
310,"('men', 'of', 'america')",1
311,"('of', 'america', 'those')",1
