,ngram,count
0,"('a', 'question', 'of')",1
1,"('question', 'of', 'by')",1
2,"('of', 'by', 'l')",1
3,"('by', 'l', 'dougall')",1
4,"('l', 'dougall', 'boston')",1
5,"('dougall', 'boston', 'mifflino')",1
6,"('boston', 'mifflino', 'co')",1
7,"('mifflino', 'co', 'oo')",1
8,"('co', 'oo', 'we')",1
9,"('oo', 'we', 'are')",1
10,"('we', 'are', 'out')",1
11,"('are', 'out', 'of')",1
12,"('out', 'of', 'all')",1
13,"('of', 'all', 'patience')",1
14,"('all', 'patience', 'with')",1
15,"('patience', 'with', 'miss')",1
16,"('with', 'miss', 'dougall')",1
17,"('miss', 'dougall', 'she')",1
18,"('dougall', 'she', 'has')",1
19,"('she', 'has', 'a')",1
20,"('has', 'a', 'strength')",1
21,"('a', 'strength', 'of')",1
22,"('strength', 'of', 'hand')",1
23,"('of', 'hand', 'a')",1
24,"('hand', 'a', 'vividness')",1
25,"('a', 'vividness', 'of')",1
26,"('vividness', 'of', 'fancy')",1
27,"('of', 'fancy', 'an')",1
28,"('fancy', 'an', 'originality')",1
29,"('an', 'originality', 'of')",1
30,"('originality', 'of', 'conception')",1
31,"('of', 'conception', 'which')",1
32,"('conception', 'which', 'place')",1
33,"('which', 'place', 'her')",1
34,"('place', 'her', 'very')",1
35,"('her', 'very', 'high')",1
36,"('very', 'high', 'among')",1
37,"('high', 'among', 'our')",1
38,"('among', 'our', 'writers')",1
39,"('our', 'writers', 'of')",1
40,"('writers', 'of', 'fiction')",1
41,"('of', 'fiction', 'and')",1
42,"('fiction', 'and', 'she')",1
43,"('and', 'she', 'is')",1
44,"('she', 'is', 'sacrificing')",1
45,"('is', 'sacrificing', 'them')",1
46,"('sacrificing', 'them', 'all')",1
47,"('them', 'all', 'to')",1
48,"('all', 'to', 'the')",1
49,"('to', 'the', 'desire')",1
50,"('the', 'desire', 'to')",1
51,"('desire', 'to', 'preach')",1
52,"('to', 'preach', 'now')",1
53,"('preach', 'now', 'preaching')",1
54,"('now', 'preaching', 'in')",1
55,"('preaching', 'in', 'art')",1
56,"('in', 'art', 'is')",1
57,"('art', 'is', 'in')",1
58,"('is', 'in', 'sincere')",1
59,"('in', 'sincere', 'it')",1
60,"('sincere', 'it', 'isn')",1
61,"('it', 'isn', 't')",1
62,"('isn', 't', 'straightforward')",1
63,"('t', 'straightforward', 'to')",1
64,"('straightforward', 'to', 'pro')",1
65,"('to', 'pro', 'fess')",1
66,"('pro', 'fess', 'to')",1
67,"('fess', 'to', 'tell')",1
68,"('to', 'tell', 'a')",1
69,"('tell', 'a', 'story')",1
70,"('a', 'story', 'and')",1
71,"('story', 'and', 'suddenly')",1
72,"('and', 'suddenly', 'spring')",1
73,"('suddenly', 'spring', 'a')",1
74,"('spring', 'a', 'moral')",1
75,"('a', 'moral', 'upon')",1
76,"('moral', 'upon', 'the')",1
77,"('upon', 'the', 'unsuspecting')",1
78,"('the', 'unsuspecting', 'reader')",1
79,"('unsuspecting', 'reader', 'if')",1
80,"('reader', 'if', 'he')",1
81,"('if', 'he', 'does')",1
82,"('he', 'does', 'not')",1
83,"('does', 'not', 'resent')",1
84,"('not', 'resent', 'it')",1
85,"('resent', 'it', 'it')",1
86,"('it', 'it', 'is')",1
87,"('it', 'is', 'because')",1
88,"('is', 'because', 'lie')",1
89,"('because', 'lie', 'is')",1
90,"('lie', 'is', 'like')",1
91,"('is', 'like', 'the')",1
92,"('like', 'the', 'children')",1
93,"('the', 'children', 'used')",1
94,"('children', 'used', 'to')",1
95,"('used', 'to', 'it')",1
96,"('to', 'it', 'and')",1
97,"('it', 'and', 'sup')",1
98,"('and', 'sup', 'poses')",1
99,"('sup', 'poses', 'it')",1
100,"('poses', 'it', 'to')",1
101,"('it', 'to', 'be')",1
102,"('to', 'be', 'the')",1
103,"('be', 'the', 'correct')",1
104,"('the', 'correct', 'thing')",1
105,"('correct', 'thing', 'all')",1
106,"('thing', 'all', 'that')",1
107,"('all', 'that', 'the')",1
108,"('that', 'the', 'artist')",1
109,"('the', 'artist', 'may')",1
110,"('artist', 'may', 'do')",1
111,"('may', 'do', 'is')",1
112,"('do', 'is', 'to')",1
113,"('is', 'to', 'hold')",1
114,"('to', 'hold', 'the')",1
115,"('hold', 'the', 'mirror')",1
116,"('the', 'mirror', 'up')",1
117,"('mirror', 'up', 'to')",1
118,"('up', 'to', 'nature')",1
119,"('to', 'nature', 'if')",1
120,"('nature', 'if', 'the')",1
121,"('if', 'the', 'scene')",1
122,"('the', 'scene', 'of')",1
123,"('scene', 'of', 'his')",1
124,"('of', 'his', 'choice')",1
125,"('his', 'choice', 'contain')",1
126,"('choice', 'contain', 'a')",1
127,"('contain', 'a', 'moral')",1
128,"('a', 'moral', 'the')",1
129,"('moral', 'the', 'frame')",1
130,"('the', 'frame', 'of')",1
131,"('frame', 'of', 'the')",1
132,"('of', 'the', 'mirror')",1
133,"('the', 'mirror', 'will')",1
134,"('mirror', 'will', 'doubtless')",1
135,"('will', 'doubtless', 'serve')",1
136,"('doubtless', 'serve', 'to')",1
137,"('serve', 'to', 'isolate')",1
138,"('to', 'isolate', 'it')",1
139,"('isolate', 'it', 'for')",1
140,"('it', 'for', 'the')",1
141,"('for', 'the', 'better')",1
142,"('the', 'better', 'observation')",1
143,"('better', 'observation', 'of')",1
144,"('observation', 'of', 'the')",1
145,"('of', 'the', 'be')",1
146,"('the', 'be', 'holder')",1
147,"('be', 'holder', 'but')",1
148,"('holder', 'but', 'to')",1
149,"('but', 'to', 'point')",1
150,"('to', 'point', 'it')",1
151,"('point', 'it', 'out')",1
152,"('it', 'out', 'by')",1
153,"('out', 'by', 'so')",1
154,"('by', 'so', 'much')",1
155,"('so', 'much', 'as')",1
156,"('much', 'as', 'a')",1
157,"('as', 'a', 'finger')",1
158,"('a', 'finger', 'is')",1
159,"('finger', 'is', 'presumptuous')",1
160,"('is', 'presumptuous', 'and')",1
161,"('presumptuous', 'and', 'should')",1
162,"('and', 'should', 'be')",1
163,"('should', 'be', 'unnecessary')",1
164,"('be', 'unnecessary', 've')",1
165,"('unnecessary', 've', 'may')",1
166,"('ve', 'may', 'illustrate')",1
167,"('may', 'illustrate', 'by')",1
168,"('illustrate', 'by', 'referring')",1
169,"('by', 'referring', 'to')",1
170,"('referring', 'to', 'mrs')",1
171,"('to', 'mrs', 'deland')",1
172,"('mrs', 'deland', 's')",1
173,"('deland', 's', 'philip')",1
174,"('s', 'philip', 'and')",1
175,"('philip', 'and', 'his')",1
176,"('and', 'his', 'ife')",1
177,"('his', 'ife', 'andl')",1
178,"('ife', 'andl', 'to')",1
179,"('andl', 'to', 'miss')",1
180,"('to', 'miss', 'dougall')",1
181,"('miss', 'dougall', 's')",1
182,"('dougall', 's', 'own')",1
183,"('s', 'own', 'first')",1
184,"('own', 'first', 'published')",1
185,"('first', 'published', 'novel')",1
186,"('published', 'novel', 'beggars')",1
187,"('novel', 'beggars', 'a')",1
188,"('beggars', 'a', 'the')",1
189,"('a', 'the', 'lat')",1
190,"('the', 'lat', 'ter')",1
191,"('lat', 'ter', 'had')",1
192,"('ter', 'had', 'also')",1
193,"('had', 'also', 'the')",1
194,"('also', 'the', 'advantage')",1
195,"('the', 'advantage', 'of')",1
196,"('advantage', 'of', 'a')",1
197,"('of', 'a', 'plot')",1
198,"('a', 'plot', 'of')",1
199,"('plot', 'of', 'singular')",1
200,"('of', 'singular', 'character')",1
201,"('singular', 'character', 'so')",1
202,"('character', 'so', 'unusual')",1
203,"('so', 'unusual', 'indeed')",1
204,"('unusual', 'indeed', 'that')",1
205,"('indeed', 'that', 'the')",1
206,"('that', 'the', 'author')",1
207,"('the', 'author', 'has')",1
208,"('author', 'has', 'ever')",1
209,"('has', 'ever', 'since')",1
210,"('ever', 'since', 'been')",1
211,"('since', 'been', 'hampered')",1
212,"('been', 'hampered', 'by')",1
213,"('hampered', 'by', 'a')",1
214,"('by', 'a', 'vain')",1
215,"('a', 'vain', 'desire')",1
216,"('vain', 'desire', 'to')",1
217,"('desire', 'to', 'rival')",1
218,"('to', 'rival', 'her')",1
219,"('rival', 'her', 'own')",1
220,"('her', 'own', 'work')",1
221,"('own', 'work', 'and')",1
222,"('work', 'and', 'in')",1
223,"('and', 'in', 'consequence')",1
224,"('in', 'consequence', 'has')",1
225,"('consequence', 'has', 'given')",1
226,"('has', 'given', 'us')",1
227,"('given', 'us', 'stories')",1
228,"('us', 'stories', 'whose')",1
229,"('stories', 'whose', 'framework')",1
230,"('whose', 'framework', 'is')",1
231,"('framework', 'is', 'cheap')",1
232,"('is', 'cheap', 'whose')",1
233,"('cheap', 'whose', 'colouring')",1
234,"('whose', 'colouring', 'is')",1
235,"('colouring', 'is', 'gaudy')",1
236,"('is', 'gaudy', 'and')",1
237,"('gaudy', 'and', 'whose')",1
238,"('and', 'whose', 'motive')",1
239,"('whose', 'motive', 'is')",1
240,"('motive', 'is', 'clap')",1
241,"('is', 'clap', 'trap')",1
242,"('clap', 'trap', 'in')",1
243,"('trap', 'in', 'a')",1
244,"('in', 'a', 'ques')",1
245,"('a', 'ques', 'tion')",1
246,"('ques', 'tion', 'of')",1
247,"('tion', 'of', 'faith')",1
248,"('of', 'faith', 'her')",1
249,"('faith', 'her', 'latest')",1
250,"('her', 'latest', 'work')",1
251,"('latest', 'work', 'genius')",1
252,"('work', 'genius', 'or')",1
253,"('genius', 'or', 'has')",1
254,"('or', 'has', 'supplied')",1
255,"('has', 'supplied', 'her')",1
256,"('supplied', 'her', 'with')",1
257,"('her', 'with', 'another')",1
258,"('with', 'another', 'the')",1
259,"('another', 'the', 'dramatic')",1
260,"('the', 'dramatic', 'possibilities')",1
261,"('dramatic', 'possibilities', 'of')",1
262,"('possibilities', 'of', 'which')",1
263,"('of', 'which', 'have')",1
264,"('which', 'have', 'been')",1
265,"('have', 'been', 'marred')",1
266,"('been', 'marred', 'by')",1
267,"('marred', 'by', 'the')",1
268,"('by', 'the', 'two')",1
269,"('the', 'two', 'tendencies')",1
270,"('two', 'tendencies', 'which')",1
271,"('tendencies', 'which', 'we')",1
272,"('which', 'we', 'have')",1
273,"('we', 'have', 'indicated')",1
274,"('have', 'indicated', 'the')",1
275,"('indicated', 'the', 'half')",1
276,"('the', 'half', 'crazed')",1
277,"('half', 'crazed', 'father')",1
278,"('crazed', 'father', 'who')",1
279,"('father', 'who', 'is')",1
280,"('who', 'is', 'willing')",1
281,"('is', 'willing', 'to')",1
282,"('willing', 'to', 'lose')",1
283,"('to', 'lose', 'even')",1
284,"('lose', 'even', 'his')",1
285,"('even', 'his', 'own')",1
286,"('his', 'own', 'soul')",1
287,"('own', 'soul', 'to')",1
288,"('soul', 'to', 'bring')",1
289,"('to', 'bring', 'his')",1
290,"('bring', 'his', 'erring')",1
291,"('his', 'erring', 'son')",1
292,"('erring', 'son', 'to')",1
293,"('son', 'to', 'the')",1
294,"('to', 'the', 'belief')",1
295,"('the', 'belief', 'in')",1
296,"('belief', 'in', 'the')",1
297,"('in', 'the', 'mercy')",1
298,"('the', 'mercy', 'of')",1
299,"('mercy', 'of', 'god')",1
300,"('of', 'god', 'could')",1
301,"('god', 'could', 'anything')",1
302,"('could', 'anything', 'be')",1
303,"('anything', 'be', 'finer')",1
304,"('be', 'finer', 'but')",1
305,"('finer', 'but', 'miss')",1
306,"('but', 'miss', 'dougahl')",1
307,"('miss', 'dougahl', 'has')",1
308,"('dougahl', 'has', 'her')",1
309,"('has', 'her', 'little')",1
310,"('her', 'little', 'sermon')",1
311,"('little', 'sermon', 'to')",1
312,"('sermon', 'to', 'preach')",1
313,"('to', 'preach', 'or')",1
314,"('preach', 'or', 'perhaps')",1
315,"('or', 'perhaps', 'the')",1
