,ngram,count
0,"('the', 'church', 'of')",3
1,"('church', 'of', 'the')",3
2,"('of', 'the', 'future')",3
3,"('the', 'future', 'the')",1
4,"('future', 'the', 'charge')",1
5,"('the', 'charge', 'of')",1
6,"('charge', 'of', 'the')",1
7,"('of', 'the', 'archbishop')",2
8,"('the', 'archbishop', 'might')",2
9,"('archbishop', 'might', 'easily')",1
10,"('might', 'easily', 'be')",1
11,"('easily', 'be', 'passed')",1
12,"('be', 'passed', 'by')",1
13,"('passed', 'by', 'with')",1
14,"('by', 'with', 'very')",1
15,"('with', 'very', 'many')",1
16,"('very', 'many', 'other')",1
17,"('many', 'other', 'documents')",1
18,"('other', 'documents', 'of')",1
19,"('documents', 'of', 'the')",1
20,"('of', 'the', 'sort')",1
21,"('the', 'sort', 'which')",1
22,"('sort', 'which', 'have')",1
23,"('which', 'have', 'a')",1
24,"('have', 'a', 'the')",1
25,"('a', 'the', 'church')",1
26,"('the', 'future', 'by')",1
27,"('future', 'by', 'archibald')",1
28,"('by', 'archibald', 'campbell')",1
29,"('archibald', 'campbell', 'archbishop')",1
30,"('campbell', 'archbishop', 'of')",1
31,"('archbishop', 'of', 'canterbury')",2
32,"('of', 'canterbury', 'london')",1
33,"('canterbury', 'london', 'and')",1
34,"('london', 'and', 'new')",1
35,"('and', 'new', 'york')",1
36,"('new', 'york', 'macmillan')",1
37,"('york', 'macmillan', 'co')",1
38,"('macmillan', 'co', 'r')",1
39,"('co', 'r', 'pp')",1
40,"('r', 'pp', 'price')",1
41,"('pp', 'price', 'i')",1
42,"('price', 'i', 'merely')",1
43,"('i', 'merely', 'ephemeral')",1
44,"('merely', 'ephemeral', 'interest')",1
45,"('ephemeral', 'interest', 'were')",1
46,"('interest', 'were', 'it')",1
47,"('were', 'it', 'not')",1
48,"('it', 'not', 'for')",1
49,"('not', 'for', 'the')",1
50,"('for', 'the', 'quiet')",1
51,"('the', 'quiet', 'assump')",1
52,"('quiet', 'assump', 'tion')",1
53,"('assump', 'tion', 'by')",1
54,"('tion', 'by', 'which')",1
55,"('by', 'which', 'his')",1
56,"('which', 'his', 'grace')",2
57,"('his', 'grace', 'attempts')",1
58,"('grace', 'attempts', 'to')",1
59,"('attempts', 'to', 'speak')",1
60,"('to', 'speak', 'for')",2
61,"('speak', 'for', 'the')",1
62,"('for', 'the', 'entire')",1
63,"('the', 'entire', 'episcopate')",1
64,"('entire', 'episcopate', 'of')",1
65,"('episcopate', 'of', 'the')",2
66,"('of', 'the', 'anglican')",2
67,"('the', 'anglican', 'church')",1
68,"('anglican', 'church', 'not')",1
69,"('church', 'not', 'omitting')",1
70,"('not', 'omitting', 'the')",1
71,"('omitting', 'the', 'bishops')",1
72,"('the', 'bishops', 'of')",1
73,"('bishops', 'of', 'the')",1
74,"('of', 'the', 'protestant')",1
75,"('the', 'protestant', 'episcopal')",1
76,"('protestant', 'episcopal', 'church')",1
77,"('episcopal', 'church', 'in')",1
78,"('church', 'in', 'the')",1
79,"('in', 'the', 'united')",1
80,"('the', 'united', 'states')",1
81,"('united', 'states', 'no')",1
82,"('states', 'no', 'one')",1
83,"('no', 'one', 'will')",1
84,"('one', 'will', 'ever')",1
85,"('will', 'ever', 'know')",1
86,"('ever', 'know', 'exactly')",1
87,"('know', 'exactly', 'what')",1
88,"('exactly', 'what', 'has')",1
89,"('what', 'has', 'been')",1
90,"('has', 'been', 'passed')",1
91,"('been', 'passed', 'upon')",1
92,"('passed', 'upon', 'in')",1
93,"('upon', 'in', 'those')",1
94,"('in', 'those', 'private')",1
95,"('those', 'private', 'synods')",1
