,ngram,count
0,"('history', 'germany', 'her')",1
1,"('germany', 'her', 'people')",2
2,"('her', 'people', 'and')",2
3,"('people', 'and', 'their')",2
4,"('and', 'their', 'story')",1
5,"('their', 'story', 'germany')",1
6,"('story', 'germany', 'her')",1
7,"('and', 'their', 'stoyy')",1
8,"('their', 'stoyy', 'by')",1
9,"('stoyy', 'by', 'mrs')",1
10,"('by', 'mrs', 'augusta')",1
11,"('mrs', 'augusta', 'hale')",1
12,"('augusta', 'hale', 'gifford')",1
13,"('hale', 'gifford', 'is')",1
14,"('gifford', 'is', 'described')",1
15,"('is', 'described', 'in')",1
16,"('described', 'in', 'its')",1
17,"('in', 'its', 'sub')",1
18,"('its', 'sub', 'title')",1
19,"('sub', 'title', 'as')",1
20,"('title', 'as', 'a')",1
21,"('as', 'a', 'poparlar')",1
22,"('a', 'poparlar', 'histowy')",1
23,"('poparlar', 'histowy', 'of')",1
24,"('histowy', 'of', 'the')",1
25,"('of', 'the', 'beginnings')",1
26,"('the', 'beginnings', 'rise')",1
27,"('beginnings', 'rise', 'development')",1
28,"('rise', 'development', 'and')",1
29,"('development', 'and', 'progress')",1
30,"('and', 'progress', 'of')",1
31,"('progress', 'of', 'the')",1
32,"('of', 'the', 'german')",1
33,"('the', 'german', 'empire')",1
34,"('german', 'empire', 'from')",1
35,"('empire', 'from', 'arm')",1
36,"('from', 'arm', 'to')",1
37,"('arm', 'to', 'william')",1
38,"('to', 'william', 'ii')",1
39,"('william', 'ii', 'told')",1
40,"('ii', 'told', 'for')",1
41,"('told', 'for', 'americans')",1
42,"('for', 'americans', 'we')",1
43,"('americans', 'we', 'wish')",1
44,"('we', 'wish', 'we')",1
45,"('wish', 'we', 'were')",1
46,"('we', 'were', 'warranted')",1
47,"('were', 'warranted', 'in')",1
48,"('warranted', 'in', 'commending')",1
49,"('in', 'commending', 'it')",1
50,"('commending', 'it', 'to')",1
51,"('it', 'to', 'our')",1
52,"('to', 'our', 'readers')",1
53,"('our', 'readers', 'for')",1
54,"('readers', 'for', 'its')",1
55,"('for', 'its', 'author')",1
56,"('its', 'author', 'has')",1
57,"('author', 'has', 'evidently')",1
58,"('has', 'evidently', 'endeavored')",1
59,"('evidently', 'endeavored', 'to')",1
60,"('endeavored', 'to', 'do')",1
61,"('to', 'do', 'her')",1
62,"('do', 'her', 'work')",1
63,"('her', 'work', 'well')",1
64,"('work', 'well', 'and')",1
65,"('well', 'and', 'a')",1
