,ngram,count
0,"('green', 'fields', 'and')",1
1,"('fields', 'and', 'rminning')",1
2,"('and', 'rminning', 'brooks')",1
3,"('rminning', 'brooks', 'lly')",1
4,"('brooks', 'lly', 'janies')",1
5,"('lly', 'janies', 'riley')",1
6,"('janies', 'riley', 'il')",1
7,"('riley', 'il', 'hcdia')",1
8,"('il', 'hcdia', 'ois')",1
9,"('hcdia', 'ois', 'the')",1
10,"('ois', 'the', 'poell')",1
11,"('the', 'poell', 'aferrl')",1
12,"('poell', 'aferrl', 'l')",1
13,"('aferrl', 'l', 'co')",1
14,"('l', 'co', 'n')",1
15,"('co', 'n', 'arel')",1
16,"('n', 'arel', 'to')",1
17,"('arel', 'to', 'b')",1
18,"('to', 'b', 'e')",1
19,"('b', 'e', 'fon')",1
20,"('e', 'fon', 'verses')",1
21,"('fon', 'verses', 'in')",1
22,"('verses', 'in', 'the')",2
23,"('in', 'the', 'styles')",1
24,"('the', 'styles', 'p')",1
25,"('styles', 'p', 'b')",1
26,"('p', 'b', 'y')",1
27,"('b', 'y', 'mir')",1
28,"('y', 'mir', 'riley')",1
29,"('mir', 'riley', 'verses')",1
30,"('riley', 'verses', 'of')",1
31,"('verses', 'of', 'natu')",1
32,"('of', 'natu', 're')",1
33,"('natu', 're', 'love')",1
34,"('re', 'love', 'friend')",1
35,"('love', 'friend', 'ship')",1
36,"('friend', 'ship', 'art')",1
37,"('ship', 'art', 'icath')",1
38,"('art', 'icath', 'grave')",1
39,"('icath', 'grave', 'verses')",1
40,"('grave', 'verses', 'gay')",1
41,"('verses', 'gay', 'verses')",1
42,"('gay', 'verses', 'an')",1
43,"('verses', 'an', 'd')",1
44,"('an', 'd', 'verses')",1
45,"('d', 'verses', 'in')",1
46,"('in', 'the', 'dialect')",1
47,"('the', 'dialect', 'of')",1
48,"('dialect', 'of', 'the')",1
49,"('of', 'the', 'h')",1
50,"('the', 'h', 'mir')",1
51,"('h', 'mir', 'riley')",1
52,"('mir', 'riley', 'has')",1
53,"('riley', 'has', 'w')",1
54,"('has', 'w', 'on')",1
55,"('w', 'on', 'h')",1
56,"('on', 'h', 'is')",1
57,"('h', 'is', 'ao')",1
58,"('is', 'ao', 'd')",1
59,"('ao', 'd', 'ience')",1
60,"('d', 'ience', 'an')",1
61,"('ience', 'an', 'l')",1
62,"('an', 'l', 'a')",1
63,"('l', 'a', 'large')",1
64,"('a', 'large', 'one')",1
65,"('large', 'one', 'it')",1
66,"('one', 'it', 'is')",1
67,"('it', 'is', 'all')",1
68,"('is', 'all', 'that')",1
69,"('all', 'that', 'he')",1
70,"('that', 'he', 'has')",1
71,"('he', 'has', 'to')",1
72,"('has', 'to', 'lo')",1
73,"('to', 'lo', 'now')",1
74,"('lo', 'now', 'is')",1
75,"('now', 'is', 'to')",1
76,"('is', 'to', 'keel')",1
77,"('to', 'keel', 'his')",1
78,"('keel', 'his', 'hold')",1
79,"('his', 'hold', 'we')",1
80,"('hold', 'we', 'were')",1
81,"('we', 'were', 'among')",1
82,"('were', 'among', 'the')",1
