,ngram,count
0,"('through', 'welsh', 'doorways')",2
1,"('welsh', 'doorways', 'by')",1
2,"('doorways', 'by', 'jean')",1
3,"('by', 'jean', 'nette')",1
4,"('jean', 'nette', 'mlarks')",1
5,"('nette', 'mlarks', 'is')",1
6,"('mlarks', 'is', 'a')",1
7,"('is', 'a', 'collection')",1
8,"('a', 'collection', 'of')",1
9,"('collection', 'of', 'brief')",1
10,"('of', 'brief', 'through')",1
11,"('brief', 'through', 'welsh')",1
12,"('welsh', 'doorways', 'character')",1
13,"('doorways', 'character', 'studies')",1
14,"('character', 'studies', 'ot')",1
15,"('studies', 'ot', 'welsh')",1
16,"('ot', 'welsh', 'life')",1
17,"('welsh', 'life', 'too')",1
18,"('life', 'too', 'quiet')",1
19,"('too', 'quiet', 'and')",1
20,"('quiet', 'and', 'sombre')",1
21,"('and', 'sombre', 'perhaps')",1
22,"('sombre', 'perhaps', 'to')",1
23,"('perhaps', 'to', 'exert')",1
24,"('to', 'exert', 'a')",1
25,"('exert', 'a', 'wide')",1
26,"('a', 'wide', 'appeal')",1
27,"('wide', 'appeal', 'yet')",1
28,"('appeal', 'yet', 'unmistakably')",1
29,"('yet', 'unmistakably', 'the')",1
30,"('unmistakably', 'the', 'prod')",1
31,"('the', 'prod', 'uct')",1
32,"('prod', 'uct', 'of')",1
33,"('uct', 'of', 'a')",1
34,"('of', 'a', 'rare')",1
35,"('a', 'rare', 'and')",1
36,"('rare', 'and', 'finished')",1
37,"('and', 'finished', 'art')",1
38,"('finished', 'art', 'indeed')",1
39,"('art', 'indeed', 'the')",1
40,"('indeed', 'the', 'very')",1
41,"('the', 'very', 'truthfulness')",1
42,"('very', 'truthfulness', 'with')",1
43,"('truthfulness', 'with', 'which')",1
44,"('with', 'which', 'the')",1
45,"('which', 'the', 'secluded')",1
46,"('the', 'secluded', 'and')",1
47,"('secluded', 'and', 'monotone')",1
48,"('and', 'monotone', 'lives')",1
49,"('monotone', 'lives', 'of')",1
50,"('lives', 'of', 'those')",1
51,"('of', 'those', 'simple')",1
52,"('those', 'simple', 'rather')",1
53,"('simple', 'rather', 'primitive')",1
54,"('rather', 'primitive', 'people')",1
55,"('primitive', 'people', 'are')",1
56,"('people', 'are', 'de')",1
57,"('are', 'de', 'makes')",1
58,"('de', 'makes', 'the')",1
59,"('makes', 'the', 'quietness')",1
60,"('the', 'quietness', 'and')",1
61,"('quietness', 'and', 'the')",1
62,"('and', 'the', 'sombreness')",1
63,"('the', 'sombreness', 'of')",1
64,"('sombreness', 'of', 'the')",1
65,"('of', 'the', 'pictures')",1
66,"('the', 'pictures', 'inevitable')",1
67,"('pictures', 'inevitable', 'nevertheless')",1
68,"('inevitable', 'nevertheless', 'within')",1
69,"('nevertheless', 'within', 'the')",1
70,"('within', 'the', 'simple')",1
71,"('the', 'simple', 'range')",1
72,"('simple', 'range', 'of')",1
73,"('range', 'of', 'their')",1
74,"('of', 'their', 'experiences')",1
75,"('their', 'experiences', 'there')",1
76,"('experiences', 'there', 'is')",1
77,"('there', 'is', 'no')",1
78,"('is', 'no', 'dearth')",1
79,"('no', 'dearth', 'of')",1
80,"('dearth', 'of', 'poignant')",1
81,"('of', 'poignant', 'emotions')",1
82,"('poignant', 'emotions', 'of')",1
83,"('emotions', 'of', 'heartfelt')",1
84,"('of', 'heartfelt', 'joy')",1
85,"('heartfelt', 'joy', 'and')",1
86,"('joy', 'and', 'tender')",1
87,"('and', 'tender', 'pathos')",1
88,"('tender', 'pathos', 'and')",1
89,"('pathos', 'and', 'while')",1
90,"('and', 'while', 'they')",1
91,"('while', 'they', 'are')",1
92,"('they', 'are', 'all')",1
93,"('are', 'all', 'of')",1
94,"('all', 'of', 'the')",1
95,"('of', 'the', 'same')",1
96,"('the', 'same', 'careful')",1
97,"('same', 'careful', 'quality')",1
98,"('careful', 'quality', 'one')",1
99,"('quality', 'one', 'does')",1
100,"('one', 'does', 'not')",1
101,"('does', 'not', 'need')",1
102,"('not', 'need', 'to')",1
103,"('need', 'to', 'go')",1
104,"('to', 'go', 'beyond')",1
105,"('go', 'beyond', 'the')",1
106,"('beyond', 'the', 'opening')",1
107,"('the', 'opening', 'story')",1
108,"('opening', 'story', 'the')",1
109,"('story', 'the', 'merry')",1
110,"('the', 'merry', 'merry')",1
111,"('merry', 'merry', 'cuckoo')",1
112,"('merry', 'cuckoo', 'in')",1
113,"('cuckoo', 'in', 'or')",1
114,"('in', 'or', 'ier')",1
115,"('or', 'ier', 'to')",1
116,"('ier', 'to', 'understand')",1
117,"('to', 'understand', 'just')",1
118,"('understand', 'just', 'what')",1
119,"('just', 'what', 'that')",1
120,"('what', 'that', 'quality')",1
121,"('that', 'quality', 'is')",1
122,"('quality', 'is', 'after')",1
123,"('is', 'after', 'fifty')",1
124,"('after', 'fifty', 'years')",1
125,"('fifty', 'years', 'of')",1
126,"('years', 'of', 'married')",1
127,"('of', 'married', 'life')",1
128,"('married', 'life', 'old')",1
129,"('life', 'old', 'david')",1
130,"('old', 'david', 'is')",1
131,"('david', 'is', 'dying')",1
132,"('is', 'dying', 'the')",1
133,"('dying', 'the', 'old')",1
134,"('the', 'old', 'wife')",1
135,"('old', 'wife', 'annie')",1
136,"('wife', 'annie', 'sees')",1
137,"('annie', 'sees', 'him')",1
138,"('sees', 'him', 'day')",1
139,"('him', 'day', 'by')",1
140,"('day', 'by', 'day')",1
141,"('by', 'day', 'slipping')",1
142,"('day', 'slipping', 'away')",1
143,"('slipping', 'away', 'from')",1
144,"('away', 'from', 'her')",1
145,"('from', 'her', 'and')",1
146,"('her', 'and', 'jay')",1
147,"('and', 'jay', 'by')",1
148,"('jay', 'by', 'day')",1
149,"('by', 'day', 'she')",1
150,"('day', 'she', 'tries')",1
151,"('she', 'tries', 'to')",1
152,"('tries', 'to', 'hide')",1
153,"('to', 'hide', 'her')",1
154,"('hide', 'her', 'own')",1
155,"('her', 'own', 'heartbreak')",1
156,"('own', 'heartbreak', 'and')",1
157,"('heartbreak', 'and', 'smile')",1
158,"('and', 'smile', 'and')",1
159,"('smile', 'and', 'encourage')",1
160,"('and', 'encourage', 'him')",1
161,"('encourage', 'him', 'because')",1
162,"('him', 'because', 'he')",1
163,"('because', 'he', 'has')",1
164,"('he', 'has', 'one')",1
165,"('has', 'one', 'last')",1
166,"('one', 'last', 'great')",1
167,"('last', 'great', 'longing')",1
168,"('great', 'longing', 'to')",1
169,"('longing', 'to', 'live')",1
170,"('to', 'live', 'long')",1
171,"('live', 'long', 'enough')",1
172,"('long', 'enough', 'to')",2
173,"('enough', 'to', 'hear')",1
174,"('to', 'hear', 'once')",1
175,"('hear', 'once', 'more')",1
176,"('once', 'more', 'the')",1
177,"('more', 'the', 'song')",1
178,"('the', 'song', 'of')",2
179,"('song', 'of', 'the')",2
180,"('of', 'the', 'cuckoo')",1
181,"('the', 'cuckoo', 'as')",1
182,"('cuckoo', 'as', 'they')",1
183,"('as', 'they', 'have')",1
184,"('they', 'have', 'heard')",1
185,"('have', 'heard', 'it')",1
186,"('heard', 'it', 'to')",1
187,"('it', 'to', 'gether')",1
188,"('to', 'gether', 'for')",1
189,"('gether', 'for', 'fifty')",1
190,"('for', 'fifty', 'springs')",1
191,"('fifty', 'springs', 'but')",1
192,"('springs', 'but', 'finally')",1
193,"('but', 'finally', 'when')",1
194,"('finally', 'when', 'she')",1
195,"('when', 'she', 'knows')",1
196,"('she', 'knows', 'that')",1
197,"('knows', 'that', 'he')",1
198,"('that', 'he', 'has')",1
199,"('he', 'has', 'but')",1
200,"('has', 'but', 'a')",2
201,"('but', 'a', 'day')",1
202,"('a', 'day', 'or')",1
203,"('day', 'or', 'two')",1
204,"('or', 'two', 'more')",1
205,"('two', 'more', 'to')",1
206,"('more', 'to', 'live')",1
207,"('to', 'live', 'and')",1
208,"('live', 'and', 'the')",1
209,"('and', 'the', 'spring')",1
210,"('the', 'spring', 'is')",1
211,"('spring', 'is', 'backward')",1
212,"('is', 'backward', 'and')",1
213,"('backward', 'and', 'the')",1
214,"('and', 'the', 'cuckoos')",1
215,"('the', 'cuckoos', 'have')",1
216,"('cuckoos', 'have', 'not')",1
217,"('have', 'not', 'come')",1
218,"('not', 'come', 'she')",1
219,"('come', 'she', 'makes')",1
220,"('she', 'makes', 'up')",1
221,"('makes', 'up', 'her')",1
222,"('up', 'her', 'mind')",1
223,"('her', 'mind', 'that')",1
224,"('mind', 'that', 'even')",1
225,"('that', 'even', 'though')",1
226,"('even', 'though', 'she')",1
227,"('though', 'she', 'must')",1
228,"('she', 'must', 'deceive')",1
229,"('must', 'deceive', 'him')",1
230,"('deceive', 'him', 'for')",1
231,"('him', 'for', 'the')",1
232,"('for', 'the', 'first')",1
233,"('the', 'first', 'time')",1
234,"('first', 'time', 'in')",1
235,"('time', 'in', 'her')",1
236,"('in', 'her', 'life')",1
237,"('her', 'life', 'he')",1
238,"('life', 'he', 'shall')",1
239,"('he', 'shall', 'have')",1
240,"('shall', 'have', 'this')",1
241,"('have', 'this', 'last')",1
242,"('this', 'last', 'joy')",1
243,"('last', 'joy', 'before')",1
244,"('joy', 'before', 'he')",1
245,"('before', 'he', 'dies')",1
246,"('he', 'dies', 'so')",1
247,"('dies', 'so', 'she')",1
248,"('so', 'she', 'goes')",1
249,"('she', 'goes', 'out')",1
250,"('goes', 'out', 'into')",1
251,"('out', 'into', 'the')",1
252,"('into', 'the', 'garden')",1
253,"('the', 'garden', 'and')",1
254,"('garden', 'and', 'with')",1
255,"('and', 'with', 'her')",1
256,"('with', 'her', 'quavering')",1
257,"('her', 'quavering', 'broken')",1
258,"('quavering', 'broken', 'old')",1
259,"('broken', 'old', 'voice')",1
260,"('old', 'voice', 'she')",1
261,"('voice', 'she', 'prac')",1
262,"('she', 'prac', 'tices')",1
263,"('prac', 'tices', 'the')",1
264,"('tices', 'the', 'cuckoo')",1
265,"('the', 'cuckoo', 's')",1
266,"('cuckoo', 's', 'song')",1
267,"('s', 'song', 'over')",1
268,"('song', 'over', 'and')",1
269,"('over', 'and', 'over')",1
270,"('and', 'over', 'until')",1
271,"('over', 'until', 'she')",1
272,"('until', 'she', 'gets')",1
273,"('she', 'gets', 'it')",1
274,"('gets', 'it', 'true')",1
275,"('it', 'true', 'enough')",1
276,"('true', 'enough', 'to')",1
277,"('enough', 'to', 'deceive')",1
278,"('to', 'deceive', 'even')",1
279,"('deceive', 'even', 'david')",1
280,"('even', 'david', 's')",1
281,"('david', 's', 'keen')",1
282,"('s', 'keen', 'ear')",1
283,"('keen', 'ear', 'but')",1
284,"('ear', 'but', 'while')",1
285,"('but', 'while', 'she')",1
286,"('while', 'she', 'is')",1
287,"('she', 'is', 'practicing')",2
288,"('is', 'practicing', 'one')",1
289,"('practicing', 'one', 'of')",1
290,"('one', 'of', 'her')",1
291,"('of', 'her', 'neighbours')",1
292,"('her', 'neighbours', 'overhears')",1
293,"('neighbours', 'overhears', 'her')",1
294,"('overhears', 'her', 'marvels')",1
295,"('her', 'marvels', 'at')",1
296,"('marvels', 'at', 'her')",1
297,"('at', 'her', 'singing')",1
298,"('her', 'singing', 'in')",1
299,"('singing', 'in', 'the')",1
300,"('in', 'the', 'garden')",1
301,"('the', 'garden', 'with')",1
302,"('garden', 'with', 'david')",1
303,"('with', 'david', 'dying')",1
304,"('david', 'dying', 'and')",1
305,"('dying', 'and', 'then')",1
306,"('and', 'then', 'guessing')",1
307,"('then', 'guessing', 'the')",1
308,"('guessing', 'the', 'deception')",1
309,"('the', 'deception', 'that')",1
310,"('deception', 'that', 'she')",1
311,"('that', 'she', 'is')",1
312,"('is', 'practicing', 'for')",1
