,ngram,count
0,"('mrs', 'ames', 'it')",1
1,"('ames', 'it', 'is')",1
2,"('it', 'is', 'nearly')",1
3,"('is', 'nearly', 'two')",1
4,"('nearly', 'two', 'decades')",1
5,"('two', 'decades', 'since')",1
6,"('decades', 'since', 'mr')",1
7,"('since', 'mr', 'benson')",1
8,"('mr', 'benson', 'sprang')",1
9,"('benson', 'sprang', 'into')",1
10,"('sprang', 'into', 'popularity')",1
11,"('into', 'popularity', 'with')",1
12,"('popularity', 'with', 'a')",1
13,"('with', 'a', 'best')",1
14,"('a', 'best', 'seller')",1
15,"('best', 'seller', 'bearing')",1
16,"('seller', 'bearing', 'the')",1
17,"('bearing', 'the', 'flippant')",1
18,"('the', 'flippant', 'title')",1
19,"('flippant', 'title', 'of')",1
20,"('title', 'of', 'dodo')",1
21,"('of', 'dodo', 'the')",1
22,"('dodo', 'the', 'heroine')",1
23,"('the', 'heroine', 'of')",1
24,"('heroine', 'of', 'which')",1
25,"('of', 'which', 'so')",1
26,"('which', 'so', 'it')",1
27,"('so', 'it', 'was')",1
28,"('it', 'was', 'might')",1
29,"('was', 'might', 'easily')",1
30,"('might', 'easily', 'bc')",1
31,"('easily', 'bc', 'identified')",1
32,"('bc', 'identified', 'by')",1
33,"('identified', 'by', 'those')",1
34,"('by', 'those', 'familiar')",1
35,"('those', 'familiar', 'withi')",1
36,"('familiar', 'withi', 'the')",1
37,"('withi', 'the', 'inner')",1
38,"('the', 'inner', 'circles')",1
39,"('inner', 'circles', 'of')",1
40,"('circles', 'of', 'mayfair')",1
41,"('of', 'mayfair', 'it')",1
42,"('mayfair', 'it', 'would')",1
43,"('it', 'would', 'seem')",1
44,"('would', 'seem', 'as')",1
45,"('seem', 'as', 'though')",1
46,"('as', 'though', 'hie')",1
47,"('though', 'hie', 'was')",1
48,"('hie', 'was', 'content')",1
49,"('was', 'content', 'to')",1
50,"('content', 'to', 'have')",1
51,"('to', 'have', 't')",1
52,"('have', 't', 'h')",1
53,"('t', 'h', 'a')",1
54,"('h', 'a', 't')",1
55,"('a', 't', 'enjoyable')",1
56,"('t', 'enjoyable', 'flash')",1
57,"('enjoyable', 'flash', 'of')",1
58,"('flash', 'of', 'early')",1
59,"('of', 'early', 'forgotten')",1
60,"('early', 'forgotten', 'for')",1
61,"('forgotten', 'for', 'his')",1
62,"('for', 'his', 'later')",1
63,"('his', 'later', 'vol')",1
64,"('later', 'vol', 'times')",1
65,"('vol', 'times', 'no')",1
66,"('times', 'no', 'mention')",1
67,"('no', 'mention', 'of')",1
68,"('mention', 'of', 'it')",1
69,"('of', 'it', 'among')",1
70,"('it', 'among', 'his')",1
71,"('among', 'his', 'rworks')",1
72,"('his', 'rworks', 'and')",1
73,"('rworks', 'and', 'this')",1
74,"('and', 'this', 'is')",1
75,"('this', 'is', 'a')",1
76,"('is', 'a', 'ditv')",1
77,"('a', 'ditv', 'be')",1
78,"('ditv', 'be', 'cause')",1
79,"('be', 'cause', 'it')",1
