,ngram,count
0,"('is', 'mankind', 'advancing')",1
1,"('mankind', 'advancing', 'ti')",1
2,"('advancing', 'ti', 'iis')",1
3,"('ti', 'iis', 'is')",1
4,"('iis', 'is', 'a')",1
5,"('is', 'a', 'brief')",1
6,"('a', 'brief', 'for')",1
7,"('brief', 'for', 'the')",1
8,"('for', 'the', 'negative')",1
9,"('the', 'negative', 'mrs')",1
10,"('negative', 'mrs', 'martin')",1
11,"('mrs', 'martin', 'regards')",1
12,"('martin', 'regards', 'the')",1
13,"('regards', 'the', 'ancient')",1
14,"('the', 'ancient', 'greek')",1
15,"('ancient', 'greek', 'as')",1
16,"('greek', 'as', 'the')",1
17,"('as', 'the', 'highest')",1
18,"('the', 'highest', 'level')",1
19,"('highest', 'level', 'ever')",1
20,"('level', 'ever', 'reached')",1
21,"('ever', 'reached', 'by')",1
22,"('reached', 'by', 'the')",1
23,"('by', 'the', 'human')",1
24,"('the', 'human', 'race')",1
25,"('human', 'race', 'and')",1
26,"('race', 'and', 'in')",1
27,"('and', 'in', 'support')",1
28,"('in', 'support', 'of')",1
29,"('support', 'of', 'this')",1
30,"('of', 'this', 'thesis')",1
31,"('this', 'thesis', 'she')",1
32,"('thesis', 'she', 'cites')",1
33,"('she', 'cites', 'numerous')",1
34,"('cites', 'numerous', 'distinguished')",1
35,"('numerous', 'distinguished', 'authors')",1
36,"('distinguished', 'authors', 'in')",1
37,"('authors', 'in', 'praise')",1
38,"('in', 'praise', 'of')",1
39,"('praise', 'of', 'the')",1
40,"('of', 'the', 'greeks')",1
41,"('the', 'greeks', 'draws')",1
42,"('greeks', 'draws', 'up')",1
43,"('draws', 'up', 'comparative')",1
44,"('up', 'comparative', 'lists')",1
45,"('comparative', 'lists', 'of')",1
46,"('lists', 'of', 'the')",1
47,"('of', 'the', 'great')",1
48,"('the', 'great', 'men')",1
49,"('great', 'men', 'of')",1
50,"('men', 'of', 'different')",1
51,"('of', 'different', 'centuries')",1
52,"('different', 'centuries', 'and')",1
53,"('centuries', 'and', 'contrasts')",1
