,ngram,count
0,"('a', 'short', 'american')",1
1,"('short', 'american', 'history')",1
2,"('american', 'history', 'for')",1
3,"('history', 'for', 'many')",1
4,"('for', 'many', 'years')",1
5,"('many', 'years', 'historians')",1
6,"('years', 'historians', 'have')",1
7,"('historians', 'have', 'been')",1
8,"('have', 'been', 'vainly')",1
9,"('been', 'vainly', 'trying')",1
10,"('vainly', 'trying', 'to')",1
11,"('trying', 'to', 'write')",1
12,"('to', 'write', 'the')",1
13,"('write', 'the', 'onevolume')",1
14,"('the', 'onevolume', 'history')",1
15,"('onevolume', 'history', 'of')",1
16,"('history', 'of', 'the')",3
17,"('of', 'the', 'united')",3
18,"('the', 'united', 'states')",3
19,"('united', 'states', 'that')",1
20,"('states', 'that', 'should')",1
21,"('that', 'should', 'be')",2
22,"('should', 'be', 'at')",1
23,"('be', 'at', 'once')",1
24,"('at', 'once', 'readable')",1
25,"('once', 'readable', 'and')",1
26,"('readable', 'and', 'reliable')",1
27,"('and', 'reliable', 'that')",1
28,"('reliable', 'that', 'should')",1
29,"('should', 'be', 'indispensable')",1
30,"('be', 'indispensable', 'to')",1
31,"('indispensable', 'to', 'the')",1
32,"('to', 'the', 'library')",1
33,"('the', 'library', 'of')",1
34,"('library', 'of', 'every')",1
35,"('of', 'every', 'thoughtful')",1
36,"('every', 'thoughtful', 'american')",1
37,"('thoughtful', 'american', 'and')",1
38,"('american', 'and', 'that')",1
39,"('and', 'that', 'should')",1
40,"('that', 'should', 'resemble')",1
41,"('should', 'resemble', 'in')",1
42,"('resemble', 'in', 'literary')",1
43,"('in', 'literary', 'charm')",1
44,"('literary', 'charm', 'the')",1
45,"('charm', 'the', 'famous')",1
46,"('the', 'famous', 'short')",1
47,"('famous', 'short', 'history')",1
48,"('short', 'history', 'of')",3
49,"('history', 'of', 'england')",1
50,"('of', 'england', 'by')",1
51,"('england', 'by', 'john')",1
52,"('by', 'john', 'richard')",1
53,"('john', 'richard', 'green')",1
54,"('richard', 'green', 'professor')",1
55,"('green', 'professor', 'bassett')",1
56,"('professor', 'bassett', 's')",2
57,"('bassett', 's', 'short')",1
58,"('s', 'short', 'history')",1
59,"('united', 'states', 'is')",1
60,"('states', 'is', 'perhaps')",1
61,"('is', 'perhaps', 'the')",1
62,"('perhaps', 'the', 'best')",1
63,"('the', 'best', 'attempt')",1
64,"('best', 'attempt', 'at')",1
65,"('attempt', 'at', 'this')",1
66,"('at', 'this', 'but')",1
67,"('this', 'but', 'since')",1
68,"('but', 'since', 'its')",1
69,"('since', 'its', 'predecessors')",1
70,"('its', 'predecessors', 'have')",1
71,"('predecessors', 'have', 'been')",1
72,"('have', 'been', 'either')",1
73,"('been', 'either', 'dull')",1
74,"('either', 'dull', 'or')",1
75,"('dull', 'or', 'unreliable')",1
76,"('or', 'unreliable', 'this')",1
77,"('unreliable', 'this', 'praise')",1
78,"('this', 'praise', 'is')",1
79,"('praise', 'is', 'not')",1
80,"('is', 'not', 'extreme')",1
81,"('not', 'extreme', 'he')",1
82,"('extreme', 'he', 'has')",1
83,"('he', 'has', 'written')",1
84,"('has', 'written', 'a')",1
85,"('written', 'a', 'book')",1
86,"('a', 'book', 'with')",1
87,"('book', 'with', 'pronounced')",1
88,"('with', 'pronounced', 'merits')",1
89,"('pronounced', 'merits', 'in')",1
90,"('merits', 'in', 'good')",1
91,"('in', 'good', 'judgment')",1
92,"('good', 'judgment', 'and')",1
93,"('judgment', 'and', 'interest')",1
94,"('and', 'interest', 'thothe')",1
95,"('interest', 'thothe', 'latter')",1
96,"('thothe', 'latter', 'is')",1
97,"('latter', 'is', 'spasmodic')",1
98,"('is', 'spasmodic', 'rather')",1
99,"('spasmodic', 'rather', 'than')",1
100,"('rather', 'than', 'sustained')",1
101,"('than', 'sustained', 'while')",1
102,"('sustained', 'while', 'the')",1
103,"('while', 'the', 'few')",1
104,"('the', 'few', 'errors')",1
105,"('few', 'errors', 'of')",1
106,"('errors', 'of', 'fact')",1
107,"('of', 'fact', 'that')",1
108,"('fact', 'that', 'have')",1
109,"('that', 'have', 'been')",1
110,"('have', 'been', 'found')",1
111,"('been', 'found', 'are')",1
112,"('found', 'are', 'unimportant')",1
113,"('are', 'unimportant', 'his')",1
114,"('unimportant', 'his', 'demerits')",1
115,"('his', 'demerits', 'are')",1
116,"('demerits', 'are', 'those')",1
117,"('are', 'those', 'of')",1
118,"('those', 'of', 'his')",1
119,"('of', 'his', 'general')",1
120,"('his', 'general', 'scheme')",1
121,"('general', 'scheme', 'and')",1
122,"('scheme', 'and', 'point')",1
123,"('and', 'point', 'of')",1
124,"('point', 'of', 'view')",1
125,"('of', 'view', 'he')",1
126,"('view', 'he', 'is')",1
127,"('he', 'is', 'not')",1
128,"('is', 'not', 'in')",1
129,"('not', 'in', 'sympathy')",1
130,"('in', 'sympathy', 'with')",1
131,"('sympathy', 'with', 'social')",1
132,"('with', 'social', 'and')",1
133,"('social', 'and', 'economic')",1
134,"('and', 'economic', 'history')",1
135,"('economic', 'history', 'he')",1
136,"('history', 'he', 'states')",1
137,"('he', 'states', 'in')",1
138,"('states', 'in', 'his')",1
139,"('in', 'his', 'preface')",1
140,"('his', 'preface', 'his')",1
141,"('preface', 'his', 'reasons')",1
142,"('his', 'reasons', 'good')",1
143,"('reasons', 'good', 'reasons')",1
144,"('good', 'reasons', 'for')",1
145,"('reasons', 'for', 'regarding')",1
146,"('for', 'regarding', 'political')",1
147,"('regarding', 'political', 'history')",1
148,"('political', 'history', 'as')",1
149,"('history', 'as', 'important')",1
150,"('as', 'important', 'but')",1
151,"('important', 'but', 'in')",1
152,"('but', 'in', 'no')",1
153,"('in', 'no', 'instance')",1
154,"('no', 'instance', 'does')",1
155,"('instance', 'does', 'he')",1
156,"('does', 'he', 'use')",1
157,"('he', 'use', 'those')",1
158,"('use', 'those', 'results')",1
159,"('those', 'results', 'of')",1
160,"('results', 'of', 'modern')",1
161,"('of', 'modern', 'scholarship')",1
162,"('modern', 'scholarship', 'that')",1
163,"('scholarship', 'that', 'ground')",1
164,"('that', 'ground', 'political')",1
165,"('ground', 'political', 'movements')",1
166,"('political', 'movements', 'in')",1
167,"('movements', 'in', 'their')",1
168,"('in', 'their', 'economic')",1
169,"('their', 'economic', 'antecedents')",1
170,"('economic', 'antecedents', 'his')",1
171,"('antecedents', 'his', 'events')",1
172,"('his', 'events', 'just')",1
173,"('events', 'just', 'happen')",1
174,"('just', 'happen', 'there')",1
175,"('happen', 'there', 'is')",1
176,"('there', 'is', 'little')",1
177,"('is', 'little', 'why')",1
178,"('little', 'why', 'in')",1
179,"('why', 'in', 'dealing')",1
180,"('in', 'dealing', 'with')",1
181,"('dealing', 'with', 'the')",1
182,"('with', 'the', 'revolution')",1
183,"('the', 'revolution', 'he')",1
184,"('revolution', 'he', 'fails')",1
185,"('he', 'fails', 'to')",1
186,"('fails', 'to', 'show')",1
187,"('to', 'show', 'the')",1
188,"('show', 'the', 'difference')",1
189,"('the', 'difference', 'between')",1
190,"('difference', 'between', 'british')",1
191,"('between', 'british', 'and')",1
192,"('british', 'and', 'colonial')",1
193,"('and', 'colonial', 'life')",1
194,"('colonial', 'life', 'that')",1
195,"('life', 'that', 'induced')",1
196,"('that', 'induced', 'misunderstanding')",1
197,"('induced', 'misunderstanding', 'in')",1
198,"('misunderstanding', 'in', 'handling')",1
199,"('in', 'handling', 'the')",1
200,"('handling', 'the', 'slavery')",1
201,"('the', 'slavery', 'problem')",1
202,"('slavery', 'problem', 'he')",1
203,"('problem', 'he', 'leaves')",1
204,"('he', 'leaves', 'unstated')",1
205,"('leaves', 'unstated', 'the')",1
206,"('unstated', 'the', 'economic')",1
207,"('the', 'economic', 'analysis')",1
208,"('economic', 'analysis', 'of')",1
209,"('analysis', 'of', 'the')",1
210,"('of', 'the', 'plantation')",1
211,"('the', 'plantation', 'system')",1
212,"('plantation', 'system', 'that')",1
213,"('system', 'that', 'is')",1
214,"('that', 'is', 'at')",1
215,"('is', 'at', 'the')",1
216,"('at', 'the', 'bottom')",1
217,"('the', 'bottom', 'of')",1
218,"('bottom', 'of', 'the')",1
219,"('of', 'the', 'deviation')",1
220,"('the', 'deviation', 'between')",1
221,"('deviation', 'between', 'the')",1
222,"('between', 'the', 'north')",1
223,"('the', 'north', 'and')",1
224,"('north', 'and', 'south')",1
225,"('and', 'south', 'the')",1
226,"('south', 'the', 'jacksonian')",1
227,"('the', 'jacksonian', 'period')",1
228,"('jacksonian', 'period', 'where')",1
229,"('period', 'where', 'he')",1
230,"('where', 'he', 'ought')",1
231,"('he', 'ought', 'to')",1
232,"('ought', 'to', 'be')",1
233,"('to', 'be', 'most')",1
234,"('be', 'most', 'at')",1
235,"('most', 'at', 'home')",1
236,"('at', 'home', 'being')",1
237,"('home', 'being', 'the')",1
238,"('being', 'the', 'latest')",1
239,"('the', 'latest', 'biographer')",1
240,"('latest', 'biographer', 'of')",1
241,"('biographer', 'of', 'andrew')",1
242,"('of', 'andrew', 'jackson')",1
243,"('andrew', 'jackson', 'is')",1
244,"('jackson', 'is', 'covered')",1
245,"('is', 'covered', 'without')",1
246,"('covered', 'without', 'his')",1
247,"('without', 'his', 'revealing')",1
248,"('his', 'revealing', 'the')",1
249,"('revealing', 'the', 'significance')",1
250,"('the', 'significance', 'of')",1
251,"('significance', 'of', 'the')",1
252,"('of', 'the', 'victory')",1
253,"('the', 'victory', 'of')",1
254,"('victory', 'of', 'the')",1
255,"('of', 'the', 'west')",2
256,"('the', 'west', 'in')",1
257,"('west', 'in', 'the')",1
258,"('in', 'the', 'election')",1
259,"('the', 'election', 'of')",1
260,"('election', 'of', 'neither')",1
261,"('of', 'neither', 'the')",1
262,"('neither', 'the', 'greenback')",1
263,"('the', 'greenback', 'nor')",1
264,"('greenback', 'nor', 'the')",1
265,"('nor', 'the', 'populist')",1
266,"('the', 'populist', 'movement')",1
267,"('populist', 'movement', 'is')",1
268,"('movement', 'is', 'sympathetically')",1
269,"('is', 'sympathetically', 'examined')",1
270,"('sympathetically', 'examined', 'and')",1
271,"('examined', 'and', 'described')",1
272,"('and', 'described', 'as')",1
273,"('described', 'as', 'any')",1
274,"('as', 'any', 'forlorn')",1
275,"('any', 'forlorn', 'cause')",1
276,"('forlorn', 'cause', 'has')",1
277,"('cause', 'has', 'a')",1
