,ngram,count
0,"('life', 'of', 'st')",1
1,"('of', 'st', 'francis')",2
2,"('st', 'francis', 'of')",1
3,"('francis', 'of', 'assisi')",3
4,"('of', 'assisi', 'by')",1
5,"('assisi', 'by', 'paul')",1
6,"('by', 'paul', 'sadatien')",1
7,"('paul', 'sadatien', 'translated')",1
8,"('sadatien', 'translated', 'by')",1
9,"('translated', 'by', 'louise')",1
10,"('by', 'louise', 'seymour')",1
11,"('louise', 'seymour', 'houghton')",1
12,"('seymour', 'houghton', 'new')",1
13,"('houghton', 'new', 'york')",1
14,"('new', 'york', 'charles')",1
15,"('york', 'charles', 'scribuer')",1
16,"('charles', 'scribuer', 's')",1
17,"('scribuer', 's', 'sons')",1
18,"('s', 'sons', 'the')",1
19,"('sons', 'the', 'notion')",1
20,"('the', 'notion', 'that')",1
21,"('notion', 'that', 'the')",1
22,"('that', 'the', 'catholic')",1
23,"('the', 'catholic', 'church')",1
24,"('catholic', 'church', 'in')",1
25,"('church', 'in', 'the')",1
26,"('in', 'the', 'middle')",1
27,"('the', 'middle', 'ages')",1
28,"('middle', 'ages', 'sat')",1
29,"('ages', 'sat', 'serene')",1
30,"('sat', 'serene', 'and')",1
31,"('serene', 'and', 'secure')",1
32,"('and', 'secure', 'the')",1
33,"('secure', 'the', 'unquestioned')",1
34,"('the', 'unquestioned', 'mistress')",1
35,"('unquestioned', 'mistress', 'of')",1
36,"('mistress', 'of', 'unquestioning')",1
37,"('of', 'unquestioning', 'races')",1
38,"('unquestioning', 'races', 'is')",1
39,"('races', 'is', 'one')",1
40,"('is', 'one', 'of')",1
41,"('one', 'of', 'which')",1
42,"('of', 'which', 'we')",1
43,"('which', 'we', 'are')",1
44,"('we', 'are', 'gradually')",1
45,"('are', 'gradually', 'weaning')",1
46,"('gradually', 'weaning', 'ourselves')",1
47,"('weaning', 'ourselves', 'we')",1
48,"('ourselves', 'we', 'might')",1
49,"('we', 'might', 'be')",1
50,"('might', 'be', 'nearer')",1
51,"('be', 'nearer', 'the')",1
52,"('nearer', 'the', 'truth')",1
53,"('the', 'truth', 'in')",1
54,"('truth', 'in', 'affirming')",1
55,"('in', 'affirming', 'the')",1
56,"('affirming', 'the', 'exact')",1
57,"('the', 'exact', 'opposite')",1
58,"('exact', 'opposite', 'that')",1
59,"('opposite', 'that', 'which')",1
60,"('that', 'which', 'chiefly')",1
61,"('which', 'chiefly', 'gives')",1
62,"('chiefly', 'gives', 'the')",1
63,"('gives', 'the', 'impression')",1
64,"('the', 'impression', 'of')",1
65,"('impression', 'of', 'undisputed')",1
66,"('of', 'undisputed', 'dominion')",1
67,"('undisputed', 'dominion', 'is')",1
68,"('dominion', 'is', 'that')",1
69,"('is', 'that', 'no')",1
70,"('that', 'no', 'nation')",1
71,"('no', 'nation', 'no')",1
72,"('nation', 'no', 'government')",1
73,"('no', 'government', 'had')",1
74,"('government', 'had', 'yet')",1
75,"('had', 'yet', 'detached')",1
76,"('yet', 'detached', 'itself')",1
77,"('detached', 'itself', 'from')",1
78,"('itself', 'from', 'the')",1
79,"('from', 'the', 'church')",1
80,"('the', 'church', 'although')",1
81,"('church', 'although', 'in')",1
82,"('although', 'in', 'albigensianismn')",1
83,"('in', 'albigensianismn', 'and')",1
84,"('albigensianismn', 'and', 'a')",1
85,"('and', 'a', 'good')",1
86,"('a', 'good', 'while')",1
87,"('good', 'while', 'after')",1
88,"('while', 'after', 'in')",1
