,ngram,count
0,"('the', 'rocks', 'of')",3
1,"('rocks', 'of', 'the')",1
2,"('of', 'the', 'rocks')",1
3,"('rocks', 'of', 'v')",1
4,"('of', 'v', 'by')",1
5,"('v', 'by', 'ethel')",1
6,"('by', 'ethel', 'ai')",1
7,"('ethel', 'ai', 'dell')",1
8,"('ai', 'dell', 'may')",1
9,"('dell', 'may', 'best')",1
10,"('may', 'best', 'be')",1
11,"('best', 'be', 'described')",1
12,"('be', 'described', 'as')",1
13,"('described', 'as', 'the')",1
14,"('as', 'the', 'history')",1
15,"('the', 'history', 'of')",1
16,"('history', 'of', 'a')",1
17,"('of', 'a', 'young')",1
18,"('a', 'young', 'woman')",1
19,"('young', 'woman', 'of')",1
20,"('woman', 'of', 'much')",1
21,"('of', 'much', 'the')",1
22,"('much', 'the', 'same')",1
23,"('the', 'same', 'fluffy')",1
24,"('same', 'fluffy', 'and')",1
25,"('fluffy', 'and', 'irresponsible')",1
26,"('and', 'irresponsible', 'type')",1
27,"('irresponsible', 'type', 'as')",1
28,"('type', 'as', 'those')",1
29,"('as', 'those', 'heroines')",1
30,"('those', 'heroines', 'of')",1
31,"('heroines', 'of', 'the')",1
32,"('of', 'the', 'duchess')",1
33,"('the', 'duchess', 's')",1
34,"('duchess', 's', 'novels')",1
35,"('s', 'novels', 'so')",1
36,"('novels', 'so', 'dear')",1
37,"('so', 'dear', 'to')",1
38,"('dear', 'to', 'the')",1
39,"('to', 'the', 'hearts')",1
40,"('the', 'hearts', 'of')",1
41,"('hearts', 'of', 'an')",1
42,"('of', 'an', 'earlier')",1
43,"('an', 'earlier', 'generation')",1
44,"('earlier', 'generation', 'it')",1
45,"('generation', 'it', 'was')",1
46,"('it', 'was', 'among')",1
47,"('was', 'among', 'the')",1
48,"('among', 'the', 'rocks')",1
49,"('rocks', 'of', 'jralpr')",1
50,"('of', 'jralpr', 'on')",1
51,"('jralpr', 'on', 'the')",1
52,"('on', 'the', 'french')",1
53,"('the', 'french', 'coast')",1
54,"('french', 'coast', 'that')",1
55,"('coast', 'that', 'chris')",1
56,"('that', 'chris', 'wyndham')",1
57,"('chris', 'wyndham', 'com')",1
58,"('wyndham', 'com', 'mitted')",1
59,"('com', 'mitted', 'her')",1
60,"('mitted', 'her', 'first')",1
61,"('her', 'first', 'serious')",1
62,"('first', 'serious', 'indiscretion')",1
63,"('serious', 'indiscretion', 'by')",1
64,"('indiscretion', 'by', 'scraping')",1
65,"('by', 'scraping', 'an')",1
66,"('scraping', 'an', 'acquaintance')",1
67,"('an', 'acquaintance', 'with')",1
68,"('acquaintance', 'with', 'a')",1
69,"('with', 'a', 'good')",1
70,"('a', 'good', 'looking')",1
71,"('good', 'looking', 'young')",1
72,"('looking', 'young', 'frenchman')",1
73,"('young', 'frenchman', 'meeting')",1
74,"('frenchman', 'meeting', 'him')",1
75,"('meeting', 'him', 'surreptitiously')",1
76,"('him', 'surreptitiously', 'on')",1
77,"('surreptitiously', 'on', 'several')",1
78,"('on', 'several', 'occasions')",1
79,"('several', 'occasions', 'and')",1
80,"('occasions', 'and', 'finally')",1
81,"('and', 'finally', 'allowing')",1
82,"('finally', 'allowing', 'the')",1
83,"('allowing', 'the', 'tide')",1
84,"('the', 'tide', 'to')",1
85,"('tide', 'to', 'overtake')",1
86,"('to', 'overtake', 'them')",1
87,"('overtake', 'them', 'while')",1
88,"('them', 'while', 'exploring')",1
89,"('while', 'exploring', 'a')",1
90,"('exploring', 'a', 'certain')",1
91,"('a', 'certain', 'magic')",1
92,"('certain', 'magic', 'cave')",1
93,"('magic', 'cave', 'in')",1
94,"('cave', 'in', 'consequence')",1
95,"('in', 'consequence', 'of')",1
96,"('consequence', 'of', 'which')",1
97,"('of', 'which', 'they')",1
98,"('which', 'they', 'found')",1
99,"('they', 'found', 'them')",1
100,"('found', 'them', 'selves')",1
101,"('them', 'selves', 'prisoners')",1
102,"('selves', 'prisoners', 'for')",1
103,"('prisoners', 'for', 'the')",1
104,"('for', 'the', 'rest')",1
105,"('the', 'rest', 'of')",1
106,"('rest', 'of', 'the')",1
107,"('of', 'the', 'night')",1
108,"('the', 'night', 'this')",1
109,"('night', 'this', 'escapade')",1
110,"('this', 'escapade', 'coupled')",1
