,ngram,count
0,"('tle', 'house', 'the')",1
1,"('house', 'the', 'first')",1
2,"('the', 'first', 'impression')",1
3,"('first', 'impression', 'made')",1
4,"('impression', 'made', 'by')",1
5,"('made', 'by', 'the')",1
6,"('by', 'the', 'judoment')",1
7,"('the', 'judoment', 'i')",1
8,"('judoment', 'i', 'louse')",1
9,"('i', 'louse', 'like')",1
10,"('louse', 'like', 'that')",1
11,"('like', 'that', 'of')",1
12,"('that', 'of', 'the')",1
13,"('of', 'the', 'ma')",1
14,"('the', 'ma', 'jority')",1
15,"('ma', 'jority', 'of')",1
16,"('jority', 'of', 'sir')",1
17,"('of', 'sir', 'gilbert')",1
18,"('sir', 'gilbert', 'parker')",2
19,"('gilbert', 'parker', 's')",1
20,"('parker', 's', 'volumes')",1
21,"('s', 'volumes', 'is')",1
22,"('volumes', 'is', 'that')",1
23,"('is', 'that', 'it')",1
24,"('that', 'it', 'is')",1
25,"('it', 'is', 'a')",2
26,"('is', 'a', 'work')",1
27,"('a', 'work', 'of')",1
28,"('work', 'of', 'distinct')",1
29,"('of', 'distinct', 'impor')",1
30,"('distinct', 'impor', 'tance')",1
31,"('impor', 'tance', 'the')",1
32,"('tance', 'the', 'work')",1
33,"('the', 'work', 'of')",1
34,"('work', 'of', 'one')",1
35,"('of', 'one', 'of')",1
36,"('one', 'of', 'the')",2
37,"('of', 'the', 'very')",1
38,"('the', 'very', 'few')",1
39,"('very', 'few', 'living')",1
40,"('few', 'living', 'novelists')",1
41,"('living', 'novelists', 'of')",1
42,"('novelists', 'of', 'the')",1
43,"('of', 'the', 'foremost')",1
44,"('the', 'foremost', 'rank')",2
45,"('foremost', 'rank', 'there')",1
46,"('rank', 'there', 'is')",1
47,"('there', 'is', 'obvious')",1
48,"('is', 'obvious', 'and')",1
49,"('obvious', 'and', 'conscious')",1
50,"('and', 'conscious', 'power')",1
51,"('conscious', 'power', 'from')",1
52,"('power', 'from', 'the')",1
53,"('from', 'the', 'opening')",1
54,"('the', 'opening', 'line')",1
55,"('opening', 'line', 'onward')",1
56,"('line', 'onward', 'the')",1
57,"('onward', 'the', 'peo')",1
58,"('the', 'peo', 'ple')",1
59,"('peo', 'ple', 'are')",1
60,"('ple', 'are', 'real')",1
61,"('are', 'real', 'and')",1
62,"('real', 'and', 'what')",1
63,"('and', 'what', 'is')",1
64,"('what', 'is', 'more')",1
65,"('is', 'more', 'impor')",1
66,"('more', 'impor', 'tant')",1
67,"('impor', 'tant', 'they')",1
68,"('tant', 'they', 'are')",1
69,"('they', 'are', 'unusual')",1
70,"('are', 'unusual', 'exceptional')",1
71,"('unusual', 'exceptional', 'peo')",1
72,"('exceptional', 'peo', 'ple')",1
73,"('peo', 'ple', 'of')",1
74,"('ple', 'of', 'the')",1
75,"('of', 'the', 'kind')",1
76,"('the', 'kind', 'that')",1
77,"('kind', 'that', 'in')",1
78,"('that', 'in', 'real')",1
79,"('in', 'real', 'life')",1
80,"('real', 'life', 'make')",1
81,"('life', 'make', 'you')",1
82,"('make', 'you', 'instinctively')",1
83,"('you', 'instinctively', 'turn')",1
84,"('instinctively', 'turn', 'your')",1
85,"('turn', 'your', 'head')",1
86,"('your', 'head', 'for')",1
87,"('head', 'for', 'a')",1
88,"('for', 'a', 'second')",1
89,"('a', 'second', 'look')",1
90,"('second', 'look', 'conscious')",1
91,"('look', 'conscious', 'that')",1
92,"('conscious', 'that', 'they')",1
93,"('that', 'they', 'play')",1
94,"('they', 'play', 'a')",1
95,"('play', 'a', 'rather')",1
96,"('a', 'rather', 'momentous')",1
97,"('rather', 'momentous', 'part')",1
98,"('momentous', 'part', 'in')",1
99,"('part', 'in', 'their')",1
100,"('in', 'their', 'own')",1
101,"('their', 'own', 'world')",1
102,"('own', 'world', 'and')",1
103,"('world', 'and', 'yet')",1
104,"('and', 'yet', 'when')",1
105,"('yet', 'when', 'the')",1
106,"('when', 'the', 'final')",1
107,"('the', 'final', 'page')",1
108,"('final', 'page', 'is')",1
109,"('page', 'is', 'and')",1
110,"('is', 'and', 'the')",1
111,"('and', 'the', 'cover')",1
112,"('the', 'cover', 'closed')",1
113,"('cover', 'closed', 'and')",1
114,"('closed', 'and', 'you')",1
115,"('and', 'you', 'lean')",1
116,"('you', 'lean', 'back')",1
117,"('lean', 'back', 'to')",1
118,"('back', 'to', 'think')",1
119,"('to', 'think', 'it')",1
120,"('think', 'it', 'all')",1
121,"('it', 'all', 'over')",1
122,"('all', 'over', 'quietly')",1
123,"('over', 'quietly', 'you')",1
124,"('quietly', 'you', 'realise')",1
125,"('you', 'realise', 'sir')",1
126,"('realise', 'sir', 'gilbert')",1
127,"('gilbert', 'parker', 'is')",1
128,"('parker', 'is', 'not')",1
129,"('is', 'not', 'really')",1
130,"('not', 'really', 'entitled')",1
131,"('really', 'entitled', 'to')",1
132,"('entitled', 'to', 'a')",1
133,"('to', 'a', 'place')",1
134,"('a', 'place', 'in')",1
135,"('place', 'in', 'the')",1
136,"('in', 'the', 'foremost')",1
137,"('foremost', 'rank', 'in')",1
138,"('rank', 'in', 'the')",1
139,"('in', 'the', 'class')",1
140,"('the', 'class', 'with')",1
141,"('class', 'with', 'kipling')",1
142,"('with', 'kipling', 'and')",1
143,"('kipling', 'and', 'con')",1
144,"('and', 'con', 'rad')",1
145,"('con', 'rad', 'and')",1
146,"('rad', 'and', 'hewlett')",1
147,"('and', 'hewlett', 'it')",1
148,"('hewlett', 'it', 'is')",1
149,"('it', 'is', 'not')",1
150,"('is', 'not', 'that')",1
151,"('not', 'that', 'he')",1
152,"('that', 'he', 'lacks')",1
153,"('he', 'lacks', 'a')",1
154,"('lacks', 'a', 'of')",1
155,"('a', 'of', 'life')",1
156,"('of', 'life', 'but')",1
157,"('life', 'but', 'that')",1
158,"('but', 'that', 'he')",1
159,"('that', 'he', 'insists')",1
160,"('he', 'insists', 'upon')",1
161,"('insists', 'upon', 'trying')",1
162,"('upon', 'trying', 'to')",1
163,"('trying', 'to', 'improve')",1
164,"('to', 'improve', 'upon')",1
165,"('improve', 'upon', 'life')",1
166,"('upon', 'life', 's')",1
167,"('life', 's', 'handi')",1
168,"('s', 'handi', 'he')",1
169,"('handi', 'he', 'always')",1
170,"('he', 'always', 'wants')",1
171,"('always', 'wants', 'spectacular')",1
172,"('wants', 'spectacular', 'climaxes')",1
173,"('spectacular', 'climaxes', 'where')",1
174,"('climaxes', 'where', 'nature')",1
175,"('where', 'nature', 'is')",1
176,"('nature', 'is', 'often')",1
177,"('is', 'often', 'satisfied')",1
178,"('often', 'satisfied', 'to')",1
179,"('satisfied', 'to', 'take')",1
180,"('to', 'take', 'things')",1
181,"('take', 'things', 'quietly')",1
182,"('things', 'quietly', 'page')",1
183,"('quietly', 'page', 'after')",1
184,"('page', 'after', 'page')",1
185,"('after', 'page', 'he')",1
186,"('page', 'he', 'gives')",1
187,"('he', 'gives', 'us')",1
188,"('gives', 'us', 'unfaltering')",1
189,"('us', 'unfaltering', 'pitiless')",1
190,"('unfaltering', 'pitiless', 'actuality')",1
191,"('pitiless', 'actuality', 'and')",1
192,"('actuality', 'and', 'then')",1
193,"('and', 'then', 'at')",1
194,"('then', 'at', 'the')",1
195,"('at', 'the', 'close')",1
196,"('the', 'close', 'of')",1
197,"('close', 'of', 'a')",1
198,"('of', 'a', 'chapter')",1
199,"('a', 'chapter', 'ile')",1
200,"('chapter', 'ile', 'resorts')",1
201,"('ile', 'resorts', 'to')",1
202,"('resorts', 'to', 'a')",1
203,"('to', 'a', 'flagrant')",1
204,"('a', 'flagrant', 'trick')",1
205,"('flagrant', 'trick', 'of')",1
206,"('trick', 'of', 'sensational')",1
207,"('of', 'sensational', 'ism')",1
208,"('sensational', 'ism', 'that')",1
209,"('ism', 'that', 'is')",1
210,"('that', 'is', 'reminiscent')",1
211,"('is', 'reminiscent', 'of')",1
212,"('reminiscent', 'of', 'ouida')",1
213,"('of', 'ouida', 'so')",1
214,"('ouida', 'so', 'it')",1
215,"('so', 'it', 'is')",1
216,"('it', 'is', 'in')",1
217,"('is', 'in', 'the')",1
218,"('in', 'the', 'judgmenat')",1
219,"('the', 'judgmenat', 'mouse')",1
220,"('judgmenat', 'mouse', 'the')",1
221,"('mouse', 'the', 'scene')",1
222,"('the', 'scene', 'opens')",1
223,"('scene', 'opens', 'at')",1
224,"('opens', 'at', 'covent')",1
225,"('at', 'covent', 'garden')",1
226,"('covent', 'garden', 'there')",1
227,"('garden', 'there', 'is')",1
228,"('there', 'is', 'a')",1
229,"('is', 'a', 'new')",1
230,"('a', 'new', 'prima')",1
231,"('new', 'prima', 'donna')",1
232,"('prima', 'donna', 'scoring')",1
233,"('donna', 'scoring', 'an')",1
234,"('scoring', 'an', 'unforeseen')",1
235,"('an', 'unforeseen', 'suc')",1
236,"('unforeseen', 'suc', 'cess')",1
237,"('suc', 'cess', 'there')",1
238,"('cess', 'there', 'are')",1
239,"('there', 'are', 'just')",1
240,"('are', 'just', 'a')",1
241,"('just', 'a', 'few')",1
242,"('a', 'few', 'people')",1
243,"('few', 'people', 'in')",1
244,"('people', 'in', 'the')",2
245,"('in', 'the', 'audience')",1
246,"('the', 'audience', 'whose')",1
247,"('audience', 'whose', 'importance')",1
248,"('whose', 'importance', 'wve')",1
249,"('importance', 'wve', 'are')",1
250,"('wve', 'are', 'made')",1
251,"('are', 'made', 'to')",1
252,"('made', 'to', 'realise')",1
253,"('to', 'realise', 'adrian')",1
254,"('realise', 'adrian', 'fellowes')",1
255,"('adrian', 'fellowes', 'in')",1
256,"('fellowes', 'in', 'the')",1
257,"('in', 'the', 'stalls')",1
258,"('the', 'stalls', 'whose')",1
259,"('stalls', 'whose', 'personal')",1
260,"('whose', 'personal', 'interest')",1
261,"('personal', 'interest', 'in')",1
262,"('interest', 'in', 'ai')",1
263,"('in', 'ai', 'mah')",1
264,"('ai', 'mah', 'the')",1
265,"('mah', 'the', 'singer')",1
266,"('the', 'singer', 'is')",1
267,"('singer', 'is', 'partly')",1
268,"('is', 'partly', 'official')",1
269,"('partly', 'official', 'and')",1
270,"('official', 'and', 'partly')",1
271,"('and', 'partly', 'a')",1
