,ngram,count
0,"('johanna', 'ambroslus', 'in')",1
1,"('ambroslus', 'in', 'english')",1
2,"('in', 'english', 'poetm')",1
3,"('english', 'poetm', 'by')",1
4,"('poetm', 'by', 'johanlna')",1
5,"('by', 'johanlna', 'ambroius')",1
6,"('johanlna', 'ambroius', 'tranl')",1
7,"('ambroius', 'tranl', 'by')",1
8,"('tranl', 'by', 'alary')",1
9,"('by', 'alary', 'j')",1
10,"('alary', 'j', 'safford')",1
11,"('j', 'safford', 'reoers')",1
12,"('safford', 'reoers', 'bros')",1
13,"('reoers', 'bros', 'on')",1
14,"('bros', 'on', 'february')",1
15,"('on', 'february', 'the')",1
16,"('february', 'the', 'critic')",1
17,"('the', 'critic', 'gave')",1
18,"('critic', 'gave', 'a')",1
19,"('gave', 'a', 'review')",1
20,"('a', 'review', 'of')",1
21,"('review', 'of', 'johanna')",1
22,"('of', 'johanna', 'ambro')",1
23,"('johanna', 'ambro', 'sius')",1
24,"('ambro', 'sius', 's')",1
25,"('sius', 's', 'in')",1
26,"('s', 'in', 'gedichte')",1
27,"('in', 'gedichte', 'with')",1
28,"('gedichte', 'with', 'a')",1
29,"('with', 'a', 'short')",1
30,"('a', 'short', 'sketch')",1
31,"('short', 'sketch', 'of')",1
32,"('sketch', 'of', 'her')",1
33,"('of', 'her', 'life')",1
34,"('her', 'life', 'a')",1
35,"('life', 'a', 'translation')",1
36,"('a', 'translation', 'of')",1
37,"('translation', 'of', 'these')",1
38,"('of', 'these', 'poems')",1
39,"('these', 'poems', 'has')",1
40,"('poems', 'has', 'now')",1
41,"('has', 'now', 'been')",1
42,"('now', 'been', 'published')",1
43,"('been', 'published', 'together')",1
44,"('published', 'together', 'with')",1
45,"('together', 'with', 'prof')",1
46,"('with', 'prof', 'schrattenthal')",1
47,"('prof', 'schrattenthal', 's')",1
48,"('schrattenthal', 's', 'introduction')",1
49,"('s', 'introduction', 'to')",1
50,"('introduction', 'to', 'the')",1
51,"('to', 'the', 'german')",1
52,"('the', 'german', 'edition')",1
53,"('german', 'edition', 'and')",1
54,"('edition', 'and', 'with')",1
55,"('and', 'with', 'the')",1
56,"('with', 'the', 'addition')",1
57,"('the', 'addition', 'of')",1
58,"('addition', 'of', 'a')",1
59,"('of', 'a', 'criticism')",1
60,"('a', 'criticism', 'by')",1
61,"('criticism', 'by', 'herman')",1
62,"('by', 'herman', 'grimm')",1
63,"('herman', 'grimm', 'and')",1
64,"('grimm', 'and', 'a')",1
65,"('and', 'a', 'description')",1
66,"('a', 'description', 'by')",1
67,"('description', 'by', 'an')",1
68,"('by', 'an', 'american')",1
69,"('an', 'american', 'journalist')",1
70,"('american', 'journalist', 'of')",1
71,"('journalist', 'of', 'the')",1
72,"('of', 'the', 'visit')",1
73,"('the', 'visit', 'of')",1
74,"('visit', 'of', 'a')",1
75,"('of', 'a', 'messenger')",1
76,"('a', 'messenger', 'from')",1
77,"('messenger', 'from', 'the')",1
78,"('from', 'the', 'german')",1
79,"('the', 'german', 'empress')",1
80,"('german', 'empress', 'conveying')",1
81,"('empress', 'conveying', 'donations')",1
82,"('conveying', 'donations', 'and')",1
83,"('donations', 'and', 'honors')",1
84,"('and', 'honors', 'to')",1
85,"('honors', 'to', 'the')",1
86,"('to', 'the', 'peasant')",1
87,"('the', 'peasant', 'poet')",1
88,"('peasant', 'poet', 'herr')",1
89,"('poet', 'herr', 'says')",1
90,"('herr', 'says', 'in')",1
91,"('says', 'in', 'thp')",1
92,"('in', 'thp', 'his')",1
93,"('thp', 'his', 'review')",1
94,"('his', 'review', 'petdfy')",1
95,"('review', 'petdfy', 'mistral')",1
96,"('petdfy', 'mistral', 'goethe')",1
97,"('mistral', 'goethe', 'shakespeare')",1
98,"('goethe', 'shakespeare', 'and')",1
99,"('shakespeare', 'and', 'homer')",1
100,"('and', 'homer', 'sometimes')",1
101,"('homer', 'sometimes', 'seem')",1
102,"('sometimes', 'seem', 'to')",1
103,"('seem', 'to', 'me')",1
104,"('to', 'me', 'the')",1
105,"('me', 'the', 'recurring')",1
106,"('the', 'recurring', 'embodiment')",1
107,"('recurring', 'embodiment', 'of')",1
108,"('embodiment', 'of', 'a')",1
109,"('of', 'a', 'single')",1
110,"('a', 'single', 'poet')",1
111,"('single', 'poet', 'this')",1
112,"('poet', 'this', 'is')",1
113,"('this', 'is', 'the')",2
114,"('is', 'the', 'great')",1
115,"('the', 'great', 'primeval')",1
116,"('great', 'primeval', 'poet')",1
117,"('primeval', 'poet', 'of')",1
118,"('poet', 'of', 'who')",1
119,"('of', 'who', 'gives')",1
120,"('who', 'gives', 'vent')",1
121,"('gives', 'vent', 'to')",1
122,"('vent', 'to', 'his')",1
123,"('to', 'his', 'grief')",1
124,"('his', 'grief', 'in')",1
125,"('grief', 'in', 'words')",1
126,"('in', 'words', 'whose')",1
127,"('words', 'whose', 'melody')",1
128,"('whose', 'melody', 'enchants')",1
129,"('melody', 'enchants', 'him')",1
130,"('enchants', 'him', 'amidst')",1
131,"('him', 'amidst', 'the')",1
132,"('amidst', 'the', 'despair')",1
133,"('the', 'despair', 'which')",1
134,"('despair', 'which', 'almost')",1
135,"('which', 'almost', 'breaks')",1
136,"('almost', 'breaks', 'his')",1
137,"('breaks', 'his', 'heart')",1
138,"('his', 'heart', 'he')",1
139,"('heart', 'he', 'is')",1
140,"('he', 'is', 'utterly')",1
141,"('is', 'utterly', 'unable')",1
142,"('utterly', 'unable', 'to')",1
143,"('unable', 'to', 'grieve')",1
144,"('to', 'grieve', 'an')",1
145,"('grieve', 'an', 'unknown')",1
146,"('an', 'unknown', 'feeling')",1
147,"('unknown', 'feeling', 'of')",1
148,"('feeling', 'of', 'happiness')",1
149,"('of', 'happiness', 'in')",1
150,"('happiness', 'in', 'mere')",1
151,"('in', 'mere', 'existence')",1
152,"('mere', 'existence', 'never')",1
153,"('existence', 'never', 'leaves')",1
154,"('never', 'leaves', 'him')",1
155,"('leaves', 'him', 'this')",1
156,"('him', 'this', 'is')",1
157,"('is', 'the', 'secret')",1
158,"('the', 'secret', 'of')",1
159,"('secret', 'of', 'the')",1
160,"('of', 'the', 'poetry')",1
161,"('the', 'poetry', 'of')",1
162,"('poetry', 'of', 'ada')",1
163,"('of', 'ada', 'negrl')",1
164,"('ada', 'negrl', 'and')",1
165,"('negrl', 'and', 'johanna')",1
166,"('and', 'johanna', 'ambroslus')",1
167,"('johanna', 'ambroslus', 'as')",1
168,"('ambroslus', 'as', 'soon')",1
169,"('as', 'soon', 'as')",1
170,"('soon', 'as', 'they')",1
171,"('as', 'they', 'begin')",1
172,"('they', 'begin', 'to')",1
173,"('begin', 'to', 'that')",1
174,"('to', 'that', 'which')",1
175,"('that', 'which', 'afflicts')",1
176,"('which', 'afflicts', 'them')",1
177,"('afflicts', 'them', 'becomes')",1
178,"('them', 'becomes', 'a')",1
179,"('becomes', 'a', 'fountain')",1
180,"('a', 'fountain', 'of')",1
181,"('fountain', 'of', 'joy')",1
182,"('of', 'joy', 'johanpasfife')",1
183,"('joy', 'johanpasfife', 'is')",1
184,"('johanpasfife', 'is', 'set')",1
185,"('is', 'set', 'from')",1
186,"('set', 'from', 'her')",1
187,"('from', 'her', 'youth')",1
188,"('her', 'youth', 'down')",1
189,"('youth', 'down', 'to')",1
190,"('down', 'to', 'the')",1
191,"('to', 'the', 'latest')",1
192,"('the', 'latest', 'day')",1
193,"('latest', 'day', 'her')",1
194,"('day', 'her', 'verse')",1
195,"('her', 'verse', 'contal')",1
196,"('verse', 'contal', 'p')",1
197,"('contal', 'p', 'a')",1
198,"('p', 'a', 'compensation')",1
199,"('a', 'compensation', 'for')",1
200,"('compensation', 'for', 'the')",1
201,"('for', 'the', 'worst')",1
202,"('the', 'worst', 'they')",1
203,"('worst', 'they', 'are')",1
204,"('they', 'are', 'formulas')",1
205,"('are', 'formulas', 'for')",1
206,"('formulas', 'for', 'turning')",1
207,"('for', 'turning', 'lumps')",1
208,"('turning', 'lumps', 'of')",1
209,"('lumps', 'of', 'coal')",1
210,"('of', 'coal', 'into')",1
211,"('coal', 'into', 'pure')",1
212,"('into', 'pure', 'gold')",1
213,"('pure', 'gold', 'who')",1
214,"('gold', 'who', 'couid')",1
215,"('who', 'couid', 'venture')",1
216,"('couid', 'venture', 'to')",1
217,"('venture', 'to', 'call')",1
218,"('to', 'call', 'this')",1
219,"('call', 'this', 'poor')",1
220,"('this', 'poor', 'peasant')",1
221,"('poor', 'peasant', 'in')",1
222,"('peasant', 'in', 'almost')",1
223,"('in', 'almost', 'beyond')",1
224,"('almost', 'beyond', 'our')",1
225,"('beyond', 'our', 'poor')",1
226,"('our', 'poor', 'we')",1
227,"('poor', 'we', 'are')",1
228,"('we', 'are', 'the')",1
229,"('are', 'the', 'paupers')",1
230,"('the', 'paupers', 'and')",1
231,"('paupers', 'and', 'she')",1
232,"('and', 'she', 'bestows')",1
233,"('she', 'bestows', 'upon')",1
234,"('bestows', 'upon', 'us')",1
235,"('upon', 'us', 'alms')",1
236,"('us', 'alms', 'the')",1
237,"('alms', 'the', 'wounds')",1
238,"('the', 'wounds', 'from')",1
239,"('wounds', 'from', 'which')",1
240,"('from', 'which', 'her')",1
241,"('which', 'her', 'blood')",1
242,"('her', 'blood', 'flows')",1
243,"('blood', 'flows', 'as')",1
244,"('flows', 'as', 'shakespeare')",1
245,"('as', 'shakespeare', 'says')",1
246,"('shakespeare', 'says', 'become')",1
247,"('says', 'become', 'lips')",1
248,"('become', 'lips', 'to')",1
249,"('lips', 'to', 'whisper')",1
250,"('to', 'whisper', 'to')",1
251,"('whisper', 'to', 'her')",1
252,"('to', 'her', 'sweet')",1
253,"('her', 'sweet', 'comfort')",1
254,"('sweet', 'comfort', 'this')",1
255,"('comfort', 'this', 'woman')",1
256,"('this', 'woman', 'with')",1
257,"('woman', 'with', 'her')",1
258,"('with', 'her', 'hand')",1
259,"('her', 'hand', 'roughened')",1
260,"('hand', 'roughened', 'by')",1
261,"('roughened', 'by', 'work')",1
262,"('by', 'work', 'strikes')",1
263,"('work', 'strikes', 'the')",1
264,"('strikes', 'the', 'chords')",1
265,"('the', 'chords', 'of')",1
266,"('chords', 'of', 'the')",1
267,"('of', 'the', 'human')",1
268,"('the', 'human', 'heart')",1
269,"('human', 'heart', 'as')",1
270,"('heart', 'as', 'if')",1
271,"('as', 'if', 'they')",1
272,"('if', 'they', 'were')",1
273,"('they', 'were', 'touched')",1
274,"('were', 'touched', 'by')",1
275,"('touched', 'by', 'fairy')",1
276,"('by', 'fairy', 'fingers')",1
277,"('fairy', 'fingers', 'and')",1
278,"('fingers', 'and', 'how')",1
279,"('and', 'how', 'are')",1
280,"('how', 'are', 'we')",1
281,"('are', 'we', 'to')",1
282,"('we', 'to', 'explain')",1
283,"('to', 'explain', 'this')",1
284,"('explain', 'this', 'almost')",1
285,"('this', 'almost', 'incomprehensible')",1
286,"('almost', 'incomprehensible', 'literary')",1
287,"('incomprehensible', 'literary', 'discretion')",1
288,"('literary', 'discretion', 'she')",1
289,"('discretion', 'she', 'offers')",1
290,"('she', 'offers', 'us')",1
291,"('offers', 'us', 'none')",1
292,"('us', 'none', 'but')",1
293,"('none', 'but', 'mature')",1
294,"('but', 'mature', 'perfectly')",1
295,"('mature', 'perfectly', 'formed')",1
296,"('perfectly', 'formed', 'fruits')",1
