,ngram,count
0,"('some', 'legends', 'of')",1
1,"('legends', 'of', 'the')",1
2,"('of', 'the', 'war')",1
3,"('the', 'war', 'm')",1
4,"('war', 'm', 'alnbert')",1
5,"('m', 'alnbert', 'dauzat')",1
6,"('alnbert', 'dauzat', 's')",1
7,"('dauzat', 's', 'book')",1
8,"('s', 'book', 'is')",1
9,"('book', 'is', 'of')",1
10,"('is', 'of', 'real')",1
11,"('of', 'real', 'psychological')",1
12,"('real', 'psychological', 'interest')",1
13,"('psychological', 'interest', 'thc')",1
14,"('interest', 'thc', 'of')",1
15,"('thc', 'of', 'legends')",1
16,"('of', 'legends', 'in')",1
17,"('legends', 'in', 'our')",1
18,"('in', 'our', 'own')",1
19,"('our', 'own', 'time')",1
20,"('own', 'time', 'and')",1
21,"('time', 'and', 'by')",1
22,"('and', 'by', 'our')",1
23,"('by', 'our', 'own')",1
24,"('our', 'own', 'people')",1
25,"('own', 'people', 'is')",1
26,"('people', 'is', 'surely')",1
27,"('is', 'surely', 'as')",1
28,"('surely', 'as', 'interesting')",1
29,"('as', 'interesting', 'as')",1
30,"('interesting', 'as', 'the')",1
31,"('as', 'the', 'stories')",1
32,"('the', 'stories', 'of')",1
33,"('stories', 'of', 'italians')",1
34,"('of', 'italians', 'or')",1
35,"('italians', 'or', 'even')",1
36,"('or', 'even', 'of')",1
37,"('even', 'of', 'thc')",1
38,"('of', 'thc', 'of')",1
39,"('thc', 'of', 'cuchulain')",1
40,"('of', 'cuchulain', 'this')",1
41,"('cuchulain', 'this', 'naturally')",1
42,"('this', 'naturally', 'applies')",1
43,"('naturally', 'applies', 'only')",1
44,"('applies', 'only', 'to')",1
45,"('only', 'to', 'the')",1
46,"('to', 'the', 'unconsciously')",1
47,"('the', 'unconsciously', 'created')",1
48,"('unconsciously', 'created', 'legend')",1
49,"('created', 'legend', 'for')",1
50,"('legend', 'for', 'dir')",1
51,"('for', 'dir', 'ing')",1
52,"('dir', 'ing', 'thc')",1
53,"('ing', 'thc', 'war')",1
54,"('thc', 'war', 'governments')",1
55,"('war', 'governments', 'for')",1
56,"('governments', 'for', 'their')",1
57,"('for', 'their', 'own')",1
58,"('their', 'own', 'purposes')",1
59,"('own', 'purposes', 'stories')",1
60,"('purposes', 'stories', 'allowed')",1
61,"('stories', 'allowed', 'false')",1
62,"('allowed', 'false', 'reports')",1
63,"('false', 'reports', 'to')",1
64,"('reports', 'to', 'go')",1
65,"('to', 'go', 'without')",1
66,"('go', 'without', 'contradiction')",1
67,"('without', 'contradiction', 'nn')",1
68,"('contradiction', 'nn', 'i')",1
69,"('nn', 'i', 'sul')",1
70,"('i', 'sul', 'pressed')",1
71,"('sul', 'pressed', 'facts')",1
72,"('pressed', 'facts', 'when')",1
73,"('facts', 'when', 'it')",1
74,"('when', 'it', 'suited')",1
75,"('it', 'suited', 'them')",1
76,"('suited', 'them', 'to')",1
77,"('them', 'to', 'lo')",1
78,"('to', 'lo', 'so')",1
79,"('lo', 'so', 'tle')",1
80,"('so', 'tle', 'psychology')",1
81,"('tle', 'psychology', 'of')",1
82,"('psychology', 'of', 'masses')",1
83,"('of', 'masses', 'is')",1
84,"('masses', 'is', 'such')",1
85,"('is', 'such', 'that')",1
86,"('such', 'that', 'thl')",1
87,"('that', 'thl', 'for')",1
88,"('thl', 'for', 't')",1
89,"('for', 't', 'liese')",1
90,"('t', 'liese', 'subterfuges')",1
91,"('liese', 'subterfuges', 'is')",1
92,"('subterfuges', 'is', 'e')",1
93,"('is', 'e', 'an')",1
94,"('e', 'an', 'l')",1
95,"('an', 'l', 'it')",1
96,"('l', 'it', 'l')",1
97,"('it', 'l', 'be')",1
98,"('l', 'be', 'mere')",1
99,"('be', 'mere', 'hypocrisy')",1
100,"('mere', 'hypocrisy', 'to')",1
