,ngram,count
0,"('aip', 'in', 'oural')",1
1,"('in', 'oural', 't')",1
2,"('oural', 't', 'l')",1
3,"('t', 'l', 'oltetwr')",1
4,"('l', 'oltetwr', 'of')",1
5,"('oltetwr', 'of', 'l')",1
6,"('of', 'l', 'i')",1
7,"('l', 'i', 'rom')",1
8,"('i', 'rom', 'a')",1
9,"('rom', 'a', 'l')",1
10,"('a', 'l', 'a')",1
11,"('l', 'a', 'ittca')",1
12,"('a', 'ittca', 'd')",1
13,"('ittca', 'd', 'the')",1
14,"('d', 'the', 'ctol')",1
15,"('the', 'ctol', 'urlty')",1
16,"('ctol', 'urlty', 'opf')",1
17,"('urlty', 'opf', 'if')",1
18,"('opf', 'if', 'a')",1
19,"('if', 'a', 'ir')",1
20,"('a', 'ir', 'i')",1
21,"('ir', 'i', 'par')",1
22,"('i', 'par', 'lnt')",1
23,"('par', 'lnt', 'l')",1
24,"('lnt', 'l', 'duc')",1
25,"('l', 'duc', 'cl')",1
26,"('duc', 'cl', 'now')",1
27,"('cl', 'now', 'cork')",1
28,"('now', 'cork', 'iros')",1
29,"('cork', 'iros', 'i')",1
30,"('iros', 'i', 'e')",1
31,"('i', 'e', 'lvh')",1
32,"('e', 'lvh', 'o')",1
33,"('lvh', 'o', 'to')",1
34,"('o', 'to', 'tile')",1
35,"('to', 'tile', 'rli')",1
36,"('tile', 'rli', 'of')",1
37,"('rli', 'of', 'stalley')",1
38,"('of', 'stalley', 'hut')",1
39,"('stalley', 'hut', 'surely')",1
40,"('hut', 'surely', 'we')",1
41,"('surely', 'we', 'r')",1
42,"('we', 'r', 'to')",1
43,"('r', 'to', 'mr')",1
44,"('to', 'mr', 'd')",1
45,"('mr', 'd', 'u')",1
46,"('d', 'u', 'chaillll')",1
47,"('u', 'chaillll', 'for')",1
48,"('chaillll', 'for', 'een')",1
49,"('for', 'een', 'tie')",1
50,"('een', 'tie', 'first')",1
51,"('tie', 'first', 'white')",1
52,"('first', 'white', 'to')",1
53,"('white', 'to', 'penetrate')",1
54,"('to', 'penetrate', 'into')",1
