,ngram,count
0,"('an', 'affair', 'of')",2
1,"('affair', 'of', 'state')",2
2,"('of', 'state', 'mr')",1
3,"('state', 'mr', 'j')",1
4,"('mr', 'j', 'c')",1
5,"('j', 'c', 'snaith')",1
6,"('c', 'snaith', 'is')",1
7,"('snaith', 'is', 'one')",1
8,"('is', 'one', 'of')",1
9,"('one', 'of', 'the')",1
10,"('of', 'the', 'few')",1
11,"('the', 'few', 'novelists')",1
12,"('few', 'novelists', 'who')",1
13,"('novelists', 'who', 'can')",1
14,"('who', 'can', 'always')",1
15,"('can', 'always', 'lie')",1
16,"('always', 'lie', 'to')",1
17,"('lie', 'to', 'hold')",1
18,"('to', 'hold', 'some')",1
19,"('hold', 'some', 'sort')",1
20,"('some', 'sort', 'of')",1
21,"('sort', 'of', 'a')",1
22,"('of', 'a', 'in')",1
23,"('a', 'in', 'reserve')",1
24,"('in', 'reserve', 'for')",1
25,"('reserve', 'for', 'cach')",1
26,"('for', 'cach', 'new')",1
27,"('cach', 'new', 'book')",1
28,"('new', 'book', 'he')",1
29,"('book', 'he', 'rc')",1
30,"('he', 'rc', 'fuses')",1
31,"('rc', 'fuses', 'to')",1
32,"('fuses', 'to', 'be')",1
33,"('to', 'be', 'definitely')",1
34,"('be', 'definitely', 'labelled')",1
35,"('definitely', 'labelled', 'as')",1
36,"('labelled', 'as', 'the')",1
37,"('as', 'the', 'pro')",1
38,"('the', 'pro', 'ducer')",1
39,"('pro', 'ducer', 'of')",1
40,"('ducer', 'of', 'any')",1
41,"('of', 'any', 'one')",1
42,"('any', 'one', 'specified')",1
43,"('one', 'specified', 'type')",1
44,"('specified', 'type', 'of')",1
45,"('type', 'of', 'fiction')",1
46,"('of', 'fiction', 'ain')",1
47,"('fiction', 'ain', 'in')",1
48,"('ain', 'in', 'consequence')",1
49,"('in', 'consequence', 'he')",1
50,"('consequence', 'he', 'is')",1
51,"('he', 'is', 'always')",1
52,"('is', 'always', 'stimu')",1
53,"('always', 'stimu', 'even')",1
