,ngram,count
0,"('the', 'taxation', 'of')",5
1,"('taxation', 'of', 'the')",5
2,"('of', 'the', 'liquo')",1
3,"('the', 'liquo', 'trade')",1
4,"('liquo', 'trade', 'b')",1
5,"('trade', 'b', 'joseph')",1
6,"('b', 'joseph', 'rowntrec')",1
7,"('joseph', 'rowntrec', 'and')",1
8,"('rowntrec', 'and', 'artlhur')",1
9,"('and', 'artlhur', 'vol')",1
10,"('artlhur', 'vol', 'new')",1
11,"('vol', 'new', 'york')",1
12,"('new', 'york', 'the')",1
13,"('york', 'the', 'macmillan')",1
14,"('the', 'macmillan', 'co')",1
15,"('macmillan', 'co', 'in')",1
16,"('co', 'in', 'previous')",1
17,"('in', 'previous', 'works')",1
18,"('previous', 'works', 'the')",1
19,"('works', 'the', 'authors')",1
20,"('the', 'authors', 'have')",1
21,"('authors', 'have', 'jointly')",1
22,"('have', 'jointly', 'treated')",1
23,"('jointly', 'treated', 'of')",1
24,"('treated', 'of', 'the')",1
25,"('of', 'the', 'social')",1
26,"('the', 'social', 'and')",1
27,"('social', 'and', 'political')",1
28,"('and', 'political', 'aspects')",1
29,"('political', 'aspects', 'of')",1
30,"('aspects', 'of', 'the')",1
31,"('of', 'the', 'liquor')",3
32,"('the', 'liquor', 'traffic')",2
33,"('liquor', 'traffic', 'but')",1
34,"('traffic', 'but', 'in')",1
35,"('but', 'in', 'the')",1
36,"('in', 'the', 'present')",1
37,"('the', 'present', 'volume')",1
38,"('present', 'volume', 'in')",1
39,"('volume', 'in', 'which')",1
40,"('in', 'which', 'the')",1
41,"('which', 'the', 'taxation')",1
42,"('of', 'the', 'publican')",1
43,"('the', 'publican', 'is')",1
44,"('publican', 'is', 'treated')",1
45,"('is', 'treated', 'the')",1
46,"('treated', 'the', 'fiscal')",1
47,"('the', 'fiscal', 'aspect')",1
48,"('fiscal', 'aspect', 'of')",1
49,"('aspect', 'of', 'the')",1
50,"('of', 'the', 'problem')",1
51,"('the', 'problem', 'is')",1
52,"('problem', 'is', 'dealt')",1
53,"('is', 'dealt', 'with')",1
54,"('dealt', 'with', 'almost')",1
55,"('with', 'almost', 'exclusively')",1
56,"('almost', 'exclusively', 'the')",1
57,"('exclusively', 'the', 'work')",1
58,"('the', 'work', 'is')",1
59,"('work', 'is', 'intended')",1
60,"('is', 'intended', 'as')",1
61,"('intended', 'as', 'a')",1
62,"('as', 'a', 'part')",1
63,"('a', 'part', 'of')",1
64,"('part', 'of', 'a')",1
65,"('of', 'a', 'comprehensive')",1
66,"('a', 'comprehensive', 'study')",1
67,"('comprehensive', 'study', 'of')",1
68,"('study', 'of', 'the')",1
69,"('of', 'the', 'taxation')",1
70,"('the', 'liquor', 'trade')",1
71,"('liquor', 'trade', 'which')",1
72,"('trade', 'which', 'iq')",1
73,"('which', 'iq', 'de')",1
74,"('iq', 'de', 'signed')",1
75,"('de', 'signed', 'to')",1
76,"('signed', 'to', 'include')",1
77,"('to', 'include', 'a')",1
78,"('include', 'a', 'historical')",1
79,"('a', 'historical', 'and')",1
80,"('historical', 'and', 'examination')",1
81,"('and', 'examination', 'of')",1
82,"('examination', 'of', 'tile')",1
83,"('of', 'tile', 'liquor')",1
84,"('tile', 'liquor', 'license')",1
85,"('liquor', 'license', 'and')",1
86,"('license', 'and', 'the')",1
87,"('and', 'the', 'beer')",1
88,"('the', 'beer', 'and')",1
89,"('beer', 'and', 'spirit')",1
90,"('and', 'spirit', 'duties')",1
91,"('spirit', 'duties', 'the')",1
92,"('duties', 'the', 'data')",1
93,"('the', 'data', 'is')",1
94,"('data', 'is', 'not')",1
95,"('is', 'not', 'confined')",1
96,"('not', 'confined', 'to')",1
97,"('confined', 'to', 'great')",1
98,"('to', 'great', 'britain')",1
99,"('great', 'britain', 'in')",2
100,"('britain', 'in', 'fact')",1
101,"('in', 'fact', 'the')",1
102,"('fact', 'the', 'authors')",1
103,"('the', 'authors', 'by')",1
104,"('authors', 'by', 'comparing')",1
105,"('by', 'comparing', 'the')",1
106,"('comparing', 'the', 'taxation')",1
107,"('taxation', 'of', 'publicans')",1
108,"('of', 'publicans', 'in')",1
