,ngram,count
0,"('appendicitis', 'and', 'irs')",1
1,"('and', 'irs', 'surgical')",1
2,"('irs', 'surgical', 'treatment')",1
3,"('surgical', 'treatment', 'with')",1
4,"('treatment', 'with', 'a')",1
5,"('with', 'a', 'report')",1
6,"('a', 'report', 'of')",1
7,"('report', 'of', 'one')",1
8,"('of', 'one', 'hundred')",1
9,"('one', 'hundred', 'and')",1
10,"('hundred', 'and', 'eighrty')",1
11,"('and', 'eighrty', 'five')",1
12,"('eighrty', 'five', 'operated')",1
13,"('five', 'operated', 'cases')",1
14,"('operated', 'cases', 'by')",1
15,"('cases', 'by', 'herman')",1
16,"('by', 'herman', 'mynter')",1
17,"('herman', 'mynter', 'md')",1
18,"('mynter', 'md', 'j')",1
19,"('md', 'j', 'b')",1
20,"('j', 'b', 'lippincott')",1
21,"('b', 'lippincott', 'co')",1
22,"('lippincott', 'co', 'phila')",1
23,"('co', 'phila', 'delphia')",1
24,"('phila', 'delphia', 'tmiis')",1
25,"('delphia', 'tmiis', 'is')",1
26,"('tmiis', 'is', 'the')",1
27,"('is', 'the', 'third')",1
28,"('the', 'third', 'cdition')",1
29,"('third', 'cdition', 'the')",1
30,"('cdition', 'the', 'author')",1
31,"('the', 'author', 'has')",2
32,"('author', 'has', 'broughit')",1
33,"('has', 'broughit', 'out')",1
34,"('broughit', 'out', 'and')",1
35,"('out', 'and', 'it')",1
36,"('and', 'it', 'has')",1
37,"('it', 'has', 'been')",1
38,"('has', 'been', 'thoroughly')",1
39,"('been', 'thoroughly', 'revised')",1
40,"('thoroughly', 'revised', 'and')",1
41,"('revised', 'and', 'brought')",1
42,"('and', 'brought', 'tip')",1
43,"('brought', 'tip', 'to')",1
44,"('tip', 'to', 'date')",1
45,"('to', 'date', 'the')",1
46,"('date', 'the', 'histories')",1
47,"('the', 'histories', 'of')",1
48,"('histories', 'of', 'the')",1
49,"('of', 'the', 'cases')",1
50,"('the', 'cases', 'have')",1
51,"('cases', 'have', 'becil')",1
52,"('have', 'becil', 'omitted')",1
53,"('becil', 'omitted', 'in')",1
54,"('omitted', 'in', 'this')",1
55,"('in', 'this', 'edition')",1
56,"('this', 'edition', 'and')",1
57,"('edition', 'and', 'in')",1
58,"('and', 'in', 'their')",1
59,"('in', 'their', 'place')",1
60,"('their', 'place', 'a')",1
61,"('place', 'a', 'classification')",1
62,"('a', 'classification', 'according')",1
63,"('classification', 'according', 'to')",1
64,"('according', 'to', 'thicir')",1
65,"('to', 'thicir', 'iffercilt')",1
66,"('thicir', 'iffercilt', 'forms')",1
67,"('iffercilt', 'forms', 'has')",1
68,"('forms', 'has', 'belen')",1
69,"('has', 'belen', 'substituted')",1
70,"('belen', 'substituted', 'the')",1
71,"('substituted', 'the', 'volume')",1
72,"('the', 'volume', 'opens')",1
73,"('volume', 'opens', 'with')",1
74,"('opens', 'with', 'a')",1
75,"('with', 'a', 'historical')",1
76,"('a', 'historical', 'introduction')",1
77,"('historical', 'introduction', 'anld')",1
78,"('introduction', 'anld', 'the')",1
79,"('anld', 'the', 'anatomy')",1
80,"('the', 'anatomy', 'and')",1
81,"('anatomy', 'and', 'histology')",1
82,"('and', 'histology', 'of')",1
83,"('histology', 'of', 'the')",1
84,"('of', 'the', 'appen')",1
85,"('the', 'appen', 'dix')",1
86,"('appen', 'dix', 'are')",1
87,"('dix', 'are', 'minutclv')",1
88,"('are', 'minutclv', 'described')",1
89,"('minutclv', 'described', 'under')",1
90,"('described', 'under', 'etiolorv')",1
91,"('under', 'etiolorv', 'some')",1
92,"('etiolorv', 'some', 'of')",1
93,"('some', 'of', 'the')",1
94,"('of', 'the', 'predisposing')",1
95,"('the', 'predisposing', 'causes')",1
96,"('predisposing', 'causes', 'mentioned')",1
97,"('causes', 'mentioned', 'are')",1
98,"('mentioned', 'are', 'indigestion')",1
99,"('are', 'indigestion', 'constipation')",1
100,"('indigestion', 'constipation', 'previous')",1
101,"('constipation', 'previous', 'attacks')",1
102,"('previous', 'attacks', 'movable')",1
103,"('attacks', 'movable', 'kidney')",1
104,"('movable', 'kidney', 'and')",1
105,"('kidney', 'and', 'constitutional')",1
106,"('and', 'constitutional', 'disturb')",1
107,"('constitutional', 'disturb', 'anceb')",1
108,"('disturb', 'anceb', 'e')",1
109,"('anceb', 'e', 'g')",1
110,"('e', 'g', 'tuberculosis')",1
111,"('g', 'tuberculosis', 'rheumatism')",1
112,"('tuberculosis', 'rheumatism', 'typhoid')",1
113,"('rheumatism', 'typhoid', 'dysentery')",1
114,"('typhoid', 'dysentery', 'etc')",1
115,"('dysentery', 'etc', 'exciting')",1
116,"('etc', 'exciting', 'causes')",1
117,"('exciting', 'causes', 'arc')",1
118,"('causes', 'arc', 'copro')",1
119,"('arc', 'copro', 'liths')",1
120,"('copro', 'liths', 'foreign')",1
121,"('liths', 'foreign', 'bodies')",1
122,"('foreign', 'bodies', 'microbes')",1
123,"('bodies', 'microbes', 'strictures')",1
124,"('microbes', 'strictures', 'kinks')",1
125,"('strictures', 'kinks', 'and')",1
126,"('kinks', 'and', 'mechanical')",1
127,"('and', 'mechanical', 'obstructions')",1
128,"('mechanical', 'obstructions', 'under')",1
129,"('obstructions', 'under', 'pathology')",1
130,"('under', 'pathology', 'lhe')",1
131,"('pathology', 'lhe', 'makes')",1
132,"('lhe', 'makes', 'use')",1
133,"('makes', 'use', 'for')",1
134,"('use', 'for', 'descriptive')",1
135,"('for', 'descriptive', 'pur')",1
136,"('descriptive', 'pur', 'poses')",1
137,"('pur', 'poses', 'of')",1
138,"('poses', 'of', 'three')",1
139,"('of', 'three', 'forms')",1
140,"('three', 'forms', 'simple')",1
141,"('forms', 'simple', 'catarrlal')",1
142,"('simple', 'catarrlal', 'ulcer')",1
143,"('catarrlal', 'ulcer', 'ated')",1
144,"('ulcer', 'ated', 'and')",1
145,"('ated', 'and', 'infectious')",1
146,"('and', 'infectious', 'appendicitis')",1
147,"('infectious', 'appendicitis', 'clinically')",1
148,"('appendicitis', 'clinically', 'he')",1
149,"('clinically', 'he', 'distinguishes')",1
150,"('he', 'distinguishes', 'simple')",1
151,"('distinguishes', 'simple', 'appendi')",1
152,"('simple', 'appendi', 'citis')",1
153,"('appendi', 'citis', 'appendicitis')",1
154,"('citis', 'appendicitis', 'with')",1
155,"('appendicitis', 'with', 'perforation')",1
156,"('with', 'perforation', 'and')",1
