,ngram,count
0,"('mr', 'davis', 's')",2
1,"('davis', 's', 'gringos')",1
2,"('s', 'gringos', 'an')",1
3,"('gringos', 'an', 'vnougala')",1
4,"('an', 'vnougala', 'and')",1
5,"('vnougala', 'and', 'contral')",1
6,"('and', 'contral', 'amtria')",1
7,"('contral', 'amtria', 'by')",1
8,"('amtria', 'by', 'rfkard')",1
9,"('by', 'rfkard', 'harding')",1
10,"('rfkard', 'harding', 'davis')",1
11,"('harding', 'davis', 'bros')",1
12,"('davis', 'bros', 'we')",1
13,"('bros', 'we', 'are')",1
14,"('we', 'are', 'getting')",1
15,"('are', 'getting', 'far')",1
16,"('getting', 'far', 'enough')",1
17,"('far', 'enough', 'away')",1
18,"('enough', 'away', 'from')",1
19,"('away', 'from', 'the')",1
20,"('from', 'the', 'days')",1
21,"('the', 'days', 'of')",1
22,"('days', 'of', 'the')",1
23,"('of', 'the', 'uncommercial')",1
24,"('the', 'uncommercial', 'traveller')",1
25,"('uncommercial', 'traveller', 'the')",1
26,"('traveller', 'the', 'production')",1
27,"('the', 'production', 'of')",1
28,"('production', 'of', 'books')",1
29,"('of', 'books', 'of')",1
30,"('books', 'of', 'travel')",1
31,"('of', 'travel', 'as')",1
32,"('travel', 'as', 'well')",1
33,"('as', 'well', 'as')",1
34,"('well', 'as', 'of')",1
35,"('as', 'of', 'most')",1
36,"('of', 'most', 'other')",1
37,"('most', 'other', 'kinds')",1
38,"('other', 'kinds', 'of')",1
39,"('kinds', 'of', 'books')",1
40,"('of', 'books', 'is')",1
41,"('books', 'is', 'now')",1
42,"('is', 'now', 'largely')",1
43,"('now', 'largely', 'reg')",1
44,"('largely', 'reg', 'ulated')",1
45,"('reg', 'ulated', 'by')",1
46,"('ulated', 'by', 'the')",1
47,"('by', 'the', 'universal')",1
48,"('the', 'universal', 'law')",1
49,"('universal', 'law', 'of')",1
50,"('law', 'of', 'supply')",1
51,"('of', 'supply', 'and')",1
52,"('supply', 'and', 'demand')",1
53,"('and', 'demand', 'mr')",1
54,"('demand', 'mr', 'davis')",1
55,"('mr', 'davis', 'having')",1
56,"('davis', 'having', 'already')",1
57,"('having', 'already', 'reproduced')",1
58,"('already', 'reproduced', 'for')",1
59,"('reproduced', 'for', 'us')",1
60,"('for', 'us', 'the')",1
61,"('us', 'the', 'picturesque')",1
62,"('the', 'picturesque', 'effects')",1
63,"('picturesque', 'effects', 'of')",1
64,"('effects', 'of', 'england')",1
65,"('of', 'england', 'and')",1
66,"('england', 'and', 'france')",1
67,"('and', 'france', 'though')",1
68,"('france', 'though', 'they')",1
69,"('though', 'they', 'say')",1
70,"('they', 'say', 'that')",1
71,"('say', 'that', 'paris')",1
72,"('that', 'paris', 'is')",1
73,"('paris', 'is', 'no')",1
74,"('is', 'no', 'longer')",1
75,"('no', 'longer', 'france')",1
76,"('longer', 'france', 'as')",1
77,"('france', 'as', 'it')",1
78,"('as', 'it', 'used')",1
79,"('it', 'used', 'to')",1
80,"('used', 'to', 'be')",1
81,"('to', 'be', 'now')",1
82,"('be', 'now', 'directs')",1
83,"('now', 'directs', 'his')",1
84,"('directs', 'his', 'wanderings')",1
85,"('his', 'wanderings', 'to')",1
86,"('wanderings', 'to', 'a')",1
87,"('to', 'a', 'part')",1
88,"('a', 'part', 'of')",1
89,"('part', 'of', 'the')",1
90,"('of', 'the', 'world')",1
91,"('the', 'world', 'which')",1
92,"('world', 'which', 'of')",1
93,"('which', 'of', 'late')",1
94,"('of', 'late', 'has')",1
95,"('late', 'has', 'been')",1
96,"('has', 'been', 'much')",1
97,"('been', 'much', 'in')",1
98,"('much', 'in', 'the')",1
99,"('in', 'the', 'public')",1
100,"('the', 'public', 'eye')",1
101,"('public', 'eye', 'i')",1
102,"('eye', 'i', 'and')",1
103,"('i', 'and', 'the')",1
104,"('and', 'the', 'frequent')",1
105,"('the', 'frequent', 'suggestion')",1
106,"('frequent', 'suggestion', 'of')",1
107,"('suggestion', 'of', 'what')",1
108,"('of', 'what', 'is')",1
109,"('what', 'is', 'so')",1
110,"('is', 'so', 'often')",1
111,"('so', 'often', 'in')",1
112,"('often', 'in', 'journalistic')",1
113,"('in', 'journalistic', 'circles')",1
114,"('journalistic', 'circles', 'referred')",1
115,"('circles', 'referred', 'to')",1
116,"('referred', 'to', 'as')",1
117,"('to', 'as', 'possibly')",1
118,"('as', 'possibly', 'mars')",1
119,"('possibly', 'mars', 'to')",1
120,"('mars', 'to', 'some')",1
121,"('to', 'some', 'extent')",1
122,"('some', 'extent', 'that')",1
123,"('extent', 'that', 'freshness')",1
124,"('that', 'freshness', 'and')",1
125,"('freshness', 'and', 'spontaneity')",1
126,"('and', 'spontaneity', 'which')",1
127,"('spontaneity', 'which', 'have')",1
128,"('which', 'have', 'usually')",1
129,"('have', 'usually', 'been')",1
130,"('usually', 'been', 'among')",1
131,"('been', 'among', 'his')",1
132,"('among', 'his', 'charms')",1
133,"('his', 'charms', 'he')",1
134,"('charms', 'he', 'has')",1
135,"('he', 'has', 'pro')",1
136,"('has', 'pro', 'duced')",1
137,"('pro', 'duced', 'however')",1
138,"('duced', 'however', 'what')",1
139,"('however', 'what', 'at')",1
140,"('what', 'at', 'least')",1
141,"('at', 'least', 'a')",1
142,"('least', 'a', 'very')",1
143,"('a', 'very', 'dook')",1
144,"('very', 'dook', 'o')",1
145,"('dook', 'o', 'reisebilder')",1
146,"('o', 'reisebilder', 'and')",1
147,"('reisebilder', 'and', 'may')",1
