,ngram,count
0,"('the', 'iew', 'books')",1
1,"('iew', 'books', 'the')",1
2,"('books', 'the', 'leader')",1
3,"('the', 'leader', 'of')",1
4,"('leader', 'of', 'the')",1
5,"('of', 'the', 'boers')",1
6,"('the', 'boers', 'general')",1
7,"('boers', 'general', 'botha')",1
8,"('general', 'botha', 'in')",1
9,"('botha', 'in', 'the')",1
10,"('in', 'the', 'faithful')",1
11,"('the', 'faithful', 'study')",1
12,"('faithful', 'study', 'of')",1
13,"('study', 'of', 'the')",1
14,"('of', 'the', 'man')",1
15,"('the', 'man', 'and')",1
16,"('man', 'and', 'his')",1
17,"('and', 'his', 'career')",1
18,"('his', 'career', 'by')",1
19,"('career', 'by', 'harold')",1
20,"('by', 'harold', 'spender')",2
21,"('harold', 'spender', 'appears')",1
22,"('spender', 'appears', 'to')",1
23,"('appears', 'to', 'possess')",1
24,"('to', 'possess', 'the')",1
25,"('possess', 'the', 'best')",1
26,"('the', 'best', 'qualities')",1
27,"('best', 'qualities', 'of')",1
28,"('qualities', 'of', 'both')",1
29,"('of', 'both', 'statesman')",1
30,"('both', 'statesman', 'and')",1
31,"('statesman', 'and', 'soldier')",1
32,"('and', 'soldier', 'he')",1
33,"('soldier', 'he', 'is')",1
34,"('he', 'is', 'a')",1
35,"('is', 'a', 'man')",1
36,"('a', 'man', 'whose')",1
37,"('man', 'whose', 'self')",1
38,"('whose', 'self', 'control')",1
39,"('self', 'control', 'foresight')",1
40,"('control', 'foresight', 'and')",1
41,"('foresight', 'and', 'sturdy')",1
42,"('and', 'sturdy', 'honesty')",1
43,"('sturdy', 'honesty', 'of')",1
44,"('honesty', 'of', 'purpose')",1
45,"('of', 'purpose', 'are')",1
46,"('purpose', 'are', 'not')",1
47,"('are', 'not', 'to')",1
48,"('not', 'to', 'be')",1
49,"('to', 'be', 'led')",1
50,"('be', 'led', 'astray')",1
51,"('led', 'astray', 'by')",1
52,"('astray', 'by', 'passion')",1
53,"('by', 'passion', 'persuasion')",1
54,"('passion', 'persuasion', 'or')",1
55,"('persuasion', 'or', 'prejudice')",1
56,"('or', 'prejudice', 'he')",1
57,"('prejudice', 'he', 'not')",1
58,"('he', 'not', 'only')",1
59,"('not', 'only', 'won')",1
60,"('only', 'won', 'victories')",1
61,"('won', 'victories', 'for')",1
62,"('victories', 'for', 'the')",1
63,"('for', 'the', 'boers')",1
64,"('the', 'boers', 'in')",1
65,"('boers', 'in', 'the')",1
66,"('in', 'the', 'field')",1
67,"('the', 'field', 'but')",1
68,"('field', 'but', 'saw')",1
69,"('but', 'saw', 'clearly')",1
70,"('saw', 'clearly', 'that')",1
71,"('clearly', 'that', 'when')",1
72,"('that', 'when', 'the')",1
73,"('when', 'the', 'end')",1
74,"('the', 'end', 'of')",1
75,"('end', 'of', 'such')",1
76,"('of', 'such', 'had')",1
77,"('such', 'had', 'come')",1
78,"('had', 'come', 'a')",1
79,"('come', 'a', 'greater')",1
80,"('a', 'greater', 'victory')",1
81,"('greater', 'victory', 'in')",1
82,"('victory', 'in', 'peace')",1
83,"('in', 'peace', 'was')",1
84,"('peace', 'was', 'still')",1
85,"('was', 'still', 'possible')",1
86,"('still', 'possible', 'for')",1
87,"('possible', 'for', 'his')",1
88,"('for', 'his', 'people')",1
89,"('his', 'people', 'it')",1
90,"('people', 'it', 'was')",1
91,"('it', 'was', 'he')",1
92,"('was', 'he', 'who')",1
93,"('he', 'who', 'counseled')",1
94,"('who', 'counseled', 'moderation')",1
95,"('counseled', 'moderation', 'with')",1
96,"('moderation', 'with', 'the')",1
97,"('with', 'the', 'bitter')",1
98,"('the', 'bitter', 'enders')",1
99,"('bitter', 'enders', 'in')",1
100,"('enders', 'in', 'south')",1
101,"('in', 'south', 'africa')",1
102,"('south', 'africa', 'persuaded')",1
103,"('africa', 'persuaded', 'the')",1
104,"('persuaded', 'the', 'frigid')",1
105,"('the', 'frigid', 'british')",1
106,"('frigid', 'british', 'colonial')",1
107,"('british', 'colonial', 'secretary')",1
108,"('colonial', 'secretary', 'chamberlain')",1
109,"('secretary', 'chamberlain', 'and')",1
110,"('chamberlain', 'and', 'strove')",1
111,"('and', 'strove', 'persistently')",1
112,"('strove', 'persistently', 'for')",1
113,"('persistently', 'for', 'the')",1
114,"('for', 'the', 'goal')",1
115,"('the', 'goal', 'of')",1
116,"('goal', 'of', 'a')",1
117,"('of', 'a', 'union')",1
118,"('a', 'union', 'of')",1
119,"('union', 'of', 'south')",1
120,"('of', 'south', 'africa')",2
121,"('south', 'africa', 'this')",1
122,"('africa', 'this', 'was')",1
123,"('this', 'was', 'a')",1
124,"('was', 'a', 'path')",1
125,"('a', 'path', 'beset')",1
126,"('path', 'beset', 'with')",1
127,"('beset', 'with', 'difficulties')",1
128,"('with', 'difficulties', 'and')",1
129,"('difficulties', 'and', 'mr')",1
130,"('and', 'mr', 'spender')",1
131,"('mr', 'spender', 'shows')",1
132,"('spender', 'shows', 'that')",1
133,"('shows', 'that', 'general')",1
134,"('that', 'general', 'botha')",1
135,"('general', 'botha', 's')",2
136,"('botha', 's', 'eventual')",1
137,"('s', 'eventual', 'triumph')",1
138,"('eventual', 'triumph', 'was')",1
139,"('triumph', 'was', 'due')",1
140,"('was', 'due', 'in')",1
141,"('due', 'in', 'large')",1
142,"('in', 'large', 'measure')",1
143,"('large', 'measure', 'to')",1
144,"('measure', 'to', 'his')",1
145,"('to', 'his', 'ability')",1
146,"('his', 'ability', 'to')",1
147,"('ability', 'to', 'win')",1
148,"('to', 'win', 'enemies')",1
149,"('win', 'enemies', 'to')",1
150,"('enemies', 'to', 'his')",1
151,"('to', 'his', 'side')",1
152,"('his', 'side', 'at')",1
153,"('side', 'at', 'the')",1
154,"('at', 'the', 'outbreak')",1
155,"('the', 'outbreak', 'of')",1
156,"('outbreak', 'of', 'the')",1
157,"('of', 'the', 'great')",1
158,"('the', 'great', 'war')",1
159,"('great', 'war', 'general')",1
160,"('war', 'general', 'botha')",1
161,"('botha', 's', 'attitude')",1
162,"('s', 'attitude', 'was')",1
163,"('attitude', 'was', 'in')",1
164,"('was', 'in', 'conformity')",1
165,"('in', 'conformity', 'with')",1
166,"('conformity', 'with', 'his')",1
167,"('with', 'his', 'whole')",1
168,"('his', 'whole', 'career')",1
169,"('whole', 'career', 'there')",1
170,"('career', 'there', 'was')",1
171,"('there', 'was', 'no')",1
172,"('was', 'no', 'casting')",1
173,"('no', 'casting', 'of')",1
174,"('casting', 'of', 'a')",1
175,"('of', 'a', 'backward')",1
176,"('a', 'backward', 'thought')",1
177,"('backward', 'thought', 'but')",1
178,"('thought', 'but', 'a')",1
179,"('but', 'a', 'steady')",1
180,"('a', 'steady', 'forward')",1
181,"('steady', 'forward', 'vision')",1
182,"('forward', 'vision', 'for')",1
183,"('vision', 'for', 'the')",1
184,"('for', 'the', 'well')",1
185,"('the', 'well', 'being')",1
186,"('well', 'being', 'and')",1
187,"('being', 'and', 'greatness')",1
188,"('and', 'greatness', 'of')",1
189,"('greatness', 'of', 'the')",1
190,"('of', 'the', 'united')",1
191,"('the', 'united', 'people')",1
192,"('united', 'people', 'of')",1
193,"('people', 'of', 'south')",1
194,"('south', 'africa', 'mr')",1
195,"('africa', 'mr', 'spender')",1
196,"('mr', 'spender', 'compares')",1
197,"('spender', 'compares', 'general')",1
198,"('compares', 'general', 'botha')",1
199,"('general', 'botha', 'with')",1
200,"('botha', 'with', 'william')",1
201,"('with', 'william', 'iii')",1
202,"('william', 'iii', 'of')",1
203,"('iii', 'of', 'orange')",1
204,"('of', 'orange', 'and')",1
205,"('orange', 'and', 'with')",1
206,"('and', 'with', 'washington')",1
207,"('with', 'washington', 'oliver')",1
208,"('washington', 'oliver', 'cromwell')",1
209,"('oliver', 'cromwell', 'comes')",1
210,"('cromwell', 'comes', 'also')",1
211,"('comes', 'also', 'to')",1
212,"('also', 'to', 'mind')",1
213,"('to', 'mind', 'as')",1
214,"('mind', 'as', 'a')",1
215,"('as', 'a', 'prototype')",1
216,"('a', 'prototype', 'by')",1
217,"('prototype', 'by', 'reason')",1
218,"('by', 'reason', 'of')",1
219,"('reason', 'of', 'what')",1
220,"('of', 'what', 'one')",1
221,"('what', 'one', 'may')",1
222,"('one', 'may', 'term')",1
223,"('may', 'term', 'the')",1
224,"('term', 'the', 'puritan')",1
225,"('the', 'puritan', 'farmer')",1
226,"('puritan', 'farmer', 'strain')",1
227,"('farmer', 'strain', 'in')",1
228,"('strain', 'in', 'both')",1
229,"('in', 'both', 'ge')",1
230,"('both', 'ge', 'eral')",1
231,"('ge', 'eral', 'botha')",1
232,"('eral', 'botha', 'by')",1
233,"('botha', 'by', 'harold')",1
234,"('harold', 'spender', 'houghton')",1
235,"('spender', 'houghton', 'mifflin')",1
