,ngram,count
0,"('ithe', 'historv', 'of')",1
1,"('historv', 'of', 'punchii')",1
2,"('of', 'punchii', 'by')",1
3,"('punchii', 'by', 'af')",1
4,"('by', 'af', 'sjidmnaun')",1
5,"('af', 'sjidmnaun', 'if')",1
6,"('sjidmnaun', 'if', 'itha')",1
7,"('if', 'itha', 'nunrowu')",1
8,"('itha', 'nunrowu', 'illustrations')",1
9,"('nunrowu', 'illustrations', 'cansii')",1
10,"('illustrations', 'cansii', 'ub')",1
11,"('cansii', 'ub', 'co')",1
12,"('ub', 'co', 'the')",1
13,"('co', 'the', 'question')",1
14,"('the', 'question', 'who')",1
15,"('question', 'who', 'invented')",1
16,"('who', 'invented', 'punch')",1
17,"('invented', 'punch', 'not')",1
18,"('punch', 'not', 'tile')",1
19,"('not', 'tile', 'liquid')",1
20,"('tile', 'liquid', 'refreshment')",1
21,"('liquid', 'refreshment', 'so')",1
22,"('refreshment', 'so', 'called')",1
23,"('so', 'called', 'nor')",1
24,"('called', 'nor', 'the')",1
25,"('nor', 'the', 'immortal')",1
26,"('the', 'immortal', 'though')",1
27,"('immortal', 'though', 'immoral')",1
28,"('though', 'immoral', 'puppet')",1
29,"('immoral', 'puppet', 'of')",1
30,"('puppet', 'of', 'the')",1
31,"('of', 'the', 'name')",1
32,"('the', 'name', 'but')",1
33,"('name', 'but', 'the')",1
34,"('but', 'the', 'more')",1
35,"('the', 'more', 'or')",1
36,"('more', 'or', 'less')",1
37,"('or', 'less', 'comic')",1
38,"('less', 'comic', 'weekly')",1
39,"('comic', 'weekly', 'that')",1
40,"('weekly', 'that', 'has')",1
41,"('that', 'has', 'been')",1
42,"('has', 'been', 'for')",1
43,"('been', 'for', 'so')",1
44,"('for', 'so', 'long')",1
45,"('so', 'long', 'the')",1
46,"('long', 'the', 'chief')",1
47,"('the', 'chief', 'repository')",1
48,"('chief', 'repository', 'of')",1
49,"('repository', 'of', 'john')",1
50,"('of', 'john', 'bull')",1
51,"('john', 'bull', 's')",1
52,"('bull', 's', 'wit')",1
53,"('s', 'wit', 'and')",1
54,"('wit', 'and', 'humor')",1
55,"('and', 'humor', 'that')",1
56,"('humor', 'that', 'question')",1
57,"('that', 'question', 'at')",1
58,"('question', 'at', 'one')",1
59,"('at', 'one', 'time')",1
60,"('one', 'time', 'seemed')",1
61,"('time', 'seemed', 'as')",1
62,"('seemed', 'as', 'insoluble')",1
63,"('as', 'insoluble', 'as')",1
64,"('insoluble', 'as', 'that')",1
65,"('as', 'that', 'other')",1
66,"('that', 'other', 'about')",1
67,"('other', 'about', 'the')",1
68,"('about', 'the', 'authorship')",1
69,"('the', 'authorship', 'of')",1
70,"('authorship', 'of', 'the')",1
71,"('of', 'the', 'letters')",1
72,"('the', 'letters', 'called')",1
73,"('letters', 'called', 'of')",1
74,"('called', 'of', 'junius')",1
75,"('of', 'junius', 'but')",1
76,"('junius', 'but', 'now')",1
77,"('but', 'now', 'comes')",1
