,ngram,count
0,"('a', 'balcony', 'stories')",1
1,"('balcony', 'stories', 'by')",1
2,"('stories', 'by', 'grart')",1
3,"('by', 'grart', 'kmns')",1
4,"('grart', 'kmns', 'the')",1
5,"('kmns', 'the', 'century')",1
6,"('the', 'century', 'co')",1
7,"('century', 'co', 'tie')",1
8,"('co', 'tie', 'south')",1
9,"('tie', 'south', 'is')",1
10,"('south', 'is', 'the')",1
11,"('is', 'the', 'home')",1
12,"('the', 'home', 'of')",1
13,"('home', 'of', 'the')",1
14,"('of', 'the', 'open')",1
15,"('the', 'open', 'air')",1
16,"('open', 'air', 'irouvre')",1
17,"('air', 'irouvre', 'who')",1
18,"('irouvre', 'who', 'gathers')",1
19,"('who', 'gathers', 'the')",1
20,"('gathers', 'the', 'listening')",1
21,"('the', 'listening', 'group')",1
22,"('listening', 'group', 'about')",1
23,"('group', 'about', 'him')",1
24,"('about', 'him', 'and')",1
25,"('him', 'and', 'tells')",1
26,"('and', 'tells', 'in')",1
27,"('tells', 'in', 'tones')",1
28,"('in', 'tones', 'low')",1
29,"('tones', 'low', 'and')",1
30,"('low', 'and', 'thrilling')",1
31,"('and', 'thrilling', 'the')",1
32,"('thrilling', 'the', 'stories')",1
33,"('the', 'stories', 'of')",1
34,"('stories', 'of', 'the')",1
35,"('of', 'the', 'belle')",1
36,"('the', 'belle', 'dame')",1
37,"('belle', 'dame', 'or')",1
38,"('dame', 'or', 'the')",1
39,"('or', 'the', 'gallant')",1
40,"('the', 'gallant', 'cavalier')",1
41,"('gallant', 'cavalier', 'of')",1
42,"('cavalier', 'of', 'times')",1
43,"('of', 'times', 'gone')",1
44,"('times', 'gone', 'by')",1
45,"('gone', 'by', 'not')",1
46,"('by', 'not', 'in')",1
47,"('not', 'in', 'verse')",1
48,"('in', 'verse', 'only')",1
49,"('verse', 'only', 'the')",1
50,"('only', 'the', 'rhythm')",1
51,"('the', 'rhythm', 'of')",1
52,"('rhythm', 'of', 'the')",1
53,"('of', 'the', 'pulsing')",1
54,"('the', 'pulsing', 'heart')",1
55,"('pulsing', 'heart', 'beats')",1
56,"('heart', 'beats', 'the')",1
57,"('beats', 'the', 'story')",1
58,"('the', 'story', 'into')",1
59,"('story', 'into', 'cadence')",1
60,"('into', 'cadence', 'or')",1
61,"('cadence', 'or', 'canto')",1
62,"('or', 'canto', 'and')",1
63,"('canto', 'and', 'the')",1
64,"('and', 'the', 'theme')",1
65,"('the', 'theme', 'is')",1
66,"('theme', 'is', 'some')",1
67,"('is', 'some', 'family')",1
68,"('some', 'family', 'experience')",1
69,"('family', 'experience', 'that')",1
70,"('experience', 'that', 'hap')",1
71,"('that', 'hap', 'pened')",1
72,"('hap', 'pened', 'to')",1
73,"('pened', 'to', 'so')",1
74,"('to', 'so', 'and')",1
75,"('so', 'and', 'so')",1
76,"('and', 'so', 'you')",1
77,"('so', 'you', 'know')",1
78,"('you', 'know', 'thus')",1
79,"('know', 'thus', 'it')",1
80,"('thus', 'it', 'is')",1
81,"('it', 'is', 'that')",1
82,"('is', 'that', 'the')",1
83,"('that', 'the', 'virginia')",1
84,"('the', 'virginia', 'springs')",1
85,"('virginia', 'springs', 'the')",1
86,"('springs', 'the', 'gulf')",1
87,"('the', 'gulf', 'watering')",1
88,"('gulf', 'watering', 'places')",1
89,"('watering', 'places', 'the')",1
90,"('places', 'the', 'sandy')",1
91,"('the', 'sandy', 'dunes')",1
92,"('sandy', 'dunes', 'of')",1
93,"('dunes', 'of', 'florida')",1
94,"('of', 'florida', 'overlooked')",1
95,"('florida', 'overlooked', 'by')",1
96,"('overlooked', 'by', 'spacious')",1
97,"('by', 'spacious', 'galleries')",1
98,"('spacious', 'galleries', 'or')",1
99,"('galleries', 'or', 'the')",1
100,"('or', 'the', 'far')",1
101,"('the', 'far', 'in')",1
102,"('far', 'in', 'land')",1
103,"('in', 'land', 'locked')",1
104,"('land', 'locked', 'georgia')",1
105,"('locked', 'georgia', 'islands')",1
106,"('georgia', 'islands', 'have')",1
107,"('islands', 'have', 'become')",1
108,"('have', 'become', 'small')",1
109,"('become', 'small', 'olympias')",1
110,"('small', 'olympias', 'whither')",1
111,"('olympias', 'whither', 'the')",1
112,"('whither', 'the', 'wandering')",1
113,"('the', 'wandering', 'guest')",1
114,"('wandering', 'guest', 'or')",1
115,"('guest', 'or', 'the')",1
116,"('or', 'the', 'nomad')",1
117,"('the', 'nomad', 'story')",1
118,"('nomad', 'story', 'teller')",1
119,"('story', 'teller', 'or')",1
120,"('teller', 'or', 'the')",1
121,"('or', 'the', 'creole')",1
122,"('the', 'creole', 'scheherazade')",1
123,"('creole', 'scheherazade', 'bend')",1
124,"('scheherazade', 'bend', 'their')",1
125,"('bend', 'their', 'footsteps')",1
126,"('their', 'footsteps', 'and')",1
127,"('footsteps', 'and', 'settle')",1
128,"('and', 'settle', 'down')",1
129,"('settle', 'down', 'and')",1
130,"('down', 'and', 'open')",1
131,"('and', 'open', 'their')",1
132,"('open', 'their', 'treasures')",1
133,"('their', 'treasures', 'of')",1
134,"('treasures', 'of', 'memory')",1
135,"('of', 'memory', 'or')",1
136,"('memory', 'or', 'hearsay')",1
137,"('or', 'hearsay', 'for')",1
138,"('hearsay', 'for', 'the')",1
139,"('for', 'the', 'tion')",1
140,"('the', 'tion', 'of')",1
141,"('tion', 'of', 'friends')",1
142,"('of', 'friends', 'rile')",1
143,"('friends', 'rile', 'summer')",1
144,"('rile', 'summer', 'evenings')",1
145,"('summer', 'evenings', 'are')",1
146,"('evenings', 'are', 'long')",1
147,"('are', 'long', 'and')",1
148,"('long', 'and', 'smiling')",1
149,"('and', 'smiling', 'there')",1
150,"('smiling', 'there', 'is')",1
151,"('there', 'is', 'always')",1
152,"('is', 'always', 'a')",1
153,"('always', 'a', 'full')",1
154,"('a', 'full', 'or')",1
155,"('full', 'or', 'a')",1
156,"('or', 'a', 'half')",1
157,"('a', 'half', 'moon')",1
158,"('half', 'moon', 'or')",1
159,"('moon', 'or', 'a')",1
160,"('or', 'a', 'troop')",1
161,"('a', 'troop', 'of')",1
162,"('troop', 'of', 'glittering')",1
163,"('of', 'glittering', 'planets')",1
164,"('glittering', 'planets', 'to')",1
165,"('planets', 'to', 'filter')",1
166,"('to', 'filter', 'through')",1
167,"('filter', 'through', 'the')",1
168,"('through', 'the', 'tracery')",1
169,"('the', 'tracery', 'of')",1
170,"('tracery', 'of', 'vines')",1
171,"('of', 'vines', 'the')",1
172,"('vines', 'the', 'idle')",1
173,"('the', 'idle', 'waters')",1
174,"('idle', 'waters', 'lap')",1
175,"('waters', 'lap', 'and')",1
176,"('lap', 'and', 'lisp')",1
177,"('and', 'lisp', 'on')",1
178,"('lisp', 'on', 'the')",1
179,"('on', 'the', 'soaking')",1
180,"('the', 'soaking', 'sands')",1
181,"('soaking', 'sands', 'and')",1
182,"('sands', 'and', 'the')",1
183,"('and', 'the', 'eager')",1
184,"('the', 'eager', 'circle')",1
185,"('eager', 'circle', 'gath')",1
186,"('circle', 'gath', 'ers')",1
187,"('gath', 'ers', 'about')",1
188,"('ers', 'about', 'colonel')",1
189,"('about', 'colonel', 'this')",1
190,"('colonel', 'this', 'or')",1
191,"('this', 'or', 'major')",1
192,"('or', 'major', 'tihat')",1
193,"('major', 'tihat', 'or')",1
194,"('tihat', 'or', 'some')",1
195,"('or', 'some', 'white')",1
196,"('some', 'white', 'haired')",1
197,"('white', 'haired', 'madame')",1
198,"('haired', 'madame', 'to')",1
199,"('madame', 'to', 'hear')",1
200,"('to', 'hear', 'rapt')",1
201,"('hear', 'rapt', 'reminiscences')",1
202,"('rapt', 'reminiscences', 'of')",1
203,"('reminiscences', 'of', 'the')",1
204,"('of', 'the', 'olden')",1
205,"('the', 'olden', 'time')",1
206,"('olden', 'time', 'such')",1
207,"('time', 'such', 'is')",1
208,"('such', 'is', 'the')",1
209,"('is', 'the', 'happy')",1
210,"('the', 'happy', 'germ')",1
211,"('happy', 'germ', 'of')",1
212,"('germ', 'of', 'miss')",1
213,"('of', 'miss', 'grace')",1
214,"('miss', 'grace', 'king')",1
215,"('grace', 'king', 's')",1
216,"('king', 's', 'balcony')",1
217,"('s', 'balcony', 'stories')",1
218,"('balcony', 'stories', 'a')",1
219,"('stories', 'a', 'series')",1
220,"('a', 'series', 'of')",1
221,"('series', 'of', 'charming')",1
222,"('of', 'charming', 'silhouettes')",1
223,"('charming', 'silhouettes', 'vague')",1
224,"('silhouettes', 'vague', 'tender')",1
225,"('vague', 'tender', 'tragic')",1
226,"('tender', 'tragic', 'or')",1
227,"('tragic', 'or', 'humorous')",1
228,"('or', 'humorous', 'played')",1
229,"('humorous', 'played', 'magic')",1
230,"('played', 'magic', 'lantern')",1
231,"('magic', 'lantern', 'like')",1
232,"('lantern', 'like', 'upon')",1
233,"('like', 'upon', 'the')",1
234,"('upon', 'the', 'canvas')",1
235,"('the', 'canvas', 'of')",1
236,"('canvas', 'of', 'a')",1
237,"('of', 'a', 'few')",1
238,"('a', 'few', 'pages')",1
239,"('few', 'pages', 'each')",1
240,"('pages', 'each', 'and')",1
241,"('each', 'and', 'projecting')",1
242,"('and', 'projecting', 'fitful')",1
243,"('projecting', 'fitful', 'illumination')",1
244,"('fitful', 'illumination', 'on')",1
245,"('illumination', 'on', 'old')",1
246,"('on', 'old', 'creole')",1
247,"('old', 'creole', 'life')",1
248,"('creole', 'life', 'in')",1
249,"('life', 'in', 'new')",1
250,"('in', 'new', 'orleans')",1
251,"('new', 'orleans', 'long')",1
252,"('orleans', 'long', 'ago')",1
253,"('long', 'ago', 'the')",1
254,"('ago', 'the', 'stories')",1
255,"('the', 'stories', 'are')",1
256,"('stories', 'are', 'often')",1
257,"('are', 'often', 'the')",1
258,"('often', 'the', 'merest')",1
259,"('the', 'merest', 'sketches')",1
260,"('merest', 'sketches', 'but')",1
261,"('sketches', 'but', 'often')",1
262,"('but', 'often', 'very')",1
263,"('often', 'very', 'suggestive')",1
264,"('very', 'suggestive', 'and')",1
265,"('suggestive', 'and', 'profitable')",1
266,"('and', 'profitable', 'ones')",1
267,"('profitable', 'ones', 'to')",1
268,"('ones', 'to', 'think')",1
269,"('to', 'think', 'over')",1
270,"('think', 'over', 'their')",1
271,"('over', 'their', 'delicate')",1
272,"('their', 'delicate', 'art')",1
273,"('delicate', 'art', 'is')",1
274,"('art', 'is', 'unobtrusive')",1
275,"('is', 'unobtrusive', 'very')",1
276,"('unobtrusive', 'very', 'faint')",1
277,"('very', 'faint', 'very')",1
278,"('faint', 'very', 'faltering')",1
279,"('very', 'faltering', 'at')",1
280,"('faltering', 'at', 'times')",1
281,"('at', 'times', 'like')",1
282,"('times', 'like', 'the')",1
283,"('like', 'the', 'floating')",1
284,"('the', 'floating', 'perfume')",1
285,"('floating', 'perfume', 'of')",1
286,"('perfume', 'of', 'that')",1
287,"('of', 'that', 'odorous')",1
288,"('that', 'odorous', 'herb')",1
289,"('odorous', 'herb', 'called')",1
290,"('herb', 'called', 'louisiana')",1
291,"('called', 'louisiana', 'grass')",1
292,"('louisiana', 'grass', 'so')",1
293,"('grass', 'so', 'precious')",1
294,"('so', 'precious', 'to')",1
295,"('precious', 'to', 'the')",1
296,"('to', 'the', 'heart')",1
297,"('the', 'heart', 'and')",1
298,"('heart', 'and', 'the')",1
299,"('and', 'the', 'linen')",1
300,"('the', 'linen', 'of')",1
301,"('linen', 'of', 'louisiana')",1
302,"('of', 'louisiana', 'belles')",1
303,"('louisiana', 'belles', 'yet')",1
304,"('belles', 'yet', 'always')",1
305,"('yet', 'always', 'leaving')",1
306,"('always', 'leaving', 'a')",1
307,"('leaving', 'a', 'definite')",1
308,"('a', 'definite', 'impression')",1
309,"('definite', 'impression', 'behind')",1
310,"('impression', 'behind', 'it')",1
311,"('behind', 'it', 'is')",1
312,"('it', 'is', 'this')",1
313,"('is', 'this', 'unstudied')",1
314,"('this', 'unstudied', 'effect')",1
315,"('unstudied', 'effect', 'which')",1
316,"('effect', 'which', 'makes')",1
317,"('which', 'makes', 'the')",1
318,"('makes', 'the', 'stories')",1
319,"('the', 'stories', 'so')",1
320,"('stories', 'so', 'interesting')",1
321,"('so', 'interesting', 'it')",1
322,"('interesting', 'it', 'is')",1
323,"('it', 'is', 'not')",2
324,"('is', 'not', 'a')",1
325,"('not', 'a', 'romeo')",1
326,"('a', 'romeo', 'and')",1
327,"('romeo', 'and', 'juliet')",1
328,"('and', 'juliet', 'balcony')",1
329,"('juliet', 'balcony', 'passionate')",1
330,"('balcony', 'passionate', 'of')",1
331,"('passionate', 'of', 'love')",1
332,"('of', 'love', 'and')",1
333,"('love', 'and', 'death')",1
334,"('and', 'death', 'from')",1
335,"('death', 'from', 'which')",1
336,"('from', 'which', 'these')",1
337,"('which', 'these', 'graceful')",1
338,"('these', 'graceful', 'tales')",1
339,"('graceful', 'tales', 'sweep')",1
340,"('tales', 'sweep', 'down')",1
341,"('sweep', 'down', 'on')",1
342,"('down', 'on', 'the')",1
343,"('on', 'the', 'hearer')",1
344,"('the', 'hearer', 'it')",1
345,"('hearer', 'it', 'is')",1
346,"('it', 'is', 'a')",1
347,"('is', 'a', 'balcony')",1
348,"('a', 'balcony', 'of')",1
349,"('balcony', 'of', 'memories')",1
350,"('of', 'memories', 'shut')",1
351,"('memories', 'shut', 'in')",1
352,"('shut', 'in', 'by')",1
353,"('in', 'by', 'j')",1
354,"('by', 'j', 'and')",1
355,"('j', 'and', 'presided')",1
356,"('and', 'presided', 'over')",1
357,"('presided', 'over', 'by')",1
358,"('over', 'by', 'tender')",1
359,"('by', 'tender', 'sentiment')",1
360,"('tender', 'sentiment', 'and')",1
361,"('sentiment', 'and', 'taste')",1
362,"('and', 'taste', 'a')",1
363,"('taste', 'a', 'true')",1
364,"('a', 'true', 'knowledge')",1
365,"('true', 'knowledge', 'of')",1
366,"('knowledge', 'of', 'french')",1
367,"('of', 'french', 'creole')",1
368,"('french', 'creole', 'life')",1
369,"('creole', 'life', 'and')",1
370,"('life', 'and', 'a')",1
371,"('and', 'a', 'pure')",1
372,"('a', 'pure', 'reserve')",1
373,"('pure', 'reserve', 'it')",1
374,"('reserve', 'it', 'is')",1
375,"('is', 'not', 'often')",1
376,"('not', 'often', 'that')",1
377,"('often', 'that', 'so')",1
378,"('that', 'so', 'dainty')",1
379,"('so', 'dainty', 'a')",1
380,"('dainty', 'a', 'prose')",1
381,"('a', 'prose', 'as')",1
382,"('prose', 'as', 'the')",1
383,"('as', 'the', 'story')",1
384,"('the', 'story', 'of')",1
385,"('story', 'of', 'a')",1
386,"('of', 'a', 'l')",1
387,"('a', 'l', 'ay')",1
388,"('l', 'ay', 'or')",1
389,"('ay', 'or', 'the')",1
390,"('or', 'the', 'miracle')",1
391,"('the', 'miracle', 'chapel')",1
392,"('miracle', 'chapel', 'is')",1
393,"('chapel', 'is', 'written')",1
394,"('is', 'written', 'and')",1
395,"('written', 'and', 'a')",1
396,"('and', 'a', 'crippled')",1
397,"('a', 'crippled', 'hope')",1
398,"('crippled', 'hope', 'is')",1
399,"('hope', 'is', 'quite')",1
400,"('is', 'quite', 'inimitable')",1
401,"('quite', 'inimitable', 'in')",1
402,"('inimitable', 'in', 'its')",1
403,"('in', 'its', 'way')",1
404,"('its', 'way', 'the')",1
405,"('way', 'the', 'art')",1
406,"('the', 'art', 'of')",1
407,"('art', 'of', 'some')",1
408,"('of', 'some', 'of')",1
409,"('some', 'of', 'the')",1
410,"('of', 'the', 'stories')",1
411,"('the', 'stories', 'is')",1
412,"('stories', 'is', 'injured')",1
413,"('is', 'injured', 'by')",1
414,"('injured', 'by', 'the')",1
415,"('by', 'the', 'abruptness')",1
416,"('the', 'abruptness', 'of')",1
417,"('abruptness', 'of', 'the')",1
418,"('of', 'the', 'conclusion')",1
419,"('the', 'conclusion', 'as')",1
420,"('conclusion', 'as', 'in')",1
421,"('as', 'in', 'the')",1
422,"('in', 'the', 'little')",1
423,"('the', 'little', 'convent')",1
424,"('little', 'convent', 'girl')",1
425,"('convent', 'girl', 'and')",1
426,"('girl', 'and', 'grandmother')",1
427,"('and', 'grandmother', 's')",1
428,"('grandmother', 's', 'grandmother')",1
429,"('s', 'grandmother', 'but')",1
430,"('grandmother', 'but', 'generally')",1
431,"('but', 'generally', 'the')",1
432,"('generally', 'the', 'author')",1
433,"('the', 'author', 's')",1
434,"('author', 's', 'purpose')",1
435,"('s', 'purpose', 'seems')",1
436,"('purpose', 'seems', 'a')",1
437,"('seems', 'a', 'fleeting')",1
438,"('a', 'fleeting', 'one')",1
439,"('fleeting', 'one', 'she')",1
440,"('one', 'she', 'hovers')",1
441,"('she', 'hovers', 'flutters')",1
442,"('hovers', 'flutters', 'and')",1
443,"('flutters', 'and', 'is')",1
444,"('and', 'is', 'then')",1
445,"('is', 'then', 'off')",1
446,"('then', 'off', 'like')",1
447,"('off', 'like', 'a')",1
448,"('like', 'a', 'butterfly')",1
449,"('a', 'butterfly', 'that')",1
450,"('butterfly', 'that', 'one')",1
451,"('that', 'one', 'moment')",1
452,"('one', 'moment', 'has')",1
453,"('moment', 'has', 'crowned')",1
454,"('has', 'crowned', 'a')",1
455,"('crowned', 'a', 'flower')",1
456,"('a', 'flower', 'with')",1
457,"('flower', 'with', 'life')",1
458,"('with', 'life', 'with')",1
459,"('life', 'with', 'irradiation')",1
460,"('with', 'irradiation', 'and')",1
461,"('irradiation', 'and', 'is')",1
462,"('and', 'is', 'gone')",1
463,"('is', 'gone', 'tihe')",1
464,"('gone', 'tihe', 'effect')",1
465,"('tihe', 'effect', 'is')",1
466,"('effect', 'is', 'not')",1
467,"('is', 'not', 'very')",1
468,"('not', 'very', 'durable')",1
469,"('very', 'durable', 'while')",1
470,"('durable', 'while', 'it')",1
471,"('while', 'it', 'is')",1
472,"('it', 'is', 'yet')",1
473,"('is', 'yet', 'momentarily')",1
474,"('yet', 'momentarily', 'perfect')",1
475,"('momentarily', 'perfect', 'but')",1
476,"('perfect', 'but', 'how')",1
477,"('but', 'how', 'much')",1
478,"('how', 'much', 'better')",1
479,"('much', 'better', 'the')",1
480,"('better', 'the', 'momentary')",1
481,"('the', 'momentary', 'radiance')",1
482,"('momentary', 'radiance', 'than')",1
483,"('radiance', 'than', 'the')",1
484,"('than', 'the', 'prolonged')",1
485,"('the', 'prolonged', 'glare')",1
486,"('prolonged', 'glare', 'of')",1
487,"('glare', 'of', 'wilful')",1
488,"('of', 'wilful', 'and')",1
489,"('wilful', 'and', 'tedious')",1
490,"('and', 'tedious', 'analysis')",1
491,"('tedious', 'analysis', 'i')",1
492,"('analysis', 'i', 'not')",1
493,"('i', 'not', 'everybody')",1
494,"('not', 'everybody', 'can')",1
495,"('everybody', 'can', 'present')",1
496,"('can', 'present', 'a')",1
497,"('present', 'a', 'picture')",1
498,"('a', 'picture', 'so')",1
499,"('picture', 'so', 'vividly')",1
500,"('so', 'vividly', 'with')",1
501,"('vividly', 'with', 'such')",1
502,"('with', 'such', 'economy')",1
503,"('such', 'economy', 'of')",1
504,"('economy', 'of', 'words')",1
505,"('of', 'words', 'it')",1
506,"('words', 'it', 'is')",1
507,"('it', 'is', 'coppe')",1
508,"('is', 'coppe', 'like')",1
