,ngram,count
0,"('the', 'book', 'of')",2
1,"('book', 'of', 'psalms')",2
2,"('of', 'psalms', 'in')",1
3,"('psalms', 'in', 'this')",1
4,"('in', 'this', 'volume')",1
5,"('this', 'volume', 'appears')",1
6,"('volume', 'appears', 'the')",1
7,"('appears', 'the', 'ripe')",1
8,"('the', 'ripe', 'result')",1
9,"('ripe', 'result', 'of')",1
10,"('result', 'of', 'critical')",1
11,"('of', 'critical', 'work')",1
12,"('critical', 'work', 'begun')",1
13,"('work', 'begun', 'in')",1
14,"('begun', 'in', 'and')",1
15,"('in', 'and', 'continu')",1
16,"('and', 'continu', 'ally')",1
17,"('continu', 'ally', 'since')",1
18,"('ally', 'since', 'pursued')",1
19,"('since', 'pursued', 'christian')",1
20,"('pursued', 'christian', 'scholarship')",1
21,"('christian', 'scholarship', 'seems')",1
22,"('scholarship', 'seems', 'here')",1
23,"('seems', 'here', 'to')",1
24,"('here', 'to', 'have')",1
25,"('to', 'have', 'reached')",1
26,"('have', 'reached', 'the')",1
27,"('reached', 'the', 'highest')",1
28,"('the', 'highest', 'level')",1
29,"('highest', 'level', 'yet')",1
30,"('level', 'yet', 'attained')",1
31,"('yet', 'attained', 'in')",1
32,"('attained', 'in', 'study')",1
33,"('in', 'study', 'of')",1
34,"('study', 'of', 'the')",1
35,"('of', 'the', 'book')",2
36,"('the', 'book', 'which')",1
37,"('book', 'which', 'in')",1
38,"('which', 'in', 'religious')",1
39,"('in', 'religious', 'importance')",1
40,"('religious', 'importance', 'stands')",1
41,"('importance', 'stands', 'next')",1
42,"('stands', 'next', 'to')",1
43,"('next', 'to', 'the')",1
44,"('to', 'the', 'gospels')",1
45,"('the', 'gospels', 'some')",1
46,"('gospels', 'some', 'ninety')",1
47,"('some', 'ninety', 'pages')",1
48,"('ninety', 'pages', 'of')",1
49,"('pages', 'of', 'prolegomena')",1
50,"('of', 'prolegomena', 'upon')",1
51,"('prolegomena', 'upon', 'the')",1
52,"('upon', 'the', 'text')",1
53,"('the', 'text', 'the')",1
54,"('text', 'the', 'higher')",1
55,"('the', 'higher', 'criticism')",1
56,"('higher', 'criticism', 'the')",1
57,"('criticism', 'the', 'canonicity')",1
58,"('the', 'canonicity', 'and')",1
59,"('canonicity', 'and', 'the')",1
60,"('and', 'the', 'interpretation')",1
61,"('the', 'interpretation', 'of')",1
62,"('interpretation', 'of', 'the')",1
63,"('the', 'book', 'introduce')",1
64,"('book', 'introduce', 'the')",1
65,"('introduce', 'the', 'commentary')",1
66,"('the', 'commentary', 'upon')",1
67,"('commentary', 'upon', 'it')",1
68,"('upon', 'it', 'each')",1
69,"('it', 'each', 'psalm')",1
70,"('each', 'psalm', 'preceded')",1
71,"('psalm', 'preceded', 'by')",1
72,"('preceded', 'by', 'a')",1
73,"('by', 'a', 'summary')",1
74,"('a', 'summary', 'of')",1
75,"('summary', 'of', 'its')",1
76,"('of', 'its', 'contents')",1
77,"('its', 'contents', 'is')",1
78,"('contents', 'is', 'followed')",1
79,"('is', 'followed', 'by')",1
80,"('followed', 'by', 'critical')",1
81,"('by', 'critical', 'notes')",1
82,"('critical', 'notes', 'in')",1
83,"('notes', 'in', 'two')",1
84,"('in', 'two', 'groups')",1
85,"('two', 'groups', 'the')",1
86,"('groups', 'the', 'first')",1
87,"('the', 'first', 'of')",1
88,"('first', 'of', 'a')",1
89,"('of', 'a', 'general')",1
90,"('a', 'general', 'kind')",1
91,"('general', 'kind', 'the')",1
92,"('kind', 'the', 'second')",1
93,"('the', 'second', 'of')",1
94,"('second', 'of', 'a')",1
95,"('of', 'a', 'lexical')",1
96,"('a', 'lexical', 'and')",1
97,"('lexical', 'and', 'grammatical')",1
98,"('and', 'grammatical', 'character')",1
99,"('grammatical', 'character', 'with')",1
100,"('character', 'with', 'abundant')",1
101,"('with', 'abundant', 'textual')",1
102,"('abundant', 'textual', 'references')",1
103,"('textual', 'references', 'between')",1
104,"('references', 'between', 'these')",1
105,"('between', 'these', 'groups')",1
106,"('these', 'groups', 'is')",1
107,"('groups', 'is', 'the')",1
108,"('is', 'the', 'commentary')",1
109,"('the', 'commentary', 'itself')",1
110,"('commentary', 'itself', 'in')",1
111,"('itself', 'in', 'larger')",1
112,"('in', 'larger', 'type')",1
113,"('larger', 'type', 'the')",1
114,"('type', 'the', 'separation')",1
115,"('the', 'separation', 'thus')",1
116,"('separation', 'thus', 'effected')",1
117,"('thus', 'effected', 'between')",1
118,"('effected', 'between', 'the')",1
119,"('between', 'the', 'less')",1
120,"('the', 'less', 'and')",1
121,"('less', 'and', 'the')",1
122,"('and', 'the', 'more')",1
123,"('the', 'more', 'exhaustive')",1
124,"('more', 'exhaustive', 'criticism')",1
125,"('exhaustive', 'criticism', 'of')",1
126,"('criticism', 'of', 'the')",1
127,"('of', 'the', 'text')",1
128,"('the', 'text', 'is')",1
129,"('text', 'is', 'practically')",1
130,"('is', 'practically', 'convenient')",1
131,"('practically', 'convenient', 'the')",1
132,"('convenient', 'the', 'text')",1
133,"('the', 'text', 'itself')",1
134,"('text', 'itself', 'is')",1
135,"('itself', 'is', 'given')",1
136,"('is', 'given', 'in')",1
137,"('given', 'in', 'its')",1
138,"('in', 'its', 'true')",1
139,"('its', 'true', 'form')",1
140,"('true', 'form', 'as')",1
141,"('form', 'as', 'poetry')",1
142,"('as', 'poetry', 'dr')",1
143,"('poetry', 'dr', 'briggs')",1
144,"('dr', 'briggs', 's')",2
145,"('briggs', 's', 'long')",1
146,"('s', 'long', 'contention')",1
147,"('long', 'contention', 'for')",1
148,"('contention', 'for', 'which')",1
149,"('for', 'which', 'has')",1
150,"('which', 'has', 'become')",1
151,"('has', 'become', 'the')",1
152,"('become', 'the', 'prevailing')",1
153,"('the', 'prevailing', 'view')",1
154,"('prevailing', 'view', 'the')",1
155,"('view', 'the', 'translation')",1
156,"('the', 'translation', 'though')",1
157,"('translation', 'though', 'based')",1
158,"('though', 'based', 'on')",1
159,"('based', 'on', 'the')",1
160,"('on', 'the', 'current')",1
161,"('the', 'current', 'versions')",1
162,"('current', 'versions', 'continually')",1
163,"('versions', 'continually', 'diverges')",1
164,"('continually', 'diverges', 'from')",1
165,"('diverges', 'from', 'them')",1
166,"('from', 'them', 'in')",1
167,"('them', 'in', 'conformity')",1
168,"('in', 'conformity', 'to')",1
169,"('conformity', 'to', 'dr')",1
170,"('to', 'dr', 'briggs')",1
171,"('briggs', 's', 'revision')",1
172,"('s', 'revision', 'of')",1
173,"('revision', 'of', 'the')",1
174,"('of', 'the', 'hebrew')",1
175,"('the', 'hebrew', 'text')",1
176,"('hebrew', 'text', 'or')",1
177,"('text', 'or', 'as')",1
178,"('or', 'as', 'required')",1
179,"('as', 'required', 'by')",1
180,"('required', 'by', 'the')",1
181,"('by', 'the', 'context')",1
182,"('the', 'context', 'and')",1
183,"('context', 'and', 'usage')",1
184,"('and', 'usage', 'eg')",1
185,"('usage', 'eg', 'kiss')",1
186,"('eg', 'kiss', 'the')",1
187,"('kiss', 'the', 'son')",1
188,"('the', 'son', 'ii')",1
189,"('son', 'ii', 'is')",1
190,"('ii', 'is', 'changed')",1
191,"('is', 'changed', 'to')",1
192,"('changed', 'to', 'kiss')",1
193,"('to', 'kiss', 'sincerely')",1
