,ngram,count
0,"('the', 'sword', 'of')",1
1,"('sword', 'of', 'ae')",1
2,"('of', 'ae', 'lord')",1
3,"('ae', 'lord', 'by')",1
4,"('lord', 'by', 'rev')",1
5,"('by', 'rev', 'a')",1
6,"('rev', 'a', 'c')",1
7,"('a', 'c', 'hau')",1
8,"('c', 'hau', 'vo')",1
9,"('hau', 'vo', 'pp')",1
10,"('vo', 'pp', 'x')",1
11,"('pp', 'x', 'new')",1
12,"('x', 'new', 'york')",1
13,"('new', 'york', 'hodder')",1
14,"('york', 'hodder', 'stoughton')",1
15,"('hodder', 'stoughton', 'price')",1
16,"('stoughton', 'price', 'cloth')",1
17,"('price', 'cloth', 'net')",1
18,"('cloth', 'net', 'twe')",1
19,"('net', 'twe', 'first')",1
20,"('twe', 'first', 'volume')",1
21,"('first', 'volume', 'by')",1
22,"('volume', 'by', 'mr')",1
23,"('by', 'mr', 'arthur')",1
24,"('mr', 'arthur', 'c')",1
25,"('arthur', 'c', 'hill')",1
26,"('c', 'hill', 'had')",1
27,"('hill', 'had', 'the')",1
28,"('had', 'the', 'suggestive')",1
29,"('the', 'suggestive', 'title')",1
30,"('suggestive', 'title', 'shall')",1
31,"('title', 'shall', 'we')",1
32,"('shall', 'we', 'do')",1
33,"('we', 'do', 'without')",1
34,"('do', 'without', 'jesus')",1
35,"('without', 'jesus', 'it')",1
36,"('jesus', 'it', 'was')",1
37,"('it', 'was', 'a')",1
38,"('was', 'a', 'frank')",1
39,"('a', 'frank', 'and')",1
40,"('frank', 'and', 'fearless')",1
41,"('and', 'fearless', 'discussion')",1
42,"('fearless', 'discussion', 'of')",1
43,"('discussion', 'of', 'the')",1
44,"('of', 'the', 'indispensable')",1
45,"('the', 'indispensable', 'place')",1
46,"('indispensable', 'place', 'of')",1
47,"('place', 'of', 'our')",1
48,"('of', 'our', 'lord')",1
49,"('our', 'lord', 'in')",1
50,"('lord', 'in', 'modern')",1
51,"('in', 'modern', 'life')",1
52,"('modern', 'life', 'and')",1
53,"('life', 'and', 'the')",1
54,"('and', 'the', 'important')",1
55,"('the', 'important', 'contribution')",1
56,"('important', 'contribution', 'which')",1
57,"('contribution', 'which', 'his')",1
58,"('which', 'his', 'teachings')",1
59,"('his', 'teachings', 'have')",1
60,"('teachings', 'have', 'made')",1
61,"('have', 'made', 'to')",1
62,"('made', 'to', 'religious')",1
63,"('to', 'religious', 'thought')",1
64,"('religious', 'thought', 'this')",1
65,"('thought', 'this', 'second')",1
66,"('this', 'second', 'volume')",1
67,"('second', 'volume', 'is')",1
68,"('volume', 'is', 'a')",2
69,"('is', 'a', 'sequel')",1
70,"('a', 'sequel', 'to')",1
71,"('sequel', 'to', 'it')",1
72,"('to', 'it', 'and')",1
73,"('it', 'and', 'deals')",1
74,"('and', 'deals', 'with')",1
75,"('deals', 'with', 'the')",2
76,"('with', 'the', 'demands')",1
77,"('the', 'demands', 'of')",1
78,"('demands', 'of', 'jesus')",1
79,"('of', 'jesus', 'on')",1
80,"('jesus', 'on', 'his')",1
81,"('on', 'his', 'disciples')",1
82,"('his', 'disciples', 'the')",1
83,"('disciples', 'the', 'discussions')",1
84,"('the', 'discussions', 'are')",1
85,"('discussions', 'are', 'in')",1
86,"('are', 'in', 'the')",1
87,"('in', 'the', 'form')",1
88,"('the', 'form', 'of')",1
89,"('form', 'of', 'essays')",1
90,"('of', 'essays', 'which')",1
91,"('essays', 'which', 'are')",1
92,"('which', 'are', 'written')",1
93,"('are', 'written', 'in')",1
94,"('written', 'in', 'a')",1
95,"('in', 'a', 'vigorous')",1
96,"('a', 'vigorous', 'style')",1
97,"('vigorous', 'style', 'he')",1
98,"('style', 'he', 'first')",1
99,"('he', 'first', 'discusses')",1
100,"('first', 'discusses', 'the')",1
101,"('discusses', 'the', 'great')",1
102,"('the', 'great', 'outstanding')",1
103,"('great', 'outstanding', 'christian')",1
104,"('outstanding', 'christian', 'principles')",1
