,ngram,count
0,"('l', 'and', 's')",1
1,"('and', 's', 'end')",1
2,"('s', 'end', 'by')",1
3,"('end', 'by', 'wilbur')",1
4,"('by', 'wilbur', 'daniel')",1
5,"('wilbur', 'daniel', 'steele')",1
6,"('daniel', 'steele', 'harper')",1
7,"('steele', 'harper', 'in')",1
8,"('harper', 'in', 'his')",1
9,"('in', 'his', 'introduction')",1
10,"('his', 'introduction', 'to')",1
11,"('introduction', 'to', 'this')",1
12,"('to', 'this', 'collection')",1
13,"('this', 'collection', 'of')",1
14,"('collection', 'of', 'ten')",1
15,"('of', 'ten', 'stories')",1
16,"('ten', 'stories', 'mr')",1
17,"('stories', 'mr', 'edward')",1
18,"('mr', 'edward', 'j')",1
19,"('edward', 'j', 'o')",1
20,"('j', 'o', 'brien')",1
21,"('o', 'brien', 'claims')",1
22,"('brien', 'claims', 'for')",1
23,"('claims', 'for', 'their')",1
24,"('for', 'their', 'author')",1
25,"('their', 'author', 'an')",1
26,"('author', 'an', 'artistic')",1
27,"('an', 'artistic', 'significance')",1
28,"('artistic', 'significance', 'in')",1
29,"('significance', 'in', 'the')",1
30,"('in', 'the', 'rank')",1
31,"('the', 'rank', 'of')",1
32,"('rank', 'of', 'synge')",1
33,"('of', 'synge', 'and')",1
34,"('synge', 'and', 'con')",1
35,"('and', 'con', 'rad')",1
36,"('con', 'rad', 'indeed')",1
37,"('rad', 'indeed', 'he')",1
38,"('indeed', 'he', 'rather')",1
39,"('he', 'rather', 'prefers')",1
40,"('rather', 'prefers', 'mr')",1
41,"('prefers', 'mr', 'steele')",1
42,"('mr', 'steele', 'for')",1
43,"('steele', 'for', 'his')",1
44,"('for', 'his', 'sensitive')",1
45,"('his', 'sensitive', 'fidelity')",1
46,"('sensitive', 'fidelity', 'to')",1
47,"('fidelity', 'to', 'the')",1
48,"('to', 'the', 'more')",1
49,"('the', 'more', 'abiding')",1
50,"('more', 'abiding', 'romance')",1
51,"('abiding', 'romance', 'of')",1
52,"('romance', 'of', 'ordinary')",1
53,"('of', 'ordinary', 'life')",1
54,"('ordinary', 'life', 'the')",1
55,"('life', 'the', 'rich')",1
56,"('the', 'rich', 'human')",1
57,"('rich', 'human', 'embodiment')",1
58,"('human', 'embodiment', 'of')",1
59,"('embodiment', 'of', 'the')",1
60,"('of', 'the', 'stories')",1
61,"('the', 'stories', 'assures')",1
62,"('stories', 'assures', 'them')",1
63,"('assures', 'them', 'a')",1
64,"('them', 'a', 'place')",1
65,"('a', 'place', 'in')",1
66,"('place', 'in', 'our')",1
67,"('in', 'our', 'literature')",1
68,"('our', 'literature', 'for')",1
69,"('literature', 'for', 'their')",1
70,"('for', 'their', 'imaginative')",1
71,"('their', 'imaginative', 'reality')",1
72,"('imaginative', 'reality', 'their')",1
