,ngram,count
0,"('clinical', 'hemiatology', 'a')",1
1,"('hemiatology', 'a', 'practical')",1
2,"('a', 'practical', 'guide')",1
3,"('practical', 'guide', 'to')",1
4,"('guide', 'to', 'the')",1
5,"('to', 'the', 'ex')",1
6,"('the', 'ex', 'animation')",1
7,"('ex', 'animation', 'of')",1
8,"('animation', 'of', 'the')",1
9,"('of', 'the', 'blood')",4
10,"('the', 'blood', 'with')",1
11,"('blood', 'with', 'reference')",1
12,"('with', 'reference', 'to')",1
13,"('reference', 'to', 'diagnosis')",1
14,"('to', 'diagnosis', 'by')",1
15,"('diagnosis', 'by', 'john')",1
16,"('by', 'john', 'c')",1
17,"('john', 'c', 'da')",1
18,"('c', 'da', 'costa')",1
19,"('da', 'costa', 'jr')",1
20,"('costa', 'jr', 'md')",1
21,"('jr', 'md', 'assistant')",1
22,"('md', 'assistant', 'demon')",1
23,"('assistant', 'demon', 'strator')",1
24,"('demon', 'strator', 'of')",1
25,"('strator', 'of', 'clinical')",1
26,"('of', 'clinical', 'medicine')",1
27,"('clinical', 'medicine', 'jefferson')",1
28,"('medicine', 'jefferson', 'mcdical')",1
29,"('jefferson', 'mcdical', 'col')",1
30,"('mcdical', 'col', 'lege')",1
31,"('col', 'lege', 'hematologist')",1
32,"('lege', 'hematologist', 'to')",1
33,"('hematologist', 'to', 'the')",1
34,"('to', 'the', 'german')",1
35,"('the', 'german', 'hospital')",1
36,"('german', 'hospital', 'p')",1
37,"('hospital', 'p', 'blakiston')",1
38,"('p', 'blakiston', 's')",1
39,"('blakiston', 's', 'son')",1
40,"('s', 'son', 'co')",1
41,"('son', 'co', 'philadelphia')",1
42,"('co', 'philadelphia', 'patiiocnoonic')",1
43,"('philadelphia', 'patiiocnoonic', 'blood')",1
44,"('patiiocnoonic', 'blood', 'findings')",1
45,"('blood', 'findings', 'are')",1
46,"('findings', 'are', 'as')",1
47,"('are', 'as', 'yet')",1
48,"('as', 'yet', 'confined')",1
49,"('yet', 'confined', 'to')",1
50,"('confined', 'to', 'icucemia')",1
51,"('to', 'icucemia', 'malaria')",1
52,"('icucemia', 'malaria', 'relapsing')",1
53,"('malaria', 'relapsing', 'fever')",1
54,"('relapsing', 'fever', 'and')",1
55,"('fever', 'and', 'filariasis')",1
56,"('and', 'filariasis', 'yet')",1
57,"('filariasis', 'yet', 'in')",1
58,"('yet', 'in', 'many')",1
59,"('in', 'many', 'conditions')",1
60,"('many', 'conditions', 'the')",1
61,"('conditions', 'the', 'study')",1
62,"('the', 'study', 'of')",1
63,"('study', 'of', 'the')",2
64,"('the', 'blood', 'adds')",1
65,"('blood', 'adds', 'very')",1
66,"('adds', 'very', 'important')",1
67,"('very', 'important', 'information')",1
68,"('important', 'information', 'to')",1
69,"('information', 'to', 'that')",1
70,"('to', 'that', 'obtained')",1
71,"('that', 'obtained', 'by')",1
72,"('obtained', 'by', 'other')",1
73,"('by', 'other', 'methods')",1
74,"('other', 'methods', 'this')",1
75,"('methods', 'this', 'book')",1
76,"('this', 'book', 'by')",1
77,"('book', 'by', 'its')",1
78,"('by', 'its', 'elementary')",1
79,"('its', 'elementary', 'fulness')",1
80,"('elementary', 'fulness', 'of')",1
81,"('fulness', 'of', 'de')",1
82,"('of', 'de', 'tail')",1
83,"('de', 'tail', 'will')",1
84,"('tail', 'will', 'render')",1
85,"('will', 'render', 'such')",1
86,"('render', 'such', 'study')",1
87,"('such', 'study', 'possible')",1
88,"('study', 'possible', 'to')",1
89,"('possible', 'to', 'the')",1
90,"('to', 'the', 'many')",1
91,"('the', 'many', 'instead')",1
92,"('many', 'instead', 'of')",1
93,"('instead', 'of', 'to')",1
94,"('of', 'to', 'the')",1
95,"('to', 'the', 'specialist')",1
96,"('the', 'specialist', 'only')",1
97,"('specialist', 'only', 'the')",1
98,"('only', 'the', 'working')",1
99,"('the', 'working', 'parts')",1
100,"('working', 'parts', 'of')",1
101,"('parts', 'of', 'the')",1
102,"('of', 'the', 'various')",1
103,"('the', 'various', 'kinds')",1
104,"('various', 'kinds', 'of')",1
105,"('kinds', 'of', 'apparatus')",1
106,"('of', 'apparatus', 'and')",1
107,"('apparatus', 'and', 'their')",1
108,"('and', 'their', 'manipulation')",1
109,"('their', 'manipulation', 'hav')",1
110,"('manipulation', 'hav', 'ing')",1
111,"('hav', 'ing', 'been')",1
112,"('ing', 'been', 'studied')",1
113,"('been', 'studied', 'minutely')",1
114,"('studied', 'minutely', 'the')",1
115,"('minutely', 'the', 'author')",1
116,"('the', 'author', 'plunges')",1
117,"('author', 'plunges', 'in')",1
118,"('plunges', 'in', 'the')",1
119,"('in', 'the', 'first')",1
120,"('the', 'first', 'section')",1
121,"('first', 'section', 'into')",1
122,"('section', 'into', 'the')",1
123,"('into', 'the', 'methods')",1
124,"('the', 'methods', 'of')",1
125,"('methods', 'of', 'obtaining')",1
126,"('of', 'obtaining', 'the')",1
127,"('obtaining', 'the', 'blood')",1
128,"('the', 'blood', 'of')",1
129,"('blood', 'of', 'estimating')",1
130,"('of', 'estimating', 'its')",1
131,"('estimating', 'its', 'alkalinity')",1
132,"('its', 'alkalinity', 'specific')",1
133,"('alkalinity', 'specific', 'gravity')",1
134,"('specific', 'gravity', 'and')",1
135,"('gravity', 'and', 'hemo')",1
136,"('and', 'hemo', 'globin')",1
137,"('hemo', 'globin', 'and')",1
138,"('globin', 'and', 'of')",1
139,"('and', 'of', 'counting')",1
140,"('of', 'counting', 'and')",1
141,"('counting', 'and', 'staining')",1
142,"('and', 'staining', 'its')",1
143,"('staining', 'its', 'cellular')",1
144,"('its', 'cellular', 'ele')",1
145,"('cellular', 'ele', 'ments')",1
146,"('ele', 'ments', 'the')",1
147,"('ments', 'the', 'nature')",1
148,"('the', 'nature', 'and')",1
149,"('nature', 'and', 'function')",1
150,"('and', 'function', 'of')",1
151,"('function', 'of', 'normal')",1
152,"('of', 'normal', 'blood')",1
153,"('normal', 'blood', 'as')",1
154,"('blood', 'as', 'a')",1
155,"('as', 'a', 'wvnole')",1
156,"('a', 'wvnole', 'and')",1
157,"('wvnole', 'and', 'departures')",1
158,"('and', 'departures', 'from')",1
159,"('departures', 'from', 'the')",1
160,"('from', 'the', 'normal')",1
161,"('the', 'normal', 'fill')",1
162,"('normal', 'fill', 'the')",1
163,"('fill', 'the', 'second')",1
164,"('the', 'second', 'section')",1
165,"('second', 'section', 'the')",1
166,"('section', 'the', 'chapter')",1
167,"('the', 'chapter', 'on')",1
168,"('chapter', 'on', 'the')",1
169,"('on', 'the', 'leucocytes')",1
170,"('the', 'leucocytes', 'is')",1
171,"('leucocytes', 'is', 'at')",1
172,"('is', 'at', 'once')",1
173,"('at', 'once', 'the')",1
174,"('once', 'the', 'most')",1
175,"('the', 'most', 'important')",1
176,"('most', 'important', 'and')",1
177,"('important', 'and', 'the')",1
178,"('and', 'the', 'best')",1
179,"('the', 'best', 'handled')",1
180,"('best', 'handled', 'leucocytosis')",1
181,"('handled', 'leucocytosis', 'is')",1
182,"('leucocytosis', 'is', 'considered')",1
183,"('is', 'considered', 'as')",1
184,"('considered', 'as', 'to')",1
185,"('as', 'to', 'the')",1
186,"('to', 'the', 'absolute')",1
187,"('the', 'absolute', 'increase')",1
188,"('absolute', 'increase', 'in')",1
189,"('increase', 'in', 'the')",1
190,"('in', 'the', 'number')",1
191,"('the', 'number', 'of')",1
192,"('number', 'of', 'white')",1
193,"('of', 'white', 'cells')",1
194,"('white', 'cells', 'and')",1
195,"('cells', 'and', 'the')",1
196,"('and', 'the', 'relative')",1
197,"('the', 'relative', 'increase')",1
198,"('relative', 'increase', 'of')",1
199,"('increase', 'of', 'any')",1
200,"('of', 'any', 'form')",1
201,"('any', 'form', 'of')",1
202,"('form', 'of', 'cell')",1
203,"('of', 'cell', 'a')",1
204,"('cell', 'a', 'long')",1
205,"('a', 'long', 'list')",1
206,"('long', 'list', 'of')",1
207,"('list', 'of', 'diseases')",1
208,"('of', 'diseases', 'and')",1
209,"('diseases', 'and', 'drugs')",1
210,"('and', 'drugs', 'which')",1
211,"('drugs', 'which', 'affect')",1
212,"('which', 'affect', 'the')",1
213,"('affect', 'the', 'leucocyte')",1
214,"('the', 'leucocyte', 'count')",1
215,"('leucocyte', 'count', 'is')",1
216,"('count', 'is', 'appended')",1
217,"('is', 'appended', 'lymphocytosis')",1
218,"('appended', 'lymphocytosis', 'is')",1
219,"('lymphocytosis', 'is', 'at')",1
220,"('is', 'at', 'tributed')",1
221,"('at', 'tributed', 'to')",1
222,"('tributed', 'to', 'many')",1
223,"('to', 'many', 'different')",1
224,"('many', 'different', 'conditions')",1
225,"('different', 'conditions', 'though')",1
226,"('conditions', 'though', 'it')",1
227,"('though', 'it', 'is')",1
228,"('it', 'is', 'not')",1
229,"('is', 'not', 'often')",1
230,"('not', 'often', 'marked')",1
231,"('often', 'marked', 'except')",1
232,"('marked', 'except', 'in')",1
233,"('except', 'in', 'lymphatic')",1
234,"('in', 'lymphatic', 'leucemia')",1
235,"('lymphatic', 'leucemia', 'and')",1
236,"('leucemia', 'and', 'whoop')",1
237,"('and', 'whoop', 'ing')",1
238,"('whoop', 'ing', 'cough')",1
239,"('ing', 'cough', 'sections')",1
240,"('cough', 'sections', 'follow')",1
241,"('sections', 'follow', 'on')",1
242,"('follow', 'on', 'the')",1
243,"('on', 'the', 'diseases')",1
244,"('the', 'diseases', 'of')",1
245,"('diseases', 'of', 'the')",1
246,"('the', 'blood', 'and')",1
247,"('blood', 'and', 'the')",1
248,"('and', 'the', 'anemias')",1
249,"('the', 'anemias', 'of')",1
250,"('anemias', 'of', 'infancy')",1
251,"('of', 'infancy', 'and')",1
252,"('infancy', 'and', 'childhood')",1
253,"('and', 'childhood', 'and')",1
254,"('childhood', 'and', 'then')",1
255,"('and', 'then', 'a')",1
256,"('then', 'a', 'long')",1
257,"('a', 'long', 'section')",1
258,"('long', 'section', 'is')",1
259,"('section', 'is', 'devoted')",1
260,"('is', 'devoted', 'to')",1
261,"('devoted', 'to', 'the')",1
262,"('to', 'the', 'detailed')",1
263,"('the', 'detailed', 'study')",1
264,"('detailed', 'study', 'of')",1
265,"('the', 'blood', 'in')",1
266,"('blood', 'in', 'appendicitis')",1
267,"('in', 'appendicitis', 'cholelithiasis')",1
268,"('appendicitis', 'cholelithiasis', 'diabetes')",1
269,"('cholelithiasis', 'diabetes', 'en')",1
270,"('diabetes', 'en', 'teric')",1
271,"('en', 'teric', 'fever')",1
272,"('teric', 'fever', 'erysipelas')",1
273,"('fever', 'erysipelas', 'malaria')",1
274,"('erysipelas', 'malaria', 'and')",1
275,"('malaria', 'and', 'about')",1
276,"('and', 'about', 'sixty')",1
277,"('about', 'sixty', 'other')",1
278,"('sixty', 'other', 'conditions')",1
279,"('other', 'conditions', 'the')",1
280,"('conditions', 'the', 'widal')",1
281,"('the', 'widal', 'reaction')",1
282,"('widal', 'reaction', 'is')",1
283,"('reaction', 'is', 'described')",1
284,"('is', 'described', 'and')",1
285,"('described', 'and', 'fig')",1
286,"('and', 'fig', 'ured')",1
287,"('fig', 'ured', 'under')",1
288,"('ured', 'under', 'enteric')",1
289,"('under', 'enteric', 'fever')",1
290,"('enteric', 'fever', 'the')",1
291,"('fever', 'the', 'writer')",1
292,"('the', 'writer', 'regarding')",1
293,"('writer', 'regarding', 'as')",1
294,"('regarding', 'as', 'posi')",1
295,"('as', 'posi', 'tive')",1
296,"('posi', 'tive', 'a')",1
297,"('tive', 'a', 'reaction')",1
298,"('a', 'reaction', 'with')",1
299,"('reaction', 'with', 'i')",1
300,"('with', 'i', 'serum')",1
301,"('i', 'serum', 'though')",1
302,"('serum', 'though', 'conservative')",1
303,"('though', 'conservative', 'men')",1
304,"('conservative', 'men', 'abroad')",1
305,"('men', 'abroad', 'and')",1
306,"('abroad', 'and', 'in')",1
307,"('and', 'in', 'this')",1
308,"('in', 'this', 'country')",1
309,"('this', 'country', 'require')",1
310,"('country', 'require', 'a')",1
311,"('require', 'a', 'i')",1
312,"('a', 'i', 'serum')",1
313,"('i', 'serum', 'reaction')",1
314,"('serum', 'reaction', 'the')",1
315,"('reaction', 'the', 'recent')",1
316,"('the', 'recent', 'work')",1
317,"('recent', 'work', 'of')",1
318,"('work', 'of', 'durham')",1
319,"('of', 'durham', 'and')",1
320,"('durham', 'and', 'others')",1
321,"('and', 'others', 'on')",1
322,"('others', 'on', 'serum')",1
323,"('on', 'serum', 'reactions')",1
324,"('serum', 'reactions', 'in')",1
325,"('reactions', 'in', 'paratyphoid')",1
326,"('in', 'paratyphoid', 'infections')",1
327,"('paratyphoid', 'infections', 'is')",1
328,"('infections', 'is', 'not')",1
329,"('is', 'not', 'men')",1
330,"('not', 'men', 'tioned')",1
331,"('men', 'tioned', 'the')",1
332,"('tioned', 'the', 'colored')",1
333,"('the', 'colored', 'plates')",1
334,"('colored', 'plates', 'and')",1
335,"('plates', 'and', 'figures')",1
336,"('and', 'figures', 'in')",1
337,"('figures', 'in', 'the')",1
338,"('in', 'the', 'text')",1
339,"('the', 'text', 'are')",1
340,"('text', 'are', 'good')",1
341,"('are', 'good', 'enough')",1
342,"('good', 'enough', 'to')",1
343,"('enough', 'to', 'whet')",1
344,"('to', 'whet', 'the')",1
345,"('whet', 'the', 'appetite')",1
346,"('the', 'appetite', 'for')",1
347,"('appetite', 'for', 'more')",1
348,"('for', 'more', 'and')",1
349,"('more', 'and', 'the')",1
350,"('and', 'the', 'reading')",1
351,"('the', 'reading', 'matter')",1
352,"('reading', 'matter', 'in')",1
353,"('matter', 'in', 'general')",1
354,"('in', 'general', 'is')",1
355,"('general', 'is', 'conservative')",1
356,"('is', 'conservative', 'correct')",1
357,"('conservative', 'correct', 'and')",1
358,"('correct', 'and', 'up')",1
359,"('and', 'up', 'to')",1
360,"('up', 'to', 'date')",1
361,"('to', 'date', 'the')",1
362,"('date', 'the', 'book')",1
363,"('the', 'book', 'deserves')",1
364,"('book', 'deserves', 'high')",1
365,"('deserves', 'high', 'commendation')",1
