,ngram,count
0,"('two', 'yeara', 'tit')",1
1,"('yeara', 'tit', 'oreljon')",1
2,"('tit', 'oreljon', 'by')",1
3,"('oreljon', 'by', 'wvalis')",1
4,"('by', 'wvalis', 'nash')",1
5,"('wvalis', 'nash', 'd')",1
6,"('nash', 'd', 'appleton')",1
7,"('d', 'appleton', 'co')",1
8,"('appleton', 'co', 'comes')",1
9,"('co', 'comes', 'from')",1
10,"('comes', 'from', 'the')",1
11,"('from', 'the', 'hand')",1
12,"('the', 'hand', 'of')",1
13,"('hand', 'of', 'an')",1
14,"('of', 'an', 'enlislshman')",1
15,"('an', 'enlislshman', 'who')",1
16,"('enlislshman', 'who', 'bas')",1
17,"('who', 'bas', 'made')",1
18,"('bas', 'made', 'his')",1
19,"('made', 'his', 'home')",1
20,"('his', 'home', 'in')",1
21,"('home', 'in', 'oregon')",1
22,"('in', 'oregon', 'in')",1
23,"('oregon', 'in', 'the')",1
24,"('in', 'the', 'rich')",1
25,"('the', 'rich', 'valley')",1
26,"('rich', 'valley', 'of')",1
27,"('valley', 'of', 'the')",1
28,"('of', 'the', 'willamette')",1
29,"('the', 'willamette', 'and')",1
30,"('willamette', 'and', 'writes')",1
31,"('and', 'writes', 'of')",1
32,"('writes', 'of', 'his')",1
33,"('of', 'his', 'life')",1
34,"('his', 'life', 'there')",1
35,"('life', 'there', 'with')",1
36,"('there', 'with', 'an')",1
37,"('with', 'an', 'admirable')",1
38,"('an', 'admirable', 'pen')",1
39,"('admirable', 'pen', 'he')",1
40,"('pen', 'he', 'apparently')",1
41,"('he', 'apparently', 'belongs')",1
42,"('apparently', 'belongs', 'to')",1
43,"('belongs', 'to', 'a')",1
44,"('to', 'a', 'class')",1
45,"('a', 'class', 'of')",1
46,"('class', 'of', 'english')",1
47,"('of', 'english', 'settlers')",1
48,"('english', 'settlers', 'which')",1
49,"('settlers', 'which', 'though')",1
50,"('which', 'though', 'already')",1
51,"('though', 'already', 'large')",1
52,"('already', 'large', 'can')",1
53,"('large', 'can', 'he')",1
54,"('can', 'he', 'came')",1
55,"('he', 'came', 'to')",1
56,"('came', 'to', 'this')",1
57,"('to', 'this', 'several')",1
58,"('this', 'several', 'years')",1
59,"('several', 'years', 'ago')",1
60,"('years', 'ago', 'and')",1
61,"('ago', 'and', 'on')",1
62,"('and', 'on', 'bls')",1
63,"('on', 'bls', 'return')",1
64,"('bls', 'return', 'wrote')",1
65,"('return', 'wrote', 'a')",1
66,"('wrote', 'a', 'book')",1
67,"('a', 'book', 'about')",1
68,"('book', 'about', 'it')",1
69,"('about', 'it', 'which')",1
70,"('it', 'which', 'he')",1
71,"('which', 'he', 'now')",1
72,"('he', 'now', 'follows')",1
73,"('now', 'follows', 'up')",1
74,"('follows', 'up', 'with')",1
75,"('up', 'with', 'this')",1
76,"('with', 'this', 'account')",1
77,"('this', 'account', 'of')",1
78,"('account', 'of', 'two')",1
79,"('of', 'two', 'years')",1
80,"('two', 'years', 'residence')",1
81,"('years', 'residence', 'and')",1
82,"('residence', 'and', 'in')",1
83,"('and', 'in', 'the')",1
84,"('in', 'the', 'now')",1
85,"('the', 'now', 'country')",1
86,"('now', 'country', 'the')",1
87,"('country', 'the', 'spirit')",1
88,"('the', 'spirit', 'of')",1
89,"('spirit', 'of', 'the')",1
90,"('of', 'the', 'book')",1
91,"('the', 'book', 'and')",1
92,"('book', 'and', 'the')",1
93,"('and', 'the', 'humor')",1
94,"('the', 'humor', 'of')",1
95,"('humor', 'of', 'the')",1
96,"('of', 'the', 'author')",1
97,"('the', 'author', 'may')",1
98,"('author', 'may', 'be')",1
99,"('may', 'be', 'inferred')",1
100,"('be', 'inferred', 'from')",1
101,"('inferred', 'from', 'his')",1
102,"('from', 'his', 'witty')",1
103,"('his', 'witty', 'n')",1
104,"('witty', 'n', 'in')",1
105,"('n', 'in', 'the')",1
106,"('in', 'the', 'preface')",1
107,"('the', 'preface', 'that')",1
108,"('preface', 'that', 'be')",1
109,"('that', 'be', 'finds')",1
110,"('be', 'finds', 'himself')",1
111,"('finds', 'himself', 'in')",1
112,"('himself', 'in', 'the')",1
113,"('in', 'the', 'position')",1
114,"('the', 'position', 'of')",1
115,"('position', 'of', 'one')",1
116,"('of', 'one', 'who')",1
117,"('one', 'who', 'poems')",1
118,"('who', 'poems', 'in')",1
119,"('poems', 'in', 'praise')",1
120,"('in', 'praise', 'of')",1
121,"('praise', 'of', 'his')",1
122,"('of', 'his', 'lady')",1
123,"('his', 'lady', 'love')",1
124,"('lady', 'love', 'after')",1
125,"('love', 'after', 'two')",1
126,"('after', 'two', 'years')",1
127,"('two', 'years', 'as')",1
128,"('years', 'as', 'a')",1
129,"('as', 'a', 'husband')",1
130,"('a', 'husband', 'give')",1
131,"('husband', 'give', 'to')",1
132,"('give', 'to', 'the')",1
133,"('to', 'the', 'world')",1
134,"('the', 'world', 'his')",1
135,"('world', 'his', 'of')",1
136,"('his', 'of', 'the')",1
137,"('of', 'the', 'charms')",1
138,"('the', 'charms', 'and')",1
139,"('charms', 'and', 'household')",1
140,"('and', 'household', 'virtues')",1
141,"('household', 'virtues', 'of')",1
142,"('virtues', 'of', 'lts')",1
143,"('of', 'lts', 'wife')",1
144,"('lts', 'wife', 'he')",1
145,"('wife', 'he', 'adds')",1
146,"('he', 'adds', 'in')",1
147,"('adds', 'in', 'a')",1
148,"('in', 'a', 'somewhat')",1
149,"('a', 'somewhat', 'unromantic')",1
150,"('somewhat', 'unromantic', 'strain')",1
151,"('unromantic', 'strain', 'that')",1
152,"('strain', 'that', 'perhaps')",1
153,"('that', 'perhaps', 'the')",1
154,"('perhaps', 'the', 'latter')",1
155,"('the', 'latter', 'might')",1
156,"('latter', 'might', 'more')",1
157,"('might', 'more', 'picture')",1
158,"('more', 'picture', 'her')",1
159,"('picture', 'her', 'in')",1
160,"('her', 'in', 'this')",1
161,"('in', 'this', 'case')",1
162,"('this', 'case', 'oregon')",1
163,"('case', 'oregon', 'than')",1
164,"('oregon', 'than', 'where')",1
165,"('than', 'where', 'she')",1
166,"('where', 'she', 'was')",1
167,"('she', 'was', 'seen')",1
168,"('was', 'seen', 'through')",1
169,"('seen', 'through', 'the')",1
170,"('through', 'the', 'glamour')",1
171,"('the', 'glamour', 'of')",1
172,"('glamour', 'of', 'a')",1
173,"('of', 'a', 'first')",1
174,"('a', 'first', 'love')",1
175,"('first', 'love', 'the')",1
176,"('love', 'the', 'two')",1
177,"('the', 'two', 'years')",1
178,"('two', 'years', 'of')",1
179,"('years', 'of', 'his')",1
180,"('of', 'his', 're')",1
181,"('his', 're', 'been')",1
