,ngram,count
0,"('a', 'scholar', 'discusses')",1
1,"('scholar', 'discusses', 'public')",1
2,"('discusses', 'public', 'opinion')",1
3,"('public', 'opinion', 'by')",1
4,"('opinion', 'by', 'william')",1
5,"('by', 'william', 'starr')",1
6,"('william', 'starr', 'myers')",1
7,"('starr', 'myers', 'just')",1
8,"('myers', 'just', 'ten')",1
9,"('just', 'ten', 'years')",1
10,"('ten', 'years', 'ago')",1
11,"('years', 'ago', 'there')",1
12,"('ago', 'there', 'appeared')",1
13,"('there', 'appeared', 'from')",1
14,"('appeared', 'from', 'the')",1
15,"('from', 'the', 'pen')",1
16,"('the', 'pen', 'of')",1
17,"('pen', 'of', 'president')",1
18,"('of', 'president', 'lowell')",1
19,"('president', 'lowell', 'of')",1
20,"('lowell', 'of', 'harvard')",1
21,"('of', 'harvard', 'university')",1
22,"('harvard', 'university', 'a')",1
23,"('university', 'a', 'book')",1
24,"('a', 'book', 'entitled')",1
25,"('book', 'entitled', 'public')",1
26,"('entitled', 'public', 'opinion')",1
27,"('public', 'opinion', 'and')",2
28,"('opinion', 'and', 'popular')",1
29,"('and', 'popular', 'govern')",1
30,"('popular', 'govern', 'ment')",1
31,"('govern', 'ment', 'which')",1
32,"('ment', 'which', 'since')",1
33,"('which', 'since', 'that')",1
34,"('since', 'that', 'time')",1
35,"('that', 'time', 'has')",1
36,"('time', 'has', 'been')",1
37,"('has', 'been', 'considered')",1
38,"('been', 'considered', 'the')",1
39,"('considered', 'the', 'standard')",1
40,"('the', 'standard', 'authority')",1
41,"('standard', 'authority', 'upon')",1
42,"('authority', 'upon', 'the')",1
43,"('upon', 'the', 'subject')",1
44,"('the', 'subject', 'no')",1
45,"('subject', 'no', 'better')",1
46,"('no', 'better', 'testimony')",1
47,"('better', 'testimony', 'to')",1
48,"('testimony', 'to', 'this')",1
49,"('to', 'this', 'fact')",1
50,"('this', 'fact', 'could')",1
51,"('fact', 'could', 'be')",1
52,"('could', 'be', 'desired')",1
53,"('be', 'desired', 'than')",1
54,"('desired', 'than', 'the')",1
55,"('than', 'the', 'estimates')",1
56,"('the', 'estimates', 'by')",1
57,"('estimates', 'by', 'such')",1
58,"('by', 'such', 'men')",1
59,"('such', 'men', 'as')",1
60,"('men', 'as', 'the')",1
61,"('as', 'the', 'late')",1
62,"('the', 'late', 'albert')",1
63,"('late', 'albert', 'venn')",1
64,"('albert', 'venn', 'dicey')",1
65,"('venn', 'dicey', 'and')",1
66,"('dicey', 'and', 'james')",1
67,"('and', 'james', 'bryce')",1
68,"('james', 'bryce', 'both')",1
69,"('bryce', 'both', 'of')",1
70,"('both', 'of', 'whom')",1
71,"('of', 'whom', 'spoke')",1
72,"('whom', 'spoke', 'of')",1
73,"('spoke', 'of', 'the')",1
74,"('of', 'the', 'work')",1
75,"('the', 'work', 'as')",1
76,"('work', 'as', 'the')",1
77,"('as', 'the', 'greatest')",1
78,"('the', 'greatest', 'vet')",1
79,"('greatest', 'vet', 'written')",1
80,"('vet', 'written', 'in')",1
81,"('written', 'in', 'this')",1
82,"('in', 'this', 'fipdl')",1
83,"('this', 'fipdl', 'for')",1
84,"('fipdl', 'for', 'these')",1
85,"('for', 'these', 'reasons')",1
86,"('these', 'reasons', 'the')",1
87,"('reasons', 'the', 'mere')",1
