,ngram,count
0,"('the', 'science', 'of')",1
1,"('science', 'of', 'society')",1
2,"('of', 'society', 'ly')",1
3,"('society', 'ly', 'a')",1
4,"('ly', 'a', 'appendix')",1
5,"('a', 'appendix', 'i')",1
6,"('appendix', 'i', 'a')",1
7,"('i', 'a', 'review')",1
8,"('a', 'review', 'continued')",1
9,"('review', 'continued', 'from')",1
10,"('continued', 'from', 'no')",1
11,"('from', 'no', 'equitable')",1
12,"('no', 'equitable', 'a')",1
13,"('equitable', 'a', 'new')",1
14,"('a', 'new', 'development')",1
15,"('new', 'development', 'of')",1
16,"('development', 'of', 'principles')",1
17,"('of', 'principles', 'proposed')",1
18,"('principles', 'proposed', 'as')",1
19,"('proposed', 'as', 'ele')",1
20,"('as', 'ele', 'ments')",1
21,"('ele', 'ments', 'of')",1
22,"('ments', 'of', 'new')",1
23,"('of', 'new', 'society')",1
24,"('new', 'society', 'by')",1
25,"('society', 'by', 'josiah')",1
26,"('by', 'josiah', 'warren')",1
27,"('josiah', 'warren', 'ino')",1
28,"('warren', 'ino', 'pp')",1
29,"('ino', 'pp', 'fowlers')",1
30,"('pp', 'fowlers', 'wells')",1
31,"('fowlers', 'wells', 'this')",1
32,"('wells', 'this', 'is')",1
33,"('this', 'is', 'a')",1
34,"('is', 'a', 'new')",1
35,"('a', 'new', 'and')",1
36,"('new', 'and', 'enlarged')",1
37,"('and', 'enlarged', 'edition')",1
38,"('enlarged', 'edition', 'of')",1
39,"('edition', 'of', 'the')",1
40,"('of', 'the', 'original')",1
41,"('the', 'original', 'work')",1
42,"('original', 'work', 'on')",1
43,"('work', 'on', 'social')",1
44,"('on', 'social', 'science')",1
45,"('social', 'science', 'which')",1
46,"('science', 'which', 'has')",1
47,"('which', 'has', 'furnished')",1
48,"('has', 'furnished', 'its')",1
49,"('furnished', 'its', 'present')",1
50,"('its', 'present', 'editor')",1
51,"('present', 'editor', 'mtir')",1
52,"('editor', 'mtir', 's')",1
53,"('mtir', 's', 'p')",1
54,"('s', 'p', 'andrews')",1
55,"('p', 'andrews', 'with')",1
56,"('andrews', 'with', 'the')",1
57,"('with', 'the', 'basis')",1
58,"('the', 'basis', 'for')",1
59,"('basis', 'for', 'the')",1
60,"('for', 'the', 'views')",1
61,"('the', 'views', 'which')",1
62,"('views', 'which', 'he')",1
63,"('which', 'he', 'has')",1
64,"('he', 'has', 'set')",1
65,"('has', 'set', 'forth')",1
66,"('set', 'forth', 'with')",1
67,"('forth', 'with', 'so')",1
68,"('with', 'so', 'much')",1
69,"('so', 'much', 'force')",1
70,"('much', 'force', 'of')",1
71,"('force', 'of', 'argument')",1
72,"('of', 'argument', 'and')",1
73,"('argument', 'and', 'felicity')",1
74,"('and', 'felicity', 'of')",1
75,"('felicity', 'of', 'illustration')",1
76,"('of', 'illustration', 'in')",1
77,"('illustration', 'in', 'his')",1
78,"('in', 'his', 'recent')",1
79,"('his', 'recent', 'publications')",1
80,"('recent', 'publications', 'entitled')",1
81,"('publications', 'entitled', 'the')",1
82,"('entitled', 'the', 'true')",1
83,"('the', 'true', 'constitution')",1
84,"('true', 'constitution', 'of')",1
85,"('constitution', 'of', 'government')",1
86,"('of', 'government', 'and')",1
87,"('government', 'and', 'cost')",1
88,"('and', 'cost', 'the')",1
89,"('cost', 'the', 'limit')",1
90,"('the', 'limit', 'of')",1
91,"('limit', 'of', 'price')",1
92,"('of', 'price', 'of')",1
93,"('price', 'of', 'the')",1
94,"('of', 'the', 'profound')",1
95,"('the', 'profound', 'importance')",1
96,"('profound', 'importance', 'which')",1
97,"('importance', 'which', 'lie')",1
98,"('which', 'lie', 'attaches')",1
99,"('lie', 'attaches', 'to')",1
100,"('attaches', 'to', 'the')",1
101,"('to', 'the', 'alleged')",1
102,"('the', 'alleged', 'discoveries')",1
103,"('alleged', 'discoveries', 'of')",1
104,"('discoveries', 'of', 'mr')",1
105,"('of', 'mr', 'warren')",1
106,"('mr', 'warren', 'no')",1
107,"('warren', 'no', 'one')",1
108,"('no', 'one', 'can')",1
109,"('one', 'can', 'doubt')",1
110,"('can', 'doubt', 'after')",1
111,"('doubt', 'after', 'reading')",1
112,"('after', 'reading', 'the')",1
113,"('reading', 'the', 'preface')",1
114,"('the', 'preface', 'to')",1
115,"('preface', 'to', 'this')",1
116,"('to', 'this', 'volume')",1
117,"('this', 'volume', 'he')",1
118,"('volume', 'he', 'announces')",1
119,"('he', 'announces', 'it')",1
120,"('announces', 'it', 'as')",1
121,"('it', 'as', 'one')",1
122,"('as', 'one', 'of')",1
123,"('one', 'of', 'the')",2
124,"('of', 'the', 'most')",2
125,"('the', 'most', 'remarkable')",1
126,"('most', 'remarkable', 'ever')",1
127,"('remarkable', 'ever', 'printed')",1
128,"('ever', 'printed', 'a')",1
129,"('printed', 'a', 'condensed')",1
130,"('a', 'condensed', 'presentation')",1
131,"('condensed', 'presentation', 'of')",1
132,"('presentation', 'of', 'the')",1
133,"('the', 'most', 'fundamental')",1
134,"('most', 'fundamental', 'principles')",1
135,"('fundamental', 'principles', 'of')",1
136,"('principles', 'of', 'social')",1
137,"('of', 'social', 'science')",2
