,ngram,count
0,"('things', 'of', 'beauty')",1
1,"('of', 'beauty', 'by')",1
2,"('beauty', 'by', 'peggy')",1
3,"('by', 'peggy', 'baird')",1
4,"('peggy', 'baird', 'the')",1
5,"('baird', 'the', 'rampant')",1
6,"('the', 'rampant', 'tidal')",1
7,"('rampant', 'tidal', 'wave')",1
8,"('tidal', 'wave', 'of')",1
9,"('wave', 'of', 'a')",1
10,"('of', 'a', 'field')",1
11,"('a', 'field', 'of')",1
12,"('field', 'of', 'wild')",1
13,"('of', 'wild', 'flowers')",1
14,"('wild', 'flowers', 'inspires')",1
15,"('flowers', 'inspires', 'most')",1
16,"('inspires', 'most', 'adults')",1
17,"('most', 'adults', 'to')",1
18,"('adults', 'to', 'nothing')",1
19,"('to', 'nothing', 'more')",1
20,"('nothing', 'more', 'than')",1
21,"('more', 'than', 'an')",1
22,"('than', 'an', 'in')",1
23,"('an', 'in', 'cultivation')",1
24,"('in', 'cultivation', 'of')",1
25,"('cultivation', 'of', 'the')",1
26,"('of', 'the', 'star')",1
27,"('the', 'star', 'of')",1
28,"('star', 'of', 'weedy')",1
29,"('of', 'weedy', 'geraniums')",1
30,"('weedy', 'geraniums', 'in')",1
31,"('geraniums', 'in', 'the')",1
32,"('in', 'the', 'front')",1
33,"('the', 'front', 'yard')",1
34,"('front', 'yard', 'this')",1
35,"('yard', 'this', 'shows')",1
36,"('this', 'shows', 'a')",1
37,"('shows', 'a', 'lack')",1
38,"('a', 'lack', 'of')",1
39,"('lack', 'of', 'perspective')",1
40,"('of', 'perspective', 'in')",1
41,"('perspective', 'in', 'the')",1
42,"('in', 'the', 'idea')",1
43,"('the', 'idea', 'of')",1
44,"('idea', 'of', 'beauty')",1
45,"('of', 'beauty', 'it')",1
46,"('beauty', 'it', 'is')",1
47,"('it', 'is', 'false')",1
48,"('is', 'false', 'to')",1
49,"('false', 'to', 'be')",1
50,"('to', 'be', 'lieve')",1
51,"('be', 'lieve', 'that')",1
52,"('lieve', 'that', 'if')",1
53,"('that', 'if', 'flowers')",1
54,"('if', 'flowers', 'are')",1
55,"('flowers', 'are', 'beautiful')",1
56,"('are', 'beautiful', 'they')",1
57,"('beautiful', 'they', 'will')",1
58,"('they', 'will', 'retain')",1
59,"('will', 'retain', 'that')",1
60,"('retain', 'that', 'quality')",1
61,"('that', 'quality', 'no')",1
62,"('quality', 'no', 'mat')",1
63,"('no', 'mat', 'ter')",1
64,"('mat', 'ter', 'how')",1
65,"('ter', 'how', 'or')",1
66,"('how', 'or', 'where')",1
67,"('or', 'where', 'they')",1
68,"('where', 'they', 'are')",1
69,"('they', 'are', 'placed')",1
70,"('are', 'placed', 'and')",1
71,"('placed', 'and', 'few')",1
72,"('and', 'few', 'realize')",1
73,"('few', 'realize', 'even')",1
74,"('realize', 'even', 'now')",1
75,"('even', 'now', 'that')",1
76,"('now', 'that', 'there')",1
77,"('that', 'there', 'is')",1
78,"('there', 'is', 'a')",1
79,"('is', 'a', 'science')",1
80,"('a', 'science', 'of')",1
81,"('science', 'of', 'garden')",1
82,"('of', 'garden', 'growing')",1
83,"('garden', 'growing', 'if')",1
84,"('growing', 'if', 'our')",1
85,"('if', 'our', 'roses')",1
86,"('our', 'roses', 'fail')",1
87,"('roses', 'fail', 'to')",1
88,"('fail', 'to', 'bloom')",1
89,"('to', 'bloom', 'we')",1
90,"('bloom', 'we', 'blame')",1
91,"('we', 'blame', 'the')",1
92,"('blame', 'the', 'rain')",1
93,"('the', 'rain', 'or')",1
94,"('rain', 'or', 'the')",1
95,"('or', 'the', 'want')",1
96,"('the', 'want', 'of')",1
97,"('want', 'of', 'it')",1
98,"('of', 'it', 'the')",1
99,"('it', 'the', 'poverty')",1
100,"('the', 'poverty', 'or')",1
101,"('poverty', 'or', 'lux')",1
102,"('or', 'lux', 'ury')",1
103,"('lux', 'ury', 'of')",1
104,"('ury', 'of', 'the')",1
105,"('of', 'the', 'soil')",1
106,"('the', 'soil', 'or')",1
107,"('soil', 'or', 'with')",1
108,"('or', 'with', 'greater')",1
109,"('with', 'greater', 'the')",1
110,"('greater', 'the', 'malignancy')",1
111,"('the', 'malignancy', 'of')",1
112,"('malignancy', 'of', 'the')",1
113,"('of', 'the', 'powers')",1
114,"('the', 'powers', 'above')",1
115,"('powers', 'above', 'we')",1
116,"('above', 'we', 'are')",1
117,"('we', 'are', 'neither')",1
118,"('are', 'neither', 'surprised')",1
119,"('neither', 'surprised', 'nor')",1
120,"('surprised', 'nor', 'disappointed')",1
121,"('nor', 'disappointed', 'if')",1
122,"('disappointed', 'if', 'the')",1
123,"('if', 'the', 'results')",1
124,"('the', 'results', 'of')",1
125,"('results', 'of', 'our')",1
126,"('of', 'our', 'efforts')",1
127,"('our', 'efforts', 'resemble')",1
128,"('efforts', 'resemble', 'nothing')",1
129,"('resemble', 'nothing', 'so')",1
130,"('nothing', 'so', 'much')",1
131,"('so', 'much', 'as')",1
132,"('much', 'as', 'an')",1
133,"('as', 'an', 'old')",1
134,"('an', 'old', 'maid')",1
135,"('old', 'maid', 's')",1
136,"('maid', 's', 'hat')",1
137,"('s', 'hat', 'trailing')",1
138,"('hat', 'trailing', 'on')",1
139,"('trailing', 'on', 'sunday')",1
140,"('on', 'sunday', 'to')",1
141,"('sunday', 'to', 'a')",1
142,"('to', 'a', 'back')",1
143,"('a', 'back', 'country')",1
144,"('back', 'country', 'sermon')",1
145,"('country', 'sermon', 'fortunately')",1
146,"('sermon', 'fortunately', 'the')",1
147,"('fortunately', 'the', 'days')",1
148,"('the', 'days', 'of')",1
149,"('days', 'of', 'haphazard')",1
150,"('of', 'haphazard', 'planting')",1
151,"('haphazard', 'planting', 'are')",1
152,"('planting', 'are', 'nearly')",1
153,"('are', 'nearly', 'ended')",1
154,"('nearly', 'ended', 'people')",1
155,"('ended', 'people', 'who')",1
156,"('people', 'who', 'can')",1
157,"('who', 'can', 'afford')",1
