,ngram,count
0,"('n', 'il', 'ted')",1
1,"('il', 'ted', 'la')",1
2,"('ted', 'la', 'e')",1
3,"('la', 'e', 'illl')",1
4,"('e', 'illl', 'churlchl')",1
5,"('illl', 'churlchl', 'the')",1
6,"('churlchl', 'the', 'parish')",1
7,"('the', 'parish', 'clerk')",2
8,"('parish', 'clerk', 'is')",1
9,"('clerk', 'is', 'an')",1
10,"('is', 'an', 'institution')",1
11,"('an', 'institution', 'of')",1
12,"('institution', 'of', 'the')",1
13,"('of', 'the', 'english')",2
14,"('the', 'english', 'churchl')",1
15,"('english', 'churchl', 'existing')",1
16,"('churchl', 'existing', 'from')",1
17,"('existing', 'from', 'early')",1
18,"('from', 'early', 'saxon')",1
19,"('early', 'saxon', 'to')",1
20,"('saxon', 'to', 'the')",1
21,"('to', 'the', 'present')",1
22,"('the', 'present', 'passing')",1
23,"('present', 'passing', 'fromi')",1
24,"('passing', 'fromi', 'the')",1
25,"('fromi', 'the', 'stage')",1
26,"('the', 'stage', 'before')",1
27,"('stage', 'before', 'the')",1
28,"('before', 'the', 'ad')",1
29,"('the', 'ad', 'vance')",1
30,"('ad', 'vance', 'of')",1
31,"('vance', 'of', 'improvements')",1
32,"('of', 'improvements', 'the')",1
33,"('improvements', 'the', 'churclh')",1
34,"('the', 'churclh', 'has')",1
35,"('churclh', 'has', 'wit')",1
36,"('has', 'wit', 'nessed')",1
37,"('wit', 'nessed', 'during')",1
38,"('nessed', 'during', 'the')",1
39,"('during', 'the', 'past')",1
40,"('the', 'past', 'fifty')",1
41,"('past', 'fifty', 'years')",1
42,"('fifty', 'years', 'he')",1
43,"('years', 'he', 'gave')",1
44,"('he', 'gave', 'his')",1
45,"('gave', 'his', 'name')",1
46,"('his', 'name', 'to')",1
47,"('name', 'to', 'clerkenivell')",1
48,"('to', 'clerkenivell', 'a')",1
49,"('clerkenivell', 'a', 'certain')",1
50,"('a', 'certain', 'locality')",1
51,"('certain', 'locality', 'of')",1
52,"('locality', 'of', 'london')",1
53,"('of', 'london', 'he')",1
54,"('london', 'he', 'took')",1
55,"('he', 'took', 'a')",1
56,"('took', 'a', 'prominent')",1
57,"('a', 'prominent', 'part')",1
58,"('prominent', 'part', 'in')",1
59,"('part', 'in', 'the')",1
60,"('in', 'the', 'plays')",1
61,"('the', 'plays', 'of')",1
62,"('plays', 'of', 'his')",1
63,"('of', 'his', 'day')",1
64,"('his', 'day', 'his')",1
65,"('day', 'his', 'duties')",1
66,"('his', 'duties', 'and')",1
67,"('duties', 'and', 'his')",1
68,"('and', 'his', 'rights')",1
69,"('his', 'rights', 'have')",1
70,"('rights', 'have', 'from')",1
71,"('have', 'from', 'time')",1
72,"('from', 'time', 'to')",1
73,"('time', 'to', 'time')",1
74,"('to', 'time', 'been')",1
75,"('time', 'been', 'defined')",1
76,"('been', 'defined', 'by')",1
77,"('defined', 'by', 'law')",1
78,"('by', 'law', 'ecclesiastical')",1
79,"('law', 'ecclesiastical', 'and')",1
80,"('ecclesiastical', 'and', 'civil')",1
81,"('and', 'civil', 'he')",1
82,"('civil', 'he', 'was')",1
83,"('he', 'was', 'the')",1
84,"('was', 'the', 'choir')",1
85,"('the', 'choir', 'leader')",1
86,"('choir', 'leader', 'the')",1
87,"('leader', 'the', 'representative')",1
88,"('the', 'representative', 'of')",1
89,"('representative', 'of', 'the')",1
90,"('of', 'the', 'people')",1
91,"('the', 'people', 'in')",1
92,"('people', 'in', 'the')",1
93,"('in', 'the', 'responsive')",1
94,"('the', 'responsive', 'services')",1
95,"('responsive', 'services', 'of')",1
96,"('services', 'of', 'the')",1
97,"('of', 'the', 'church')",2
98,"('the', 'church', 'often')",1
99,"('church', 'often', 'the')",1
100,"('often', 'the', 'sexton')",1
101,"('the', 'sexton', 'and')",1
102,"('sexton', 'and', 'quite')",1
103,"('and', 'quite', 'as')",1
104,"('quite', 'as', 'frequently')",1
105,"('as', 'frequently', 'the')",1
106,"('frequently', 'the', 'mentor')",1
107,"('the', 'mentor', 'of')",1
108,"('mentor', 'of', 'the')",1
109,"('of', 'the', 'clergyman')",1
110,"('the', 'clergyman', 'he')",1
111,"('clergyman', 'he', 'might')",1
112,"('he', 'might', 'otherwise')",1
113,"('might', 'otherwise', 'be')",1
114,"('otherwise', 'be', 'a')",1
115,"('be', 'a', 'useful')",1
116,"('a', 'useful', 'member')",1
117,"('useful', 'member', 'of')",1
118,"('member', 'of', 'the')",1
119,"('of', 'the', 'community')",1
120,"('the', 'community', 'in')",1
121,"('community', 'in', 'lie')",1
122,"('in', 'lie', 'lived')",1
123,"('lie', 'lived', 'in')",1
124,"('lived', 'in', 'the')",1
125,"('in', 'the', 'pursuit')",1
126,"('the', 'pursuit', 'of')",1
127,"('pursuit', 'of', 'some')",1
128,"('of', 'some', 'other')",1
129,"('some', 'other', 'calling')",1
130,"('other', 'calling', 'as')",1
131,"('calling', 'as', 'parish')",1
132,"('as', 'parish', 'school')",1
133,"('parish', 'school', 'teacher')",1
134,"('school', 'teacher', 'cobbler')",1
135,"('teacher', 'cobbler', 'or')",1
136,"('cobbler', 'or', 'stone')",1
137,"('or', 'stone', 'cutter')",1
138,"('stone', 'cutter', 'either')",1
139,"('cutter', 'either', 'he')",1
140,"('either', 'he', 'was')",1
141,"('he', 'was', 'a')",1
142,"('was', 'a', 'man')",1
143,"('a', 'man', 'of')",1
144,"('man', 'of', 'little')",1
145,"('of', 'little', 'education')",1
146,"('little', 'education', 'with')",1
147,"('education', 'with', 'a')",1
148,"('with', 'a', 'genius')",1
149,"('a', 'genius', 'for')",1
150,"('genius', 'for', 'nouncing')",1
151,"('for', 'nouncing', 'many')",1
152,"('nouncing', 'many', 'of')",1
153,"('many', 'of', 'the')",1
154,"('of', 'the', 'words')",1
155,"('the', 'words', 'of')",1
156,"('words', 'of', 'the')",1
157,"('the', 'church', 'service')",1
158,"('church', 'service', 'or')",1
159,"('service', 'or', 'else')",1
160,"('or', 'else', 'the')",1
161,"('else', 'the', 'parish')",1
162,"('the', 'parish', 'clerks')",2
163,"('parish', 'clerks', 'of')",1
164,"('clerks', 'of', 'a')",1
165,"('of', 'a', 'better')",1
166,"('a', 'better', 'sort')",1
167,"('better', 'sort', 'have')",1
168,"('sort', 'have', 'failed')",1
169,"('have', 'failed', 'to')",1
170,"('failed', 'to', 'leave')",1
171,"('to', 'leave', 'any')",1
172,"('leave', 'any', 'impress')",1
173,"('any', 'impress', 'upon')",1
174,"('impress', 'upon', 'the')",1
175,"('upon', 'the', 'life')",1
176,"('the', 'life', 'and')",1
177,"('life', 'and', 'traditions')",1
178,"('and', 'traditions', 'of')",1
179,"('traditions', 'of', 'the')",1
180,"('the', 'english', 'he')",1
181,"('english', 'he', 'was')",1
182,"('he', 'was', 'of')",1
183,"('was', 'of', 'such')",1
184,"('of', 'such', 'impor')",1
185,"('such', 'impor', 'tance')",1
186,"('impor', 'tance', 'in')",1
187,"('tance', 'in', 'london')",1
188,"('in', 'london', 'in')",1
189,"('london', 'in', 'the')",1
190,"('in', 'the', 'thirteenth')",1
191,"('the', 'thirteenth', 'and')",1
192,"('thirteenth', 'and', 'subsequent')",1
193,"('and', 'subsequent', 'centuries')",1
194,"('subsequent', 'centuries', 'that')",1
195,"('centuries', 'that', 'a')",1
196,"('that', 'a', 'parish')",1
197,"('a', 'parish', 'clerks')",1
198,"('parish', 'clerks', 'company')",1
199,"('clerks', 'company', 'was')",1
200,"('company', 'was', 'duly')",1
201,"('was', 'duly', 'registered')",1
202,"('duly', 'registered', 'at')",1
203,"('registered', 'at', 'guildhall')",1
204,"('at', 'guildhall', 'received')",1
205,"('guildhall', 'received', 'subsequently')",1
206,"('received', 'subsequently', 'a')",1
207,"('subsequently', 'a', 'succession')",1
208,"('a', 'succession', 'of')",1
209,"('succession', 'of', 'royal')",1
210,"('of', 'royal', 'charters')",1
211,"('royal', 'charters', 'and')",1
212,"('charters', 'and', 'erected')",1
213,"('and', 'erected', 'a')",1
214,"('erected', 'a', 'building')",1
215,"('a', 'building', 'which')",1
216,"('building', 'which', 'still')",1
217,"('which', 'still', 'exists')",1
218,"('still', 'exists', 'under')",1
219,"('exists', 'under', 'the')",1
220,"('under', 'the', 'name')",1
221,"('the', 'name', 'of')",1
