,ngram,count
0,"('join', 'c', 'nothinig')",1
1,"('c', 'nothinig', 'can')",1
2,"('nothinig', 'can', 'exceed')",1
3,"('can', 'exceed', 'the')",1
4,"('exceed', 'the', 'skill')",1
5,"('the', 'skill', 'withi')",1
6,"('skill', 'withi', 'whichi')",1
7,"('withi', 'whichi', 'the')",1
8,"('whichi', 'the', 'political')",1
9,"('the', 'political', 'career')",1
10,"('political', 'career', 'of')",1
11,"('career', 'of', 'the')",1
12,"('of', 'the', 'great')",1
13,"('the', 'great', 'south')",1
14,"('great', 'south', 'caro')",1
15,"('south', 'caro', 'is')",1
16,"('caro', 'is', 'portrayed')",1
17,"('is', 'portrayed', 'in')",1
18,"('portrayed', 'in', 'pages')",1
19,"('in', 'pages', 'the')",1
20,"('pages', 'the', 'work')",1
21,"('the', 'work', 'is')",1
22,"('work', 'is', 'superior')",1
23,"('is', 'superior', 'to')",1
24,"('superior', 'to', 'any')",1
25,"('to', 'any', 'other')",1
26,"('any', 'other', 'number')",1
27,"('other', 'number', 'of')",1
28,"('number', 'of', 'the')",1
29,"('of', 'the', 'series')",1
30,"('the', 'series', 'thus')",1
31,"('series', 'thus', 'far')",1
32,"('thus', 'far', 'and')",1
33,"('far', 'and', 'we')",1
34,"('and', 'we', 'do')",1
35,"('we', 'do', 'not')",1
36,"('do', 'not', 'think')",1
37,"('not', 'think', 'can')",1
38,"('think', 'can', 'be')",1
39,"('can', 'be', 'sur')",1
40,"('be', 'sur', 'passed')",1
41,"('sur', 'passed', 'by')",1
42,"('passed', 'by', 'any')",1
43,"('by', 'any', 'of')",1
44,"('any', 'of', 'those')",1
45,"('of', 'those', 'that')",1
46,"('those', 'that', 'are')",1
47,"('that', 'are', 'to')",1
48,"('are', 'to', 'come')",1
49,"('to', 'come', 'onie')",1
50,"('come', 'onie', 'is')",1
51,"('onie', 'is', 'quite')",1
52,"('is', 'quite', 'willing')",1
53,"('quite', 'willing', 'to')",1
54,"('willing', 'to', 'agree')",1
55,"('to', 'agree', 'with')",1
56,"('agree', 'with', 'the')",1
57,"('with', 'the', 'author')",1
58,"('the', 'author', 'that')",1
59,"('author', 'that', 'the')",1
60,"('that', 'the', 'story')",1
61,"('the', 'story', 'of')",1
62,"('story', 'of', 'the')",1
63,"('of', 'the', 'life')",1
64,"('the', 'life', 'of')",2
65,"('life', 'of', 'john')",1
66,"('of', 'john', 'c')",1
67,"('john', 'c', 'calhoun')",1
68,"('c', 'calhoun', 'as')",1
69,"('calhoun', 'as', 'it')",1
70,"('as', 'it', 'is')",1
71,"('it', 'is', 'here')",1
72,"('is', 'here', 'given')",1
73,"('here', 'given', 'with')",1
74,"('given', 'with', 'substantial')",1
75,"('with', 'substantial', 'truthful')",1
76,"('substantial', 'truthful', 'ness')",1
77,"('truthful', 'ness', 'constitutes')",1
78,"('ness', 'constitutes', 'a')",1
79,"('constitutes', 'a', 'real')",1
80,"('a', 'real', 'tragedy')",1
81,"('real', 'tragedy', 'not')",1
82,"('tragedy', 'not', 'a')",1
83,"('not', 'a', 'trag')",1
84,"('a', 'trag', 'edy')",1
85,"('trag', 'edy', 'in')",1
86,"('edy', 'in', 'blood')",1
87,"('in', 'blood', 'is')",1
88,"('blood', 'is', 'or')",1
89,"('is', 'or', 'tears')",1
90,"('or', 'tears', 'excited')",1
91,"('tears', 'excited', 'hut')",1
92,"('excited', 'hut', 'a')",1
93,"('hut', 'a', 'drama')",1
94,"('a', 'drama', 'more')",1
95,"('drama', 'more', 'tragical')",1
96,"('more', 'tragical', 'thani')",1
97,"('tragical', 'thani', 'the')",1
98,"('thani', 'the', 'imagina')",1
99,"('the', 'imagina', 'tion')",1
100,"('imagina', 'tion', 'would')",1
101,"('tion', 'would', 'ordinarily')",1
102,"('would', 'ordinarily', 'conceive')",1
103,"('ordinarily', 'conceive', 'in')",1
104,"('conceive', 'in', 'that')",1
105,"('in', 'that', 'it')",1
106,"('that', 'it', 'is')",1
107,"('it', 'is', 'thc')",1
108,"('is', 'thc', 'history')",1
109,"('thc', 'history', 'of')",1
110,"('history', 'of', 'a')",1
111,"('of', 'a', 'titan')",1
112,"('a', 'titan', 'of')",1
113,"('titan', 'of', 'superior')",1
114,"('of', 'superior', 'intellect')",1
115,"('superior', 'intellect', 'highl')",1
116,"('intellect', 'highl', 'sterling')",1
117,"('highl', 'sterling', 'character')",1
118,"('sterling', 'character', 'aid')",1
119,"('character', 'aid', 'entire')",1
120,"('aid', 'entire', 'purity')",1
121,"('entire', 'purity', 'who')",1
122,"('purity', 'who', 'yet')",1
123,"('who', 'yet', 'by')",1
124,"('yet', 'by', 'devoting')",1
