,ngram,count
0,"('reviews', 'tine', 'practice')",1
1,"('tine', 'practice', 'of')",1
2,"('practice', 'of', 'medicine')",2
3,"('of', 'medicine', 'by')",1
4,"('medicine', 'by', 'horatio')",1
5,"('by', 'horatio', 'c')",1
6,"('horatio', 'c', 'wvoow')",1
7,"('c', 'wvoow', 'a')",1
8,"('wvoow', 'a', 'm')",1
9,"('a', 'm', 'm')",1
10,"('m', 'm', 'd')",1
11,"('m', 'd', 'll')",1
12,"('d', 'll', 'd')",1
13,"('ll', 'd', 'yale')",1
14,"('d', 'yale', 'professor')",1
15,"('yale', 'professor', 'of')",1
16,"('professor', 'of', 'ther')",1
17,"('of', 'ther', 'apeutics')",1
18,"('ther', 'apeutics', 'and')",1
19,"('apeutics', 'and', 'clinical')",1
20,"('and', 'clinical', 'professor')",1
21,"('clinical', 'professor', 'of')",1
22,"('professor', 'of', 'nervous')",1
23,"('of', 'nervous', 'diseases')",1
24,"('nervous', 'diseases', 'in')",1
25,"('diseases', 'in', 'the')",1
26,"('in', 'the', 'university')",1
27,"('the', 'university', 'of')",1
28,"('university', 'of', 'pennsylvania')",1
29,"('of', 'pennsylvania', 'etc')",1
30,"('pennsylvania', 'etc', 'and')",1
31,"('etc', 'and', 'reginald')",1
32,"('and', 'reginald', 'h')",1
33,"('reginald', 'h', 'fitz')",1
34,"('h', 'fitz', 'am')",1
35,"('fitz', 'am', 'md')",1
36,"('am', 'md', 'hersey')",1
37,"('md', 'hersey', 'professorof')",1
38,"('hersey', 'professorof', 'the')",1
39,"('professorof', 'the', 'theory')",1
40,"('the', 'theory', 'and')",1
41,"('theory', 'and', 'practice')",1
42,"('and', 'practice', 'of')",1
43,"('practice', 'of', 'physic')",1
44,"('of', 'physic', 'in')",1
45,"('physic', 'in', 'harvard')",1
46,"('in', 'harvard', 'university')",1
47,"('harvard', 'university', 'etc')",1
48,"('university', 'etc', 'philadelphia')",1
49,"('etc', 'philadelphia', 'j')",1
50,"('philadelphia', 'j', 'b')",1
51,"('j', 'b', 'lippincott')",1
52,"('b', 'lippincott', 'co')",1
53,"('lippincott', 'co', 'tiie')",1
54,"('co', 'tiie', 'authors')",1
55,"('tiie', 'authors', 'state')",1
56,"('authors', 'state', 'in')",1
57,"('state', 'in', 'their')",1
58,"('in', 'their', 'preface')",1
59,"('their', 'preface', 'that')",1
60,"('preface', 'that', 'this')",1
61,"('that', 'this', 'work')",1
62,"('this', 'work', 'is')",1
63,"('work', 'is', 'the')",1
64,"('is', 'the', 'ii')",1
65,"('the', 'ii', 'outcome')",1
66,"('ii', 'outcome', 'of')",1
67,"('outcome', 'of', 'an')",1
68,"('of', 'an', 'attempt')",1
69,"('an', 'attempt', 'to')",1
70,"('attempt', 'to', 'view')",1
71,"('to', 'view', 'the')",1
72,"('view', 'the', 'practice')",1
73,"('the', 'practice', 'of')",1
74,"('of', 'medicine', 'simultaneously')",1
75,"('medicine', 'simultaneously', 'from')",1
76,"('simultaneously', 'from', 'the')",1
77,"('from', 'the', 'pathologic')",1
78,"('the', 'pathologic', 'and')",1
79,"('pathologic', 'and', 'therapeutic')",1
80,"('and', 'therapeutic', 'points')",1
81,"('therapeutic', 'points', 'of')",1
82,"('points', 'of', 'view')",1
83,"('of', 'view', 'and')",1
84,"('view', 'and', 'there')",1
85,"('and', 'there', 'are')",1
86,"('there', 'are', 'fewv')",1
87,"('are', 'fewv', 'who')",1
88,"('fewv', 'who', 'having')",1
89,"('who', 'having', 'read')",1
90,"('having', 'read', 'the')",1
91,"('read', 'the', 'book')",1
92,"('the', 'book', 'will')",1
93,"('book', 'will', 'not')",1
