,ngram,count
0,"('books', 'and', 'their')",1
1,"('and', 'their', 'makers')",1
2,"('their', 'makers', 'during')",1
3,"('makers', 'during', 'the')",1
4,"('during', 'the', 'middle')",1
5,"('the', 'middle', 'ages')",2
6,"('middle', 'ages', 'a')",1
7,"('ages', 'a', 'study')",1
8,"('a', 'study', 'of')",2
9,"('study', 'of', 'the')",2
10,"('of', 'the', 'conditions')",1
11,"('the', 'conditions', 'of')",1
12,"('conditions', 'of', 'the')",1
13,"('of', 'the', 'production')",1
14,"('the', 'production', 'and')",2
15,"('production', 'and', 'distribution')",1
16,"('and', 'distribution', 'of')",1
17,"('distribution', 'of', 'literatuie')",1
18,"('of', 'literatuie', 'from')",1
19,"('literatuie', 'from', 'the')",1
20,"('from', 'the', 'fall')",1
21,"('the', 'fall', 'of')",1
22,"('fall', 'of', 'the')",1
23,"('of', 'the', 'roman')",3
24,"('the', 'roman', 'empire')",1
25,"('roman', 'empire', 'to')",1
26,"('empire', 'to', 'the')",1
27,"('to', 'the', 'close')",1
28,"('the', 'close', 'of')",1
29,"('close', 'of', 'the')",1
30,"('of', 'the', 'seventeenth')",1
31,"('the', 'seventeenth', 'century')",1
32,"('seventeenth', 'century', 'by')",1
33,"('century', 'by', 'george')",1
34,"('by', 'george', 'haven')",1
35,"('george', 'haven', 'putnam')",1
36,"('haven', 'putnam', 'am')",1
37,"('putnam', 'am', 'volume')",1
38,"('am', 'volume', 'new')",1
39,"('volume', 'new', 'york')",1
40,"('new', 'york', 'g')",1
41,"('york', 'g', 'p')",1
42,"('g', 'p', 'putnam')",1
43,"('p', 'putnam', 's')",1
44,"('putnam', 's', 'sons')",1
45,"('s', 'sons', 'the')",1
46,"('sons', 'the', 'author')",1
47,"('the', 'author', 'of')",1
48,"('author', 'of', 'authors')",1
49,"('of', 'authors', 'and')",1
50,"('authors', 'and', 'their')",2
51,"('and', 'their', 'public')",1
52,"('their', 'public', 'in')",1
53,"('public', 'in', 'ancient')",1
54,"('in', 'ancient', 'times')",1
55,"('ancient', 'times', 'here')",1
