,ngram,count
0,"('ruskin', 'and', 'his')",1
1,"('and', 'his', 'circle')",1
2,"('his', 'circle', 'by')",1
3,"('circle', 'by', 'ada')",1
4,"('by', 'ada', 'earland')",1
5,"('ada', 'earland', 'new')",1
6,"('earland', 'new', 'york')",1
7,"('new', 'york', 'g')",1
8,"('york', 'g', 'p')",1
9,"('g', 'p', 'putnam')",1
10,"('p', 'putnam', 's')",1
11,"('putnam', 's', 'sons')",1
12,"('s', 'sons', 'r')",1
13,"('sons', 'r', 'net')",1
14,"('r', 'net', 'it')",1
15,"('net', 'it', 'seems')",1
16,"('it', 'seems', 'to')",1
17,"('seems', 'to', 'be')",1
18,"('to', 'be', 'a')",1
19,"('be', 'a', 'part')",1
20,"('a', 'part', 'of')",1
21,"('part', 'of', 'the')",1
22,"('of', 'the', 'creed')",1
23,"('the', 'creed', 'of')",1
24,"('creed', 'of', 'today')",1
25,"('of', 'today', 'that')",1
26,"('today', 'that', 'the')",1
27,"('that', 'the', 'subject')",1
28,"('the', 'subject', 'of')",1
29,"('subject', 'of', 'a')",1
30,"('of', 'a', 'biography')",1
31,"('a', 'biography', 'especially')",1
32,"('biography', 'especially', 'if')",1
33,"('especially', 'if', 'he')",1
34,"('if', 'he', 'is')",1
35,"('he', 'is', 'one')",1
36,"('is', 'one', 'of')",1
37,"('one', 'of', 'the')",1
38,"('of', 'the', 'genus')",1
39,"('the', 'genus', 'must')",1
40,"('genus', 'must', 'first')",1
41,"('must', 'first', 'of')",1
42,"('first', 'of', 'all')",1
43,"('of', 'all', 'be')",1
44,"('all', 'be', 'discharged')",1
45,"('be', 'discharged', 'of')",1
46,"('discharged', 'of', 'his')",1
47,"('of', 'his', 'load')",1
48,"('his', 'load', 'and')",1
49,"('load', 'and', 'his')",1
50,"('and', 'his', 'sins')",1
51,"('his', 'sins', 'distributed')",1
52,"('sins', 'distributed', 'among')",1
53,"('distributed', 'among', 'unhappy')",1
54,"('among', 'unhappy', 'ancestors')",1
55,"('unhappy', 'ancestors', 'or')",1
56,"('ancestors', 'or', 'contemporaries')",1
57,"('or', 'contemporaries', 'especially')",1
58,"('contemporaries', 'especially', 'in')",1
59,"('especially', 'in', 'autobiography')",1
60,"('in', 'autobiography', 'is')",1
61,"('autobiography', 'is', 'this')",1
62,"('is', 'this', 'theory')",1
63,"('this', 'theory', 'carried')",1
64,"('theory', 'carried', 'to')",1
65,"('carried', 'to', 'the')",1
66,"('to', 'the', 'limit')",1
67,"('the', 'limit', 'very')",1
68,"('limit', 'very', 'few')",1
69,"('very', 'few', 'impecunious')",1
70,"('few', 'impecunious', 'geniuses')",1
71,"('impecunious', 'geniuses', 'are')",1
72,"('geniuses', 'are', 'willing')",1
73,"('are', 'willing', 'to')",1
74,"('willing', 'to', 'say')",1
75,"('to', 'say', 'frankly')",1
76,"('say', 'frankly', 'i')",1
77,"('frankly', 'i', 'was')",1
78,"('i', 'was', 'lazy')",1
79,"('was', 'lazy', 'i')",1
80,"('lazy', 'i', 'ought')",1
81,"('i', 'ought', 'to')",1
82,"('ought', 'to', 'have')",1
83,"('to', 'have', 'been')",1
84,"('have', 'been', 'gently')",1
85,"('been', 'gently', 'or')",1
86,"('gently', 'or', 'otherwise')",1
87,"('or', 'otherwise', 'pushed')",1
88,"('otherwise', 'pushed', 'out')",1
89,"('pushed', 'out', 'of')",1
90,"('out', 'of', 'the')",2
91,"('of', 'the', 'easy')",1
92,"('the', 'easy', 'chair')",1
93,"('easy', 'chair', 'and')",1
94,"('chair', 'and', 'given')",1
95,"('and', 'given', 'a')",1
96,"('given', 'a', 'turn')",1
97,"('a', 'turn', 'at')",1
98,"('turn', 'at', 'the')",1
99,"('at', 'the', 'woodpile')",1
100,"('the', 'woodpile', 'miss')",1
101,"('woodpile', 'miss', 'ada')",1
102,"('miss', 'ada', 'earland')",1
103,"('ada', 'earland', 'starts')",1
104,"('earland', 'starts', 'out')",1
105,"('starts', 'out', 'with')",1
106,"('out', 'with', 'the')",1
107,"('with', 'the', 'accepted')",1
108,"('the', 'accepted', 'theory')",1
109,"('accepted', 'theory', 'ruskin')",1
110,"('theory', 'ruskin', 'was')",1
111,"('ruskin', 'was', 'the')",1
112,"('was', 'the', 'victim')",1
113,"('the', 'victim', 'of')",1
114,"('victim', 'of', 'circumstances')",1
115,"('of', 'circumstances', 'she')",1
116,"('circumstances', 'she', 'says')",1
117,"('she', 'says', 'it')",1
118,"('says', 'it', 'is')",1
119,"('it', 'is', 'true')",1
120,"('is', 'true', 'that')",1
121,"('true', 'that', 'she')",1
122,"('that', 'she', 'does')",1
123,"('she', 'does', 'not')",1
124,"('does', 'not', 'in')",1
125,"('not', 'in', 'all')",1
126,"('in', 'all', 'cases')",1
127,"('all', 'cases', 'very')",1
128,"('cases', 'very', 'clearly')",1
129,"('very', 'clearly', 'develop')",1
130,"('clearly', 'develop', 'the')",1
131,"('develop', 'the', 'connection')",1
132,"('the', 'connection', 'between')",1
133,"('connection', 'between', 'victim')",1
134,"('between', 'victim', 'and')",1
135,"('victim', 'and', 'circumstances')",1
136,"('and', 'circumstances', 'that')",1
137,"('circumstances', 'that', 'she')",1
138,"('that', 'she', 'loses')",1
139,"('she', 'loses', 'herself')",1
140,"('loses', 'herself', 'now')",1
141,"('herself', 'now', 'and')",1
142,"('now', 'and', 'then')",1
143,"('and', 'then', 'in')",1
144,"('then', 'in', 'the')",1
145,"('in', 'the', 'details')",1
146,"('the', 'details', 'of')",1
147,"('details', 'of', 'the')",2
148,"('of', 'the', 'story')",1
149,"('the', 'story', 'of')",1
150,"('story', 'of', 'some')",1
151,"('of', 'some', 'distinguished')",1
152,"('some', 'distinguished', 'friend')",1
153,"('distinguished', 'friend', 'of')",1
154,"('friend', 'of', 'the')",1
155,"('of', 'the', 'grown')",1
156,"('the', 'grown', 'up')",1
157,"('grown', 'up', 'and')",1
158,"('up', 'and', 'already')",1
159,"('and', 'already', 'formed')",1
160,"('already', 'formed', 'ruskin')",1
161,"('formed', 'ruskin', 'and')",1
162,"('ruskin', 'and', 'forgets')",1
163,"('and', 'forgets', 'to')",1
164,"('forgets', 'to', 'tell')",1
165,"('to', 'tell', 'us')",1
166,"('tell', 'us', 'how')",1
167,"('us', 'how', 'these')",1
168,"('how', 'these', 'details')",1
169,"('these', 'details', 'materially')",1
170,"('details', 'materially', 'affected')",1
171,"('materially', 'affected', 'his')",1
172,"('affected', 'his', 'character')",1
173,"('his', 'character', 'the')",1
174,"('character', 'the', 'friends')",1
175,"('the', 'friends', 'were')",1
176,"('friends', 'were', 'congenial')",1
177,"('were', 'congenial', 'company')",1
178,"('congenial', 'company', 'for')",1
179,"('company', 'for', 'him')",1
180,"('for', 'him', 'they')",1
181,"('him', 'they', 'drifted')",1
182,"('they', 'drifted', 'into')",1
183,"('drifted', 'into', 'the')",1
184,"('into', 'the', 'path')",1
185,"('the', 'path', 'of')",1
186,"('path', 'of', 'his')",1
187,"('of', 'his', 'life')",1
188,"('his', 'life', 'and')",1
189,"('life', 'and', 'remained')",1
190,"('and', 'remained', 'of')",1
191,"('remained', 'of', 'his')",1
192,"('of', 'his', 'associates')",1
193,"('his', 'associates', 'because')",1
194,"('associates', 'because', 'of')",1
195,"('because', 'of', 'similarity')",1
196,"('of', 'similarity', 'of')",1
197,"('similarity', 'of', 'tastes')",1
198,"('of', 'tastes', 'or')",1
199,"('tastes', 'or', 'perhaps')",1
200,"('or', 'perhaps', 'because')",1
201,"('perhaps', 'because', 'of')",1
202,"('because', 'of', 'a')",1
203,"('of', 'a', 'dissimilarity')",1
204,"('a', 'dissimilarity', 'of')",1
205,"('dissimilarity', 'of', 'gifts')",1
206,"('of', 'gifts', 'which')",1
207,"('gifts', 'which', 'made')",1
208,"('which', 'made', 'it')",1
209,"('made', 'it', 'possible')",1
210,"('it', 'possible', 'to')",1
211,"('possible', 'to', 'give')",1
212,"('to', 'give', 'and')",1
213,"('give', 'and', 'take')",1
214,"('and', 'take', 'to')",1
215,"('take', 'to', 'be')",1
216,"('to', 'be', 'richer')",1
217,"('be', 'richer', 'or')",1
218,"('richer', 'or', 'in')",1
219,"('or', 'in', 'possessions')",1
220,"('in', 'possessions', 'tho')",1
221,"('possessions', 'tho', 'not')",1
222,"('tho', 'not', 'materially')",1
223,"('not', 'materially', 'affected')",1
224,"('materially', 'affected', 'in')",1
225,"('affected', 'in', 'character')",1
226,"('in', 'character', 'indeed')",1
227,"('character', 'indeed', 'the')",1
228,"('indeed', 'the', 'lack')",1
229,"('the', 'lack', 'of')",1
230,"('lack', 'of', 'any')",1
231,"('of', 'any', 'real')",1
232,"('any', 'real', 'attempt')",1
233,"('real', 'attempt', 'to')",1
234,"('attempt', 'to', 'prove')",1
235,"('to', 'prove', 'her')",1
236,"('prove', 'her', 'main')",1
237,"('her', 'main', 'theme')",1
238,"('main', 'theme', 'leaves')",1
239,"('theme', 'leaves', 'room')",1
240,"('leaves', 'room', 'for')",1
241,"('room', 'for', 'miss')",1
242,"('for', 'miss', 'earland')",1
243,"('miss', 'earland', 's')",1
244,"('earland', 's', 'real')",1
245,"('s', 'real', 'charm')",1
246,"('real', 'charm', 'she')",1
247,"('charm', 'she', 'does')",1
248,"('she', 'does', 'collect')",1
249,"('does', 'collect', 'from')",1
250,"('collect', 'from', 'various')",1
251,"('from', 'various', 'sources')",1
252,"('various', 'sources', 'none')",1
253,"('sources', 'none', 'of')",1
254,"('none', 'of', 'them')",1
255,"('of', 'them', 'out')",1
256,"('them', 'out', 'of')",1
257,"('of', 'the', 'common')",1
258,"('the', 'common', 'reach')",1
259,"('common', 'reach', 'of')",1
260,"('reach', 'of', 'the')",1
261,"('of', 'the', 'collector')",1
262,"('the', 'collector', 'many')",1
263,"('collector', 'many', 'pleasant')",1
264,"('many', 'pleasant', 'details')",1
265,"('pleasant', 'details', 'of')",1
266,"('of', 'the', 'life')",1
267,"('the', 'life', 'of')",1
268,"('life', 'of', 'her')",1
269,"('of', 'her', 'subject')",1
270,"('her', 'subject', 'details')",1
271,"('subject', 'details', 'which')",1
272,"('details', 'which', 'give')",1
273,"('which', 'give', 'him')",1
274,"('give', 'him', 'a')",1
275,"('him', 'a', 'local')",1
276,"('a', 'local', 'habitation')",1
277,"('local', 'habitation', 'among')",1
278,"('habitation', 'among', 'the')",1
279,"('among', 'the', 'many')",1
280,"('the', 'many', 'groups')",1
