,ngram,count
0,"('at', 'daybreak', 'by')",1
1,"('daybreak', 'by', 'a')",1
2,"('by', 'a', 'stirling')",1
3,"('a', 'stirling', 'u')",1
4,"('stirling', 'u', 'r')",1
5,"('u', 'r', 'osgood')",1
6,"('r', 'osgood', 'co')",1
7,"('osgood', 'co', 'rating')",1
8,"('co', 'rating', 'the')",1
9,"('rating', 'the', 'poorest')",1
10,"('the', 'poorest', 'novels')",1
11,"('poorest', 'novels', 'at')",1
12,"('novels', 'at', 'zero')",1
13,"('at', 'zero', 'and')",1
14,"('zero', 'and', 'the')",1
15,"('and', 'the', 'best')",1
16,"('the', 'best', 'at')",1
17,"('best', 'at', 'too')",1
18,"('at', 'too', 'this')",1
19,"('too', 'this', 'one')",1
20,"('this', 'one', 'ranks')",1
21,"('one', 'ranks', 'at')",1
22,"('ranks', 'at', 'least')",1
23,"('at', 'least', 'so')",1
24,"('least', 'so', 'there')",1
25,"('so', 'there', 'is')",1
26,"('there', 'is', 'no')",1
27,"('is', 'no', 'important')",1
28,"('no', 'important', 'fault')",1
29,"('important', 'fault', 'to')",1
30,"('fault', 'to', 'find')",1
31,"('to', 'find', 'with')",1
32,"('find', 'with', 'it')",1
33,"('with', 'it', 'and')",1
34,"('it', 'and', 'it')",1
35,"('and', 'it', 'has')",1
36,"('it', 'has', 'some')",1
37,"('has', 'some', 'points')",1
38,"('some', 'points', 'for')",1
39,"('points', 'for', 'commendation')",1
40,"('for', 'commendation', 'it')",1
41,"('commendation', 'it', 'is')",1
42,"('it', 'is', 'a')",1
43,"('is', 'a', 'fair')",1
44,"('a', 'fair', 'story')",1
45,"('fair', 'story', 'of')",1
46,"('story', 'of', 'a')",1
47,"('of', 'a', 'rather')",1
48,"('a', 'rather', 'unusual')",1
49,"('rather', 'unusual', 'course')",1
50,"('unusual', 'course', 'of')",1
51,"('course', 'of', 'life')",1
52,"('of', 'life', 'with')",1
53,"('life', 'with', 'on')",1
54,"('with', 'on', 'the')",1
55,"('on', 'the', 'whole')",1
56,"('the', 'whole', 'a')",1
57,"('whole', 'a', 'predominant')",1
58,"('a', 'predominant', 'freshness')",1
59,"('predominant', 'freshness', 'its')",1
60,"('freshness', 'its', 'scenes')",1
61,"('its', 'scenes', 'shift')",1
62,"('scenes', 'shift', 'be')",1
63,"('shift', 'be', 'tween')",1
64,"('be', 'tween', 'lyme')",1
65,"('tween', 'lyme', 'which')",1
66,"('lyme', 'which', 'may')",1
67,"('which', 'may', 'be')",1
68,"('may', 'be', 'lyme')",1
69,"('be', 'lyme', 'connecticut')",1
70,"('lyme', 'connecticut', 'and')",1
71,"('connecticut', 'and', 'copenhagen')",1
72,"('and', 'copenhagen', 'and')",1
73,"('copenhagen', 'and', 'the')",1
74,"('and', 'the', 'author')",1
75,"('the', 'author', 'knows')",1
76,"('author', 'knows', 'the')",1
77,"('knows', 'the', 'latter')",1
78,"('the', 'latter', 'city')",1
79,"('latter', 'city', 'and')",1
80,"('city', 'and', 'its')",1
81,"('and', 'its', 'boggy')",1
82,"('its', 'boggy', 'surroundings')",1
83,"('boggy', 'surroundings', 'its')",1
84,"('surroundings', 'its', 'characters')",1
85,"('its', 'characters', 'are')",1
86,"('characters', 'are', 'chiefly')",1
87,"('are', 'chiefly', 'members')",1
88,"('chiefly', 'members', 'of')",1
89,"('members', 'of', 'two')",1
90,"('of', 'two', 'scandinavian')",1
91,"('two', 'scandinavian', 'families')",1
92,"('scandinavian', 'families', 'the')",1
93,"('families', 'the', 'karlsens')",1
94,"('the', 'karlsens', 'and')",1
95,"('karlsens', 'and', 'the')",1
96,"('and', 'the', 'brands')",1
97,"('the', 'brands', 'who')",1
98,"('brands', 'who', 'have')",1
99,"('who', 'have', 'settled')",1
100,"('have', 'settled', 'down')",1
101,"('settled', 'down', 'in')",1
102,"('down', 'in', 'lyme')",1
103,"('in', 'lyme', 'side')",1
104,"('lyme', 'side', 'by')",1
105,"('side', 'by', 'side')",1
106,"('by', 'side', 'axel')",1
107,"('side', 'axel', 'branu')",1
108,"('axel', 'branu', 'and')",1
109,"('branu', 'and', 'betty')",1
110,"('and', 'betty', 'karlsen')",1
111,"('betty', 'karlsen', 'grow')",1
112,"('karlsen', 'grow', 'up')",1
113,"('grow', 'up', 'together')",1
114,"('up', 'together', 'from')",1
115,"('together', 'from', 'childhood')",1
116,"('from', 'childhood', 'and')",1
117,"('childhood', 'and', 'are')",1
118,"('and', 'are', 'destined')",1
119,"('are', 'destined', 'for')",1
120,"('destined', 'for', 'each')",1
121,"('for', 'each', 'other')",1
122,"('each', 'other', 'but')",1
123,"('other', 'but', 'the')",1
124,"('but', 'the', 'fortunes')",1
125,"('the', 'fortunes', 'of')",1
126,"('fortunes', 'of', 'axel')",1
127,"('of', 'axel', 'interpose')",1
128,"('axel', 'interpose', 'and')",1
129,"('interpose', 'and', 'postpone')",1
130,"('and', 'postpone', 'the')",1
131,"('postpone', 'the', 'tion')",1
132,"('the', 'tion', 'he')",1
133,"('tion', 'he', 'goes')",1
134,"('he', 'goes', 'to')",1
135,"('goes', 'to', 'copenhagen')",1
136,"('to', 'copenhagen', 'to')",1
137,"('copenhagen', 'to', 'study')",1
138,"('to', 'study', 'and')",1
139,"('study', 'and', 'is')",1
140,"('and', 'is', 'there')",1
141,"('is', 'there', 'entrapped')",1
142,"('there', 'entrapped', 'his')",1
143,"('entrapped', 'his', 'father')",1
144,"('his', 'father', 'will')",1
145,"('father', 'will', 'have')",1
146,"('will', 'have', 'it')",1
147,"('have', 'it', 'by')",1
148,"('it', 'by', 'frederika')",1
149,"('by', 'frederika', 'lindholm')",1
150,"('frederika', 'lindholm', 'whom')",1
151,"('lindholm', 'whom', 'he')",1
152,"('whom', 'he', 'marries')",1
153,"('he', 'marries', 'and')",1
154,"('marries', 'and', 'with')",1
155,"('and', 'with', 'whom')",1
156,"('with', 'whom', 'he')",1
157,"('whom', 'he', 'settles')",1
158,"('he', 'settles', 'down')",1
159,"('settles', 'down', 'over')",1
160,"('down', 'over', 'the')",1
161,"('over', 'the', 'seas')",1
162,"('the', 'seas', 'and')",1
163,"('seas', 'and', 'it')",1
164,"('and', 'it', 'is')",1
165,"('it', 'is', 'not')",1
166,"('is', 'not', 'until')",1
167,"('not', 'until', 'after')",1
168,"('until', 'after', 'she')",1
169,"('after', 'she', 'dies')",1
170,"('she', 'dies', 'that')",1
171,"('dies', 'that', 'he')",1
172,"('that', 'he', 'returns')",1
173,"('he', 'returns', 'and')",1
174,"('returns', 'and', 'mar')",1
175,"('and', 'mar', 'ries')",1
176,"('mar', 'ries', 'betty')",1
177,"('ries', 'betty', 'at')",1
178,"('betty', 'at', 'the')",1
179,"('at', 'the', 'old')",1
180,"('the', 'old', 'lyme')",1
181,"('old', 'lyme', 'home')",1
182,"('lyme', 'home', 'meanwhile')",1
183,"('home', 'meanwhile', 'betty')",1
184,"('meanwhile', 'betty', 's')",1
