,ngram,count
0,"('recent', 'publications', 'concluded')",1
1,"('publications', 'concluded', 'from')",1
2,"('concluded', 'from', 'page')",1
3,"('from', 'page', 'j')",1
4,"('page', 'j', 'atonement')",1
5,"('j', 'atonement', 'and')",1
6,"('atonement', 'and', 'law')",1
7,"('and', 'law', 'or')",1
8,"('law', 'or', 'rtdmptitn')",1
9,"('or', 'rtdmptitn', 'in')",1
10,"('rtdmptitn', 'in', 'harmony')",1
11,"('in', 'harmony', 'with')",1
12,"('harmony', 'with', 'law')",1
13,"('with', 'law', 'en')",1
14,"('law', 'en', 'revealed')",1
15,"('en', 'revealed', 'in')",1
16,"('revealed', 'in', 'by')",1
17,"('in', 'by', 'john')",1
18,"('by', 'john', 'm')",1
19,"('john', 'm', 'armour')",1
20,"('m', 'armour', 'third')",1
21,"('armour', 'third', 'edition')",1
22,"('third', 'edition', 'philadelphia')",1
23,"('edition', 'philadelphia', 'the')",1
24,"('philadelphia', 'the', 'christian')",1
25,"('the', 'christian', 'statesman')",1
26,"('christian', 'statesman', 'publishing')",1
27,"('statesman', 'publishing', 'co')",1
28,"('publishing', 'co', 'chestnut')",1
29,"('co', 'chestnut', 'street')",1
30,"('chestnut', 'street', 'large')",1
31,"('street', 'large', 'pp')",1
32,"('large', 'pp', 'our')",1
33,"('pp', 'our', 'author')",1
34,"('our', 'author', 'does')",1
35,"('author', 'does', 'not')",1
36,"('does', 'not', 'profess')",1
37,"('not', 'profess', 'to')",1
38,"('profess', 'to', 'do')",1
39,"('to', 'do', 'a')",1
40,"('do', 'a', 'ay')",1
41,"('a', 'ay', 'with')",1
42,"('ay', 'with', 'all')",1
43,"('with', 'all', 'the')",1
44,"('all', 'the', 'mystery')",1
45,"('the', 'mystery', 'of')",1
46,"('mystery', 'of', 'the')",1
47,"('of', 'the', 'atonement')",2
48,"('the', 'atonement', 'divine')",1
49,"('atonement', 'divine', 'truth')",1
50,"('divine', 'truth', 'may')",1
51,"('truth', 'may', 'be')",1
52,"('may', 'be', 'expected')",1
53,"('be', 'expected', 'to')",1
54,"('expected', 'to', 'contain')",1
55,"('to', 'contain', 'somewhat')",1
56,"('contain', 'somewhat', 'beyond')",1
57,"('somewhat', 'beyond', 'the')",1
58,"('beyond', 'the', 'capacity')",1
59,"('the', 'capacity', 'of')",1
60,"('capacity', 'of', 'unaided')",1
61,"('of', 'unaided', 'human')",1
62,"('unaided', 'human', 'reason')",1
63,"('human', 'reason', 'to')",1
64,"('reason', 'to', 'comprehend')",1
65,"('to', 'comprehend', 'but')",1
66,"('comprehend', 'but', 'it')",1
67,"('but', 'it', 'is')",2
68,"('it', 'is', 'a')",2
69,"('is', 'a', 'worthy')",1
70,"('a', 'worthy', 'purpose')",1
71,"('worthy', 'purpose', 'to')",1
72,"('purpose', 'to', 'show')",1
73,"('to', 'show', 'that')",1
74,"('show', 'that', 'the')",1
75,"('that', 'the', 'doctrine')",1
76,"('the', 'doctrine', 'which')",1
77,"('doctrine', 'which', 'he')",1
78,"('which', 'he', 'who')",1
79,"('he', 'who', 'puns')",1
80,"('who', 'puns', 'may')",1
81,"('puns', 'may', 'read')",1
82,"('may', 'read', 'in')",1
83,"('read', 'in', 'the')",1
84,"('in', 'the', 'scriptures')",1
85,"('the', 'scriptures', 'and')",1
86,"('scriptures', 'and', 'which')",1
87,"('and', 'which', 'can')",1
88,"('which', 'can', 'only')",1
89,"('can', 'only', 'be')",1
90,"('only', 'be', 'excluded')",1
91,"('be', 'excluded', 'by')",1
92,"('excluded', 'by', 'them')",1
93,"('by', 'them', 'is')",1
94,"('them', 'is', 'not')",1
95,"('is', 'not', 'in')",2
96,"('not', 'in', 'any')",1
97,"('in', 'any', 'manner')",1
98,"('any', 'manner', 'contradictory')",1
99,"('manner', 'contradictory', 'to')",1
100,"('contradictory', 'to', 'reason')",1
101,"('to', 'reason', 'the')",1
102,"('reason', 'the', 'difficulties')",1
103,"('the', 'difficulties', 'which')",1
104,"('difficulties', 'which', 'almost')",1
105,"('which', 'almost', 'every')",1
106,"('almost', 'every', 'one')",1
107,"('every', 'one', 'perceives')",1
108,"('one', 'perceives', 'are')",1
109,"('perceives', 'are', 'as')",1
110,"('are', 'as', 'to')",1
111,"('as', 'to', 'the')",1
112,"('to', 'the', 'questions')",1
113,"('the', 'questions', 'how')",1
114,"('questions', 'how', 'were')",1
115,"('how', 'were', 'the')",1
116,"('were', 'the', 'sufferings')",1
117,"('the', 'sufferings', 'of')",1
118,"('sufferings', 'of', 'christ')",2
119,"('of', 'christ', 'adequate')",1
120,"('christ', 'adequate', 'to')",1
121,"('adequate', 'to', 'take')",1
122,"('to', 'take', 'the')",1
123,"('take', 'the', 'place')",1
124,"('the', 'place', 'of')",1
125,"('place', 'of', 'the')",1
126,"('of', 'the', 'punishment')",1
127,"('the', 'punishment', 'of')",1
128,"('punishment', 'of', 'men')",1
129,"('of', 'men', 'for')",1
130,"('men', 'for', 'their')",1
131,"('for', 'their', 'sins')",1
132,"('their', 'sins', 'and')",1
133,"('sins', 'and', 'how')",1
134,"('and', 'how', 'is')",1
135,"('how', 'is', 'the')",1
