,ngram,count
0,"('we', 'two', 'a')",1
1,"('two', 'a', 'novel')",1
2,"('a', 'novel', 'by')",1
3,"('novel', 'by', 'edna')",1
4,"('by', 'edna', 'lyall')",1
5,"('edna', 'lyall', 'd')",1
6,"('lyall', 'd', 'appleton')",1
7,"('d', 'appleton', 'co')",1
8,"('appleton', 'co', 'r')",1
9,"('co', 'r', 'six')",1
10,"('r', 'six', 'or')",1
11,"('six', 'or', 'seven')",1
12,"('or', 'seven', 'years')",1
13,"('seven', 'years', 'ago')",1
14,"('years', 'ago', 'there')",1
15,"('ago', 'there', 'appeared')",1
16,"('there', 'appeared', 'in')",1
17,"('appeared', 'in', 'eng')",1
18,"('in', 'eng', 'land')",1
19,"('eng', 'land', 'an')",1
20,"('land', 'an', 'admirable')",1
21,"('an', 'admirable', 'little')",1
22,"('admirable', 'little', 'story')",1
23,"('little', 'story', 'entitled')",1
24,"('story', 'entitled', 'won')",1
25,"('entitled', 'won', 'by')",1
26,"('won', 'by', 'waiting')",1
27,"('by', 'waiting', 'which')",1
28,"('waiting', 'which', 'has')",1
29,"('which', 'has', 'not')",1
30,"('has', 'not', 'been')",1
31,"('not', 'been', 'published')",1
32,"('been', 'published', 'here')",1
33,"('published', 'here', 'its')",1
34,"('here', 'its', 'quiet')",1
35,"('its', 'quiet', 'tone')",1
36,"('quiet', 'tone', 'and')",1
37,"('tone', 'and', 'its')",1
38,"('and', 'its', 'freedom')",1
39,"('its', 'freedom', 'from')",1
40,"('freedom', 'from', 'all')",1
41,"('from', 'all', 'sensa')",1
42,"('all', 'sensa', 'were')",1
43,"('sensa', 'were', 'meritorious')",1
44,"('were', 'meritorious', 'qualities')",1
45,"('meritorious', 'qualities', 'not')",1
46,"('qualities', 'not', 'likely')",1
47,"('not', 'likely', 'to')",1
48,"('likely', 'to', 'bring')",1
49,"('to', 'bring', 'an')",1
50,"('bring', 'an', 'author')",1
51,"('an', 'author', 'into')",1
52,"('author', 'into', 'an')",1
53,"('into', 'an', 'immediate')",1
54,"('an', 'immediate', 'popularity')",1
55,"('immediate', 'popularity', 'it')",1
56,"('popularity', 'it', 'is')",1
57,"('it', 'is', 'now')",1
58,"('is', 'now', 'with')",1
59,"('now', 'with', 'pleasure')",1
60,"('with', 'pleasure', 'that')",1
61,"('pleasure', 'that', 'we')",1
62,"('that', 'we', 'notice')",1
63,"('we', 'notice', 'the')",1
64,"('notice', 'the', 're')",1
65,"('the', 're', 'printing')",1
66,"('re', 'printing', 'of')",1
67,"('printing', 'of', 'her')",1
68,"('of', 'her', 'later')",1
69,"('her', 'later', 'works')",1
70,"('later', 'works', 'dnonvan')",1
71,"('works', 'dnonvan', 'has')",1
72,"('dnonvan', 'has', 'been')",1
73,"('has', 'been', 'already')",1
74,"('been', 'already', 'spoken')",1
75,"('already', 'spoken', 'of')",1
76,"('spoken', 'of', 'wle')",1
77,"('of', 'wle', 'two')",1
78,"('wle', 'two', 'is')",1
79,"('two', 'is', 'its')",1
80,"('is', 'its', 'sequel')",1
81,"('its', 'sequel', 'edna')",1
82,"('sequel', 'edna', 'lyall')",1
83,"('edna', 'lyall', 's')",1
84,"('lyall', 's', 'writing')",1
85,"('s', 'writing', 'is')",1
86,"('writing', 'is', 'almost')",1
87,"('is', 'almost', 'sure')",1
88,"('almost', 'sure', 'to')",1
89,"('sure', 'to', 'please')",1
90,"('to', 'please', 'those')",1
91,"('please', 'those', 'who')",1
92,"('those', 'who', 'demand')",1
93,"('who', 'demand', 'seriousness')",1
94,"('demand', 'seriousness', 'even')",1
95,"('seriousness', 'even', 'in')",1
96,"('even', 'in', 'their')",1
97,"('in', 'their', 'novels')",1
98,"('their', 'novels', 'the')",1
99,"('novels', 'the', 'interest')",1
100,"('the', 'interest', 'is')",1
101,"('interest', 'is', 'almost')",1
102,"('is', 'almost', 'wholly')",1
103,"('almost', 'wholly', 'human')",1
104,"('wholly', 'human', 'and')",1
105,"('human', 'and', 'there')",1
106,"('and', 'there', 'is')",1
107,"('there', 'is', 'no')",1
108,"('is', 'no', 'strained')",1
109,"('no', 'strained', 'attempt')",1
110,"('strained', 'attempt', 'to')",1
111,"('attempt', 'to', 'produce')",1
112,"('to', 'produce', 'descriptions')",1
113,"('produce', 'descriptions', 'of')",1
114,"('descriptions', 'of', 'nature')",1
115,"('of', 'nature', 'particularly')",1
116,"('nature', 'particularly', 'grateful')",1
117,"('particularly', 'grateful', 'is')",1
118,"('grateful', 'is', 'such')",1
119,"('is', 'such', 'work')",1
120,"('such', 'work', 'in')",1
121,"('work', 'in', 'contrast')",1
122,"('in', 'contrast', 'to')",1
123,"('contrast', 'to', 'the')",1
124,"('to', 'the', 'morbidities')",1
125,"('the', 'morbidities', 'of')",1
126,"('morbidities', 'of', 'many')",1
127,"('of', 'many', 'contemporary')",1
128,"('many', 'contemporary', 'eng')",1
129,"('contemporary', 'eng', 'lish')",1
130,"('eng', 'lish', 'women')",1
131,"('lish', 'women', 'novelists')",1
132,"('women', 'novelists', 'it')",1
133,"('novelists', 'it', 'is')",1
134,"('it', 'is', 'as')",1
135,"('is', 'as', 'if')",1
136,"('as', 'if', 'one')",1
137,"('if', 'one', 'stepped')",1
138,"('one', 'stepped', 'from')",1
139,"('stepped', 'from', 'a')",1
140,"('from', 'a', 'noonday')",1
141,"('a', 'noonday', 'heated')",1
142,"('noonday', 'heated', 'street')",1
143,"('heated', 'street', 'into')",1
144,"('street', 'into', 'some')",1
145,"('into', 'some', 'quiet')",1
146,"('some', 'quiet', 'room')",1
147,"('quiet', 'room', 'among')",1
148,"('room', 'among', 'friends')",1
149,"('among', 'friends', 'after')",1
150,"('friends', 'after', 'saying')",1
151,"('after', 'saying', 'all')",1
152,"('saying', 'all', 'this')",1
153,"('all', 'this', 'it')",1
154,"('this', 'it', 'may')",1
155,"('it', 'may', 'be')",2
156,"('may', 'be', 'correctly')",1
157,"('be', 'correctly', 'surmised')",1
158,"('correctly', 'surmised', 'that')",1
159,"('surmised', 'that', 'we')",1
160,"('that', 'we', 'are')",1
161,"('we', 'are', 'pleased')",1
162,"('are', 'pleased', 'with')",1
163,"('pleased', 'with', 'edna')",1
164,"('with', 'edna', 'lyall')",1
165,"('edna', 'lyall', 'e')",1
166,"('lyall', 'e', 'two')",1
167,"('e', 'two', 'is')",1
168,"('two', 'is', 'a')",1
169,"('is', 'a', 'novel')",1
170,"('a', 'novel', 'of')",1
171,"('novel', 'of', 'sec')",1
172,"('of', 'sec', 'a')",1
173,"('sec', 'a', 'word')",1
174,"('a', 'word', 'not')",1
175,"('word', 'not', 'so')",1
176,"('not', 'so', 'significant')",1
177,"('so', 'significant', 'to')",1
178,"('significant', 'to', 'us')",1
179,"('to', 'us', 'as')",1
180,"('us', 'as', 'to')",1
181,"('as', 'to', 'the')",1
182,"('to', 'the', 'english')",1
183,"('the', 'english', 'the')",1
184,"('english', 'the', 'hero')",1
185,"('the', 'hero', 'mark')",1
186,"('hero', 'mark', 'raeburn')",1
187,"('mark', 'raeburn', 'and')",1
188,"('raeburn', 'and', 'his')",1
189,"('and', 'his', 'daughter')",1
190,"('his', 'daughter', 'are')",1
191,"('daughter', 'are', 'the')",1
192,"('are', 'the', 'inspiration')",1
193,"('the', 'inspiration', 'of')",1
