,ngram,count
0,"('viii', 'lrroy', 'scott')",1
1,"('lrroy', 'scott', 's')",1
2,"('scott', 's', 'titii')",1
3,"('s', 'titii', 'counsel')",1
4,"('titii', 'counsel', 'for')",1
5,"('counsel', 'for', 'thle')",1
6,"('for', 'thle', 'nse')",1
7,"('thle', 'nse', 'in')",1
8,"('nse', 'in', 'discussing')",1
9,"('in', 'discussing', 'magazine')",1
10,"('discussing', 'magazine', 'tendencies')",1
11,"('magazine', 'tendencies', 'the')",1
12,"('tendencies', 'the', 'other')",1
13,"('the', 'other', 'dav')",1
14,"('other', 'dav', 'a')",1
15,"('dav', 'a', 'well')",1
16,"('a', 'well', 'known')",1
17,"('well', 'known', 'editor')",1
18,"('known', 'editor', 'remarked')",1
19,"('editor', 'remarked', 'that')",1
20,"('remarked', 'that', 'hie')",1
21,"('that', 'hie', 'felt')",1
22,"('hie', 'felt', 'fiction')",1
23,"('felt', 'fiction', 'rather')",1
24,"('fiction', 'rather', 'than')",1
25,"('rather', 'than', 'special')",1
26,"('than', 'special', 'ar')",1
27,"('special', 'ar', 'ticles')",1
28,"('ar', 'ticles', 'was')",1
29,"('ticles', 'was', 'the')",1
30,"('was', 'the', 'best')",1
31,"('the', 'best', 'means')",1
32,"('best', 'means', 'of')",1
33,"('means', 'of', 'ing')",1
34,"('of', 'ing', 'propaganda')",1
35,"('ing', 'propaganda', 'it')",1
36,"('propaganda', 'it', 'is')",1
37,"('it', 'is', 'interesting')",1
38,"('is', 'interesting', 'too')",1
39,"('interesting', 'too', 'to')",1
40,"('too', 'to', 'see')",1
41,"('to', 'see', 'how')",1
42,"('see', 'how', 'the')",1
43,"('how', 'the', 'novelist')",1
44,"('the', 'novelist', 'ever')",1
45,"('novelist', 'ever', 'alive')",1
46,"('ever', 'alive', 'to')",1
47,"('alive', 'to', 'the')",1
48,"('to', 'the', 'social')",1
49,"('the', 'social', 'and')",1
50,"('social', 'and', 'economic')",1
51,"('and', 'economic', 'problems')",1
52,"('economic', 'problems', 'about')",1
53,"('problems', 'about', 'him')",1
54,"('about', 'him', 'is')",1
55,"('him', 'is', 'turning')",1
56,"('is', 'turning', 'his')",1
57,"('turning', 'his', 'attention')",1
58,"('his', 'attention', 'to')",1
59,"('attention', 'to', 'the')",1
60,"('to', 'the', 'various')",1
61,"('the', 'various', 'phases')",1
62,"('various', 'phases', 'of')",1
63,"('phases', 'of', 'the')",1
64,"('of', 'the', 'woman')",1
65,"('the', 'woman', 'movement')",1
66,"('woman', 'movement', 'which')",1
67,"('movement', 'which', 'no')",1
68,"('which', 'no', 'doubt')",1
69,"('no', 'doubt', 'is')",1
70,"('doubt', 'is', 'in')",1
71,"('is', 'in', 'its')",1
72,"('in', 'its', 'manifestations')",1
73,"('its', 'manifestations', 'one')",1
74,"('manifestations', 'one', 'of')",1
75,"('one', 'of', 'the')",1
76,"('of', 'the', 'most')",1
77,"('the', 'most', 'pronounced')",1
78,"('most', 'pronounced', 'of')",1
79,"('pronounced', 'of', 'the')",1
80,"('of', 'the', 'new')",1
81,"('the', 'new', 'ten')",1
82,"('new', 'ten', 'leroy')",1
83,"('ten', 'leroy', 'scott')",1
84,"('leroy', 'scott', 's')",1
85,"('scott', 's', 'latest')",1
86,"('s', 'latest', 'novel')",1
87,"('latest', 'novel', 'fol')",1
88,"('novel', 'fol', 'lowing')",1
89,"('fol', 'lowing', 'his')",1
90,"('lowing', 'his', 'commend')",1
91,"('his', 'commend', 'lable')",1
92,"('commend', 'lable', 'inclination')",1
93,"('lable', 'inclination', 'for')",1
94,"('inclination', 'for', 'social')",1
95,"('for', 'social', 'problems')",1
96,"('social', 'problems', 'does')",1
97,"('problems', 'does', 'not')",1
98,"('does', 'not', 'touch')",1
99,"('not', 'touch', 'upon')",1
100,"('touch', 'upon', 'the')",1
101,"('upon', 'the', 'woman')",1
102,"('the', 'woman', 'suffrage')",1
103,"('woman', 'suffrage', 'though')",1
104,"('suffrage', 'though', 'the')",1
105,"('though', 'the', 'book')",1
106,"('the', 'book', 'throughout')",1
107,"('book', 'throughout', 'by')",1
108,"('throughout', 'by', 'its')",1
109,"('by', 'its', 'incidents')",1
110,"('its', 'incidents', 'is')",1
111,"('incidents', 'is', 'a')",1
112,"('is', 'a', 'picture')",1
113,"('a', 'picture', 'of')",1
114,"('picture', 'of', 'woman')",1
115,"('of', 'woman', 's')",2
116,"('woman', 's', 'capacity')",2
117,"('s', 'capacity', 'in')",1
118,"('capacity', 'in', 'the')",1
119,"('in', 'the', 'field')",1
120,"('the', 'field', 'of')",1
121,"('field', 'of', 'public')",1
122,"('of', 'public', 'affairs')",1
123,"('public', 'affairs', 'the')",1
124,"('affairs', 'the', 'author')",1
125,"('the', 'author', 'instead')",1
126,"('author', 'instead', 'has')",1
127,"('instead', 'has', 'injected')",1
128,"('has', 'injected', 'into')",1
129,"('injected', 'into', 'his')",1
130,"('into', 'his', 'story')",2
131,"('his', 'story', 'the')",1
132,"('story', 'the', 'economic')",1
133,"('the', 'economic', 'phase')",1
134,"('economic', 'phase', 'of')",1
135,"('phase', 'of', 'a')",1
136,"('of', 'a', 'woman')",1
137,"('a', 'woman', 's')",1
138,"('woman', 's', 'desire')",1
139,"('s', 'desire', 'to')",1
140,"('desire', 'to', 'support')",1
141,"('to', 'support', 'herself')",1
142,"('support', 'herself', 'and')",1
143,"('herself', 'and', 'contrasted')",1
144,"('and', 'contrasted', 'it')",1
145,"('contrasted', 'it', 'further')",1
146,"('it', 'further', 'with')",1
147,"('further', 'with', 'the')",1
148,"('with', 'the', 'primitive')",1
149,"('the', 'primitive', 'reaction')",1
150,"('primitive', 'reaction', 'of')",1
151,"('reaction', 'of', 'her')",1
152,"('of', 'her', 'lover')",1
153,"('her', 'lover', 'who')",1
154,"('lover', 'who', 'can')",1
155,"('who', 'can', 'not')",1
156,"('can', 'not', 'grasp')",1
157,"('not', 'grasp', 'her')",1
158,"('grasp', 'her', 'desire')",1
159,"('her', 'desire', 'to')",1
160,"('desire', 'to', 'be')",1
161,"('to', 'be', 'an')",1
162,"('be', 'an', 'equal')",1
163,"('an', 'equal', 'contributor')",1
164,"('equal', 'contributor', 'to')",1
165,"('contributor', 'to', 'the')",1
166,"('to', 'the', 'home')",1
167,"('the', 'home', 'or')",1
168,"('home', 'or', 'her')",1
169,"('or', 'her', 'unwilling')",1
170,"('her', 'unwilling', 'ness')",1
171,"('unwilling', 'ness', 'to')",1
172,"('ness', 'to', 'give')",1
173,"('to', 'give', 'tip')",1
174,"('give', 'tip', 'her')",1
175,"('tip', 'her', 'work')",1
176,"('her', 'work', 'because')",1
177,"('work', 'because', 'she')",1
178,"('because', 'she', 'happens')",1
179,"('she', 'happens', 'to')",1
180,"('happens', 'to', 'be')",1
181,"('to', 'be', 'approaching')",1
182,"('be', 'approaching', 'wifehood')",1
183,"('approaching', 'wifehood', 'it')",1
184,"('wifehood', 'it', 'is')",1
185,"('it', 'is', 'this')",1
186,"('is', 'this', 'part')",1
187,"('this', 'part', 'of')",1
188,"('part', 'of', 'the')",1
189,"('of', 'the', 'novel')",2
190,"('the', 'novel', 'tends')",1
191,"('novel', 'tends', 'to')",1
192,"('tends', 'to', 'make')",1
193,"('to', 'make', 'it')",1
