,ngram,count
0,"('lady', 'baltimore', 'those')",1
1,"('baltimore', 'those', 'who')",1
2,"('those', 'who', 'have')",1
3,"('who', 'have', 'looked')",1
4,"('have', 'looked', 'forward')",1
5,"('looked', 'forward', 'with')",1
6,"('forward', 'with', 'keen')",1
7,"('with', 'keen', 'interest')",1
8,"('keen', 'interest', 'to')",1
9,"('interest', 'to', 'owen')",1
10,"('to', 'owen', 'wister')",1
11,"('owen', 'wister', 's')",1
12,"('wister', 's', 'new')",1
13,"('s', 'new', 'story')",1
14,"('new', 'story', 'will')",1
15,"('story', 'will', 'not')",1
16,"('will', 'not', 'be')",1
17,"('not', 'be', 'disappointed')",1
18,"('be', 'disappointed', 'in')",1
19,"('disappointed', 'in', 'its')",1
20,"('in', 'its', 'dominant')",1
21,"('its', 'dominant', 'qualities')",1
22,"('dominant', 'qualities', 'of')",1
23,"('qualities', 'of', 'humor')",1
24,"('of', 'humor', 'and')",1
25,"('humor', 'and', 'genial')",1
26,"('and', 'genial', 'if')",1
27,"('genial', 'if', 'in')",1
28,"('if', 'in', 'comparison')",1
29,"('in', 'comparison', 'with')",1
30,"('comparison', 'with', 'the')",1
31,"('with', 'the', 'virginian')",1
32,"('the', 'virginian', 'it')",1
33,"('virginian', 'it', 'seems')",1
34,"('it', 'seems', 'at')",1
35,"('seems', 'at', 'first')",1
36,"('at', 'first', 'rather')",1
37,"('first', 'rather', 'slight')",1
38,"('rather', 'slight', 'that')",1
39,"('slight', 'that', 'is')",1
40,"('that', 'is', 'due')",1
41,"('is', 'due', 'in')",1
42,"('due', 'in', 'part')",1
43,"('in', 'part', 'to')",1
44,"('part', 'to', 'the')",1
45,"('to', 'the', 'fact')",1
46,"('the', 'fact', 'that')",1
47,"('fact', 'that', 'the')",1
48,"('that', 'the', 'author')",1
49,"('the', 'author', 'has')",1
50,"('author', 'has', 'chosen')",1
51,"('has', 'chosen', 'to')",1
52,"('chosen', 'to', 'make')",1
53,"('to', 'make', 'his')",2
54,"('make', 'his', 'narrator')",1
55,"('his', 'narrator', 'play')",1
56,"('narrator', 'play', 'the')",1
57,"('play', 'the', 'part')",1
58,"('the', 'part', 'of')",1
59,"('part', 'of', 'chorus')",1
60,"('of', 'chorus', 'rather')",1
61,"('chorus', 'rather', 'than')",1
62,"('rather', 'than', 'to')",1
63,"('than', 'to', 'connect')",1
64,"('to', 'connect', 'him')",1
65,"('connect', 'him', 'vitally')",1
66,"('him', 'vitally', 'with')",1
67,"('vitally', 'with', 'the')",1
68,"('with', 'the', 'action')",1
69,"('the', 'action', 'of')",1
70,"('action', 'of', 'the')",1
71,"('of', 'the', 'plot')",2
72,"('the', 'plot', 'hie')",1
73,"('plot', 'hie', 'has')",1
74,"('hie', 'has', 'cared')",1
75,"('has', 'cared', 'more')",1
76,"('cared', 'more', 'to')",1
77,"('more', 'to', 'make')",1
78,"('make', 'his', 'social')",1
79,"('his', 'social', 'contrasts')",1
80,"('social', 'contrasts', 'vivid')",1
81,"('contrasts', 'vivid', 'to')",1
82,"('vivid', 'to', 'us')",1
83,"('to', 'us', 'than')",1
84,"('us', 'than', 'to')",1
85,"('than', 'to', 'weave')",1
86,"('to', 'weave', 'a')",1
87,"('weave', 'a', 'tangled')",1
88,"('a', 'tangled', 'or')",1
89,"('tangled', 'or', 'an')",1
90,"('or', 'an', 'exciting')",1
91,"('an', 'exciting', 'story')",1
92,"('exciting', 'story', 'and')",1
93,"('story', 'and', 'with')",1
94,"('and', 'with', 'such')",1
95,"('with', 'such', 'burning')",1
96,"('such', 'burning', 'questions')",1
97,"('burning', 'questions', 'as')",1
98,"('questions', 'as', 'the')",1
99,"('as', 'the', 'relations')",1
100,"('the', 'relations', 'of')",1
101,"('relations', 'of', 'north')",1
102,"('of', 'north', 'and')",1
103,"('north', 'and', 'south')",1
104,"('and', 'south', 'the')",1
105,"('south', 'the', 'negro')",1
106,"('the', 'negro', 'and')",1
107,"('negro', 'and', 'his')",1
108,"('and', 'his', 'rights')",1
109,"('his', 'rights', 'and')",1
110,"('rights', 'and', 'wrongs')",1
111,"('and', 'wrongs', 'and')",1
112,"('wrongs', 'and', 'the')",1
113,"('and', 'the', 'ways')",1
114,"('the', 'ways', 'of')",1
115,"('ways', 'of', 'those')",1
116,"('of', 'those', 'whom')",1
117,"('those', 'whom', 'he')",1
118,"('whom', 'he', 'calls')",1
119,"('he', 'calls', 'the')",1
120,"('calls', 'the', 'yellow')",1
121,"('the', 'yellow', 'rich')",2
122,"('yellow', 'rich', 'a')",1
123,"('rich', 'a', 'good')",1
124,"('a', 'good', 'deal')",1
125,"('good', 'deal', 'of')",1
126,"('deal', 'of', 'commentary')",1
127,"('of', 'commentary', 'on')",1
128,"('commentary', 'on', 'the')",1
129,"('on', 'the', 'action')",1
130,"('the', 'action', 'was')",1
131,"('action', 'was', 'inevitable')",1
132,"('was', 'inevitable', 'but')",1
133,"('inevitable', 'but', 'at')",1
134,"('but', 'at', 'least')",1
135,"('at', 'least', 'we')",1
136,"('least', 'we', 'may')",1
137,"('we', 'may', 'be')",1
138,"('may', 'be', 'thankful')",1
139,"('be', 'thankful', 'that')",1
