,ngram,count
0,"('studies', 'in', 'the')",2
1,"('in', 'the', 'south')",1
2,"('the', 'south', 'and')",1
3,"('south', 'and', 'west')",1
4,"('and', 'west', 'one')",1
5,"('west', 'one', 'really')",1
6,"('one', 'really', 'uist')",1
7,"('really', 'uist', 'keel')",1
8,"('uist', 'keel', 'himself')",1
9,"('keel', 'himself', 'informed')",1
10,"('himself', 'informed', 'about')",1
11,"('informed', 'about', 'the')",1
12,"('about', 'the', 'country')",1
13,"('the', 'country', 'he')",1
14,"('country', 'he', 'lives')",1
15,"('he', 'lives', 'in')",1
16,"('lives', 'in', 'and')",1
17,"('in', 'and', 'of')",1
18,"('and', 'of', 'which')",1
19,"('of', 'which', 'hc')",1
20,"('which', 'hc', 'is')",1
21,"('hc', 'is', 'a')",1
22,"('is', 'a', 'part')",1
23,"('a', 'part', 'yet')",1
24,"('part', 'yet', 'we')",1
25,"('yet', 'we', 'can')",1
26,"('we', 'can', 'not')",1
27,"('can', 'not', 'in')",1
28,"('not', 'in', 'conscience')",1
29,"('in', 'conscience', 'd')",1
30,"('conscience', 'd', 'to')",1
31,"('d', 'to', 'the')",1
32,"('to', 'the', 'average')",1
33,"('the', 'average', 'busy')",1
34,"('average', 'busy', 'breadwinner')",1
35,"('busy', 'breadwinner', 'the')",1
36,"('breadwinner', 'the', 'systematic')",1
37,"('the', 'systematic', 'study')",1
38,"('systematic', 'study', 'of')",1
39,"('study', 'of', 'atlases')",1
40,"('of', 'atlases', 'geographics')",1
41,"('atlases', 'geographics', 'and')",1
42,"('geographics', 'and', 'an')",1
43,"('and', 'an', 'i')",1
44,"('an', 'i', 'columns')",1
45,"('i', 'columns', 'of')",1
46,"('columns', 'of', 'statistics')",1
47,"('of', 'statistics', 'hlapl')",1
48,"('statistics', 'hlapl', 'ily')",1
49,"('hlapl', 'ily', 'for')",1
50,"('ily', 'for', 'us')",1
51,"('for', 'us', 'there')",1
52,"('us', 'there', 'are')",1
53,"('there', 'are', 'travellers')",1
54,"('are', 'travellers', 'havc')",1
55,"('travellers', 'havc', 'eyes')",1
56,"('havc', 'eyes', 'for')",1
57,"('eyes', 'for', 'seeing')",1
58,"('for', 'seeing', 'tongues')",1
59,"('seeing', 'tongues', 'for')",1
60,"('tongues', 'for', 'asking')",1
61,"('for', 'asking', 'questions')",1
62,"('asking', 'questions', 'years')",1
63,"('questions', 'years', 'that')",1
64,"('years', 'that', 'have')",1
65,"('that', 'have', 'brought')",1
66,"('have', 'brought', 'the')",1
67,"('brought', 'the', 'philosophic')",1
68,"('the', 'philosophic', 'and')",1
69,"('philosophic', 'and', 'tens')",1
70,"('and', 'tens', 'which')",1
71,"('tens', 'which', 'can')",1
72,"('which', 'can', 'prepare')",1
73,"('can', 'prepare', 'for')",1
74,"('prepare', 'for', 'us')",1
75,"('for', 'us', 'the')",1
76,"('us', 'the', 'knowledge')",1
77,"('the', 'knowledge', 'we')",1
78,"('knowledge', 'we', 'need')",1
79,"('we', 'need', 'one')",1
80,"('need', 'one', 'can')",1
81,"('one', 'can', 'enjoy')",1
82,"('can', 'enjoy', 'dainty')",1
83,"('enjoy', 'dainty', 'meals')",1
84,"('dainty', 'meals', 'thrice')",1
85,"('meals', 'thrice', 'daily')",1
86,"('thrice', 'daily', 'though')",1
87,"('daily', 'though', 'washington')",1
88,"('though', 'washington', 'market')",1
89,"('washington', 'market', 'might')",1
90,"('market', 'might', 'appall')",1
91,"('might', 'appall', 'by')",1
92,"('appall', 'by', 'its')",1
93,"('by', 'its', 'abundance')",1
94,"('its', 'abundance', 'our')",1
95,"('abundance', 'our', 'literary')",1
96,"('our', 'literary', 'cook')",1
97,"('literary', 'cook', 'not')",1
98,"('cook', 'not', 'a')",1
99,"('not', 'a', 'cook')",1
100,"('a', 'cook', 's')",1
