,ngram,count
0,"('ii', 'the', 'garden')",1
1,"('the', 'garden', 'that')",1
2,"('garden', 'that', 'i')",1
3,"('that', 'i', 'love')",1
4,"('i', 'love', 'uvy')",1
5,"('love', 'uvy', 'afrid')",1
6,"('uvy', 'afrid', 'auiin')",1
7,"('afrid', 'auiin', 'alnarcillan')",1
8,"('auiin', 'alnarcillan', 'co')",1
9,"('alnarcillan', 'co', 'mr')",1
10,"('co', 'mr', 'austin')",1
11,"('mr', 'austin', 'has')",1
12,"('austin', 'has', 'added')",1
13,"('has', 'added', 'a')",1
14,"('added', 'a', 'pleasing')",1
15,"('a', 'pleasing', 'and')",1
16,"('pleasing', 'and', 'instructive')",1
17,"('and', 'instructive', 'volume')",1
18,"('instructive', 'volume', 'to')",1
19,"('volume', 'to', 'the')",1
20,"('to', 'the', 'literature')",1
21,"('the', 'literature', 'of')",1
22,"('literature', 'of', 'the')",1
23,"('of', 'the', 'garden')",1
24,"('the', 'garden', 'in')",1
25,"('garden', 'in', 'its')",1
26,"('in', 'its', 'pages')",1
27,"('its', 'pages', 'a')",1
28,"('pages', 'a', 'few')",1
29,"('a', 'few', 'shadowy')",1
30,"('few', 'shadowy', 'presences')",1
31,"('shadowy', 'presences', 'veronica')",1
32,"('presences', 'veronica', 'who')",1
33,"('veronica', 'who', 'is')",1
34,"('who', 'is', 'tidy')",1
35,"('is', 'tidy', 'and')",1
36,"('tidy', 'and', 'in')",1
37,"('and', 'in', 'love')",1
38,"('in', 'love', 'more')",1
39,"('love', 'more', 'with')",1
40,"('more', 'with', 'her')",1
41,"('with', 'her', 'tea')",1
42,"('her', 'tea', 'urn')",1
43,"('tea', 'urn', 'than')",1
44,"('urn', 'than', 'with')",1
45,"('than', 'with', 'the')",1
46,"('with', 'the', 'garden')",1
47,"('the', 'garden', 'and')",1
48,"('garden', 'and', 'lamia')",1
49,"('and', 'lamia', 'who')",1
50,"('lamia', 'who', 'is')",1
51,"('who', 'is', 'splendid')",1
52,"('is', 'splendid', 'and')",1
53,"('splendid', 'and', 'aggressive')",1
54,"('and', 'aggressive', 'and')",1
55,"('aggressive', 'and', 'a')",1
56,"('and', 'a', 'poet')",1
57,"('a', 'poet', 'who')",1
58,"('poet', 'who', 'is')",1
59,"('who', 'is', 'nameless')",1
60,"('is', 'nameless', 'flit')",1
61,"('nameless', 'flit', 'about')",1
62,"('flit', 'about', 'among')",1
63,"('about', 'among', 'the')",1
64,"('among', 'the', 'flowers')",1
65,"('the', 'flowers', 'and')",1
66,"('flowers', 'and', 'with')",1
67,"('and', 'with', 'their')",1
68,"('with', 'their', 'small')",1
69,"('their', 'small', 'talk')",1
70,"('small', 'talk', 'and')",1
71,"('talk', 'and', 'mild')",1
72,"('and', 'mild', 'lovemaking')",1
73,"('mild', 'lovemaking', 'furnish')",1
74,"('lovemaking', 'furnish', 'occasional')",1
75,"('furnish', 'occasional', 'interludes')",1
76,"('occasional', 'interludes', 'not')",1
77,"('interludes', 'not', 'unlike')",1
78,"('not', 'unlike', 'those')",1
79,"('unlike', 'those', 'of')",1
80,"('those', 'of', 'the')",1
81,"('of', 'the', 'i')",1
82,"('the', 'i', 'academios')",1
83,"('i', 'academios', 'del')",1
84,"('academios', 'del', 'jardin')",1
85,"('del', 'jardin', 'of')",1
86,"('jardin', 'of', 'don')",1
87,"('of', 'don', 'salvador')",1
88,"('don', 'salvador', 'jacinto')",1
89,"('salvador', 'jacinto', 'polo')",1
90,"('jacinto', 'polo', 'de')",1
91,"('polo', 'de', 'medina')",1
92,"('de', 'medina', 's')",1
93,"('medina', 's', 'natural')",1
94,"('s', 'natural', 'de')",1
95,"('natural', 'de', 'la')",1
96,"('de', 'la', 'ciudad')",1
97,"('la', 'ciudad', 'de')",1
98,"('ciudad', 'de', 'murcia')",1
99,"('de', 'murcia', 'the')",1
100,"('murcia', 'the', 'poet')",1
101,"('the', 'poet', 's')",1
102,"('poet', 's', 'effusions')",1
103,"('s', 'effusions', 'about')",1
104,"('effusions', 'about', 'love')",1
105,"('about', 'love', 'and')",1
106,"('love', 'and', 'poetry')",1
107,"('and', 'poetry', 'are')",1
108,"('poetry', 'are', 'nearly')",1
109,"('are', 'nearly', 'as')",1
110,"('nearly', 'as', 'artificial')",1
111,"('as', 'artificial', 'as')",1
112,"('artificial', 'as', 'the')",1
113,"('as', 'the', 'old')",1
114,"('the', 'old', 'spanish')",1
115,"('old', 'spanish', 'writer')",1
116,"('spanish', 'writer', 's')",1
117,"('writer', 's', 'romances')",1
118,"('s', 'romances', 'madrigals')",1
119,"('romances', 'madrigals', 'sonnets')",1
120,"('madrigals', 'sonnets', 'and')",1
121,"('sonnets', 'and', 'de')",1
122,"('and', 'de', 'but')",1
123,"('de', 'but', 'they')",1
124,"('but', 'they', 'arc')",1
125,"('they', 'arc', 'less')",1
126,"('arc', 'less', 'in')",1
127,"('less', 'in', 'number')",1
128,"('in', 'number', 'and')",1
129,"('number', 'and', 'we')",1
130,"('and', 'we', 'have')",1
131,"('we', 'have', 'correspondingly')",1
132,"('have', 'correspondingly', 'more')",1
133,"('correspondingly', 'more', 'about')",1
134,"('more', 'about', 'planting')",1
135,"('about', 'planting', 'and')",1
136,"('planting', 'and', 'clearing')",1
137,"('and', 'clearing', 'wild')",1
138,"('clearing', 'wild', 'and')",1
139,"('wild', 'and', 'garden')",1
140,"('and', 'garden', 'flowers')",1
141,"('garden', 'flowers', 'hedges')",1
142,"('flowers', 'hedges', 'arbors')",1
143,"('hedges', 'arbors', 'lawns')",1
144,"('arbors', 'lawns', 'and')",1
145,"('lawns', 'and', 'orchards')",1
146,"('and', 'orchards', 'mr')",1
147,"('orchards', 'mr', 'austins')",1
148,"('mr', 'austins', 'garden')",1
149,"('austins', 'garden', 'belongs')",1
150,"('garden', 'belongs', 'to')",1
151,"('belongs', 'to', 'a')",1
152,"('to', 'a', 'small')",1
153,"('a', 'small', 'english')",1
154,"('small', 'english', 'country')",1
155,"('english', 'country', 'place')",1
156,"('country', 'place', 'it')",1
157,"('place', 'it', 'surrounds')",1
158,"('it', 'surrounds', 'a')",1
159,"('surrounds', 'a', 'gabled')",1
160,"('a', 'gabled', 'and')",1
161,"('gabled', 'and', 'ivy')",1
162,"('and', 'ivy', 'grown')",1
163,"('ivy', 'grown', 'old')",1
164,"('grown', 'old', 'house')",1
165,"('old', 'house', 'far')",1
166,"('house', 'far', 'from')",1
167,"('far', 'from', 'crowing')",1
168,"('from', 'crowing', 'cocks')",1
169,"('crowing', 'cocks', 'barking')",1
170,"('cocks', 'barking', 'dogs')",1
171,"('barking', 'dogs', 'and')",1
172,"('dogs', 'and', 'music')",1
173,"('and', 'music', 'murdering')",1
174,"('music', 'murdering', 'pianos')",1
175,"('murdering', 'pianos', 'soothed')",1
176,"('pianos', 'soothed', 'instead')",1
177,"('soothed', 'instead', 'by')",1
178,"('instead', 'by', 'cooing')",1
179,"('by', 'cooing', 'wood')",1
180,"('cooing', 'wood', 'and')",1
181,"('wood', 'and', 'noise')",1
182,"('and', 'noise', 'of')",1
183,"('noise', 'of', 'neighboring')",1
184,"('of', 'neighboring', 'rooks')",1
185,"('neighboring', 'rooks', 'i')",1
186,"('rooks', 'i', 'do')",1
187,"('i', 'do', 'not')",1
188,"('do', 'not', 'know')",1
189,"('not', 'know', 'how')",1
190,"('know', 'how', 'people')",1
191,"('how', 'people', 'consent')",1
192,"('people', 'consent', 'save')",1
193,"('consent', 'save', 'under')",1
194,"('save', 'under', 'dire')",1
195,"('under', 'dire', 'compulsion')",1
196,"('dire', 'compulsion', 'to')",1
197,"('compulsion', 'to', 'build')",1
198,"('to', 'build', 'a')",1
199,"('build', 'a', 'house')",1
200,"('a', 'house', 'for')",1
201,"('house', 'for', 'themselves')",1
202,"('for', 'themselves', 'or')",1
203,"('themselves', 'or', 'to')",1
204,"('or', 'to', 'live')",1
205,"('to', 'live', 'in')",1
206,"('live', 'in', 'one')",1
207,"('in', 'one', 'newly')",1
208,"('one', 'newly', 'built')",1
209,"('newly', 'built', 'for')",1
210,"('built', 'for', 'them')",1
211,"('for', 'them', 'by')",1
212,"('them', 'by', 'others')",1
213,"('by', 'others', 'says')",1
214,"('others', 'says', 'our')",1
215,"('says', 'our', 'author')",1
216,"('our', 'author', 'he')",1
217,"('author', 'he', 'likes')",1
218,"('he', 'likes', 'to')",1
219,"('likes', 'to', 'think')",1
220,"('to', 'think', 'that')",1
221,"('think', 'that', 'a')",1
222,"('that', 'a', 'long')",1
223,"('a', 'long', 'line')",1
224,"('long', 'line', 'of')",1
225,"('line', 'of', 'ancestors')",1
226,"('of', 'ancestors', 'either')",1
227,"('ancestors', 'either', 'in')",1
228,"('either', 'in', 'blood')",1
229,"('in', 'blood', 'or')",1
230,"('blood', 'or', 'sentiment')",1
231,"('or', 'sentiment', 'have')",1
232,"('sentiment', 'have', 'been')",1
233,"('have', 'been', 'before')",1
234,"('been', 'before', 'him')",1
235,"('before', 'him', 'the')",1
236,"('him', 'the', 'swallows')",1
237,"('the', 'swallows', 'were')",1
238,"('swallows', 'were', 'building')",1
239,"('were', 'building', 'under')",1
240,"('building', 'under', 'his')",1
241,"('under', 'his', 'eaves')",1
242,"('his', 'eaves', 'in')",1
243,"('eaves', 'in', 'shakespeare')",1
244,"('in', 'shakespeare', 's')",1
245,"('shakespeare', 's', 'time')",1
246,"('s', 'time', 'here')",1
247,"('time', 'here', 'then')",1
248,"('here', 'then', 'he')",1
249,"('then', 'he', 'takes')",1
250,"('he', 'takes', 'us')",1
251,"('takes', 'us', 'through')",1
252,"('us', 'through', 'the')",1
253,"('through', 'the', 'round')",1
254,"('the', 'round', 'of')",1
255,"('round', 'of', 'the')",1
256,"('of', 'the', 'seasons')",1
257,"('the', 'seasons', 'spring')",1
258,"('seasons', 'spring', 'with')",1
259,"('spring', 'with', 'its')",1
260,"('with', 'its', 'wild')",1
261,"('its', 'wild', 'anemones')",1
262,"('wild', 'anemones', 'primroses')",1
263,"('anemones', 'primroses', 'violets')",1
264,"('primroses', 'violets', 'and')",1
265,"('violets', 'and', 'bluebells')",1
266,"('and', 'bluebells', 'summer')",1
267,"('bluebells', 'summer', 'with')",1
268,"('summer', 'with', 'its')",1
269,"('with', 'its', 'foxgloves')",1
270,"('its', 'foxgloves', 'eglantine')",1
