,ngram,count
0,"('the', 'genesis', 'of')",2
1,"('genesis', 'of', 'art')",2
2,"('of', 'art', 'form')",2
3,"('art', 'form', 'the')",1
4,"('form', 'the', 'real')",1
5,"('the', 'real', 'principle')",1
6,"('real', 'principle', 'of')",1
7,"('principle', 'of', 'identity')",2
8,"('of', 'identity', 'in')",2
9,"('identity', 'in', 'the')",1
10,"('in', 'the', 'several')",1
11,"('the', 'several', 'forms')",1
12,"('several', 'forms', 'of')",1
13,"('forms', 'of', 'art')",2
14,"('of', 'art', 'is')",1
15,"('art', 'is', 'motion')",1
16,"('is', 'motion', 'estlitics')",1
17,"('motion', 'estlitics', 'as')",1
18,"('estlitics', 'as', 'the')",1
19,"('as', 'the', 'derivation')",1
20,"('the', 'derivation', 'of')",1
21,"('derivation', 'of', 'the')",1
22,"('of', 'the', 'word')",1
23,"('the', 'word', 'reveals')",1
24,"('word', 'reveals', 'has')",1
25,"('reveals', 'has', 'to')",1
26,"('has', 'to', 'do')",1
27,"('to', 'do', 'with')",1
28,"('do', 'with', 'perception')",1
29,"('with', 'perception', 'the')",1
30,"('perception', 'the', 'nerve')",1
31,"('the', 'nerve', 'termini')",1
32,"('nerve', 'termini', 'that')",1
33,"('termini', 'that', 'is')",1
34,"('that', 'is', 'to')",1
35,"('is', 'to', 'say')",1
36,"('to', 'say', 'sensation')",1
37,"('say', 'sensation', 'th')",1
38,"('sensation', 'th', 'liese')",1
39,"('th', 'liese', 'termini')",1
40,"('liese', 'termini', 'are')",1
41,"('termini', 'are', 'affected')",1
42,"('are', 'affected', 'by')",1
43,"('affected', 'by', 'tile')",1
44,"('by', 'tile', 'vibrations')",1
45,"('tile', 'vibrations', 'of')",1
46,"('vibrations', 'of', 'air')",1
47,"('of', 'air', 'or')",1
48,"('air', 'or', 'of')",1
49,"('or', 'of', 'ether')",1
50,"('of', 'ether', 'vibrations')",1
51,"('ether', 'vibrations', 'we')",1
52,"('vibrations', 'we', 'call')",1
53,"('we', 'call', 'light')",1
54,"('call', 'light', 'color')",1
55,"('light', 'color', 'taste')",1
56,"('color', 'taste', 'odor')",1
57,"('taste', 'odor', 'hardness')",1
58,"('odor', 'hardness', 'heat')",1
59,"('hardness', 'heat', 'and')",1
60,"('heat', 'and', 'so')",1
