,ngram,count
0,"('william', 'james', 's')",2
1,"('james', 's', 'letters')",1
2,"('s', 'letters', 'by')",1
3,"('letters', 'by', 'hlcnry')",1
4,"('by', 'hlcnry', 'a')",1
5,"('hlcnry', 'a', 'lappirr')",1
6,"('a', 'lappirr', 'of')",1
7,"('lappirr', 'of', 'william')",1
8,"('of', 'william', 'james')",2
9,"('william', 'james', 'it')",1
10,"('james', 'it', 'may')",1
11,"('it', 'may', 'truthfully')",1
12,"('may', 'truthfully', 'be')",1
13,"('truthfully', 'be', 'said')",1
14,"('be', 'said', 'that')",1
15,"('said', 'that', 'few')",1
16,"('that', 'few', 'americans')",1
17,"('few', 'americans', 'have')",1
18,"('americans', 'have', 'made')",1
19,"('have', 'made', 'a')",1
20,"('made', 'a', 'richer')",1
21,"('a', 'richer', 'contribution')",1
22,"('richer', 'contribution', 'than')",1
23,"('contribution', 'than', 'he')",1
24,"('than', 'he', 'to')",1
25,"('he', 'to', 'the')",1
26,"('to', 'the', 'national')",1
27,"('the', 'national', 'culture')",1
28,"('national', 'culture', 'in')",1
29,"('culture', 'in', 'a')",1
30,"('in', 'a', 'plenary')",1
31,"('a', 'plenary', 'de')",1
32,"('plenary', 'de', 'gree')",1
33,"('de', 'gree', 'he')",1
34,"('gree', 'he', 'had')",1
35,"('he', 'had', 'the')",1
36,"('had', 'the', 'gift')",1
37,"('the', 'gift', 'of')",1
38,"('gift', 'of', 'intellectual')",1
39,"('of', 'intellectual', 'im')",1
40,"('intellectual', 'im', 'and')",1
41,"('im', 'and', 'his')",1
42,"('and', 'his', 'mind')",1
43,"('his', 'mind', 'was')",1
44,"('mind', 'was', 'ever')",1
45,"('was', 'ever', 'mo')",1
46,"('ever', 'mo', 'bile')",1
47,"('mo', 'bile', 'progressive')",1
48,"('bile', 'progressive', 'and')",1
49,"('progressive', 'and', 'responsive')",1
50,"('and', 'responsive', 'so')",1
51,"('responsive', 'so', 'elastic')",1
52,"('so', 'elastic', 'and')",1
53,"('elastic', 'and', 'vivacious')",1
54,"('and', 'vivacious', 'a')",1
55,"('vivacious', 'a', 'personality')",1
56,"('a', 'personality', 'could')",1
57,"('personality', 'could', 'not')",1
58,"('could', 'not', 'but')",1
59,"('not', 'but', 'exert')",1
60,"('but', 'exert', 'a')",1
61,"('exert', 'a', 'special')",1
62,"('a', 'special', 'and')",1
63,"('special', 'and', 'vital')",1
64,"('and', 'vital', 'izing')",1
65,"('vital', 'izing', 'influence')",1
66,"('izing', 'influence', 'and')",1
67,"('influence', 'and', 'william')",1
68,"('and', 'william', 'james')",1
69,"('william', 'james', 'was')",1
70,"('james', 'was', 'believed')",1
71,"('was', 'believed', 'in')",1
72,"('believed', 'in', 'and')",1
73,"('in', 'and', 'beloved')",1
74,"('and', 'beloved', 'by')",1
75,"('beloved', 'by', 'many')",1
76,"('by', 'many', 'who')",1
77,"('many', 'who', 'drew')",1
78,"('who', 'drew', 'upon')",1
79,"('drew', 'upon', 'his')",1
80,"('upon', 'his', 'stores')",1
81,"('his', 'stores', 'of')",1
82,"('stores', 'of', 'generos')",1
83,"('of', 'generos', 'ity')",1
84,"('generos', 'ity', 'and')",1
85,"('ity', 'and', 'brotherliness')",1
86,"('and', 'brotherliness', 'and')",1
87,"('brotherliness', 'and', 'sought')",1
88,"('and', 'sought', 'strength')",1
89,"('sought', 'strength', 'at')",1
90,"('strength', 'at', 'that')",1
91,"('at', 'that', 'unfailing')",1
92,"('that', 'unfailing', 'spring')",1
93,"('unfailing', 'spring', 'of')",1
94,"('spring', 'of', 'energy')",1
95,"('of', 'energy', 'and')",1
96,"('energy', 'and', 'of')",1
97,"('and', 'of', 'joy')",1
