,ngram,count
0,"('at', 'the', 'right')",2
1,"('the', 'right', 'of')",2
2,"('right', 'of', 'the')",2
3,"('of', 'the', 'british')",2
4,"('the', 'british', 'line')",2
5,"('british', 'line', 'by')",1
6,"('line', 'by', 'captain')",1
7,"('by', 'captain', 'gilbert')",1
8,"('captain', 'gilbert', 'nobbs')",1
9,"('gilbert', 'nobbs', 'scribner')",1
10,"('nobbs', 'scribner', 'a')",1
11,"('scribner', 'a', 'war')",1
12,"('a', 'war', 'book')",1
13,"('war', 'book', 'likely')",1
14,"('book', 'likely', 'to')",1
15,"('likely', 'to', 'be')",1
16,"('to', 'be', 'widely')",1
17,"('be', 'widely', 'read')",1
18,"('widely', 'read', 'is')",1
19,"('read', 'is', 'gilbert')",1
20,"('is', 'gilbert', 'nobbs')",1
21,"('gilbert', 'nobbs', 's')",1
22,"('nobbs', 's', 'at')",1
23,"('s', 'at', 'the')",1
24,"('british', 'line', 'a')",1
25,"('line', 'a', 'civilian')",1
26,"('a', 'civilian', 'officer')",1
27,"('civilian', 'officer', 'of')",1
28,"('officer', 'of', 'the')",1
29,"('of', 'the', 'new')",1
30,"('the', 'new', 'english')",1
31,"('new', 'english', 'army')",1
32,"('english', 'army', 'captain')",1
33,"('army', 'captain', 'nobbs')",1
34,"('captain', 'nobbs', 'was')",2
35,"('nobbs', 'was', 'only')",1
36,"('was', 'only', 'five')",1
37,"('only', 'five', 'weeks')",1
38,"('five', 'weeks', 'in')",1
39,"('weeks', 'in', 'the')",1
40,"('in', 'the', 'fighting')",2
41,"('the', 'fighting', 'line')",1
42,"('fighting', 'line', 'his')",1
43,"('line', 'his', 'small')",1
44,"('his', 'small', 'command')",1
45,"('small', 'command', 'was')",1
46,"('command', 'was', 'given')",1
47,"('was', 'given', 'what')",1
48,"('given', 'what', 'proved')",1
49,"('what', 'proved', 'to')",1
50,"('proved', 'to', 'be')",1
51,"('to', 'be', 'an')",1
52,"('be', 'an', 'impossible')",1
53,"('an', 'impossible', 'task')",1
54,"('impossible', 'task', 'in')",1
55,"('task', 'in', 'the')",1
56,"('the', 'fighting', 'on')",1
57,"('fighting', 'on', 'the')",1
58,"('on', 'the', 'somme')",1
59,"('the', 'somme', 'and')",1
60,"('somme', 'and', 'after')",1
61,"('and', 'after', 'losing')",1
62,"('after', 'losing', 'most')",1
63,"('losing', 'most', 'of')",1
64,"('most', 'of', 'his')",1
65,"('of', 'his', 'men')",1
66,"('his', 'men', 'captain')",1
67,"('men', 'captain', 'nobbs')",1
68,"('nobbs', 'was', 'struck')",1
69,"('was', 'struck', 'blind')",1
70,"('struck', 'blind', 'by')",1
71,"('blind', 'by', 'an')",1
72,"('by', 'an', 'unlucky')",1
73,"('an', 'unlucky', 'bullet')",1
74,"('unlucky', 'bullet', 'and')",1
75,"('bullet', 'and', 'lay')",1
76,"('and', 'lay', 'many')",1
77,"('lay', 'many', 'hours')",1
78,"('many', 'hours', 'in')",1
79,"('hours', 'in', 'a')",1
80,"('in', 'a', 'shell')",1
81,"('a', 'shell', 'hole')",1
82,"('shell', 'hole', 'until')",1
83,"('hole', 'until', 'found')",1
84,"('until', 'found', 'and')",1
85,"('found', 'and', 'made')",1
86,"('and', 'made', 'prisoner')",1
87,"('made', 'prisoner', 'by')",1
88,"('prisoner', 'by', 'the')",1
89,"('by', 'the', 'germans')",1
90,"('the', 'germans', 'after')",1
91,"('germans', 'after', 'a')",1
92,"('after', 'a', 'short')",1
93,"('a', 'short', 'term')",1
94,"('short', 'term', 'of')",1
95,"('term', 'of', 'captivity')",1
96,"('of', 'captivity', 'which')",1
97,"('captivity', 'which', 'enabled')",1
98,"('which', 'enabled', 'him')",1
99,"('enabled', 'him', 'to')",1
100,"('him', 'to', 'write')",1
101,"('to', 'write', 'an')",1
102,"('write', 'an', 'inter')",1
103,"('an', 'inter', 'esting')",1
104,"('inter', 'esting', 'description')",1
105,"('esting', 'description', 'of')",1
106,"('description', 'of', 'two')",1
107,"('of', 'two', 'german')",1
108,"('two', 'german', 'prisons')",1
109,"('german', 'prisons', 'he')",1
110,"('prisons', 'he', 'was')",1
111,"('he', 'was', 'sent')",1
112,"('was', 'sent', 'back')",1
113,"('sent', 'back', 'to')",1
114,"('back', 'to', 'england')",1
115,"('to', 'england', 'where')",1
116,"('england', 'where', 'he')",1
117,"('where', 'he', 'is')",1
118,"('he', 'is', 'today')",1
119,"('is', 'today', 'hap')",1
120,"('today', 'hap', 'pier')",1
121,"('hap', 'pier', 'as')",1
122,"('pier', 'as', 'he')",1
123,"('as', 'he', 'says')",1
124,"('he', 'says', 'with')",1
125,"('says', 'with', 'pathetic')",1
126,"('with', 'pathetic', 'cheerfulness')",1
