,ngram,count
0,"('j', 'ap', 'anese')",1
1,"('ap', 'anese', 'arlcilitectullre')",1
2,"('anese', 'arlcilitectullre', 'an')",1
3,"('arlcilitectullre', 'an', 'd')",1
4,"('an', 'd', 'allied')",1
5,"('d', 'allied', 'the')",1
6,"('allied', 'the', 'reader')",1
7,"('the', 'reader', 'who')",1
8,"('reader', 'who', 'takes')",1
9,"('who', 'takes', 'up')",1
10,"('takes', 'up', 'mr')",1
11,"('up', 'mr', 'ralph')",1
12,"('mr', 'ralph', 'adams')",1
13,"('ralph', 'adams', 'cram')",2
14,"('adams', 'cram', 's')",1
15,"('cram', 's', 'impressions')",1
16,"('s', 'impressions', 'of')",1
17,"('impressions', 'of', 'japanese')",1
18,"('of', 'japanese', 'architecture')",1
19,"('japanese', 'architecture', 'and')",1
20,"('architecture', 'and', 'the')",1
21,"('and', 'the', 'allied')",2
22,"('the', 'allied', 'arts')",1
23,"('allied', 'arts', 'is')",1
24,"('arts', 'is', 'likely')",1
25,"('is', 'likely', 'to')",1
26,"('likely', 'to', 'lay')",1
27,"('to', 'lay', 'it')",1
28,"('lay', 'it', 'down')",1
29,"('it', 'down', 'again')",1
30,"('down', 'again', 'with')",1
31,"('again', 'with', 'a')",1
32,"('with', 'a', 'sigh')",1
33,"('a', 'sigh', 'of')",1
34,"('sigh', 'of', 'regret')",1
35,"('of', 'regret', 'that')",1
36,"('regret', 'that', 'there')",1
37,"('that', 'there', 'is')",1
38,"('there', 'is', 'not')",1
39,"('is', 'not', 'more')",1
40,"('not', 'more', 'of')",1
41,"('more', 'of', 'it')",1
42,"('of', 'it', 'albeit')",1
43,"('it', 'albeit', 'thick')",1
44,"('albeit', 'thick', 'paper')",1
45,"('thick', 'paper', 'wi')",1
46,"('paper', 'wi', 'le')",1
47,"('wi', 'le', 'margins')",1
48,"('le', 'margins', 'and')",1
49,"('margins', 'and', 'the')",1
50,"('and', 'the', 'sixty')",1
51,"('the', 'sixty', 'full')",1
52,"('sixty', 'full', 'page')",1
53,"('full', 'page', 'illustrations')",1
54,"('page', 'illustrations', 'swell')",1
55,"('illustrations', 'swell', 'its')",1
56,"('swell', 'its', 'propor')",1
57,"('its', 'propor', 'tions')",1
58,"('propor', 'tions', 'to')",1
59,"('tions', 'to', 'a')",1
60,"('to', 'a', 'good')",1
61,"('a', 'good', 'sized')",1
62,"('good', 'sized', 'volume')",1
63,"('sized', 'volume', 'four')",1
64,"('volume', 'four', 'of')",1
65,"('four', 'of', 'the')",1
66,"('of', 'the', 'ten')",1
67,"('the', 'ten', 'chapters')",1
68,"('ten', 'chapters', 'were')",1
69,"('chapters', 'were', 'written')",1
70,"('were', 'written', 'for')",1
71,"('written', 'for', 'architectural')",1
72,"('for', 'architectural', 'period')",1
73,"('architectural', 'period', 'icals')",1
74,"('period', 'icals', 'one')",1
75,"('icals', 'one', 'is')",1
76,"('one', 'is', 'a')",1
77,"('is', 'a', 'paper')",1
78,"('a', 'paper', 'that')",1
79,"('paper', 'that', 'was')",1
80,"('that', 'was', 'read')",1
81,"('was', 'read', 'before')",1
82,"('read', 'before', 'the')",1
83,"('before', 'the', 'boston')",1
84,"('the', 'boston', 'society')",1
85,"('boston', 'society', 'of')",1
86,"('society', 'of', 'arts')",1
87,"('of', 'arts', 'and')",1
88,"('arts', 'and', 'crafts')",1
89,"('and', 'crafts', 'necessarily')",1
90,"('crafts', 'necessarily', 'they')",1
91,"('necessarily', 'they', 'deal')",1
92,"('they', 'deal', 'chiefly')",1
93,"('deal', 'chiefly', 'generalities')",1
94,"('chiefly', 'generalities', 'and')",1
95,"('generalities', 'and', 'there')",1
96,"('and', 'there', 'is')",1
97,"('there', 'is', 'some')",1
98,"('is', 'some', 'repetition')",1
99,"('some', 'repetition', 'or')",1
100,"('repetition', 'or', 'rather')",1
101,"('or', 'rather', 'reiteration')",1
102,"('rather', 'reiteration', 'of')",1
103,"('reiteration', 'of', 'the')",1
104,"('of', 'the', 'same')",1
105,"('the', 'same', 'ideas')",1
106,"('same', 'ideas', 'this')",1
107,"('ideas', 'this', 'reiteration')",1
108,"('this', 'reiteration', 'does')",1
109,"('reiteration', 'does', 'not')",1
110,"('does', 'not', 'however')",1
111,"('not', 'however', 'de')",1
112,"('however', 'de', 'tract')",1
113,"('de', 'tract', 'from')",1
114,"('tract', 'from', 'the')",1
115,"('from', 'the', 'charm')",1
116,"('the', 'charm', 'of')",1
117,"('charm', 'of', 'the')",1
118,"('of', 'the', 'book')",2
119,"('the', 'book', 'and')",1
120,"('book', 'and', 'tlle')",1
121,"('and', 'tlle', 'ideas')",1
122,"('tlle', 'ideas', 'thus')",1
123,"('ideas', 'thus', 'reinforced')",1
124,"('thus', 'reinforced', 'are')",1
125,"('reinforced', 'are', 'and')",1
126,"('are', 'and', 'are')",1
127,"('and', 'are', 'cogently')",1
128,"('are', 'cogently', 'expressed')",1
129,"('cogently', 'expressed', 'it')",1
130,"('expressed', 'it', 'is')",1
131,"('it', 'is', 'evident')",1
132,"('is', 'evident', 'that')",1
133,"('evident', 'that', 'mr')",1
134,"('that', 'mr', 'cram')",1
135,"('mr', 'cram', 'has')",1
136,"('cram', 'has', 'studied')",1
137,"('has', 'studied', 'his')",1
138,"('studied', 'his', 'subject')",1
139,"('his', 'subject', 'vith')",1
140,"('subject', 'vith', 'care')",1
141,"('vith', 'care', 'keeping')",1
142,"('care', 'keeping', 'the')",1
143,"('keeping', 'the', 'larger')",1
144,"('the', 'larger', 'relations')",1
145,"('larger', 'relations', 'ever')",1
146,"('relations', 'ever', 'in')",1
147,"('ever', 'in', 'mind')",1
148,"('in', 'mind', 'and')",1
149,"('mind', 'and', 'the')",1
150,"('and', 'the', 'essays')",1
151,"('the', 'essays', 'that')",1
152,"('essays', 'that', 'make')",1
153,"('that', 'make', 'up')",1
154,"('make', 'up', 'this')",1
155,"('up', 'this', 'are')",1
156,"('this', 'are', 'thoughtful')",1
157,"('are', 'thoughtful', 'and')",1
158,"('thoughtful', 'and', 'he')",1
159,"('and', 'he', 'tells')",1
160,"('he', 'tells', 'us')",1
161,"('tells', 'us', 'that')",1
162,"('us', 'that', 'we')",1
163,"('that', 'we', 'must')",1
164,"('we', 'must', 'consider')",1
165,"('must', 'consider', 'the')",1
166,"('consider', 'the', 'art')",1
167,"('the', 'art', 'of')",1
168,"('art', 'of', 'old')",1
169,"('of', 'old', 'japan')",1
170,"('old', 'japan', 'and')",1
171,"('japan', 'and', 'particularly')",1
172,"('and', 'particularly', 'the')",1
173,"('particularly', 'the', 'religious')",1
174,"('the', 'religious', 'architecture')",1
175,"('religious', 'architecture', 'as')",1
176,"('architecture', 'as', 'the')",1
177,"('as', 'the', 'visible')",1
178,"('the', 'visible', 'expres')",1
179,"('visible', 'expres', 'sion')",1
180,"('expres', 'sion', 'of')",1
181,"('sion', 'of', 'the')",1
182,"('of', 'the', 'ancient')",1
183,"('the', 'ancient', 'civilization')",1
184,"('ancient', 'civilization', 'of')",1
185,"('civilization', 'of', 'china')",1
186,"('of', 'china', 'and')",1
187,"('china', 'and', 'japan')",1
188,"('and', 'japan', 'which')",1
189,"('japan', 'which', 'from')",1
190,"('which', 'from', 'the')",1
191,"('from', 'the', 'to')",1
192,"('the', 'to', 'the')",1
193,"('to', 'the', 'twelfth')",1
194,"('the', 'twelfth', 'centuries')",1
195,"('twelfth', 'centuries', 'was')",1
196,"('centuries', 'was', 'the')",1
197,"('was', 'the', 'highest')",1
198,"('the', 'highest', 'civilization')",1
199,"('highest', 'civilization', 'then')",1
200,"('civilization', 'then', 'exist')",1
201,"('then', 'exist', 'ing')",1
202,"('exist', 'ing', 'in')",1
203,"('ing', 'in', 'the')",1
204,"('in', 'the', 'world')",1
205,"('the', 'world', 'but')",1
206,"('world', 'but', 'as')",1
207,"('but', 'as', 'he')",1
208,"('as', 'he', 'says')",1
209,"('he', 'says', 'from')",1
210,"('says', 'from', 'the')",1
211,"('from', 'the', 'of')",1
212,"('the', 'of', 'the')",2
213,"('of', 'the', 'casual')",1
214,"('the', 'casual', 'traveller')",1
215,"('casual', 'traveller', 'even')",1
216,"('traveller', 'even', 'of')",1
217,"('even', 'of', 'the')",1
218,"('of', 'the', 'architect')",1
219,"('the', 'architect', 'japanese')",1
220,"('architect', 'japanese', 'architecture')",1
221,"('japanese', 'architecture', 'is')",1
222,"('architecture', 'is', 'at')",1
223,"('is', 'at', 'first')",1
224,"('at', 'first', 'abso')",1
225,"('first', 'abso', 'lutely')",1
226,"('abso', 'lutely', 'it')",1
227,"('lutely', 'it', 'is')",1
228,"('it', 'is', 'like')",1
229,"('is', 'like', 'japanese')",1
230,"('like', 'japanese', 'music')",1
231,"('japanese', 'music', 'so')",1
232,"('music', 'so', 'utterly')",1
233,"('so', 'utterly', 'for')",1
234,"('utterly', 'for', 'eign')",1
235,"('for', 'eign', 'so')",1
236,"('eign', 'so', 'radically')",1
237,"('so', 'radically', 'different')",1
238,"('radically', 'different', 'in')",1
239,"('different', 'in', 'its')",1
240,"('in', 'its', 'genesis')",1
241,"('its', 'genesis', 'so')",1
242,"('genesis', 'so', 'aloof')",1
243,"('so', 'aloof', 'in')",1
244,"('aloof', 'in', 'its')",1
245,"('in', 'its', 'moods')",1
246,"('its', 'moods', 'anid')",1
247,"('moods', 'anid', 'from')",1
248,"('anid', 'from', 'the')",1
249,"('from', 'the', 'standards')",1
250,"('the', 'standards', 'of')",1
251,"('standards', 'of', 'the')",1
252,"('of', 'the', 'west')",2
253,"('the', 'west', 'that')",1
254,"('west', 'that', 'for')",1
255,"('that', 'for', 'a')",1
256,"('for', 'a', 'long')",1
257,"('a', 'long', 'time')",1
258,"('long', 'time', 'it')",1
259,"('time', 'it', 'is')",1
260,"('it', 'is', 'a')",1
261,"('is', 'a', 'wonder')",1
262,"('a', 'wonder', 'a')",1
263,"('wonder', 'a', 'a')",1
264,"('a', 'a', 'toy')",1
265,"('a', 'toy', 'or')",1
266,"('toy', 'or', 'a')",1
267,"('or', 'a', 'sport')",1
268,"('a', 'sport', 'of')",1
269,"('sport', 'of', 'nature')",1
270,"('of', 'nature', 'not')",1
271,"('nature', 'not', 'a')",1
272,"('not', 'a', 'serious')",1
273,"('a', 'serious', 'product')",1
274,"('serious', 'product', 'of')",1
275,"('product', 'of', 'the')",1
276,"('of', 'the', 'a')",1
277,"('the', 'a', 'priceless')",1
278,"('a', 'priceless', 'to')",1
279,"('priceless', 'to', 'the')",1
280,"('to', 'the', 'history')",1
281,"('the', 'history', 'of')",1
282,"('history', 'of', 'the')",1
283,"('of', 'the', 'world')",1
284,"('the', 'world', 'partly')",1
285,"('world', 'partly', 'by')",1
286,"('partly', 'by', 'inheritance')",1
287,"('by', 'inheritance', 'partly')",1
288,"('inheritance', 'partly', 'by')",1
289,"('partly', 'by', 'educa')",1
290,"('by', 'educa', 'tion')",1
291,"('educa', 'tion', 'we')",1
292,"('tion', 'we', 'have')",1
293,"('we', 'have', 'been')",1
294,"('have', 'been', 'qualified')",1
295,"('been', 'qualified', 'for')",1
296,"('qualified', 'for', 'in')",1
297,"('for', 'in', 'one')",1
298,"('in', 'one', 'way')",2
299,"('one', 'way', 'and')",1
300,"('way', 'and', 'in')",1
301,"('and', 'in', 'one')",1
302,"('one', 'way', 'only')",1
303,"('way', 'only', 'froium')",1
304,"('only', 'froium', 'athens')",1
305,"('froium', 'athens', 'rome')",1
306,"('athens', 'rome', 'byzantiuimi')",1
307,"('rome', 'byzantiuimi', 'the')",1
308,"('byzantiuimi', 'the', 'auvergiie')",1
309,"('the', 'auvergiie', 'norumandy')",1
310,"('auvergiie', 'norumandy', 'the')",1
311,"('norumandy', 'the', 'ile')",1
312,"('the', 'ile', 'de')",1
313,"('ile', 'de', 'france')",1
314,"('de', 'france', 'to')",1
315,"('france', 'to', 'yorkshire')",1
316,"('to', 'yorkshire', 'and')",1
317,"('yorkshire', 'and', 'somerset')",1
318,"('and', 'somerset', 'there')",1
319,"('somerset', 'there', 'is')",1
320,"('there', 'is', 'running')",1
321,"('is', 'running', 'an')",1
322,"('running', 'an', 'easily')",1
323,"('an', 'easily', 'traceable')",1
324,"('easily', 'traceable', 'thread')",1
325,"('traceable', 'thread', 'of')",1
326,"('thread', 'of', 'unbroken')",1
327,"('of', 'unbroken', 'continuity')",1
328,"('unbroken', 'continuity', 'of')",1
329,"('continuity', 'of', 'architectural')",1
330,"('of', 'architectural', 'tradition')",1
331,"('architectural', 'tradition', 'but')",1
332,"('tradition', 'but', 'front')",1
333,"('but', 'front', 'athens')",1
334,"('front', 'athens', 'ionia')",1
335,"('athens', 'ionia', 'persia')",1
336,"('ionia', 'persia', 'hin')",1
337,"('persia', 'hin', 'distan')",1
338,"('hin', 'distan', 'china')",1
339,"('distan', 'china', 'and')",1
340,"('china', 'and', 'korea')",1
341,"('and', 'korea', 'to')",1
342,"('korea', 'to', 'japan')",1
343,"('to', 'japan', 'the')",1
344,"('japan', 'the', 'line')",1
345,"('the', 'line', 'is')",1
346,"('line', 'is', 'equally')",1
347,"('is', 'equally', 'it')",1
348,"('equally', 'it', 'is')",1
349,"('it', 'is', 'lands')",1
350,"('is', 'lands', 'aloof')",1
351,"('lands', 'aloof', 'and')",1
352,"('aloof', 'and', 'barred')",1
353,"('and', 'barred', 'and')",1
354,"('barred', 'and', 'by')",1
355,"('and', 'by', 'ways')",1
356,"('by', 'ways', 'that')",1
357,"('ways', 'that', 'are')",1
358,"('that', 'are', 'blind')",1
359,"('are', 'blind', 'amid')",1
360,"('blind', 'amid', 'bewildering')",1
361,"('amid', 'bewildering', 'we')",1
362,"('bewildering', 'we', 'can')",1
363,"('we', 'can', 'think')",2
364,"('can', 'think', 'forward')",1
365,"('think', 'forward', 'in')",1
366,"('forward', 'in', 'the')",1
367,"('in', 'the', 'terms')",1
368,"('the', 'terms', 'of')",1
369,"('terms', 'of', 'the')",1
370,"('the', 'west', 'we')",1
371,"('west', 'we', 'can')",1
372,"('can', 'think', 'backward')",1
373,"('think', 'backward', 'in')",1
374,"('backward', 'in', 'the')",1
375,"('in', 'the', 'of')",1
376,"('of', 'the', 'mysterious')",1
377,"('the', 'mysterious', 'east')",1
378,"('mysterious', 'east', 'yet')",1
379,"('east', 'yet', 'when')",1
380,"('yet', 'when', 'the')",1
381,"('when', 'the', 'is')",1
382,"('the', 'is', 'accomplished')",1
383,"('is', 'accomplished', 'ald')",1
384,"('accomplished', 'ald', 'the')",1
385,"('ald', 'the', 'rebel')",1
386,"('the', 'rebel', 'mind')",1
387,"('rebel', 'mind', 'is')",1
388,"('mind', 'is', 'bent')",1
389,"('is', 'bent', 'to')",1
390,"('bent', 'to', 'the')",1
391,"('to', 'the', 'unfamiliar')",1
392,"('the', 'unfamiliar', 'this')",1
393,"('unfamiliar', 'this', 'strange')",1
394,"('this', 'strange', 'to')",1
395,"('strange', 'to', 'itself')",1
396,"('to', 'itself', 'in')",1
397,"('itself', 'in', 'its')",1
398,"('in', 'its', 'true')",1
399,"('its', 'true', 'light')",1
400,"('true', 'light', 'it')",1
401,"('light', 'it', 'is')",1
402,"('it', 'is', 'more')",1
403,"('is', 'more', 'greek')",1
404,"('more', 'greek', 'than')",1
405,"('greek', 'than', 'any')",1
406,"('than', 'any', 'other')",1
407,"('any', 'other', 'for')",1
408,"('other', 'for', 'it')",1
409,"('for', 'it', 'is')",1
410,"('it', 'is', 'the')",2
411,"('is', 'the', 'perfect')",1
412,"('the', 'perfect', 'ing')",1
413,"('perfect', 'ing', 'of')",1
414,"('ing', 'of', 'a')",1
415,"('of', 'a', 'and')",1
416,"('a', 'and', 'primitive')",1
417,"('and', 'primitive', 'mass')",1
418,"('primitive', 'mass', 'by')",1
419,"('mass', 'by', 'infinite')",1
420,"('by', 'infinite', 'refinements')",1
421,"('infinite', 'refinements', 'of')",1
422,"('refinements', 'of', 'line')",1
423,"('of', 'line', 'and')",1
424,"('line', 'and', 'proportion')",1
425,"('and', 'proportion', 'this')",1
426,"('proportion', 'this', 'is')",1
427,"('this', 'is', 'a')",1
428,"('is', 'a', 'significant')",1
429,"('a', 'significant', 'utterance')",1
430,"('significant', 'utterance', 'not')",1
431,"('utterance', 'not', 'only')",1
432,"('not', 'only', 'from')",1
433,"('only', 'from', 'the')",1
434,"('from', 'the', 'novelty')",1
435,"('the', 'novelty', 'of')",1
436,"('novelty', 'of', 'the')",1
437,"('of', 'the', 'view')",1
438,"('the', 'view', 'put')",1
439,"('view', 'put', 'forth')",1
440,"('put', 'forth', 'no')",1
441,"('forth', 'no', 'other')",1
442,"('no', 'other', 'author')",1
443,"('other', 'author', 'having')",1
444,"('author', 'having', 'ventured')",1
445,"('having', 'ventured', 'an')",1
446,"('ventured', 'an', 'appreciation')",1
447,"('an', 'appreciation', 'of')",1
448,"('appreciation', 'of', 'jap')",1
449,"('of', 'jap', 'iwpressions')",1
450,"('jap', 'iwpressions', 'of')",1
451,"('iwpressions', 'of', 'japanese')",1
452,"('of', 'japanese', 'architerctur')",1
453,"('japanese', 'architerctur', 'and')",1
454,"('architerctur', 'and', 'the')",1
455,"('the', 'allied', 'anrs')",1
456,"('allied', 'anrs', 'by')",1
457,"('anrs', 'by', 'ralph')",1
458,"('by', 'ralph', 'adams')",1
459,"('adams', 'cram', 'iuustrated')",1
460,"('cram', 'iuustrated', 'new')",1
461,"('iuustrated', 'new', 'york')",1
462,"('new', 'york', 'the')",1
463,"('york', 'the', 'baker')",1
464,"('the', 'baker', 'taylor')",1
465,"('baker', 'taylor', 'co')",1
466,"('taylor', 'co', 'anese')",1
467,"('co', 'anese', 'architecture')",1
468,"('anese', 'architecture', 'at')",1
469,"('architecture', 'at', 'its')",1
470,"('at', 'its', 'true')",1
471,"('its', 'true', 'worth')",1
472,"('true', 'worth', 'but')",1
473,"('worth', 'but', 'be')",1
474,"('but', 'be', 'cause')",1
475,"('be', 'cause', 'it')",1
476,"('cause', 'it', 'is')",1
477,"('is', 'the', 'view')",1
478,"('the', 'view', 'that')",1
479,"('view', 'that', 'must')",1
480,"('that', 'must', 'prevail')",1
481,"('must', 'prevail', 'vhen')",1
482,"('prevail', 'vhen', 'that')",1
483,"('vhen', 'that', 'architecture')",1
484,"('that', 'architecture', 'is')",1
485,"('architecture', 'is', 'more')",1
486,"('is', 'more', 'widely')",1
487,"('more', 'widely', 'studied')",1
488,"('widely', 'studied', 'still')",1
489,"('studied', 'still', 'as')",1
490,"('still', 'as', 'the')",1
491,"('as', 'the', 'philistine')",1
492,"('the', 'philistine', 'in')",1
493,"('philistine', 'in', 'matters')",1
494,"('in', 'matters', 'of')",1
