,ngram,count
0,"('the', 'ojibway', 'a')",1
1,"('ojibway', 'a', 'novel')",1
2,"('a', 'novel', 'of')",1
3,"('novel', 'of', 'indian')",1
4,"('of', 'indian', 'life')",1
5,"('indian', 'life', 'of')",1
6,"('life', 'of', 'thb')",1
7,"('of', 'thb', 'period')",1
8,"('thb', 'period', 'of')",1
9,"('period', 'of', 'the')",1
10,"('of', 'the', 'early')",1
11,"('the', 'early', 'advance')",1
12,"('early', 'advance', 'of')",1
13,"('advance', 'of', 'civiliza')",1
14,"('of', 'civiliza', 'tion')",1
15,"('civiliza', 'tion', 'in')",1
16,"('tion', 'in', 'the')",1
17,"('in', 'the', 'great')",1
18,"('the', 'great', 'northwest')",1
19,"('great', 'northwest', 'by')",1
20,"('northwest', 'by', 'josept')",1
21,"('by', 'josept', 'a')",1
22,"('josept', 'a', 'gilfillan')",1
23,"('a', 'gilfillan', 'new')",1
24,"('gilfillan', 'new', 'neale')",1
25,"('new', 'neale', 'publish')",1
26,"('neale', 'publish', 'ing')",1
27,"('publish', 'ing', 'co')",1
28,"('ing', 'co', 'the')",1
29,"('co', 'the', 'indian')",1
30,"('the', 'indian', 'in')",1
31,"('indian', 'in', 'literature')",1
32,"('in', 'literature', 'has')",1
33,"('literature', 'has', 'tribal')",1
34,"('has', 'tribal', 'characteristics')",1
35,"('tribal', 'characteristics', 'as')",1
36,"('characteristics', 'as', 'distinct')",1
37,"('as', 'distinct', 'and')",1
38,"('distinct', 'and', 'unlike')",1
39,"('and', 'unlike', 'as')",1
40,"('unlike', 'as', 'those')",1
41,"('as', 'those', 'of')",1
42,"('those', 'of', 'the')",1
43,"('of', 'the', 'sioux')",1
44,"('the', 'sioux', 'and')",1
45,"('sioux', 'and', 'the')",1
46,"('and', 'the', 'pueblo')",1
47,"('the', 'pueblo', 'there')",1
48,"('pueblo', 'there', 'is')",1
49,"('there', 'is', 'the')",1
50,"('is', 'the', 'romantic')",1
51,"('the', 'romantic', 'cooper')",1
52,"('romantic', 'cooper', 'indian')",1
53,"('cooper', 'indian', 'dear')",1
54,"('indian', 'dear', 'to')",1
55,"('dear', 'to', 'boyhood')",1
56,"('to', 'boyhood', 'the')",1
57,"('boyhood', 'the', 'garland')",1
58,"('the', 'garland', 'indian')",1
59,"('garland', 'indian', 'intellectual')",1
60,"('indian', 'intellectual', 'and')",1
61,"('intellectual', 'and', 'picturesque')",1
62,"('and', 'picturesque', 'the')",1
63,"('picturesque', 'the', 'ethnologist')",1
64,"('the', 'ethnologist', 's')",1
65,"('ethnologist', 's', 'indian')",1
66,"('s', 'indian', 'absorbed')",1
67,"('indian', 'absorbed', 'in')",1
68,"('absorbed', 'in', 'myth')",1
69,"('in', 'myth', 'and')",1
70,"('myth', 'and', 'folklore')",1
71,"('and', 'folklore', 'and')",1
72,"('folklore', 'and', 'ceremonial')",1
73,"('and', 'ceremonial', 'the')",1
74,"('ceremonial', 'the', 'new')",1
75,"('the', 'new', 'type')",1
76,"('new', 'type', 'with')",1
77,"('type', 'with', 'which')",1
78,"('with', 'which', 'rev')",1
79,"('which', 'rev', 'mr')",1
80,"('rev', 'mr', 'gilfillan')",1
81,"('mr', 'gilfillan', 'makes')",1
82,"('gilfillan', 'makes', 'us')",1
83,"('makes', 'us', 'acquainted')",1
84,"('us', 'acquainted', 'we')",1
85,"('acquainted', 'we', 'instinctively')",1
86,"('we', 'instinctively', 'feel')",1
87,"('instinctively', 'feel', 'to')",1
88,"('feel', 'to', 'be')",1
89,"('to', 'be', 'the')",1
90,"('be', 'the', 'ger')",1
91,"('the', 'ger', 'human')",1
92,"('ger', 'human', 'indian')",1
93,"('human', 'indian', 'to')",1
94,"('indian', 'to', 'call')",1
95,"('to', 'call', 'the')",1
96,"('call', 'the', 'book')",1
97,"('the', 'book', 'a')",1
98,"('book', 'a', 'novel')",1
99,"('a', 'novel', 'was')",1
100,"('novel', 'was', 'a')",1
101,"('was', 'a', 'misnomer')",1
102,"('a', 'misnomer', 'it')",1
103,"('misnomer', 'it', 'is')",1
104,"('it', 'is', 'rather')",1
105,"('is', 'rather', 'a')",1
106,"('rather', 'a', 'series')",1
107,"('a', 'series', 'of')",1
108,"('series', 'of', 'moving')",1
109,"('of', 'moving', 'pictures')",1
110,"('moving', 'pictures', 'in')",1
111,"('pictures', 'in', 'which')",1
112,"('in', 'which', 'we')",1
113,"('which', 'we', 'see')",1
114,"('we', 'see', 'real')",1
115,"('see', 'real', 'people')",1
116,"('real', 'people', 'doing')",1
117,"('people', 'doing', 'real')",1
118,"('doing', 'real', 'things')",1
119,"('real', 'things', 'it')",1
120,"('things', 'it', 'is')",1
121,"('it', 'is', 'the')",1
122,"('is', 'the', 'work')",1
123,"('the', 'work', 'of')",1
124,"('work', 'of', 'a')",1
125,"('of', 'a', 'man')",1
126,"('a', 'man', 'who')",1
127,"('man', 'who', 'for')",1
128,"('who', 'for', 'twenty')",1
129,"('for', 'twenty', 'five')",1
130,"('twenty', 'five', 'years')",1
131,"('five', 'years', 'saturated')",1
132,"('years', 'saturated', 'himself')",1
133,"('saturated', 'himself', 'with')",1
134,"('himself', 'with', 'the')",1
135,"('with', 'the', 'life')",1
136,"('the', 'life', 'of')",2
137,"('life', 'of', 'the')",2
138,"('of', 'the', 'ojibway')",1
139,"('the', 'ojibway', 'indians')",1
140,"('ojibway', 'indians', 'a')",1
141,"('indians', 'a', 'complete')",1
142,"('a', 'complete', 'of')",1
143,"('complete', 'of', 'their')",1
144,"('of', 'their', 'lanugage')",1
145,"('their', 'lanugage', 'and')",1
146,"('lanugage', 'and', 'a')",1
147,"('and', 'a', 'singleminded')",1
148,"('a', 'singleminded', 'devotion')",1
149,"('singleminded', 'devotion', 'to')",1
150,"('devotion', 'to', 'their')",1
151,"('to', 'their', 'welfare')",1
152,"('their', 'welfare', 'gave')",1
153,"('welfare', 'gave', 'him')",1
154,"('gave', 'him', 'a')",1
155,"('him', 'a', 'most')",1
156,"('a', 'most', 'intimate')",1
157,"('most', 'intimate', 'understanding')",1
158,"('intimate', 'understanding', 'of')",1
159,"('understanding', 'of', 'the')",1
160,"('of', 'the', 'indian')",2
161,"('the', 'indian', 's')",1
162,"('indian', 's', 'viewpoint')",1
163,"('s', 'viewpoint', 'in')",1
164,"('viewpoint', 'in', 'spite')",1
165,"('in', 'spite', 'of')",1
166,"('spite', 'of', 'careless')",1
167,"('of', 'careless', 'proofreading')",1
168,"('careless', 'proofreading', 'conspicuous')",1
169,"('proofreading', 'conspicuous', 'faults')",1
170,"('conspicuous', 'faults', 'of')",1
171,"('faults', 'of', 'diction')",1
172,"('of', 'diction', 'and')",1
173,"('diction', 'and', 'unfortunate')",1
174,"('and', 'unfortunate', 'lack')",1
175,"('unfortunate', 'lack', 'of')",1
176,"('lack', 'of', 'experienced')",1
177,"('of', 'experienced', 'editing')",1
178,"('experienced', 'editing', 'the')",1
179,"('editing', 'the', 'story')",1
180,"('the', 'story', 'is')",1
181,"('story', 'is', 'told')",1
182,"('is', 'told', 'with')",1
183,"('told', 'with', 'such')",1
184,"('with', 'such', 'simplicity')",1
185,"('such', 'simplicity', 'and')",1
186,"('simplicity', 'and', 'vividness')",1
187,"('and', 'vividness', 'that')",1
188,"('vividness', 'that', 'we')",1
189,"('that', 'we', 'seem')",1
190,"('we', 'seem', 'to')",1
191,"('seem', 'to', 'be')",1
192,"('to', 'be', 'living')",1
193,"('be', 'living', 'the')",1
194,"('living', 'the', 'life')",1
195,"('of', 'the', 'dweller')",1
196,"('the', 'dweller', 'in')",1
197,"('dweller', 'in', 'a')",1
198,"('in', 'a', 'wigwam')",1
199,"('a', 'wigwam', 'among')",1
200,"('wigwam', 'among', 'the')",1
201,"('among', 'the', 'forests')",1
202,"('the', 'forests', 'of')",1
203,"('forests', 'of', 'minnesota')",1
204,"('of', 'minnesota', 'half')",1
205,"('minnesota', 'half', 'a')",1
206,"('half', 'a', 'century')",1
207,"('a', 'century', 'ago')",1
208,"('century', 'ago', 'the')",1
209,"('ago', 'the', 'loves')",1
210,"('the', 'loves', 'hates')",1
211,"('loves', 'hates', 'brutalities')",1
212,"('hates', 'brutalities', 'superstitions')",1
213,"('brutalities', 'superstitions', 'and')",1
214,"('superstitions', 'and', 'aspirations')",1
215,"('and', 'aspirations', 'as')",1
216,"('aspirations', 'as', 'well')",1
217,"('as', 'well', 'as')",1
218,"('well', 'as', 'the')",1
219,"('as', 'the', 'occupations')",1
220,"('the', 'occupations', 'customs')",1
221,"('occupations', 'customs', 'and')",1
222,"('customs', 'and', 'hardships')",1
223,"('and', 'hardships', 'are')",1
224,"('hardships', 'are', 'all')",1
225,"('are', 'all', 'markedly')",1
226,"('all', 'markedly', 'portrayed')",1
227,"('markedly', 'portrayed', 'there')",1
228,"('portrayed', 'there', 'is')",1
229,"('there', 'is', 'no')",1
230,"('is', 'no', 'glamour')",1
231,"('no', 'glamour', 'no')",1
232,"('glamour', 'no', 'wild')",1
233,"('no', 'wild', 'west')",1
234,"('wild', 'west', 'show')",1
235,"('west', 'show', 'attitudinizing')",1
