,ngram,count
0,"('politics', 'and', 'personalities')",1
1,"('and', 'personalities', 'by')",1
2,"('personalities', 'by', 'the')",1
3,"('by', 'the', 'right')",1
4,"('the', 'right', 'hon')",1
5,"('right', 'hon', 'g')",1
6,"('hon', 'g', 'w')",1
7,"('g', 'w', 'e')",1
8,"('w', 'e', 'russell')",1
9,"('e', 'russell', 'scribner')",1
10,"('russell', 'scribner', 'the')",1
11,"('scribner', 'the', 'book')",1
12,"('the', 'book', 'itself')",1
13,"('book', 'itself', 'is')",1
14,"('itself', 'is', 'thoroughly')",1
15,"('is', 'thoroughly', 'engaging')",1
16,"('thoroughly', 'engaging', 'it')",1
17,"('engaging', 'it', 'is')",1
18,"('it', 'is', 'one')",1
19,"('is', 'one', 'of')",1
20,"('one', 'of', 'those')",1
21,"('of', 'those', 'comfortable')",1
22,"('those', 'comfortable', 'books')",1
23,"('comfortable', 'books', 'which')",1
24,"('books', 'which', 'one')",1
25,"('which', 'one', 'can')",1
26,"('one', 'can', 'take')",1
27,"('can', 'take', 'up')",1
28,"('take', 'up', 'at')",1
29,"('up', 'at', 'odd')",1
30,"('at', 'odd', 'moments')",1
31,"('odd', 'moments', 'with')",1
32,"('moments', 'with', 'the')",1
33,"('with', 'the', 'assurance')",1
34,"('the', 'assurance', 'that')",1
35,"('assurance', 'that', 'they')",1
36,"('that', 'they', 'prove')",1
37,"('they', 'prove', 'good')",1
38,"('prove', 'good', 'moments')",1
39,"('good', 'moments', 'a')",1
40,"('moments', 'a', 'book')",1
41,"('a', 'book', 'genial')",1
42,"('book', 'genial', 'without')",1
43,"('genial', 'without', 'loss')",1
44,"('without', 'loss', 'of')",1
45,"('loss', 'of', 'seriousness')",1
46,"('of', 'seriousness', 'thoughtful')",1
47,"('seriousness', 'thoughtful', 'without')",1
48,"('thoughtful', 'without', 'being')",1
49,"('without', 'being', 'profound')",1
50,"('being', 'profound', 'and')",1
51,"('profound', 'and', 'grateful')",1
52,"('and', 'grateful', 'virtue')",1
53,"('grateful', 'virtue', 'contempo')",1
54,"('virtue', 'contempo', 'rary')",1
55,"('contempo', 'rary', 'without')",1
56,"('rary', 'without', 'being')",1
57,"('without', 'being', 'harrowing')",1
58,"('being', 'harrowing', 'the')",1
59,"('harrowing', 'the', 'politics')",1
60,"('the', 'politics', 'that')",1
61,"('politics', 'that', 'mr')",1
62,"('that', 'mr', 'russell')",1
63,"('mr', 'russell', 'is')",1
64,"('russell', 'is', 'concerned')",1
65,"('is', 'concerned', 'with')",1
66,"('concerned', 'with', 'is')",1
67,"('with', 'is', 'current')",1
68,"('is', 'current', 'english')",1
69,"('current', 'english', 'politics')",1
70,"('english', 'politics', 'the')",1
71,"('politics', 'the', 'personalities')",1
72,"('the', 'personalities', 'are')",1
73,"('personalities', 'are', 'mostly')",1
74,"('are', 'mostly', 'present')",1
75,"('mostly', 'present', 'day')",1
76,"('present', 'day', 'political')",1
77,"('day', 'political', 'personalities')",1
78,"('political', 'personalities', 'both')",1
79,"('personalities', 'both', 'judged')",1
80,"('both', 'judged', 'from')",1
81,"('judged', 'from', 'the')",1
82,"('from', 'the', 'van')",1
83,"('the', 'van', 'tage')",1
