,ngram,count
0,"('the', 'why', 'of')",1
1,"('why', 'of', 'methodism')",1
2,"('of', 'methodism', 'by')",1
3,"('methodism', 'by', 'daniel')",1
4,"('by', 'daniel', 'dorchester')",1
5,"('daniel', 'dorchester', 'dd')",1
6,"('dorchester', 'dd', 'new')",1
7,"('dd', 'new', 'york')",1
8,"('new', 'york', 'phillips')",1
9,"('york', 'phillips', 'hunt')",1
10,"('phillips', 'hunt', 'lmo')",1
11,"('hunt', 'lmo', 'pp')",1
12,"('lmo', 'pp', 'cents')",1
13,"('pp', 'cents', 'this')",1
14,"('cents', 'this', 'little')",1
15,"('this', 'little', 'book')",1
16,"('little', 'book', 'in')",1
17,"('book', 'in', 'exposition')",1
18,"('in', 'exposition', 'and')",1
19,"('exposition', 'and', 'praise')",1
20,"('and', 'praise', 'of')",1
21,"('praise', 'of', 'the')",1
22,"('of', 'the', 'special')",1
23,"('the', 'special', 'peculiarities')",1
24,"('special', 'peculiarities', 'of')",1
25,"('peculiarities', 'of', 'methodism')",1
26,"('of', 'methodism', 'is')",1
27,"('methodism', 'is', 'an')",1
28,"('is', 'an', 'expansion')",1
29,"('an', 'expansion', 'of')",1
30,"('expansion', 'of', 'a')",1
31,"('of', 'a', 'sermon')",1
32,"('a', 'sermon', 'on')",1
33,"('sermon', 'on', 'this')",1
34,"('on', 'this', 'subject')",1
35,"('this', 'subject', 'preached')",1
36,"('subject', 'preached', 'by')",1
37,"('preached', 'by', 'dr')",1
38,"('by', 'dr', 'dorchester')",1
39,"('dr', 'dorchester', 'in')",1
40,"('dorchester', 'in', 'the')",1
41,"('in', 'the', 'spring')",1
42,"('the', 'spring', 'of')",1
43,"('spring', 'of', 'as')",1
44,"('of', 'as', 'one')",1
45,"('as', 'one', 'of')",1
46,"('one', 'of', 'a')",1
47,"('of', 'a', 'course')",1
48,"('a', 'course', 'of')",1
49,"('course', 'of', 'ser')",1
50,"('of', 'ser', 'mons')",1
51,"('ser', 'mons', 'given')",1
52,"('mons', 'given', 'by')",1
53,"('given', 'by', 'invitation')",1
54,"('by', 'invitation', 'of')",1
55,"('invitation', 'of', 'the')",1
56,"('of', 'the', 'pastor')",1
57,"('the', 'pastor', 'of')",1
58,"('pastor', 'of', 'the')",1
59,"('of', 'the', 'unitarian')",1
60,"('the', 'unitarian', 'church')",1
61,"('unitarian', 'church', 'in')",1
62,"('church', 'in', 'chelmsford')",1
63,"('in', 'chelmsford', 'mass')",1
64,"('chelmsford', 'mass', 'it')",1
65,"('mass', 'it', 'is')",1
66,"('it', 'is', 'an')",1
67,"('is', 'an', 'attempt')",1
68,"('an', 'attempt', 'to')",1
69,"('attempt', 'to', 'justify')",1
70,"('to', 'justify', 'the')",1
71,"('justify', 'the', 'claim')",1
72,"('the', 'claim', 'that')",2
73,"('claim', 'that', 'the')",1
74,"('that', 'the', 'hand')",1
75,"('the', 'hand', 'of')",1
76,"('hand', 'of', 'god')",1
77,"('of', 'god', 'has')",1
78,"('god', 'has', 'been')",1
79,"('has', 'been', 'and')",2
80,"('been', 'and', 'still')",2
81,"('and', 'still', 'is')",2
82,"('still', 'is', 'in')",1
83,"('is', 'in', 'methodismi')",1
84,"('in', 'methodismi', 'in')",1
85,"('methodismi', 'in', 'its')",1
86,"('in', 'its', 'inception')",1
87,"('its', 'inception', 'character')",1
88,"('inception', 'character', 'influence')",1
89,"('character', 'influence', 'and')",1
90,"('influence', 'and', 'polity')",1
91,"('and', 'polity', 'making')",1
92,"('polity', 'making', 'the')",1
93,"('making', 'the', 'same')",1
94,"('the', 'same', 'claim')",1
95,"('same', 'claim', 'for')",1
96,"('claim', 'for', 'ourselves')",1
97,"('for', 'ourselves', 'wve')",1
98,"('ourselves', 'wve', 'cheerfully')",1
99,"('wve', 'cheerfully', 'concede')",1
100,"('cheerfully', 'concede', 'it')",1
101,"('concede', 'it', 'to')",1
102,"('it', 'to', 'the')",1
103,"('to', 'the', 'methodists')",1
104,"('the', 'methodists', 'and')",1
105,"('methodists', 'and', 'to')",1
106,"('and', 'to', 'all')",1
107,"('to', 'all', 'other')",1
108,"('all', 'other', 'christian')",1
109,"('other', 'christian', 'sects')",1
110,"('christian', 'sects', 'abp')",1
111,"('sects', 'abp', 'whately')",1
112,"('abp', 'whately', 'somewhere')",1
113,"('whately', 'somewhere', 'says')",1
114,"('somewhere', 'says', 'pithily')",1
115,"('says', 'pithily', 'christianity')",1
116,"('pithily', 'christianity', 'itself')",1
117,"('christianity', 'itself', 'can')",1
118,"('itself', 'can', 'not')",1
119,"('can', 'not', 'be')",1
120,"('not', 'be', 'but')",1
121,"('be', 'but', 'men')",1
122,"('but', 'men', 's')",1
123,"('men', 's', 'interpretations')",1
124,"('s', 'interpretations', 'of')",1
125,"('interpretations', 'of', 'it')",1
126,"('of', 'it', 'may')",1
127,"('it', 'may', 'be')",1
128,"('may', 'be', 'greatly')",1
129,"('be', 'greatly', 'mn')",1
130,"('greatly', 'mn', 'proved')",1
131,"('mn', 'proved', 'and')",1
132,"('proved', 'and', 'we')",1
133,"('and', 'we', 'gratefully')",1
134,"('we', 'gratefully', 'acknowledge')",1
135,"('gratefully', 'acknowledge', 'that')",1
136,"('acknowledge', 'that', 'the')",1
137,"('that', 'the', 'world')",1
138,"('the', 'world', 'is')",1
139,"('world', 'is', 'immensely')",1
