,ngram,count
0,"('my', 'reniiniscences', 'ry')",1
1,"('reniiniscences', 'ry', 'lord')",1
2,"('ry', 'lord', 'ronald')",1
3,"('lord', 'ronald', 'gower')",4
4,"('ronald', 'gower', 'fsa')",1
5,"('gower', 'fsa', 'in')",1
6,"('fsa', 'in', 'two')",1
7,"('in', 'two', 'volumes')",1
8,"('two', 'volumes', 'vol')",1
9,"('volumes', 'vol', 'boston')",1
10,"('vol', 'boston', 'rober')",1
11,"('boston', 'rober', 's')",1
12,"('rober', 's', 'jrivirs')",1
13,"('s', 'jrivirs', 'lord')",1
14,"('jrivirs', 'lord', 'ronald')",1
15,"('ronald', 'gower', 'wbo')",1
16,"('gower', 'wbo', 'has')",1
17,"('wbo', 'has', 'given')",1
18,"('has', 'given', 'us')",1
19,"('given', 'us', 'this')",1
20,"('us', 'this', 'bright')",1
21,"('this', 'bright', 'and')",1
22,"('bright', 'and', 'agreeable')",1
23,"('and', 'agreeable', 'body')",1
24,"('agreeable', 'body', 'of')",1
25,"('body', 'of', 'reminiscences')",1
26,"('of', 'reminiscences', 'is')",1
27,"('reminiscences', 'is', 'the')",1
28,"('is', 'the', 'son')",1
29,"('the', 'son', 'of')",1
30,"('son', 'of', 'the')",1
31,"('of', 'the', 'late')",1
32,"('the', 'late', 'duchess')",1
33,"('late', 'duchess', 'of')",1
34,"('duchess', 'of', 'sutherland')",1
35,"('of', 'sutherland', 'one')",1
36,"('sutherland', 'one', 'of')",1
37,"('one', 'of', 'the')",1
38,"('of', 'the', 'most')",1
39,"('the', 'most', 'eminent')",1
40,"('most', 'eminent', 'and')",1
41,"('eminent', 'and', 'famous')",1
42,"('and', 'famous', 'of')",1
43,"('famous', 'of', 'england')",1
44,"('of', 'england', 's')",1
45,"('england', 's', 'noblewomen')",1
46,"('s', 'noblewomen', 'connected')",1
47,"('noblewomen', 'connected', 'by')",1
48,"('connected', 'by', 'family')",1
49,"('by', 'family', 'ties')",1
50,"('family', 'ties', 'with')",1
51,"('ties', 'with', 'the')",1
52,"('with', 'the', 'foremost')",1
53,"('the', 'foremost', 'people')",1
54,"('foremost', 'people', 'of')",1
55,"('people', 'of', 'great')",1
56,"('of', 'great', 'britain')",1
57,"('great', 'britain', 'he')",1
58,"('britain', 'he', 'is')",1
59,"('he', 'is', 'the')",1
60,"('is', 'the', 'brother')",1
61,"('the', 'brother', 'in')",1
62,"('brother', 'in', 'law')",1
63,"('in', 'law', 'of')",1
64,"('law', 'of', 'the')",1
65,"('of', 'the', 'duke')",2
66,"('the', 'duke', 'of')",2
67,"('duke', 'of', 'westminster')",1
68,"('of', 'westminster', 'and')",1
69,"('westminster', 'and', 'of')",1
70,"('and', 'of', 'the')",1
