,ngram,count
0,"('literature', 'huxley', 'the')",1
1,"('huxley', 'the', 'scientist')",1
2,"('the', 'scientist', 'thiis')",1
3,"('scientist', 'thiis', 'is')",1
4,"('thiis', 'is', 'a')",1
5,"('is', 'a', 'highly')",1
6,"('a', 'highly', 'commendable')",1
7,"('highly', 'commendable', 'work')",1
8,"('commendable', 'work', 'worthy')",1
9,"('work', 'worthy', 'to')",1
10,"('worthy', 'to', 'stand')",1
11,"('to', 'stand', 'as')",1
12,"('stand', 'as', 'a')",1
13,"('as', 'a', 'companion')",1
14,"('a', 'companion', 'volume')",1
15,"('companion', 'volume', 'to')",1
16,"('volume', 'to', 'the')",1
17,"('to', 'the', 'life')",1
18,"('the', 'life', 'and')",2
19,"('life', 'and', 'letters')",2
20,"('and', 'letters', 'recently')",1
21,"('letters', 'recently', 'published')",1
22,"('recently', 'published', 'by')",1
23,"('published', 'by', 'leonard')",1
24,"('by', 'leonard', 'huxley')",1
25,"('leonard', 'huxley', 'the')",1
26,"('huxley', 'the', 'life')",1
27,"('and', 'letters', 'emphasizes')",1
28,"('letters', 'emphasizes', 'the')",1
29,"('emphasizes', 'the', 'personality')",1
30,"('the', 'personality', 'of')",1
31,"('personality', 'of', 'huxley')",1
32,"('of', 'huxley', 'while')",1
33,"('huxley', 'while', 'this')",1
34,"('while', 'this', 'work')",1
35,"('this', 'work', 'emphasizes')",1
36,"('work', 'emphasizes', 'his')",1
37,"('emphasizes', 'his', 'attainments')",1
38,"('his', 'attainments', 'and')",1
39,"('attainments', 'and', 'labors')",1
40,"('and', 'labors', 'as')",1
41,"('labors', 'as', 'a')",1
42,"('as', 'a', 'scientist')",2
43,"('a', 'scientist', 'and')",2
44,"('scientist', 'and', 'publicist')",1
45,"('and', 'publicist', 'it')",1
46,"('publicist', 'it', 'is')",1
47,"('it', 'is', 'written')",1
48,"('is', 'written', 'for')",1
49,"('written', 'for', 'the')",1
50,"('for', 'the', 'larger')",1
51,"('the', 'larger', 'i')",1
52,"('larger', 'i', 'public')",1
53,"('i', 'public', 'and')",1
54,"('public', 'and', 'the')",1
55,"('and', 'the', 'style')",1
56,"('the', 'style', 'is')",1
57,"('style', 'is', 'strikingly')",1
58,"('is', 'strikingly', 'clear')",1
59,"('strikingly', 'clear', 'and')",1
60,"('clear', 'and', 'simple')",1
61,"('and', 'simple', 'even')",1
62,"('simple', 'even', 'in')",1
63,"('even', 'in', 'the')",1
64,"('in', 'the', 'pages')",1
65,"('the', 'pages', 'dealing')",1
66,"('pages', 'dealing', 'with')",1
67,"('dealing', 'with', 'the')",1
68,"('with', 'the', 'more')",1
69,"('the', 'more', 'technical')",1
70,"('more', 'technical', 'biological')",1
71,"('technical', 'biological', 'questions')",1
72,"('biological', 'questions', 'which')",1
73,"('questions', 'which', 'are')",1
74,"('which', 'are', 'but')",1
75,"('are', 'but', 'rarely')",1
76,"('but', 'rarely', 'handled')",1
77,"('rarely', 'handled', 'by')",1
78,"('handled', 'by', 'a')",1
79,"('by', 'a', 'limited')",1
80,"('a', 'limited', 'number')",1
81,"('limited', 'number', 'of')",1
82,"('number', 'of', 'special')",1
83,"('of', 'special', 'investigators')",1
84,"('special', 'investigators', 'and')",1
85,"('investigators', 'and', 'of')",1
86,"('and', 'of', 'of')",1
87,"('of', 'of', 'science')",1
88,"('of', 'science', 'the')",1
89,"('science', 'the', 'treatment')",1
90,"('the', 'treatment', 'is')",1
91,"('treatment', 'is', 'such')",1
92,"('is', 'such', 'that')",1
93,"('such', 'that', 'the')",1
94,"('that', 'the', 'layman')",1
95,"('the', 'layman', 'of')",1
96,"('layman', 'of', 'science')",1
97,"('of', 'science', 'may')",1
98,"('science', 'may', 'read')",1
99,"('may', 'read', 'and')",1
100,"('read', 'and', 'profit')",1
101,"('and', 'profit', 'something')",1
102,"('profit', 'something', 'of')",1
103,"('something', 'of', 'the')",1
104,"('of', 'the', 'marvelous')",1
105,"('the', 'marvelous', 'lucidity')",1
106,"('marvelous', 'lucidity', 'of')",1
107,"('lucidity', 'of', 'huxley')",1
108,"('of', 'huxley', 'himself')",1
109,"('huxley', 'himself', 'has')",1
110,"('himself', 'has', 'been')",1
111,"('has', 'been', 'communicated')",1
112,"('been', 'communicated', 'to')",1
113,"('communicated', 'to', 'these')",1
114,"('to', 'these', 'pages')",1
115,"('these', 'pages', 'the')",1
116,"('pages', 'the', 'author')",1
117,"('the', 'author', 'has')",1
118,"('author', 'has', 'sought')",1
119,"('has', 'sought', 'particularly')",1
120,"('sought', 'particularly', 'to')",1
121,"('particularly', 'to', 'reverse')",1
122,"('to', 'reverse', 'the')",1
123,"('reverse', 'the', 'judgment')",1
124,"('the', 'judgment', 'some')",1
125,"('judgment', 'some', 'time')",1
126,"('some', 'time', 'ago')",1
127,"('time', 'ago', 'so')",1
128,"('ago', 'so', 'fashionable')",1
129,"('so', 'fashionable', 'that')",1
130,"('fashionable', 'that', 'huxley')",1
131,"('that', 'huxley', 'takes')",1
132,"('huxley', 'takes', 'low')",1
133,"('takes', 'low', 'rank')",1
134,"('low', 'rank', 'as')",1
135,"('rank', 'as', 'an')",1
136,"('as', 'an', 'original')",1
137,"('an', 'original', 'investigator')",1
138,"('original', 'investigator', 'he')",1
139,"('investigator', 'he', 'insists')",1
140,"('he', 'insists', 'as')",1
141,"('insists', 'as', 'also')",1
142,"('as', 'also', 'by')",1
143,"('also', 'by', 'the')",1
144,"('by', 'the', 'way')",1
