,ngram,count
0,"('t', 'le', 'influence')",1
1,"('le', 'influence', 'of')",1
2,"('influence', 'of', 'tile')",1
3,"('of', 'tile', 'mind')",1
4,"('tile', 'mind', 'on')",1
5,"('mind', 'on', 'the')",1
6,"('on', 'the', 'body')",1
7,"('the', 'body', 'by')",1
8,"('body', 'by', 'dr')",1
9,"('by', 'dr', 'paul')",1
10,"('dr', 'paul', 'dubois')",1
11,"('paul', 'dubois', 'pro')",1
12,"('dubois', 'pro', 'fessor')",1
13,"('pro', 'fessor', 'in')",1
14,"('fessor', 'in', 'the')",1
15,"('in', 'the', 'university')",1
16,"('the', 'university', 'of')",1
17,"('university', 'of', 'berne')",1
18,"('of', 'berne', 'au')",1
19,"('berne', 'au', 'thor')",1
20,"('au', 'thor', 'of')",1
21,"('thor', 'of', 'the')",1
22,"('of', 'the', 'psychic')",1
23,"('the', 'psychic', 'treatment')",1
24,"('psychic', 'treatment', 'of')",1
25,"('treatment', 'of', 'nervous')",1
26,"('of', 'nervous', 'diseases')",1
27,"('nervous', 'diseases', 'translated')",1
28,"('diseases', 'translated', 'from')",1
29,"('translated', 'from', 'the')",1
30,"('from', 'the', 'fifth')",1
31,"('the', 'fifth', 'french')",1
32,"('fifth', 'french', 'edition')",1
33,"('french', 'edition', 'by')",1
34,"('edition', 'by', 'l')",1
35,"('by', 'l', 'b')",1
36,"('l', 'b', 'gallatin')",1
37,"('b', 'gallatin', 'cloth')",1
38,"('gallatin', 'cloth', 'funk')",1
39,"('cloth', 'funk', 'wagnalls')",1
40,"('funk', 'wagnalls', 'co')",1
41,"('wagnalls', 'co', 'new')",1
42,"('co', 'new', 'york')",1
43,"('new', 'york', 'and')",1
44,"('york', 'and', 'london')",1
45,"('and', 'london', 'price')",1
46,"('london', 'price', 'cents')",1
47,"('price', 'cents', 'net')",1
48,"('cents', 'net', 'this')",1
49,"('net', 'this', 'is')",1
50,"('this', 'is', 'a')",1
51,"('is', 'a', 'book')",1
52,"('a', 'book', 'that')",1
53,"('book', 'that', 'should')",1
54,"('that', 'should', 'be')",1
55,"('should', 'be', 'in')",1
56,"('be', 'in', 'the')",1
57,"('in', 'the', 'hands')",1
58,"('the', 'hands', 'of')",1
59,"('hands', 'of', 'every')",1
60,"('of', 'every', 'believer')",1
61,"('every', 'believer', 'in')",1
62,"('believer', 'in', 'or')",1
63,"('in', 'or', 'student')",1
64,"('or', 'student', 'of')",1
65,"('student', 'of', 'suggestive')",1
66,"('of', 'suggestive', 'therapeutics')",1
67,"('suggestive', 'therapeutics', 'by')",1
68,"('therapeutics', 'by', 'reason')",1
69,"('by', 'reason', 'of')",1
70,"('reason', 'of', 'the')",1
71,"('of', 'the', 'amount')",1
72,"('the', 'amount', 'of')",1
