,ngram,count
0,"('tini', 'aix', 'ot')",1
1,"('aix', 'ot', 'lit')",1
2,"('ot', 'lit', 'oil')",1
3,"('lit', 'oil', 'trlil')",1
4,"('oil', 'trlil', 'titiieii')",1
5,"('trlil', 'titiieii', 'oi')",1
6,"('titiieii', 'oi', 'p')",1
7,"('oi', 'p', 'oiv')",1
8,"('p', 'oiv', 'l')",1
9,"('oiv', 'l', 'ol')",1
10,"('l', 'ol', 'si')",1
11,"('ol', 'si', 'x')",1
12,"('si', 'x', 'i')",1
13,"('x', 'i', 'ho')",1
14,"('i', 'ho', 'of')",1
15,"('ho', 'of', 'imp')",1
16,"('of', 'imp', 'of')",1
17,"('imp', 'of', 'till')",1
18,"('of', 'till', 'is')",1
19,"('till', 'is', 'oih')",1
20,"('is', 'oih', 't')",1
21,"('oih', 't', 'vill')",1
22,"('t', 'vill', 'bo')",1
23,"('vill', 'bo', 'ieuw')",1
24,"('bo', 'ieuw', 'to')",1
25,"('ieuw', 'to', 'accepted')",1
26,"('to', 'accepted', 'by')",1
27,"('accepted', 'by', 'few')",1
28,"('by', 'few', 'but')",1
29,"('few', 'but', 'to')",1
30,"('but', 'to', 'all')",1
31,"('to', 'all', 'it')",1
32,"('all', 'it', 'will')",1
33,"('it', 'will', 'possibilities')",1
34,"('will', 'possibilities', 'of')",1
35,"('possibilities', 'of', 'progress')",1
36,"('of', 'progress', 'vill')",1
37,"('progress', 'vill', 'timo')",1
38,"('vill', 'timo', 'writer')",1
39,"('timo', 'writer', 'utes')",1
40,"('writer', 'utes', 'it')",1
41,"('utes', 'it', 'brief')",1
42,"('it', 'brief', 'preface')",1
43,"('brief', 'preface', 'few')",1
44,"('preface', 'few', 'are')",1
45,"('few', 'are', 'probably')",1
46,"('are', 'probably', 'prepared')",1
47,"('probably', 'prepared', 'to')",1
48,"('prepared', 'to', 'accept')",1
49,"('to', 'accept', 'timo')",1
50,"('accept', 'timo', 'but')",1
