,ngram,count
0,"('the', 'gorgeous', 'borgia')",2
1,"('gorgeous', 'borgia', 'by')",1
2,"('borgia', 'by', 'justin')",1
3,"('by', 'justin', 'huntly')",1
4,"('justin', 'huntly', 'mccarthy')",1
5,"('huntly', 'mccarthy', 'new')",1
6,"('mccarthy', 'new', 'york')",1
7,"('new', 'york', 'harper')",1
8,"('york', 'harper', 'bros')",1
9,"('harper', 'bros', 'caesar')",1
10,"('bros', 'caesar', 'borgia')",1
11,"('caesar', 'borgia', 'if')",1
12,"('borgia', 'if', 'not')",1
13,"('if', 'not', 'the')",1
14,"('not', 'the', 'worst')",1
15,"('the', 'worst', 'and')",1
16,"('worst', 'and', 'most')",1
17,"('and', 'most', 'unscrupulous')",1
18,"('most', 'unscrupulous', 'of')",1
19,"('unscrupulous', 'of', 'his')",1
20,"('of', 'his', 'nefarious')",1
21,"('his', 'nefarious', 'race')",1
22,"('nefarious', 'race', 'was')",1
23,"('race', 'was', 'at')",1
24,"('was', 'at', 'least')",1
25,"('at', 'least', 'the')",1
26,"('least', 'the', 'strongest')",1
27,"('the', 'strongest', 'of')",1
28,"('strongest', 'of', 'them')",1
29,"('of', 'them', 'all')",1
30,"('them', 'all', 'such')",1
31,"('all', 'such', 'admiration')",1
32,"('such', 'admiration', 'as')",1
33,"('admiration', 'as', 'we')",1
34,"('as', 'we', 'can')",1
35,"('we', 'can', 'grudgingly')",1
36,"('can', 'grudgingly', 'give')",1
37,"('grudgingly', 'give', 'to')",1
38,"('give', 'to', 'talent')",1
39,"('to', 'talent', 'however')",1
40,"('talent', 'however', 'misdirected')",1
41,"('however', 'misdirected', 'and')",1
42,"('misdirected', 'and', 'to')",1
43,"('and', 'to', 'power')",1
44,"('to', 'power', 'however')",1
45,"('power', 'however', 'perverted')",1
46,"('however', 'perverted', 'we')",1
47,"('perverted', 'we', 'are')",1
48,"('we', 'are', 'compelled')",1
49,"('are', 'compelled', 'to')",1
50,"('compelled', 'to', 'grant')",1
51,"('to', 'grant', 'him')",1
52,"('grant', 'him', 'in')",1
53,"('him', 'in', 'the')",1
54,"('in', 'the', 'gorgeous')",1
55,"('gorgeous', 'borgia', 'mr')",1
56,"('borgia', 'mr', 'mccarthy')",1
57,"('mr', 'mccarthy', 'has')",1
58,"('mccarthy', 'has', 'told')",1
59,"('has', 'told', 'an')",1
60,"('told', 'an', 'exciting')",1
61,"('an', 'exciting', 'tale')",1
62,"('exciting', 'tale', 'of')",1
63,"('tale', 'of', 'caesar')",1
64,"('of', 'caesar', 's')",1
65,"('caesar', 's', 'ruthless')",1
66,"('s', 'ruthless', 'rise')",1
67,"('ruthless', 'rise', 'to')",1
68,"('rise', 'to', 'power')",1
69,"('to', 'power', 'and')",1
70,"('power', 'and', 'his')",1
71,"('and', 'his', 'tragic')",1
72,"('his', 'tragic', 'downfall')",1
73,"('tragic', 'downfall', 'by')",1
74,"('downfall', 'by', 'a')",1
75,"('by', 'a', 'slight')",1
76,"('a', 'slight', 'perversion')",1
77,"('slight', 'perversion', 'of')",1
78,"('perversion', 'of', 'fact')",1
79,"('of', 'fact', 'his')",1
80,"('fact', 'his', 'death')",1
81,"('his', 'death', 'is')",1
82,"('death', 'is', 'made')",1
83,"('is', 'made', 'to')",1
84,"('made', 'to', 'occur')",1
85,"('to', 'occur', 'in')",1
86,"('occur', 'in', 'the')",1
87,"('in', 'the', 'castle')",1
88,"('the', 'castle', 'of')",3
89,"('castle', 'of', 'sant')",1
90,"('of', 'sant', 'angelo')",1
91,"('sant', 'angelo', 'as')",1
92,"('angelo', 'as', 'the')",1
93,"('as', 'the', 'stage')",1
94,"('the', 'stage', 'of')",1
95,"('stage', 'of', 'the')",1
96,"('of', 'the', 'closing')",1
97,"('the', 'closing', 'scene')",1
98,"('closing', 'scene', 'of')",1
99,"('scene', 'of', 'his')",1
100,"('of', 'his', 'cruel')",1
101,"('his', 'cruel', 'career')",1
102,"('cruel', 'career', 'whereas')",1
103,"('career', 'whereas', 'in')",1
104,"('whereas', 'in', 'sober')",1
105,"('in', 'sober', 'truth')",1
106,"('sober', 'truth', 'caesar')",1
107,"('truth', 'caesar', 'escaped')",1
108,"('caesar', 'escaped', 'from')",1
109,"('escaped', 'from', 'the')",1
110,"('from', 'the', 'castle')",2
111,"('castle', 'of', 'medina')",1
112,"('of', 'medina', 'del')",1
113,"('medina', 'del', 'campo')",1
114,"('del', 'campo', 'in')",1
115,"('campo', 'in', 'spain')",1
116,"('in', 'spain', 'where')",1
117,"('spain', 'where', 'he')",1
118,"('where', 'he', 'had')",1
119,"('he', 'had', 'been')",1
120,"('had', 'been', 'imprisoned')",1
121,"('been', 'imprisoned', 'for')",1
122,"('imprisoned', 'for', 'two')",1
123,"('for', 'two', 'years')",1
124,"('two', 'years', 'to')",1
125,"('years', 'to', 'the')",1
126,"('to', 'the', 'king')",1
127,"('the', 'king', 'of')",1
128,"('king', 'of', 'navarre')",1
129,"('of', 'navarre', 'whom')",1
130,"('navarre', 'whom', 'he')",1
131,"('whom', 'he', 'followed')",1
132,"('he', 'followed', 'in')",1
133,"('followed', 'in', 'the')",1
134,"('in', 'the', 'war')",1
135,"('the', 'war', 'against')",1
136,"('war', 'against', 'castile')",1
137,"('against', 'castile', 'and')",1
138,"('castile', 'and', 'was')",1
139,"('and', 'was', 'killed')",1
140,"('was', 'killed', 'on')",1
141,"('killed', 'on', 'march')",1
142,"('on', 'march', 'th')",1
143,"('march', 'th', 'by')",1
144,"('th', 'by', 'a')",1
145,"('by', 'a', 'missile')",1
146,"('a', 'missile', 'from')",1
147,"('missile', 'from', 'the')",1
148,"('castle', 'of', 'biano')",1
149,"('of', 'biano', 'but')",1
150,"('biano', 'but', 'the')",1
151,"('but', 'the', 'manner')",1
152,"('the', 'manner', 'of')",1
153,"('manner', 'of', 'his')",1
154,"('of', 'his', 'taking')",1
155,"('his', 'taking', 'off')",1
156,"('taking', 'off', 'is')",1
157,"('off', 'is', 'of')",1
158,"('is', 'of', 'less')",1
159,"('of', 'less', 'importance')",1
160,"('less', 'importance', 'than')",1
161,"('importance', 'than', 'the')",1
162,"('than', 'the', 'vivid')",1
163,"('the', 'vivid', 'picture')",1
164,"('vivid', 'picture', 'of')",1
165,"('picture', 'of', 'rome')",1
166,"('of', 'rome', 'in')",1
167,"('rome', 'in', 'his')",1
168,"('in', 'his', 'day')",1
169,"('his', 'day', 'and')",1
170,"('day', 'and', 'of')",1
171,"('and', 'of', 'his')",1
172,"('of', 'his', 'strong')",1
173,"('his', 'strong', 'and')",1
174,"('strong', 'and', 'somewhat')",1
175,"('and', 'somewhat', 'perplexing')",1
176,"('somewhat', 'perplexing', 'personality')",1
177,"('perplexing', 'personality', 'mr')",1
178,"('personality', 'mr', 'mccarthy')",1
179,"('mr', 'mccarthy', 'depicts')",1
180,"('mccarthy', 'depicts', 'him')",1
181,"('depicts', 'him', 'as')",1
182,"('him', 'as', 'rejoicing')",1
183,"('as', 'rejoicing', 'in')",1
184,"('rejoicing', 'in', 'evil')",1
185,"('in', 'evil', 'for')",1
186,"('evil', 'for', 'its')",1
187,"('for', 'its', 'own')",1
188,"('its', 'own', 'sake')",1
189,"('own', 'sake', 'rather')",1
190,"('sake', 'rather', 'than')",1
191,"('rather', 'than', 'merely')",1
192,"('than', 'merely', 'using')",1
193,"('merely', 'using', 'it')",1
194,"('using', 'it', 'as')",1
195,"('it', 'as', 'a')",1
196,"('as', 'a', 'tool')",1
197,"('a', 'tool', 'for')",1
198,"('tool', 'for', 'the')",1
199,"('for', 'the', 'furtherance')",1
200,"('the', 'furtherance', 'of')",1
201,"('furtherance', 'of', 'his')",1
202,"('of', 'his', 'plans')",1
203,"('his', 'plans', 'perhaps')",1
204,"('plans', 'perhaps', 'the')",1
205,"('perhaps', 'the', 'latter')",1
206,"('the', 'latter', 'is')",1
207,"('latter', 'is', 'the')",1
208,"('is', 'the', 'baser')",1
209,"('the', 'baser', 'type')",1
210,"('baser', 'type', 'of')",1
211,"('type', 'of', 'villainy')",1
212,"('of', 'villainy', 'as')",1
213,"('villainy', 'as', 'it')",1
214,"('as', 'it', 'sins')",1
215,"('it', 'sins', 'against')",1
216,"('sins', 'against', 'greater')",1
217,"('against', 'greater', 'light')",1
218,"('greater', 'light', 'the')",1
219,"('light', 'the', 'sobriety')",1
220,"('the', 'sobriety', 'eloquence')",1
221,"('sobriety', 'eloquence', 'and')",1
222,"('eloquence', 'and', 'ability')",1
223,"('and', 'ability', 'of')",1
224,"('ability', 'of', 'caesar')",1
225,"('of', 'caesar', 'borgia')",1
226,"('caesar', 'borgia', 'were')",1
227,"('borgia', 'were', 'delineated')",1
228,"('were', 'delineated', 'by')",1
229,"('delineated', 'by', 'machiavelli')",1
230,"('by', 'machiavelli', 'in')",1
231,"('machiavelli', 'in', 'his')",1
232,"('in', 'his', 'principe')",1
233,"('his', 'principe', 'mr')",1
234,"('principe', 'mr', 'mccarthy')",1
235,"('mr', 'mccarthy', 'gives')",1
236,"('mccarthy', 'gives', 'thte')",1
237,"('gives', 'thte', 'reverse')",1
238,"('thte', 'reverse', 'of')",1
239,"('reverse', 'of', 'the')",1
240,"('of', 'the', 'medal')",1
