,ngram,count
0,"('v', 'mr', 's')",1
1,"('mr', 's', 'the')",1
2,"('s', 'the', 'face')",1
3,"('the', 'face', 'of')",4
4,"('face', 'of', 'clay')",4
5,"('of', 'clay', 'artist')",1
6,"('clay', 'artist', 'life')",1
7,"('artist', 'life', 'has')",1
8,"('life', 'has', 'always')",1
9,"('has', 'always', 'been')",1
10,"('always', 'been', 'a')",1
11,"('been', 'a', 'favourite')",1
12,"('a', 'favourite', 'theme')",1
13,"('favourite', 'theme', 'in')",1
14,"('theme', 'in', 'fiction')",1
15,"('in', 'fiction', 'thackeray')",1
16,"('fiction', 'thackeray', 'touches')",1
17,"('thackeray', 'touches', 'most')",1
18,"('touches', 'most', 'delightfully')",1
19,"('most', 'delightfully', 'upon')",1
20,"('delightfully', 'upon', 'it')",1
21,"('upon', 'it', 'in')",1
22,"('it', 'in', 'the')",1
23,"('in', 'the', 'newcomes')",1
24,"('the', 'newcomes', 'and')",1
25,"('newcomes', 'and', 'from')",1
26,"('and', 'from', 'that')",1
27,"('from', 'that', 'time')",1
28,"('that', 'time', 'through')",1
29,"('time', 'through', 'a')",1
30,"('through', 'a', 'series')",1
31,"('a', 'series', 'of')",1
32,"('series', 'of', 'novels')",1
33,"('of', 'novels', 'culminating')",1
34,"('novels', 'culminating', 'as')",1
35,"('culminating', 'as', 'far')",1
36,"('as', 'far', 'as')",1
37,"('far', 'as', 'interest')",1
38,"('as', 'interest', 'and')",1
39,"('interest', 'and', 'charm')",1
40,"('and', 'charm', 'go')",1
41,"('charm', 'go', 'in')",1
42,"('go', 'in', 'trilby')",1
43,"('in', 'trilby', 'the')",1
44,"('trilby', 'the', 'life')",1
45,"('the', 'life', 'of')",1
46,"('life', 'of', 'the')",1
47,"('of', 'the', 'artist')",1
48,"('the', 'artist', 'particularly')",1
49,"('artist', 'particularly', 'in')",1
50,"('particularly', 'in', 'france')",1
51,"('in', 'france', 'has')",1
52,"('france', 'has', 'seldom')",1
53,"('has', 'seldom', 'failed')",1
54,"('seldom', 'failed', 'to')",1
55,"('failed', 'to', 'hold')",1
56,"('to', 'hold', 'the')",1
57,"('hold', 'the', 'reader')",1
58,"('the', 'reader', 's')",1
59,"('reader', 's', 'interest')",1
60,"('s', 'interest', 'the')",1
61,"('interest', 'the', 'bourhood')",1
62,"('the', 'bourhood', 'of')",1
63,"('bourhood', 'of', 'concarneau')",1
64,"('of', 'concarneau', 'in')",1
65,"('concarneau', 'in', 'brittany')",1
66,"('in', 'brittany', 'is')",1
67,"('brittany', 'is', 'the')",1
68,"('is', 'the', 'scene')",1
69,"('the', 'scene', 'of')",1
70,"('scene', 'of', 'mr')",1
71,"('of', 'mr', 'horace')",1
