,ngram,count
0,"('ona', 'chinese', 'screen')",1
1,"('chinese', 'screen', 'by')",1
2,"('screen', 'by', 'w')",1
3,"('by', 'w', 's')",1
4,"('w', 's', 'maugham')",1
5,"('s', 'maugham', 'lon')",1
6,"('maugham', 'lon', 'ion')",1
7,"('lon', 'ion', 'new')",1
8,"('ion', 'new', 'york')",1
9,"('new', 'york', 'doran')",1
10,"('york', 'doran', 'ithie')",1
11,"('doran', 'ithie', 'nation')",1
12,"('ithie', 'nation', 'and')",1
13,"('nation', 'and', 'thle')",1
14,"('and', 'thle', 'atlheneumn')",1
15,"('thle', 'atlheneumn', 'in')",1
16,"('atlheneumn', 'in', 'the')",1
17,"('in', 'the', 'east')",1
18,"('the', 'east', 'and')",1
19,"('east', 'and', 'especially')",1
20,"('and', 'especially', 'in')",1
21,"('especially', 'in', 'chins')",1
22,"('in', 'chins', 'there')",1
23,"('chins', 'there', 'is')",1
24,"('there', 'is', 'a')",1
25,"('is', 'a', 'strange')",1
26,"('a', 'strange', 'thing')",1
27,"('strange', 'thing', 'there')",1
28,"('thing', 'there', 'is')",1
29,"('there', 'is', 'among')",1
30,"('is', 'among', 'many')",1
31,"('among', 'many', 'poets')",1
32,"('many', 'poets', 'and')",1
33,"('poets', 'and', 'sages')",1
34,"('and', 'sages', 'we')",1
35,"('sages', 'we', 'fear')",1
36,"('we', 'fear', 'tile')",1
37,"('fear', 'tile', 'west')",1
38,"('tile', 'west', 'frequently')",1
39,"('west', 'frequently', 'mistakes')",1
40,"('frequently', 'mistakes', 'this')",1
41,"('mistakes', 'this', 'content')",1
42,"('this', 'content', 'for')",1
43,"('content', 'for', 'indifference')",1
44,"('for', 'indifference', 'for')",1
45,"('indifference', 'for', 'lack')",1
46,"('for', 'lack', 'of')",1
47,"('lack', 'of', 'enterprise')",1
48,"('of', 'enterprise', 'for')",1
49,"('enterprise', 'for', 'some')",1
50,"('for', 'some', 'drugged')",1
51,"('some', 'drugged', 'sleep')",1
52,"('drugged', 'sleep', 'it')",1
53,"('sleep', 'it', 'is')",1
54,"('it', 'is', 'not')",1
55,"('is', 'not', 'that')",1
56,"('not', 'that', 'it')",1
57,"('that', 'it', 'is')",1
58,"('it', 'is', 'that')",1
59,"('is', 'that', 'for')",1
60,"('that', 'for', 'these')",1
61,"('for', 'these', 'of')",1
62,"('these', 'of', 'the')",1
63,"('of', 'the', 'older')",1
64,"('the', 'older', 'civilizations')",1
65,"('older', 'civilizations', 'the')",1
66,"('civilizations', 'the', 'golden')",1
67,"('the', 'golden', 'age')",1
68,"('golden', 'age', 'is')",1
69,"('age', 'is', 'not')",1
70,"('is', 'not', 'of')",1
71,"('not', 'of', 'the')",1
72,"('of', 'the', 'past')",1
73,"('the', 'past', 'or')",1
74,"('past', 'or', 'of')",1
75,"('or', 'of', 'the')",1
76,"('of', 'the', 'but')",1
77,"('the', 'but', 'of')",1
78,"('but', 'of', 'the')",1
79,"('of', 'the', 'their')",1
80,"('the', 'their', 'serenity')",1
81,"('their', 'serenity', 'springs')",1
82,"('serenity', 'springs', 'not')",1
83,"('springs', 'not', 'fromt')",1
84,"('not', 'fromt', 'n')",1
85,"('fromt', 'n', 'dulled')",1
86,"('n', 'dulled', 'acquiescence')",1
