,ngram,count
0,"('new', 'views', 'of')",1
1,"('views', 'of', 'the')",1
2,"('of', 'the', 'great')",1
3,"('the', 'great', 'a')",1
4,"('great', 'a', 'i')",1
5,"('a', 'i', 'volume')",1
6,"('i', 'volume', 'iii')",1
7,"('volume', 'iii', 'of')",1
8,"('iii', 'of', 'the')",1
9,"('of', 'the', 'cambridge')",1
10,"('the', 'cambridge', 'modern')",1
11,"('cambridge', 'modern', 'his')",1
12,"('modern', 'his', 'tory')",1
13,"('his', 'tory', 'series')",1
14,"('tory', 'series', 'is')",1
15,"('series', 'is', 'entitled')",1
16,"('is', 'entitled', 'the')",1
17,"('entitled', 'the', 'wars')",1
18,"('the', 'wars', 'of')",2
19,"('wars', 'of', 'religion')",2
20,"('of', 'religion', 'a')",1
21,"('religion', 'a', 'title')",1
22,"('a', 'title', 'sufficiently')",1
23,"('title', 'sufficiently', 'indicating')",1
24,"('sufficiently', 'indicating', 'the')",1
25,"('indicating', 'the', 'of')",1
26,"('the', 'of', 'its')",1
27,"('of', 'its', 'contents')",1
28,"('its', 'contents', 'and')",1
29,"('contents', 'and', 'covers')",1
30,"('and', 'covers', 'the')",1
31,"('covers', 'the', 'general')",1
32,"('the', 'general', 'field')",1
33,"('general', 'field', 'of')",1
34,"('field', 'of', 'euro')",1
35,"('of', 'euro', 'pean')",1
36,"('euro', 'pean', 'history')",1
37,"('pean', 'history', 'from')",1
38,"('history', 'from', 'to')",1
39,"('from', 'to', 'the')",1
40,"('to', 'the', 'twenty')",1
41,"('the', 'twenty', 'two')",1
42,"('twenty', 'two', 'chapters')",1
43,"('two', 'chapters', 'are')",1
44,"('chapters', 'are', 'divided')",1
45,"('are', 'divided', 'among')",1
46,"('divided', 'among', 'sixteen')",1
47,"('among', 'sixteen', 'authors')",1
48,"('sixteen', 'authors', 'of')",1
49,"('authors', 'of', 'whom')",1
50,"('of', 'whom', 'four')",1
51,"('whom', 'four', 'at')",1
52,"('four', 'at', 'least')",1
53,"('at', 'least', 'are')",1
54,"('least', 'are', 'widely')",1
55,"('are', 'widely', 'and')",1
56,"('widely', 'and', 'favorably')",1
57,"('and', 'favorably', 'known')",1
58,"('favorably', 'known', 'as')",1
59,"('known', 'as', 'specialists')",1
60,"('as', 'specialists', 'in')",1
61,"('specialists', 'in', 'the')",1
62,"('in', 'the', 'fields')",1
63,"('the', 'fields', 'of')",1
64,"('fields', 'of', 'they')",1
65,"('of', 'they', 'write')",1
66,"('they', 'write', 'these')",1
67,"('write', 'these', 'are')",1
68,"('these', 'are', 'mr')",1
69,"('are', 'mr', 'r')",1
70,"('mr', 'r', 'nisbet')",1
71,"('r', 'nisbet', 'bain')",1
72,"('nisbet', 'bain', 'on')",1
73,"('bain', 'on', 'po')",1
74,"('on', 'po', 'land')",1
75,"('po', 'land', 'mr')",1
76,"('land', 'mr', 'e')",1
77,"('mr', 'e', 'armstrong')",1
78,"('e', 'armstrong', 'on')",1
79,"('armstrong', 'on', 'tuscany')",1
80,"('on', 'tuscany', 'and')",1
81,"('tuscany', 'and', 'savoy')",1
82,"('and', 'savoy', 'mr')",1
83,"('savoy', 'mr', 'martin')",1
84,"('mr', 'martin', 'huume')",1
85,"('martin', 'huume', 'in')",1
86,"('huume', 'in', 'two')",1
87,"('in', 'two', 'chapters')",1
88,"('two', 'chapters', 'on')",1
89,"('chapters', 'on', 'philip')",1
90,"('on', 'philip', 'ii')",1
91,"('philip', 'ii', 'and')",1
92,"('ii', 'and', 'philip')",1
93,"('and', 'philip', 'iii')",1
94,"('philip', 'iii', 'of')",1
95,"('iii', 'of', 'spain')",1
96,"('of', 'spain', 'and')",2
97,"('spain', 'and', 'mir')",1
98,"('and', 'mir', 's')",1
99,"('mir', 's', 'r')",1
100,"('s', 'r', 'gardiner')",1
101,"('r', 'gardiner', 'whose')",1
102,"('gardiner', 'whose', 'recent')",1
103,"('whose', 'recent', 'death')",1
104,"('recent', 'death', 'has')",1
105,"('death', 'has', 'caused')",1
106,"('has', 'caused', 'a')",1
107,"('caused', 'a', 'dis')",1
108,"('a', 'dis', 'tinct')",1
109,"('dis', 'tinct', 'loss')",1
110,"('tinct', 'loss', 'to')",1
111,"('loss', 'to', 'the')",1
112,"('to', 'the', 'historical')",1
113,"('the', 'historical', 'world')",1
114,"('historical', 'world', 'on')",1
115,"('world', 'on', 'england')",1
116,"('on', 'england', 'in')",1
117,"('england', 'in', 'the')",1
118,"('in', 'the', 'time')",1
119,"('the', 'time', 'of')",1
120,"('time', 'of', 'james')",1
121,"('of', 'james', 'i')",1
122,"('james', 'i', 'the')",1
123,"('i', 'the', 'chapters')",1
124,"('the', 'chapters', 'by')",1
125,"('chapters', 'by', 'these')",1
126,"('by', 'these', 'authors')",1
127,"('these', 'authors', 'are')",1
128,"('authors', 'are', 'all')",1
129,"('are', 'all', 'excellent')",1
130,"('all', 'excellent', 'examples')",1
131,"('excellent', 'examples', 'of')",1
132,"('examples', 'of', 'the')",1
133,"('of', 'the', 'spec')",1
134,"('the', 'spec', 's')",1
135,"('spec', 's', 'art')",1
136,"('s', 'art', 'and')",1
137,"('art', 'and', 'yet')",1
138,"('and', 'yet', 'are')",1
139,"('yet', 'are', 'well')",1
140,"('are', 'well', 'suited')",1
141,"('well', 'suited', 'to')",1
142,"('suited', 'to', 'the')",1
143,"('to', 'the', 'gen')",1
144,"('the', 'gen', 'eral')",1
145,"('gen', 'eral', 'survey')",1
146,"('eral', 'survey', 'that')",1
147,"('survey', 'that', 'the')",1
148,"('that', 'the', 'work')",1
149,"('the', 'work', 'itself')",1
150,"('work', 'itself', 'is')",1
151,"('itself', 'is', 'attempting')",1
152,"('is', 'attempting', 'to')",1
153,"('attempting', 'to', 'give')",1
154,"('to', 'give', 'the')",1
155,"('give', 'the', 'usual')",1
156,"('the', 'usual', 'selected')",1
157,"('usual', 'selected', 'bibliographies')",1
158,"('selected', 'bibliographies', 'ac')",1
159,"('bibliographies', 'ac', 'company')",1
160,"('ac', 'company', 'the')",1
161,"('company', 'the', 'volume')",1
162,"('the', 'volume', 'while')",1
163,"('volume', 'while', 'in')",1
164,"('while', 'in', 'their')",1
165,"('in', 'their', 'preface')",1
166,"('their', 'preface', 'the')",1
167,"('preface', 'the', 'editors')",1
168,"('the', 'editors', 'announce')",1
169,"('editors', 'announce', 'that')",1
170,"('announce', 'that', 'upon')",1
171,"('that', 'upon', 'the')",1
172,"('upon', 'the', 'completion')",1
173,"('the', 'completion', 'of')",1
174,"('completion', 'of', 'the')",1
175,"('of', 'the', 'twelve')",1
176,"('the', 'twelve', 'volumes')",1
177,"('twelve', 'volumes', 'originally')",1
178,"('volumes', 'originally', 'planned')",1
179,"('originally', 'planned', 'two')",1
180,"('planned', 'two', 'sup')",1
181,"('two', 'sup', 'plementary')",1
182,"('sup', 'plementary', 'volumes')",1
183,"('plementary', 'volumes', 'will')",1
184,"('volumes', 'will', 'appear')",1
185,"('will', 'appear', 'one')",1
186,"('appear', 'one', 'containing')",1
187,"('one', 'containing', 'maps')",1
188,"('containing', 'maps', 'of')",1
189,"('maps', 'of', 'the')",1
190,"('of', 'the', 'various')",1
191,"('the', 'various', 'countries')",1
192,"('various', 'countries', 'in')",1
193,"('countries', 'in', 'the')",1
194,"('in', 'the', 'periods')",1
195,"('the', 'periods', 'treated')",1
196,"('periods', 'treated', 'and')",1
197,"('treated', 'and', 'one')",1
198,"('and', 'one', 'supplying')",1
199,"('one', 'supplying', 'a')",1
200,"('supplying', 'a', 'general')",1
201,"('a', 'general', 'index')",1
202,"('general', 'index', 'to')",1
203,"('index', 'to', 'the')",1
204,"('to', 'the', 'entire')",1
205,"('the', 'entire', 'work')",1
206,"('entire', 'work', 'together')",1
207,"('work', 'together', 'with')",1
208,"('together', 'with', 'some')",1
209,"('with', 'some', 'compre')",1
210,"('some', 'compre', 'hensive')",1
211,"('compre', 'hensive', 'genealogical')",1
212,"('hensive', 'genealogical', 'tables')",1
213,"('genealogical', 'tables', 'it')",1
214,"('tables', 'it', 'is')",1
215,"('it', 'is', 'becoming')",1
216,"('is', 'becoming', 'more')",1
217,"('becoming', 'more', 'and')",1
218,"('more', 'and', 'more')",1
219,"('and', 'more', 'evident')",1
220,"('more', 'evident', 'with')",1
221,"('evident', 'with', 'the')",1
222,"('with', 'the', 'appearance')",1
223,"('the', 'appearance', 'of')",1
224,"('appearance', 'of', 'each')",1
225,"('of', 'each', 'volume')",1
226,"('each', 'volume', 'that')",1
227,"('volume', 'that', 'this')",1
228,"('that', 'this', 'huge')",1
229,"('this', 'huge', 'production')",1
230,"('huge', 'production', 'can')",1
231,"('production', 'can', 'never')",1
232,"('can', 'never', 'serve')",1
233,"('never', 'serve', 'as')",1
234,"('serve', 'as', 'a')",1
235,"('as', 'a', 'popular')",1
236,"('a', 'popular', 'his')",1
237,"('popular', 'his', 'tory')",1
238,"('his', 'tory', 'nor')",1
239,"('tory', 'nor', 'even')",1
240,"('nor', 'even', 'as')",1
241,"('even', 'as', 'an')",1
242,"('as', 'an', 'instructive')",1
243,"('an', 'instructive', 'one')",1
244,"('instructive', 'one', 'since')",1
245,"('one', 'since', 'the')",1
246,"('since', 'the', 'thia')",1
247,"('the', 'thia', 'caibridob')",1
248,"('thia', 'caibridob', 'history')",1
249,"('caibridob', 'history', 'edited')",1
250,"('history', 'edited', 'by')",1
251,"('edited', 'by', 'a')",1
252,"('by', 'a', 'w')",1
253,"('a', 'w', 'ward')",1
254,"('w', 'ward', 'g')",1
255,"('ward', 'g', 'w')",1
256,"('g', 'w', 'prothero')",1
257,"('w', 'prothero', 'and')",1
258,"('prothero', 'and', 'stanley')",1
259,"('and', 'stanley', 'leathes')",1
260,"('stanley', 'leathes', 'volume')",1
261,"('leathes', 'volume', 'ii')",1
262,"('volume', 'ii', 'the')",1
263,"('ii', 'the', 'wars')",1
264,"('of', 'religion', 'new')",1
265,"('religion', 'new', 'york')",1
266,"('new', 'york', 'the')",1
267,"('york', 'the', 'macmillan')",1
268,"('the', 'macmillan', 'co')",1
269,"('macmillan', 'co', 'distinctions')",1
270,"('co', 'distinctions', 'made')",1
271,"('distinctions', 'made', 'and')",1
272,"('made', 'and', 'the')",1
273,"('and', 'the', 'emphasis')",1
274,"('the', 'emphasis', 'placed')",1
275,"('emphasis', 'placed', 'on')",1
276,"('placed', 'on', 'comparatively')",1
277,"('on', 'comparatively', 'minor')",1
278,"('comparatively', 'minor', 'incidents')",1
279,"('minor', 'incidents', 'are')",1
280,"('incidents', 'are', 'such')",1
281,"('are', 'such', 'as')",1
282,"('such', 'as', 'the')",1
283,"('as', 'the', 'general')",1
284,"('the', 'general', 'reader')",1
285,"('general', 'reader', 'can')",1
286,"('reader', 'can', 'not')",1
287,"('can', 'not', 'appreciate')",1
288,"('not', 'appreciate', 'and')",1
289,"('appreciate', 'and', 'which')",1
290,"('and', 'which', 'therefore')",1
291,"('which', 'therefore', 'merely')",1
292,"('therefore', 'merely', 'weary')",1
293,"('merely', 'weary', 'him')",1
294,"('weary', 'him', 'the')",1
295,"('him', 'the', 'work')",1
296,"('the', 'work', 'is')",1
297,"('work', 'is', 'ser')",1
298,"('is', 'ser', 'for')",1
299,"('ser', 'for', 'reference')",1
300,"('for', 'reference', 'purposes')",1
301,"('reference', 'purposes', 'but')",1
302,"('purposes', 'but', 'is')",1
303,"('but', 'is', 'especially')",1
304,"('is', 'especially', 'of')",1
305,"('especially', 'of', 'value')",1
306,"('of', 'value', 'to')",1
307,"('value', 'to', 'the')",1
