,ngram,count
0,"('lord', 'beaakenbury', 'greater')",1
1,"('beaakenbury', 'greater', 'contrast')",1
2,"('greater', 'contrast', 'between')",1
3,"('contrast', 'between', 'two')",1
4,"('between', 'two', 'works')",1
5,"('two', 'works', 'of')",1
6,"('works', 'of', 'fiction')",1
7,"('of', 'fiction', 'could')",1
8,"('fiction', 'could', 'hardly')",1
9,"('could', 'hardly', 'be')",1
10,"('hardly', 'be', 'pre')",1
11,"('be', 'pre', 'sented')",1
12,"('pre', 'sented', 'than')",1
13,"('sented', 'than', 'by')",1
14,"('than', 'by', 'a')",1
15,"('by', 'a', 'sailor')",1
16,"('a', 'sailor', 's')",1
17,"('sailor', 's', 'sweetheart')",1
18,"('s', 'sweetheart', 'and')",1
19,"('sweetheart', 'and', 'lord')",1
20,"('and', 'lord', 'brackenbury')",2
21,"('lord', 'brackenbury', 'two')",1
22,"('brackenbury', 'two', 'of')",1
23,"('two', 'of', 'the')",1
24,"('of', 'the', 'three')",1
25,"('the', 'three', 'latest')",1
26,"('three', 'latest', 'is')",1
27,"('latest', 'is', 'sues')",1
28,"('is', 'sues', 'in')",1
29,"('sues', 'in', 'harper')",1
30,"('in', 'harper', 's')",1
31,"('harper', 's', 'franklin')",1
32,"('s', 'franklin', 'square')",1
33,"('franklin', 'square', 'library')",1
34,"('square', 'library', 'yet')",1
35,"('library', 'yet', 'each')",1
36,"('yet', 'each', 'in')",1
37,"('each', 'in', 'its')",1
38,"('in', 'its', 'way')",1
39,"('its', 'way', 'is')",1
40,"('way', 'is', 'a')",1
41,"('is', 'a', 'remarkably')",1
42,"('a', 'remarkably', 'good')",1
43,"('remarkably', 'good', 'novel')",1
44,"('good', 'novel', 'the')",1
45,"('novel', 'the', 'first')",1
46,"('the', 'first', 'we')",1
47,"('first', 'we', 'described')",1
48,"('we', 'described', 'to')",1
49,"('described', 'to', 'our')",1
50,"('to', 'our', 'readers')",1
51,"('our', 'readers', 'in')",1
52,"('readers', 'in', 'our')",1
53,"('in', 'our', 'last')",1
54,"('our', 'last', 'number')",1
55,"('last', 'number', 'to')",1
56,"('number', 'to', 'the')",1
57,"('to', 'the', 'second')",1
58,"('the', 'second', 'we')",1
59,"('second', 'we', 'address')",1
60,"('we', 'address', 'ourselves')",1
61,"('address', 'ourselves', 'now')",1
62,"('ourselves', 'now', 'miss')",1
63,"('now', 'miss', 'edwards')",1
64,"('miss', 'edwards', 'has')",1
65,"('edwards', 'has', 'not')",1
66,"('has', 'not', 'been')",1
67,"('not', 'been', 'read')",1
68,"('been', 'read', 'in')",1
69,"('read', 'in', 'this')",1
70,"('in', 'this', 'country')",1
71,"('this', 'country', 'we')",1
72,"('country', 'we', 'should')",1
73,"('we', 'should', 'judge')",1
74,"('should', 'judge', 'nearly')",1
75,"('judge', 'nearly', 'so')",1
76,"('nearly', 'so', 'much')",1
77,"('so', 'much', 'as')",1
78,"('much', 'as', 'miss')",1
79,"('as', 'miss', 'braddon')",1
80,"('miss', 'braddon', 'and')",1
81,"('braddon', 'and', 'rhoda')",1
82,"('and', 'rhoda', 'broughton')",1
83,"('rhoda', 'broughton', 'or')",1
84,"('broughton', 'or', 'even')",1
85,"('or', 'even', 'as')",1
86,"('even', 'as', 'william')",1
87,"('as', 'william', 'black')",1
88,"('william', 'black', 'or')",1
89,"('black', 'or', 'mr')",1
90,"('or', 'mr', 'blackmore')",1
91,"('mr', 'blackmore', 'but')",1
92,"('blackmore', 'but', 'this')",1
93,"('but', 'this', 'her')",1
94,"('this', 'her', 'story')",1
95,"('her', 'story', 'of')",1
96,"('story', 'of', 'lord')",1
97,"('of', 'lord', 'brackenbury')",1
98,"('lord', 'brackenbury', 'is')",2
99,"('brackenbury', 'is', 'as')",1
100,"('is', 'as', 'well')",1
101,"('as', 'well', 'worth')",1
102,"('well', 'worth', 'reading')",1
103,"('worth', 'reading', 'as')",1
104,"('reading', 'as', 'any')",1
105,"('as', 'any', 'book')",1
106,"('any', 'book', 'by')",1
107,"('book', 'by', 'either')",1
108,"('by', 'either', 'memberof')",1
109,"('either', 'memberof', 'the')",1
110,"('memberof', 'the', 'mixed')",1
111,"('the', 'mixed', 'quartette')",1
112,"('mixed', 'quartette', 'lord')",1
113,"('quartette', 'lord', 'brackenbury')",1
114,"('lord', 'brackenbury', 'a')",2
115,"('brackenbury', 'a', 'novel')",1
116,"('a', 'novel', 'by')",1
117,"('novel', 'by', 'amelia')",1
118,"('by', 'amelia', 'b')",1
119,"('amelia', 'b', 'ed')",1
120,"('b', 'ed', 'wards')",1
121,"('ed', 'wards', 'harper')",1
122,"('wards', 'harper', 'brothers')",1
123,"('harper', 'brothers', 'franklin')",1
124,"('brothers', 'franklin', 'sq')",1
125,"('franklin', 'sq', 'lib')",1
126,"('sq', 'lib', 'abc')",1
127,"('lib', 'abc', 'above')",1
128,"('abc', 'above', 'named')",1
129,"('above', 'named', 'strong')",1
130,"('named', 'strong', 'where')",1
131,"('strong', 'where', 'miss')",1
132,"('where', 'miss', 'braddon')",1
133,"('miss', 'braddon', 'is')",1
134,"('braddon', 'is', 'feeble')",1
135,"('is', 'feeble', 'dignified')",1
136,"('feeble', 'dignified', 'where')",1
137,"('dignified', 'where', 'miss')",1
138,"('where', 'miss', 'broughton')",1
139,"('miss', 'broughton', 'is')",1
140,"('broughton', 'is', 'fantastic')",1
141,"('is', 'fantastic', 'and')",1
142,"('fantastic', 'and', 'as')",1
143,"('and', 'as', 'clever')",1
144,"('as', 'clever', 'in')",1
145,"('clever', 'in', 'depicting')",1
146,"('in', 'depicting', 'local')",1
147,"('depicting', 'local', 'scenery')",1
148,"('local', 'scenery', 'and')",1
149,"('scenery', 'and', 'particularly')",1
150,"('and', 'particularly', 'local')",1
151,"('particularly', 'local', 'life')",1
152,"('local', 'life', 'and')",1
153,"('life', 'and', 'char')",1
154,"('and', 'char', 'acter')",1
155,"('char', 'acter', 'as')",1
156,"('acter', 'as', 'either')",1
157,"('as', 'either', 'the')",1
158,"('either', 'the', 'author')",1
159,"('the', 'author', 'of')",1
160,"('author', 'of', 'the')",1
161,"('of', 'the', 'princess')",1
162,"('the', 'princess', 'oj')",1
163,"('princess', 'oj', 'thule')",1
164,"('oj', 'thule', 'or')",1
165,"('thule', 'or', 'of')",1
166,"('or', 'of', 'mary')",1
167,"('of', 'mary', 'anerley')",1
168,"('mary', 'anerley', 'she')",1
169,"('anerley', 'she', 'has')",1
170,"('she', 'has', 'given')",1
171,"('has', 'given', 'in')",1
172,"('given', 'in', 'lord')",1
173,"('in', 'lord', 'brackenbury')",1
174,"('brackenbury', 'a', 'singularly')",1
175,"('a', 'singularly', 'even')",1
176,"('singularly', 'even', 'and')",1
177,"('even', 'and', 'deli')",1
178,"('and', 'deli', 'cate')",1
179,"('deli', 'cate', 'piece')",1
180,"('cate', 'piece', 'of')",1
181,"('piece', 'of', 'work')",1
182,"('of', 'work', 'broad')",1
183,"('work', 'broad', 'and')",1
184,"('broad', 'and', 'generous')",1
185,"('and', 'generous', 'in')",1
186,"('generous', 'in', 'its')",1
187,"('in', 'its', 'scheme')",1
188,"('its', 'scheme', 'very')",1
189,"('scheme', 'very', 'ingenious')",1
190,"('very', 'ingenious', 'in')",1
191,"('ingenious', 'in', 'its')",1
192,"('in', 'its', 'details')",1
193,"('its', 'details', 'written')",1
194,"('details', 'written', 'with')",1
195,"('written', 'with', 'great')",1
196,"('with', 'great', 'firmness')",1
197,"('great', 'firmness', 'but')",1
198,"('firmness', 'but', 'elasticity')",1
199,"('but', 'elasticity', 'of')",1
200,"('elasticity', 'of', 'touch')",1
201,"('of', 'touch', 'as')",1
202,"('touch', 'as', 'fresh')",1
203,"('as', 'fresh', 'in')",1
204,"('fresh', 'in', 'its')",1
205,"('in', 'its', 'materials')",1
206,"('its', 'materials', 'as')",1
207,"('materials', 'as', 'a')",1
208,"('as', 'a', 'new')",1
209,"('a', 'new', 'country')",1
210,"('new', 'country', 'to')",1
211,"('country', 'to', 'a')",1
212,"('to', 'a', 'strange')",1
213,"('a', 'strange', 'visitor')",1
214,"('strange', 'visitor', 'and')",1
215,"('visitor', 'and', 'as')",1
216,"('and', 'as', 'interesting')",1
217,"('as', 'interesting', 'well')",1
218,"('interesting', 'well', 'as')",1
219,"('well', 'as', 'interesting')",1
220,"('as', 'interesting', 'as')",1
221,"('interesting', 'as', 'a')",1
222,"('as', 'a', 'novel')",1
223,"('a', 'novel', 'ought')",1
224,"('novel', 'ought', 'to')",1
225,"('ought', 'to', 'be')",1
226,"('to', 'be', 'nobody')",1
227,"('be', 'nobody', 'who')",1
228,"('nobody', 'who', 'makes')",1
229,"('who', 'makes', 'lord')",1
230,"('makes', 'lord', 'brackenbury')",1
231,"('lord', 'brackenbury', 's')",4
232,"('brackenbury', 's', 'acquaintance')",1
233,"('s', 'acquaintance', 'in')",1
234,"('acquaintance', 'in', 'the')",1
235,"('in', 'the', 'first')",1
236,"('the', 'first', 'chapter')",1
237,"('first', 'chapter', 'of')",1
238,"('chapter', 'of', 'his')",1
239,"('of', 'his', 'romantic')",1
240,"('his', 'romantic', 'history')",1
241,"('romantic', 'history', 'in')",1
242,"('history', 'in', 'the')",1
243,"('in', 'the', 'broker')",1
244,"('the', 'broker', 's')",1
245,"('broker', 's', 'office')",1
246,"('s', 'office', 'at')",1
247,"('office', 'at', 'genoa')",1
248,"('at', 'genoa', 'will')",1
249,"('genoa', 'will', 'be')",1
250,"('will', 'be', 'willing')",1
251,"('be', 'willing', 'to')",1
252,"('willing', 'to', 'part')",1
253,"('to', 'part', 'with')",1
