,ngram,count
0,"('literature', 'the', 'autobiography')",1
1,"('the', 'autobiography', 'of')",1
2,"('autobiography', 'of', 'moncure')",1
3,"('of', 'moncure', 'd')",1
4,"('moncure', 'd', 'conway')",1
5,"('d', 'conway', 'ameong')",1
6,"('conway', 'ameong', 'the')",1
7,"('ameong', 'the', 'many')",1
8,"('the', 'many', 'interesting')",1
9,"('many', 'interesting', 'narrated')",1
10,"('interesting', 'narrated', 'in')",1
11,"('narrated', 'in', 'herbert')",1
12,"('in', 'herbert', 'spencer')",1
13,"('herbert', 'spencer', 's')",1
14,"('spencer', 's', 'autobiography')",1
15,"('s', 'autobiography', 'one')",1
16,"('autobiography', 'one', 'of')",1
17,"('one', 'of', 'the')",1
18,"('of', 'the', 'most')",1
19,"('the', 'most', 'curious')",1
20,"('most', 'curious', 'is')",1
21,"('curious', 'is', 'the')",1
22,"('is', 'the', 'well')",1
23,"('the', 'well', 'meant')",1
24,"('well', 'meant', 'but')",1
25,"('meant', 'but', 'fruitless')",1
26,"('but', 'fruitless', 'efforts')",1
27,"('fruitless', 'efforts', 'of')",1
28,"('efforts', 'of', 'his')",1
29,"('of', 'his', 'friends')",1
30,"('his', 'friends', 'to')",1
31,"('friends', 'to', 'select')",1
32,"('to', 'select', 'for')",1
33,"('select', 'for', 'the')",1
34,"('for', 'the', 'philosopher')",1
35,"('the', 'philosopher', 'a')",1
36,"('philosopher', 'a', 'congenial')",1
37,"('a', 'congenial', 'consort')",1
38,"('congenial', 'consort', 'they')",1
39,"('consort', 'they', 'made')",1
40,"('they', 'made', 'the')",1
41,"('made', 'the', 'mistake')",1
42,"('the', 'mistake', 'of')",1
43,"('mistake', 'of', 'choosing')",1
44,"('of', 'choosing', 'an')",1
45,"('choosing', 'an', 'austerely')",1
46,"('an', 'austerely', 'intellectual')",1
47,"('austerely', 'intellectual', 'unman')",1
48,"('intellectual', 'unman', 'and')",1
49,"('unman', 'and', 'after')",1
50,"('and', 'after', 'a')",1
51,"('after', 'a', 'trial')",1
52,"('a', 'trial', 'conversation')",1
53,"('trial', 'conversation', 'with')",1
54,"('conversation', 'with', 'her')",1
55,"('with', 'her', 'spencer')",1
56,"('her', 'spencer', 'remarked')",1
