,ngram,count
0,"('te', 'rescue', 'of')",1
1,"('rescue', 'of', 'a')",1
2,"('of', 'a', 'few')",1
3,"('a', 'few', 'years')",1
4,"('few', 'years', 'ago')",1
5,"('years', 'ago', 'mr')",1
6,"('ago', 'mr', 'w')",1
7,"('mr', 'w', 'h')",1
8,"('w', 'h', 'mallock')",2
9,"('h', 'mallock', 'gave')",1
10,"('mallock', 'gave', 'us')",1
11,"('gave', 'us', 'religion')",1
12,"('us', 'religion', 'as')",1
13,"('religion', 'as', 'a')",1
14,"('as', 'a', 'credible')",1
15,"('a', 'credible', 'doctrine')",1
16,"('credible', 'doctrine', 'this')",1
17,"('doctrine', 'this', 'work')",1
18,"('this', 'work', 'notwithstanding')",1
19,"('work', 'notwithstanding', 'the')",1
20,"('notwithstanding', 'the', 'title')",1
21,"('the', 'title', 'was')",1
22,"('title', 'was', 'mainly')",1
23,"('was', 'mainly', 'devoted')",1
24,"('mainly', 'devoted', 'to')",1
25,"('devoted', 'to', 'the')",1
26,"('to', 'the', 'pulverization')",1
27,"('the', 'pulverization', 'of')",1
28,"('pulverization', 'of', 'the')",1
29,"('of', 'the', 'religious')",1
30,"('the', 'religious', 'apologists')",1
31,"('religious', 'apologists', 'but')",1
32,"('apologists', 'but', 'nevertheless')",1
33,"('but', 'nevertheless', 'it')",1
34,"('nevertheless', 'it', 'presented')",1
35,"('it', 'presented', 'at')",1
36,"('presented', 'at', 'the')",1
37,"('at', 'the', 'end')",1
38,"('the', 'end', 'cogent')",1
39,"('end', 'cogent', 'reasons')",1
40,"('cogent', 'reasons', 'for')",1
41,"('reasons', 'for', 'still')",1
42,"('for', 'still', 'maintaining')",1
43,"('still', 'maintaining', 'the')",1
44,"('maintaining', 'the', 'general')",1
45,"('the', 'general', 'religious')",1
46,"('general', 'religious', 'position')",1
47,"('religious', 'position', 'the')",1
48,"('position', 'the', 'same')",1
49,"('the', 'same', 'author')",1
50,"('same', 'author', 's')",1
51,"('author', 's', 'new')",1
52,"('s', 'new', 'book')",1
53,"('new', 'book', 'now')",1
54,"('book', 'now', 'before')",1
55,"('now', 'before', 'us')",1
56,"('before', 'us', 'is')",1
57,"('us', 'is', 'as')",1
58,"('is', 'as', 'it')",1
59,"('as', 'it', 'were')",1
60,"('it', 'were', 'a')",1
61,"('were', 'a', 'new')",1
62,"('a', 'new', 'edition')",1
63,"('new', 'edition', 'of')",1
64,"('edition', 'of', 'the')",1
65,"('of', 'the', 'old')",1
66,"('the', 'old', 'with')",1
67,"('old', 'with', 'the')",1
68,"('with', 'the', 'proportions')",1
69,"('the', 'proportions', 'altered')",1
70,"('proportions', 'altered', 'it')",1
71,"('altered', 'it', 'would')",1
72,"('it', 'would', 'not')",1
73,"('would', 'not', 'be')",1
74,"('not', 'be', 'truly')",1
75,"('be', 'truly', 'mallockian')",1
76,"('truly', 'mallockian', 'if')",1
77,"('mallockian', 'if', 'it')",1
78,"('if', 'it', 'did')",1
79,"('it', 'did', 'not')",1
80,"('did', 'not', 'hold')",1
81,"('not', 'hold', 'up')",1
82,"('hold', 'up', 'for')",1
83,"('up', 'for', 'exhibition')",1
84,"('for', 'exhibition', 'the')",1
85,"('exhibition', 'the', 'weaknesses')",1
86,"('the', 'weaknesses', 'of')",1
87,"('weaknesses', 'of', 'pre')",1
88,"('of', 'pre', 'vious')",1
89,"('pre', 'vious', 'writers')",1
90,"('vious', 'writers', 'and')",1
91,"('writers', 'and', 'indeed')",1
92,"('and', 'indeed', 'it')",1
93,"('indeed', 'it', 'does')",1
94,"('it', 'does', 'this')",1
95,"('does', 'this', 'through')",1
96,"('this', 'through', 'out')",1
97,"('through', 'out', 'but')",1
98,"('out', 'but', 'it')",1
99,"('but', 'it', 'does')",1
100,"('it', 'does', 'much')",1
101,"('does', 'much', 'more')",1
102,"('much', 'more', 'it')",1
103,"('more', 'it', 'seeks')",1
104,"('it', 'seeks', 'to')",1
105,"('seeks', 'to', 'present')",1
106,"('to', 'present', 'the')",1
107,"('present', 'the', 'fundamental')",1
108,"('the', 'fundamental', 'axioms')",1
109,"('fundamental', 'axioms', 'of')",1
110,"('axioms', 'of', 'religion')",1
111,"('of', 'religion', 'in')",1
112,"('religion', 'in', 'such')",1
113,"('in', 'such', 'a')",1
114,"('such', 'a', 'way')",1
115,"('a', 'way', 'thut')",1
116,"('way', 'thut', 'they')",1
117,"('thut', 'they', 'can')",1
118,"('they', 'can', 'be')",1
119,"('can', 'be', 'accepted')",1
120,"('be', 'accepted', 'not')",1
121,"('accepted', 'not', 'in')",1
122,"('not', 'in', 'spite')",1
123,"('in', 'spite', 'of')",1
124,"('spite', 'of', 'but')",1
125,"('of', 'but', 'rather')",1
126,"('but', 'rather', 'because')",1
127,"('rather', 'because', 'of')",1
128,"('because', 'of', 'modem')",1
129,"('of', 'modem', 'scientific')",1
130,"('modem', 'scientific', 'knowledge')",1
131,"('scientific', 'knowledge', 'passing')",1
132,"('knowledge', 'passing', 'over')",1
133,"('passing', 'over', 'the')",1
134,"('over', 'the', 'introduction')",1
135,"('the', 'introduction', 'which')",1
136,"('introduction', 'which', 'contains')",1
137,"('which', 'contains', 'some')",1
138,"('contains', 'some', 'curiously')",1
139,"('some', 'curiously', 'poor')",1
140,"('curiously', 'poor', 'verses')",1
141,"('poor', 'verses', 'we')",1
142,"('verses', 'we', 'find')",1
143,"('we', 'find', 'a')",1
144,"('find', 'a', 'closely')",1
145,"('a', 'closely', 'reasoned')",1
146,"('closely', 'reasoned', 'argument')",1
147,"('reasoned', 'argument', 'continued')",1
148,"('argument', 'continued', 'from')",1
149,"('continued', 'from', 'the')",1
150,"('from', 'the', 'first')",1
151,"('the', 'first', 'page')",1
152,"('first', 'page', 'to')",1
153,"('page', 'to', 'the')",1
154,"('to', 'the', 'last')",1
155,"('the', 'last', 'with')",1
156,"('last', 'with', 'little')",1
157,"('with', 'little', 'pause')",1
158,"('little', 'pause', 'tim')",1
159,"('pause', 'tim', 'reconstnuction')",1
160,"('tim', 'reconstnuction', 'of')",1
161,"('reconstnuction', 'of', 'religious')",1
162,"('of', 'religious', 'belef')",1
163,"('religious', 'belef', 'by')",1
164,"('belef', 'by', 'w')",1
165,"('by', 'w', 'h')",1
166,"('h', 'mallock', 'new')",1
167,"('mallock', 'new', 'york')",1
168,"('new', 'york', 'harper')",1
169,"('york', 'harper', 'brothers')",1
170,"('harper', 'brothers', 'for')",1
171,"('brothers', 'for', 'breath')",1
172,"('for', 'breath', 'it')",1
173,"('breath', 'it', 'is')",1
174,"('it', 'is', 'a')",1
175,"('is', 'a', 'book')",1
176,"('a', 'book', 'to')",1
177,"('book', 'to', 'be')",1
178,"('to', 'be', 'read')",1
179,"('be', 'read', 'at')",1
180,"('read', 'at', 'a')",1
181,"('at', 'a', 'single')",1
182,"('a', 'single', 'sitting')",1
183,"('single', 'sitting', 'like')",1
184,"('sitting', 'like', 'a')",1
185,"('like', 'a', 'good')",1
186,"('a', 'good', 'novel')",1
187,"('good', 'novel', 'to')",1
188,"('novel', 'to', 'say')",1
189,"('to', 'say', 'that')",1
190,"('say', 'that', 'it')",1
191,"('that', 'it', 'is')",1
192,"('it', 'is', 'interesting')",1
193,"('is', 'interesting', 'well')",1
194,"('interesting', 'well', 'written')",1
195,"('well', 'written', 'and')",1
196,"('written', 'and', 'appropriate')",1
197,"('and', 'appropriate', 'to')",1
198,"('appropriate', 'to', 'the')",1
199,"('to', 'the', 'times')",1
200,"('the', 'times', 'is')",1
201,"('times', 'is', 'to')",1
202,"('is', 'to', 'offer')",1
203,"('to', 'offer', 'it')",1
204,"('offer', 'it', 'the')",1
205,"('it', 'the', 'merest')",1
206,"('the', 'merest', 'justice')",1
