,ngram,count
0,"('mr', 'galsworthy', 's')",1
1,"('galsworthy', 's', 'gentle')",1
2,"('s', 'gentle', 'ironies')",1
3,"('gentle', 'ironies', 'a')",1
4,"('ironies', 'a', 'gain')",1
5,"('a', 'gain', 'the')",1
6,"('gain', 'the', 'forsytes')",1
7,"('the', 'forsytes', 'this')",1
8,"('forsytes', 'this', 'time')",1
9,"('this', 'time', 'in')",1
10,"('time', 'in', 'the')",1
11,"('in', 'the', 'white')",1
12,"('the', 'white', 'monkey')",2
13,"('white', 'monkey', 'scribner')",1
14,"('monkey', 'scribner', 'galsworthy')",1
15,"('scribner', 'galsworthy', 'writes')",1
16,"('galsworthy', 'writes', 'with')",1
17,"('writes', 'with', 'tolerance')",1
18,"('with', 'tolerance', 'wis')",1
19,"('tolerance', 'wis', 'dom')",1
20,"('wis', 'dom', 'and')",1
21,"('dom', 'and', 'a')",1
22,"('and', 'a', 'genial')",1
23,"('a', 'genial', 'fun')",1
24,"('genial', 'fun', 'poking')",1
25,"('fun', 'poking', 'at')",1
26,"('poking', 'at', 'the')",1
27,"('at', 'the', 'foibles')",1
28,"('the', 'foibles', 'of')",1
29,"('foibles', 'of', 'the')",1
30,"('of', 'the', 'younger')",1
31,"('the', 'younger', 'generation')",1
32,"('younger', 'generation', 'there')",1
33,"('generation', 'there', 'is')",1
34,"('there', 'is', 'no')",1
35,"('is', 'no', 'violent')",1
36,"('no', 'violent', 'propaganda')",1
37,"('violent', 'propaganda', 'here')",1
38,"('propaganda', 'here', 'for')",1
39,"('here', 'for', 'the')",1
40,"('for', 'the', 'peculiarities')",1
41,"('the', 'peculiarities', 'of')",1
42,"('peculiarities', 'of', 'either')",1
43,"('of', 'either', 'youth')",1
44,"('either', 'youth', 'or')",1
45,"('youth', 'or', 'old')",1
46,"('or', 'old', 'age')",1
47,"('old', 'age', 'there')",1
48,"('age', 'there', 'is')",1
49,"('there', 'is', 'excellent')",1
50,"('is', 'excellent', 'zation')",1
51,"('excellent', 'zation', 'excellent')",1
52,"('zation', 'excellent', 'preachment')",1
53,"('excellent', 'preachment', 'too')",1
54,"('preachment', 'too', 'in')",1
55,"('too', 'in', 'its')",1
56,"('in', 'its', 'way')",1
57,"('its', 'way', 'it')",1
58,"('way', 'it', 'is')",1
59,"('it', 'is', 'an')",1
60,"('is', 'an', 'old')",1
61,"('an', 'old', 'symbolism')",1
62,"('old', 'symbolism', 'which')",1
63,"('symbolism', 'which', 'mr')",1
64,"('which', 'mr', 'galsworthy')",1
65,"('mr', 'galsworthy', 'has')",1
66,"('galsworthy', 'has', 'chosen')",1
67,"('has', 'chosen', 'two')",1
68,"('chosen', 'two', 'animals')",1
69,"('two', 'animals', 'to')",1
70,"('animals', 'to', 'represent')",1
71,"('to', 'represent', 'human')",1
72,"('represent', 'human', 'character')",1
