,ngram,count
0,"('the', 'comnlete', 'bachelor')",1
1,"('comnlete', 'bachelor', 'by')",1
2,"('bachelor', 'by', 'the')",1
3,"('by', 'the', 'author')",2
4,"('the', 'author', 'of')",2
5,"('author', 'of', 'the')",1
6,"('of', 'the', 'as')",1
7,"('the', 'as', 'seen')",1
8,"('as', 'seen', 'b')",1
9,"('seen', 'b', 'himy')",1
10,"('b', 'himy', 'r')",1
11,"('himy', 'r', 'd')",1
12,"('r', 'd', 'afileton')",1
13,"('d', 'afileton', 'co')",1
14,"('afileton', 'co', 'the')",1
15,"('co', 'the', 'author')",1
16,"('author', 'of', 'this')",1
17,"('of', 'this', 'manual')",1
18,"('this', 'manual', 'of')",1
19,"('manual', 'of', 'manners')",1
20,"('of', 'manners', 'for')",1
21,"('manners', 'for', 'men')",1
22,"('for', 'men', 'has')",1
23,"('men', 'has', 'in')",1
24,"('has', 'in', 'times')",1
25,"('in', 'times', 'past')",1
26,"('times', 'past', 'filled')",1
27,"('past', 'filled', 'many')",1
28,"('filled', 'many', 'columns')",1
29,"('many', 'columns', 'of')",1
30,"('columns', 'of', 'a')",1
31,"('of', 'a', 'fashion')",1
32,"('a', 'fashion', 'plate')",1
33,"('fashion', 'plate', 'weekly')",1
34,"('plate', 'weekly', 'with')",1
35,"('weekly', 'with', 'advice')",1
36,"('with', 'advice', 'as')",1
37,"('advice', 'as', 'to')",1
38,"('as', 'to', 'how')",1
39,"('to', 'how', 'a')",1
40,"('how', 'a', 'man')",1
41,"('a', 'man', 'should')",1
42,"('man', 'should', 'dress')",1
43,"('should', 'dress', 'etc')",1
44,"('dress', 'etc', 'and')",1
45,"('etc', 'and', 'although')",1
46,"('and', 'although', 'in')",1
47,"('although', 'in', 'the')",1
48,"('in', 'the', 'present')",1
49,"('the', 'present', 'work')",1
50,"('present', 'work', 'he')",1
51,"('work', 'he', 'essays')",1
52,"('he', 'essays', 'a')",1
53,"('essays', 'a', 'broader')",1
54,"('a', 'broader', 'field')",1
55,"('broader', 'field', 'he')",1
56,"('field', 'he', 'still')",1
57,"('he', 'still', 'lurks')",1
58,"('still', 'lurks', 'in')",1
59,"('lurks', 'in', 'anonymity')",1
60,"('in', 'anonymity', 'and')",1
61,"('anonymity', 'and', 'challenges')",1
62,"('and', 'challenges', 'identification')",1
63,"('challenges', 'identification', 'in')",1
64,"('identification', 'in', 'enlarging')",1
65,"('in', 'enlarging', 'his')",1
66,"('enlarging', 'his', 'scope')",1
67,"('his', 'scope', 'however')",1
68,"('scope', 'however', 'he')",1
69,"('however', 'he', 'discloses')",1
70,"('he', 'discloses', 'his')",1
71,"('discloses', 'his', 'standpoint')",1
72,"('his', 'standpoint', 'most')",1
73,"('standpoint', 'most', 'books')",1
74,"('most', 'books', 'of')",1
75,"('books', 'of', 'this')",1
76,"('of', 'this', 'sort')",1
77,"('this', 'sort', 'are')",1
78,"('sort', 'are', 'written')",1
79,"('are', 'written', 'by')",1
80,"('written', 'by', 'men')",1
81,"('by', 'men', 'who')",2
82,"('men', 'who', 'have')",2
83,"('who', 'have', 'learned')",1
84,"('have', 'learned', 'their')",1
85,"('learned', 'their', 'manners')",1
86,"('their', 'manners', 'as')",1
87,"('manners', 'as', 'they')",1
88,"('as', 'they', 'learned')",1
89,"('they', 'learned', 'dancing')",1
90,"('learned', 'dancing', 'or')",1
91,"('dancing', 'or', 'ornate')",1
92,"('or', 'ornate', 'penmanship')",1
93,"('ornate', 'penmanship', 'by')",1
94,"('penmanship', 'by', 'dint')",1
95,"('by', 'dint', 'of')",1
96,"('dint', 'of', 'hard')",1
97,"('of', 'hard', 'work')",1
98,"('hard', 'work', 'much')",1
99,"('work', 'much', 'perseverance')",1
100,"('much', 'perseverance', 'and')",1
101,"('perseverance', 'and', 'persistent')",1
102,"('and', 'persistent', 'practise')",1
103,"('persistent', 'practise', 'each')",1
104,"('practise', 'each', 'one')",1
105,"('each', 'one', 'having')",1
106,"('one', 'having', 'achieved')",1
107,"('having', 'achieved', 'his')",1
108,"('achieved', 'his', 'task')",1
109,"('his', 'task', 'to')",1
110,"('task', 'to', 'his')",1
111,"('to', 'his', 'own')",1
112,"('his', 'own', 'satisfaction')",1
113,"('own', 'satisfaction', 'sets')",1
114,"('satisfaction', 'sets', 'about')",1
115,"('sets', 'about', 'to')",1
116,"('about', 'to', 'make')",1
117,"('to', 'make', 'easy')",1
118,"('make', 'easy', 'the')",1
119,"('easy', 'the', 'pathway')",1
120,"('the', 'pathway', 'for')",1
121,"('pathway', 'for', 'others')",1
122,"('for', 'others', 'ana')",1
123,"('others', 'ana', 'finally')",1
124,"('ana', 'finally', 'produces')",1
125,"('finally', 'produces', 'a')",1
126,"('produces', 'a', 'volume')",1
127,"('a', 'volume', 'of')",1
128,"('volume', 'of', 'parenthetic')",1
129,"('of', 'parenthetic', 'observations')",1
130,"('parenthetic', 'observations', 'on')",1
131,"('observations', 'on', 'what')",1
132,"('on', 'what', 'not')",1
133,"('what', 'not', 'to')",1
134,"('not', 'to', 'do')",1
135,"('to', 'do', 'which')",1
136,"('do', 'which', 'is')",1
137,"('which', 'is', 'as')",1
138,"('is', 'as', 'valuable')",1
139,"('as', 'valuable', 'to')",1
140,"('valuable', 'to', 'the')",1
141,"('to', 'the', 'bucolic')",1
142,"('the', 'bucolic', 'beau')",1
143,"('bucolic', 'beau', 'of')",1
144,"('beau', 'of', 'ballston')",1
145,"('of', 'ballston', 'n')",1
146,"('ballston', 'n', 'y')",1
147,"('n', 'y', 'as')",1
148,"('y', 'as', 'it')",1
149,"('as', 'it', 'is')",2
150,"('it', 'is', 'to')",1
151,"('is', 'to', 'the')",1
152,"('to', 'the', 'drug')",1
153,"('the', 'drug', 'clerk')",1
154,"('drug', 'clerk', 'in')",1
155,"('clerk', 'in', 'scranton')",1
156,"('in', 'scranton', 'penn')",1
157,"('scranton', 'penn', 'who')",1
158,"('penn', 'who', 'has')",1
159,"('who', 'has', 'social')",1
160,"('has', 'social', 'aspirations')",1
161,"('social', 'aspirations', 'most')",1
162,"('aspirations', 'most', 'of')",1
163,"('most', 'of', 'these')",1
164,"('of', 'these', 'books')",1
165,"('these', 'books', 'are')",1
166,"('books', 'are', 'bought')",1
167,"('are', 'bought', 'and')",1
168,"('bought', 'and', 'read')",1
169,"('and', 'read', 'by')",1
170,"('read', 'by', 'men')",1
171,"('who', 'have', 'to')",1
172,"('have', 'to', 'be')",1
173,"('to', 'be', 'taught')",1
174,"('be', 'taught', 'that')",1
175,"('taught', 'that', 'one')",1
176,"('that', 'one', 'must')",1
177,"('one', 'must', 'not')",1
178,"('must', 'not', 'put')",1
179,"('not', 'put', 'his')",1
180,"('put', 'his', 'feet')",1
181,"('his', 'feet', 'on')",1
182,"('feet', 'on', 'the')",1
183,"('on', 'the', 'furniture')",1
184,"('the', 'furniture', 'they')",1
185,"('furniture', 'they', 'generally')",1
186,"('they', 'generally', 'add')",1
