,ngram,count
0,"('marion', 'harland', 's')",1
1,"('harland', 's', 'autobiography')",1
2,"('s', 'autobiography', 'thc')",1
3,"('autobiography', 'thc', 'story')",1
4,"('thc', 'story', 'of')",1
5,"('story', 'of', 'a')",1
6,"('of', 'a', 'long')",1
7,"('a', 'long', 'life')",1
8,"('long', 'life', 'new')",1
9,"('life', 'new', 'york')",1
10,"('new', 'york', 'and')",1
11,"('york', 'and', 'london')",1
12,"('and', 'london', 'harper')",1
13,"('london', 'harper', 'brothers')",1
14,"('harper', 'brothers', 'it')",1
15,"('brothers', 'it', 'may')",1
16,"('it', 'may', 'be')",1
17,"('may', 'be', 'a')",1
18,"('be', 'a', 'surprise')",1
19,"('a', 'surprise', 'to')",1
20,"('surprise', 'to', 'some')",1
21,"('to', 'some', 'readers')",1
22,"('some', 'readers', 'of')",1
23,"('readers', 'of', 'this')",1
24,"('of', 'this', 'book')",1
25,"('this', 'book', 'who')",1
26,"('book', 'who', 'have')",1
27,"('who', 'have', 'thought')",1
28,"('have', 'thought', 'of')",1
29,"('thought', 'of', 'marion')",1
30,"('of', 'marion', 'harland')",1
31,"('marion', 'harland', 'mrs')",1
32,"('harland', 'mrs', 'edward')",1
33,"('mrs', 'edward', 'payson')",1
34,"('edward', 'payson', 'terhune')",1
35,"('payson', 'terhune', 'as')",1
36,"('terhune', 'as', 'a')",1
37,"('as', 'a', 'typical')",1
38,"('a', 'typical', 'virginian')",1
39,"('typical', 'virginian', 'to')",1
40,"('virginian', 'to', 'learn')",1
41,"('to', 'learn', 'that')",1
42,"('learn', 'that', 'she')",1
43,"('that', 'she', 'comes')",1
44,"('she', 'comes', 'of')",1
45,"('comes', 'of', 'northern')",1
46,"('of', 'northern', 'no')",1
47,"('northern', 'no', 'less')",1
48,"('no', 'less', 'than')",1
49,"('less', 'than', 'of')",1
50,"('than', 'of', 'southern')",1
51,"('of', 'southern', 'stock')",1
52,"('southern', 'stock', 'her')",1
53,"('stock', 'her', 'father')",1
54,"('her', 'father', 'samuel')",1
55,"('father', 'samuel', 'pierce')",1
56,"('samuel', 'pierce', 'hawes')",1
57,"('pierce', 'hawes', 'was')",1
58,"('hawes', 'was', 'a')",1
59,"('was', 'a', 'native')",1
60,"('a', 'native', 'of')",1
61,"('native', 'of', 'dorchester')",1
62,"('of', 'dorchester', 'mass')",1
63,"('dorchester', 'mass', 'born')",1
64,"('mass', 'born', 'in')",1
65,"('born', 'in', 'the')",1
66,"('in', 'the', 'homestead')",1
67,"('the', 'homestead', 'of')",1
68,"('homestead', 'of', 'his')",1
69,"('of', 'his', 'grandfather')",1
70,"('his', 'grandfather', 'pierce')",1
71,"('grandfather', 'pierce', 'he')",1
72,"('pierce', 'he', 'began')",1
73,"('he', 'began', 'work')",1
74,"('began', 'work', 'at')",1
75,"('work', 'at', 'fourteen')",1
76,"('at', 'fourteen', 'with')",1
77,"('fourteen', 'with', 'a')",1
78,"('with', 'a', 'boston')",1
79,"('a', 'boston', 'merchant')",1
80,"('boston', 'merchant', 'and')",1
81,"('merchant', 'and', 'at')",1
82,"('and', 'at', 'sixteen')",1
83,"('at', 'sixteen', 'moved')",1
84,"('sixteen', 'moved', 'with')",1
85,"('moved', 'with', 'his')",1
86,"('with', 'his', 'employer')",1
87,"('his', 'employer', 'to')",1
88,"('employer', 'to', 'richmond')",1
89,"('to', 'richmond', 'va')",1
90,"('richmond', 'va', 'where')",1
91,"('va', 'where', 'he')",1
92,"('where', 'he', 'resided')",1
93,"('he', 'resided', 'for')",1
94,"('resided', 'for', 'the')",1
95,"('for', 'the', 'rest')",1
96,"('the', 'rest', 'of')",1
97,"('rest', 'of', 'his')",1
98,"('of', 'his', 'life')",1
99,"('his', 'life', 'except')",1
100,"('life', 'except', 'for')",1
101,"('except', 'for', 'a')",1
102,"('for', 'a', 'few')",1
103,"('a', 'few', 'years')",1
104,"('few', 'years', 'of')",1
105,"('years', 'of', 'experiment')",1
106,"('of', 'experiment', 'at')",1
107,"('experiment', 'at', 'country')",1
108,"('at', 'country', 'store')",1
109,"('country', 'store', 'keeping')",1
110,"('store', 'keeping', 'if')",1
111,"('keeping', 'if', 'as')",1
112,"('if', 'as', 'mrs')",1
113,"('as', 'mrs', 'terhune')",2
114,"('mrs', 'terhune', 'believes')",1
115,"('terhune', 'believes', 'she')",1
116,"('believes', 'she', 'inherits')",1
117,"('she', 'inherits', 'her')",1
118,"('inherits', 'her', 'talent')",1
119,"('her', 'talent', 'as')",1
120,"('talent', 'as', 'a')",1
121,"('as', 'a', 'writer')",1
122,"('a', 'writer', 'from')",1
123,"('writer', 'from', 'her')",1
124,"('from', 'her', 'maternal')",1
125,"('her', 'maternal', 'grandmother')",1
126,"('maternal', 'grandmother', 'a')",1
127,"('grandmother', 'a', 'woman')",1
128,"('a', 'woman', 'of')",1
129,"('woman', 'of', 'literary')",1
130,"('of', 'literary', 'tastes')",1
131,"('literary', 'tastes', 'and')",1
132,"('tastes', 'and', 'many')",1
133,"('and', 'many', 'accomplishments')",1
134,"('many', 'accomplishments', 'doubtless')",1
135,"('accomplishments', 'doubtless', 'her')",1
136,"('doubtless', 'her', 'remarkable')",1
137,"('her', 'remarkable', 'industry')",1
138,"('remarkable', 'industry', 'and')",1
139,"('industry', 'and', 'capacity')",1
140,"('and', 'capacity', 'for')",1
141,"('capacity', 'for', 'work')",1
142,"('for', 'work', 'are')",1
143,"('work', 'are', 'an')",1
144,"('are', 'an', 'inheritance')",1
145,"('an', 'inheritance', 'from')",1
146,"('inheritance', 'from', 'her')",1
147,"('from', 'her', 'new')",1
148,"('her', 'new', 'england')",1
149,"('new', 'england', 'ancestors')",1
150,"('england', 'ancestors', 'it')",1
151,"('ancestors', 'it', 'is')",1
152,"('it', 'is', 'to')",1
153,"('is', 'to', 'her')",1
154,"('to', 'her', 'father')",2
155,"('her', 'father', 's')",3
156,"('father', 's', 'memory')",1
157,"('s', 'memory', 'that')",1
158,"('memory', 'that', 'she')",1
159,"('that', 'she', 'dedicates')",1
160,"('she', 'dedicates', 'this')",1
161,"('dedicates', 'this', 'autobiography')",1
162,"('this', 'autobiography', 'with')",1
163,"('autobiography', 'with', 'reverent')",1
164,"('with', 'reverent', 'tenderness')",1
165,"('reverent', 'tenderness', 'and')",1
166,"('tenderness', 'and', 'thruout')",1
167,"('and', 'thruout', 'the')",1
168,"('thruout', 'the', 'book')",1
169,"('the', 'book', 'she')",1
170,"('book', 'she', 'bears')",1
171,"('she', 'bears', 'beautiful')",1
172,"('bears', 'beautiful', 'testimony')",1
173,"('beautiful', 'testimony', 'to')",1
174,"('testimony', 'to', 'her')",1
175,"('father', 's', 'wise')",1
176,"('s', 'wise', 'and')",1
177,"('wise', 'and', 'loving')",1
178,"('and', 'loving', 'guidance')",1
179,"('loving', 'guidance', 'mary')",1
180,"('guidance', 'mary', 'virginia')",1
181,"('mary', 'virginia', 'the')",1
182,"('virginia', 'the', 'third')",1
183,"('the', 'third', 'child')",1
184,"('third', 'child', 'of')",1
185,"('child', 'of', 'the')",1
186,"('of', 'the', 'hawes')",1
187,"('the', 'hawes', 'household')",1
188,"('hawes', 'household', 'was')",1
189,"('household', 'was', 'an')",1
190,"('was', 'an', 'observant')",1
191,"('an', 'observant', 'imaginative')",1
192,"('observant', 'imaginative', 'girl')",1
193,"('imaginative', 'girl', 'with')",1
194,"('girl', 'with', 'retentive')",1
195,"('with', 'retentive', 'memory')",1
196,"('retentive', 'memory', 'who')",1
197,"('memory', 'who', 'fell')",1
198,"('who', 'fell', 'asleep')",1
199,"('fell', 'asleep', 'at')",1
200,"('asleep', 'at', 'night')",1
201,"('at', 'night', 'making')",1
202,"('night', 'making', 'stories')",1
203,"('making', 'stories', 'to')",1
204,"('stories', 'to', 'herself')",1
205,"('to', 'herself', 'but')",1
206,"('herself', 'but', 'was')",1
207,"('but', 'was', 'reticent')",1
208,"('was', 'reticent', 'as')",1
209,"('reticent', 'as', 'to')",1
210,"('as', 'to', 'her')",1
211,"('to', 'her', 'rhymes')",1
212,"('her', 'rhymes', 'and')",1
213,"('rhymes', 'and', 'tales')",1
214,"('and', 'tales', 'until')",1
215,"('tales', 'until', 'she')",1
216,"('until', 'she', 'unbosomed')",1
217,"('she', 'unbosomed', 'herself')",1
218,"('unbosomed', 'herself', 'to')",1
219,"('herself', 'to', 'a')",1
220,"('to', 'a', 'sympathizing')",1
221,"('a', 'sympathizing', 'governess')",1
222,"('sympathizing', 'governess', 'who')",1
223,"('governess', 'who', 'encouraged')",1
224,"('who', 'encouraged', 'and')",1
225,"('encouraged', 'and', 'helped')",1
226,"('and', 'helped', 'her')",1
227,"('helped', 'her', 'she')",1
228,"('her', 'she', 'began')",1
229,"('she', 'began', 'her')",1
230,"('began', 'her', 'first')",1
231,"('her', 'first', 'book')",1
232,"('first', 'book', 'when')",1
233,"('book', 'when', 'but')",1
234,"('when', 'but', 'sixteen')",1
235,"('but', 'sixteen', 'years')",1
236,"('sixteen', 'years', 'of')",1
237,"('years', 'of', 'age')",1
238,"('of', 'age', 'this')",1
239,"('age', 'this', 'she')",1
240,"('this', 'she', 'rewrote')",1
241,"('she', 'rewrote', 'after')",1
242,"('rewrote', 'after', 'the')",1
243,"('after', 'the', 'southern')",1
244,"('the', 'southern', 'era')",1
245,"('southern', 'era', 'had')",1
246,"('era', 'had', 'published')",1
247,"('had', 'published', 'a')",1
248,"('published', 'a', 'prize')",1
249,"('a', 'prize', 'story')",1
250,"('prize', 'story', 'from')",1
251,"('story', 'from', 'her')",1
252,"('from', 'her', 'pen')",1
253,"('her', 'pen', 'for')",1
254,"('pen', 'for', 'that')",1
255,"('for', 'that', 'story')",1
256,"('that', 'story', 'she')",1
257,"('story', 'she', 'adopted')",1
258,"('she', 'adopted', 'the')",1
259,"('adopted', 'the', 'pen')",1
260,"('the', 'pen', 'name')",1
261,"('pen', 'name', 'she')",1
262,"('name', 'she', 'has')",1
263,"('she', 'has', 'retained')",1
264,"('has', 'retained', 'thru')",1
265,"('retained', 'thru', 'life')",1
266,"('thru', 'life', 'alone')",1
267,"('life', 'alone', 'which')",1
268,"('alone', 'which', 'was')",1
269,"('which', 'was', 'published')",1
270,"('was', 'published', 'in')",1
271,"('published', 'in', 'richmond')",1
272,"('in', 'richmond', 'at')",1
273,"('richmond', 'at', 'her')",1
274,"('at', 'her', 'father')",1
275,"('father', 's', 'expense')",1
276,"('s', 'expense', 'in')",1
277,"('expense', 'in', 'i')",1
278,"('in', 'i', 'had')",1
279,"('i', 'had', 'phenomenal')",1
280,"('had', 'phenomenal', 'success')",1
281,"('phenomenal', 'success', 'how')",1
282,"('success', 'how', 'far')",1
283,"('how', 'far', 'this')",1
284,"('far', 'this', 'success')",1
285,"('this', 'success', 'was')",1
286,"('success', 'was', 'due')",1
287,"('was', 'due', 'to')",1
288,"('due', 'to', 'mr')",1
289,"('to', 'mr', 'ridpath')",1
290,"('mr', 'ridpath', 's')",1
291,"('ridpath', 's', 'persistent')",1
292,"('s', 'persistent', 'advertising')",1
293,"('persistent', 'advertising', 'can')",1
294,"('advertising', 'can', 'not')",1
295,"('can', 'not', 'be')",1
296,"('not', 'be', 'known')",1
297,"('be', 'known', 'but')",1
298,"('known', 'but', 'the')",1
299,"('but', 'the', 'story')",1
300,"('the', 'story', 'of')",2
301,"('story', 'of', 'his')",1
302,"('of', 'his', 'interest')",1
303,"('his', 'interest', 'in')",1
304,"('interest', 'in', 'the')",1
305,"('in', 'the', 'novel')",1
306,"('the', 'novel', 'is')",1
307,"('novel', 'is', 'one')",1
308,"('is', 'one', 'of')",1
309,"('one', 'of', 'the')",1
310,"('of', 'the', 'striking')",1
311,"('the', 'striking', 'incidents')",1
312,"('striking', 'incidents', 'here')",1
313,"('incidents', 'here', 'recorded')",1
314,"('here', 'recorded', 'equally')",1
315,"('recorded', 'equally', 'unusual')",1
316,"('equally', 'unusual', 'is')",1
317,"('unusual', 'is', 'the')",1
318,"('is', 'the', 'story')",1
319,"('story', 'of', 'the')",1
320,"('of', 'the', 'chapter')",1
321,"('the', 'chapter', 'entitled')",1
322,"('chapter', 'entitled', 'our')",1
323,"('entitled', 'our', 'true')",1
324,"('our', 'true', 'family')",1
325,"('true', 'family', 'ghost')",1
326,"('family', 'ghost', 'story')",1
327,"('ghost', 'story', 'as')",1
328,"('story', 'as', 'mrs')",1
329,"('mrs', 'terhune', 's')",1
330,"('terhune', 's', 'memory')",1
331,"('s', 'memory', 'runs')",1
332,"('memory', 'runs', 'back')",1
333,"('runs', 'back', 'a')",1
334,"('back', 'a', 'quarter')",1
335,"('a', 'quarter', 'of')",1
336,"('quarter', 'of', 'a')",1
337,"('of', 'a', 'century')",1
338,"('a', 'century', 'before')",1
339,"('century', 'before', 'the')",1
340,"('before', 'the', 'civil')",1
341,"('the', 'civil', 'war')",1
342,"('civil', 'war', 'she')",1
343,"('war', 'she', 'has')",1
344,"('she', 'has', 'been')",1
345,"('has', 'been', 'able')",1
346,"('been', 'able', 'to')",1
347,"('able', 'to', 'depict')",1
348,"('to', 'depict', 'family')",1
349,"('depict', 'family', 'life')",1
350,"('family', 'life', 'in')",1
351,"('life', 'in', 'virginia')",1
352,"('in', 'virginia', 'at')",1
353,"('virginia', 'at', 'first')",1
354,"('at', 'first', 'hand')",1
355,"('first', 'hand', 'and')",1
356,"('hand', 'and', 'to')",1
357,"('and', 'to', 'give')",1
358,"('to', 'give', 'graphic')",1
359,"('give', 'graphic', 'accounts')",1
360,"('graphic', 'accounts', 'of')",1
361,"('accounts', 'of', 'election')",1
362,"('of', 'election', 'days')",1
363,"('election', 'days', 'barbecues')",1
364,"('days', 'barbecues', 'and')",1
365,"('barbecues', 'and', 'of')",1
366,"('and', 'of', 'fierce')",1
367,"('of', 'fierce', 'ante')",1
368,"('fierce', 'ante', 'bellum')",1
369,"('ante', 'bellum', 'political')",1
370,"('bellum', 'political', 'feuds')",1
371,"('political', 'feuds', 'she')",1
372,"('feuds', 'she', 'has')",1
373,"('she', 'has', 'written')",1
374,"('has', 'written', 'many')",1
375,"('written', 'many', 'books')",1
376,"('many', 'books', 'but')",1
377,"('books', 'but', 'most')",1
378,"('but', 'most', 'of')",1
379,"('most', 'of', 'all')",1
380,"('of', 'all', 'she')",1
381,"('all', 'she', 'values')",1
382,"('she', 'values', 'those')",1
383,"('values', 'those', 'that')",1
384,"('those', 'that', 'were')",1
385,"('that', 'were', 'written')",1
386,"('were', 'written', 'in')",1
387,"('written', 'in', 'aid')",1
388,"('in', 'aid', 'of')",1
389,"('aid', 'of', 'young')",1
390,"('of', 'young', 'housekeepers')",1
391,"('young', 'housekeepers', 'like')",1
392,"('housekeepers', 'like', 'common')",1
393,"('like', 'common', 'sense')",1
394,"('common', 'sense', 'in')",1
395,"('sense', 'in', 'the')",1
396,"('in', 'the', 'household')",1
397,"('the', 'household', 'and')",1
398,"('household', 'and', 'she')",1
399,"('and', 'she', 'wisely')",1
400,"('she', 'wisely', 'counts')",1
401,"('wisely', 'counts', 'her')",1
402,"('counts', 'her', 'influence')",1
403,"('her', 'influence', 'for')",1
404,"('influence', 'for', 'good')",1
405,"('for', 'good', 'thru')",1
406,"('good', 'thru', 'lectures')",1
407,"('thru', 'lectures', 'and')",1
408,"('lectures', 'and', 'the')",1
409,"('and', 'the', 'woman')",1
410,"('the', 'woman', 's')",1
411,"('woman', 's', 'syndicate')",1
412,"('s', 'syndicate', 'page')",1
413,"('syndicate', 'page', 'of')",1
414,"('page', 'of', 'an')",1
415,"('of', 'an', 'influential')",1
416,"('an', 'influential', 'journal')",1
417,"('influential', 'journal', 'of')",1
