,ngram,count
0,"('a', 'new', 'study')",1
1,"('new', 'study', 'of')",1
2,"('study', 'of', 'in')",1
3,"('of', 'in', 'major')",1
4,"('in', 'major', 'john')",1
5,"('major', 'john', 'bigelow')",1
6,"('john', 'bigelow', 'u')",1
7,"('bigelow', 'u', 's')",1
8,"('u', 's', 'a')",2
9,"('s', 'a', 'was')",1
10,"('a', 'was', 'assigned')",1
11,"('was', 'assigned', 'as')",1
12,"('assigned', 'as', 'professor')",1
13,"('as', 'professor', 'of')",1
14,"('professor', 'of', 'military')",1
15,"('of', 'military', 'science')",1
16,"('military', 'science', 'and')",1
17,"('science', 'and', 'tactics')",1
18,"('and', 'tactics', 'at')",1
19,"('tactics', 'at', 'the')",1
20,"('at', 'the', 'massachusetts')",1
21,"('the', 'massachusetts', 'institute')",1
22,"('massachusetts', 'institute', 'of')",1
23,"('institute', 'of', 'tech')",1
24,"('of', 'tech', 'nology')",1
25,"('tech', 'nology', 'and')",1
26,"('nology', 'and', 'selected')",1
27,"('and', 'selected', 'the')",1
28,"('selected', 'the', 'campaign')",1
29,"('the', 'campaign', 'of')",1
30,"('campaign', 'of', 'chancel')",1
31,"('of', 'chancel', 'as')",1
32,"('chancel', 'as', 'his')",1
33,"('as', 'his', 'subject')",1
34,"('his', 'subject', 'for')",1
35,"('subject', 'for', 'a')",1
36,"('for', 'a', 'course')",1
37,"('a', 'course', 'of')",1
38,"('course', 'of', 'lectures')",1
39,"('of', 'lectures', 'this')",1
40,"('lectures', 'this', 'campaign')",1
41,"('this', 'campaign', 'had')",1
42,"('campaign', 'had', 'been')",1
43,"('had', 'been', 'treated')",1
44,"('been', 'treated', 'in')",1
45,"('treated', 'in', 'by')",1
46,"('in', 'by', 'captain')",1
47,"('by', 'captain', 'hotchkiss')",1
48,"('captain', 'hotchkiss', 'and')",1
49,"('hotchkiss', 'and', 'lieut')",1
50,"('and', 'lieut', 'col')",1
51,"('lieut', 'col', 'allan')",1
52,"('col', 'allan', 'both')",1
53,"('allan', 'both', 'staff')",1
54,"('both', 'staff', 'officers')",1
55,"('staff', 'officers', 'of')",1
56,"('officers', 'of', 'the')",1
57,"('of', 'the', 'second')",1
58,"('the', 'second', 'corps')",1
59,"('second', 'corps', 'of')",1
60,"('corps', 'of', 'lee')",1
61,"('of', 'lee', 's')",1
62,"('lee', 's', 'army')",1
63,"('s', 'army', 'and')",1
64,"('army', 'and', 'later')",1
65,"('and', 'later', 'by')",1
66,"('later', 'by', 'bates')",1
67,"('by', 'bates', 'dodge')",1
68,"('bates', 'dodge', 'and')",1
69,"('dodge', 'and', 'haualin')",1
70,"('and', 'haualin', 'of')",1
71,"('haualin', 'of', 'the')",1
72,"('of', 'the', 'federal')",4
73,"('the', 'federal', 'service')",1
74,"('federal', 'service', 'not')",1
75,"('service', 'not', 'to')",1
76,"('not', 'to', 'mention')",1
77,"('to', 'mention', 'the')",1
78,"('mention', 'the', 'well')",1
79,"('the', 'well', 'known')",1
80,"('well', 'known', 'works')",1
81,"('known', 'works', 'of')",1
82,"('works', 'of', 'swinton')",1
83,"('of', 'swinton', 'ropes')",1
84,"('swinton', 'ropes', 'henderson')",1
85,"('ropes', 'henderson', 'and')",1
86,"('henderson', 'and', 'others')",1
87,"('and', 'others', 'there')",1
88,"('others', 'there', 'was')",1
89,"('there', 'was', 'however')",1
90,"('was', 'however', 'room')",1
91,"('however', 'room', 'for')",1
92,"('room', 'for', 'another')",1
93,"('for', 'another', 'book')",1
94,"('another', 'book', 'on')",1
95,"('book', 'on', 'the')",1
96,"('on', 'the', 'subject')",1
97,"('the', 'subject', 'as')",1
98,"('subject', 'as', 'major')",1
99,"('as', 'major', 'bigelow')",1
100,"('major', 'bigelow', 'has')",1
101,"('bigelow', 'has', 'well')",1
102,"('has', 'well', 'shown')",1
103,"('well', 'shown', 'it')",1
104,"('shown', 'it', 'would')",1
105,"('it', 'would', 'be')",1
106,"('would', 'be', 'difficult')",1
107,"('be', 'difficult', 'to')",1
108,"('difficult', 'to', 'find')",1
109,"('to', 'find', 'a')",1
110,"('find', 'a', 'volume')",1
111,"('a', 'volume', 'on')",1
112,"('volume', 'on', 'any')",1
113,"('on', 'any', 'campaign')",1
114,"('any', 'campaign', 'of')",1
115,"('campaign', 'of', 'the')",1
116,"('of', 'the', 'civil')",1
117,"('the', 'civil', 'war')",1
118,"('civil', 'war', 'that')",1
119,"('war', 'that', 'has')",1
120,"('that', 'has', 'treated')",1
121,"('has', 'treated', 'its')",1
122,"('treated', 'its', 'subject')",1
123,"('its', 'subject', 'more')",1
124,"('subject', 'more', 'fully')",1
125,"('more', 'fully', 'and')",1
126,"('fully', 'and', 'embellished')",1
127,"('and', 'embellished', 'it')",1
128,"('embellished', 'it', 'with')",1
129,"('it', 'with', 'more')",1
130,"('with', 'more', 'numerous')",1
131,"('more', 'numerous', 'and')",1
132,"('numerous', 'and', 'excellent')",1
133,"('and', 'excellent', 'maps')",1
134,"('excellent', 'maps', 'so')",1
135,"('maps', 'so', 'necessary')",1
136,"('so', 'necessary', 'to')",1
137,"('necessary', 'to', 'the')",1
138,"('to', 'the', 'intelligent')",1
139,"('the', 'intelligent', 'study')",1
140,"('intelligent', 'study', 'of')",1
141,"('study', 'of', 'military')",1
142,"('of', 'military', 'campaigns')",1
143,"('military', 'campaigns', 'major')",1
144,"('campaigns', 'major', 'bigelow')",1
145,"('major', 'bigelow', 'well')",1
146,"('bigelow', 'well', 'says')",1
147,"('well', 'says', 'in')",1
148,"('says', 'in', 'his')",1
149,"('in', 'his', 'preface')",1
150,"('his', 'preface', 'there')",1
151,"('preface', 'there', 'is')",1
152,"('there', 'is', 'no')",3
153,"('is', 'no', 'comfortable')",1
154,"('no', 'comfortable', 'way')",1
155,"('comfortable', 'way', 'of')",1
156,"('way', 'of', 'reading')",1
157,"('of', 'reading', 'mili')",1
158,"('reading', 'mili', 'tary')",1
159,"('mili', 'tary', 'history')",1
160,"('tary', 'history', 'whoever')",1
161,"('history', 'whoever', 'expects')",1
162,"('whoever', 'expects', 'to')",1
163,"('expects', 'to', 'follow')",1
164,"('to', 'follow', 'a')",1
165,"('follow', 'a', 'cam')",1
166,"('a', 'cam', 'paign')",1
167,"('cam', 'paign', 'reclining')",1
168,"('paign', 'reclining', 'in')",1
169,"('reclining', 'in', 'an')",1
170,"('in', 'an', 'easy')",1
171,"('an', 'easy', 'chair')",1
172,"('easy', 'chair', 'with')",1
173,"('chair', 'with', 'a')",1
174,"('with', 'a', 'book')",1
175,"('a', 'book', 'in')",1
176,"('book', 'in', 'one')",1
177,"('in', 'one', 'hand')",1
178,"('one', 'hand', 'and')",1
179,"('hand', 'and', 'a')",1
180,"('and', 'a', 'cigar')",1
181,"('a', 'cigar', 'in')",1
182,"('cigar', 'in', 'the')",1
183,"('in', 'the', 'other')",1
184,"('the', 'other', 'is')",1
185,"('other', 'is', 'doomed')",1
186,"('is', 'doomed', 'to')",1
187,"('doomed', 'to', 'disappointment')",1
188,"('to', 'disappointment', 'i')",1
189,"('disappointment', 'i', 'would')",1
190,"('i', 'would', 'add')",1
191,"('would', 'add', 'that')",1
192,"('add', 'that', 'he')",1
193,"('that', 'he', 'is')",1
194,"('he', 'is', 'doomed')",1
195,"('is', 'doomed', 'also')",1
196,"('doomed', 'also', 'to')",1
197,"('also', 'to', 'know')",1
198,"('to', 'know', 'little')",1
199,"('know', 'little', 'or')",1
200,"('little', 'or', 'nothing')",1
201,"('or', 'nothing', 'about')",1
202,"('nothing', 'about', 'the')",1
203,"('about', 'the', 'campaign')",1
204,"('the', 'campaign', 'when')",1
205,"('campaign', 'when', 'he')",1
206,"('when', 'he', 'finishes')",1
207,"('he', 'finishes', 'the')",1
208,"('finishes', 'the', 'volume')",1
209,"('the', 'volume', 'the')",1
210,"('volume', 'the', 'student')",1
211,"('the', 'student', 'must')",1
212,"('student', 'must', 'read')",1
213,"('must', 'read', 'carefully')",1
214,"('read', 'carefully', 'with')",1
215,"('carefully', 'with', 'maps')",1
216,"('with', 'maps', 'spread')",1
217,"('maps', 'spread', 'out')",1
218,"('spread', 'out', 'before')",1
219,"('out', 'before', 'him')",1
220,"('before', 'him', 'and')",1
221,"('him', 'and', 'frequently')",1
222,"('and', 'frequently', 'referred')",1
223,"('frequently', 'referred', 'to')",1
224,"('referred', 'to', 'for')",1
225,"('to', 'for', 'information')",1
226,"('for', 'information', 'for')",1
227,"('information', 'for', 'without')",1
228,"('for', 'without', 'them')",1
229,"('without', 'them', 'it')",1
230,"('them', 'it', 'is')",1
231,"('it', 'is', 'not')",1
232,"('is', 'not', 'possible')",1
233,"('not', 'possible', 'to')",1
234,"('possible', 'to', 'bear')",1
235,"('to', 'bear', 'in')",1
236,"('bear', 'in', 'mind')",1
237,"('in', 'mind', 'the')",1
238,"('mind', 'the', 'mass')",1
239,"('the', 'mass', 'of')",1
240,"('mass', 'of', 'details')",1
241,"('of', 'details', 'needed')",1
242,"('details', 'needed', 'in')",1
243,"('needed', 'in', 'tme')",1
244,"('in', 'tme', 'of')",1
245,"('tme', 'of', 'cnancellovillx')",1
246,"('of', 'cnancellovillx', 'a')",1
247,"('cnancellovillx', 'a', 'strategic')",1
248,"('a', 'strategic', 'and')",1
249,"('strategic', 'and', 'tactical')",1
250,"('and', 'tactical', 'study')",1
251,"('tactical', 'study', 'by')",1
252,"('study', 'by', 'john')",1
253,"('by', 'john', 'bigelow')",1
254,"('john', 'bigelow', 'jr')",1
255,"('bigelow', 'jr', 'major')",1
256,"('jr', 'major', 'u')",1
257,"('major', 'u', 's')",1
258,"('s', 'a', 'retired')",1
259,"('a', 'retired', 'with')",1
260,"('retired', 'with', 'maps')",1
261,"('with', 'maps', 'and')",1
262,"('maps', 'and', 'plans')",1
263,"('and', 'plans', 'new')",1
264,"('plans', 'new', 'haven')",1
265,"('new', 'haven', 'yale')",1
266,"('haven', 'yale', 'univer')",1
267,"('yale', 'univer', 'sity')",1
268,"('univer', 'sity', 'press')",1
269,"('sity', 'press', 'following')",1
270,"('press', 'following', 'a')",1
271,"('following', 'a', 'campaign')",1
